,c,h,l,o,s,t,v
0,34.9665,35.5365,34.5865,35.1265,ok,1420156800,726100
1,34.1848,34.7848,33.9748,34.7848,ok,1420416000,610700
2,33.694,34.364,33.374,34.284,ok,1420502400,363500
3,33.8849,34.0049,33.5249,34.0049,ok,1420588800,483000
4,34.4666,34.5066,33.9466,34.0866,ok,1420675200,475900
5,34.5484,34.7384,34.1284,34.4584,ok,1420761600,787600
6,34.0394,34.7594,34.0094,34.5994,ok,1421020800,472700
7,33.4759,35.0759,33.1159,34.3159,ok,1421107200,766000
8,33.2305,33.4605,32.8605,33.0505,ok,1421193600,566000
9,33.0669,33.6469,32.9869,33.4669,ok,1421280000,782100
10,33.2668,33.3068,32.7068,32.9268,ok,1421366400,391600
11,33.2032,33.4832,32.9132,33.3332,ok,1421712000,321200
12,33.5213,33.5513,32.9613,33.1813,ok,1421798400,394100
13,34.0212,34.2312,33.2412,33.6912,ok,1421884800,477200
14,33.9394,34.2094,33.7994,33.9995,ok,1421971200,350000
15,34.0122,34.0522,33.5822,33.9522,ok,1422230400,390800
16,33.485,33.695,33.275,33.495,ok,1422316800,320300
17,32.9669,33.9469,32.8469,33.8469,ok,1422403200,377300
18,33.6304,33.6704,32.7804,32.8104,ok,1422489600,490500
19,33.2305,33.8705,33.0805,33.4505,ok,1422576000,813400
20,33.485,33.555,32.815,33.225,ok,1422835200,570800
21,34.0758,34.0958,33.6358,33.6558,ok,1422921600,582000
22,33.5304,34.0704,33.3804,34.0004,ok,1423008000,490700
23,34.1121,34.1321,33.5921,33.6621,ok,1423094400,574000
24,34.4575,34.4675,34.0075,34.1875,ok,1423180800,649300
25,34.503,34.713,34.273,34.343,ok,1423440000,546900
26,34.4757,34.6857,34.1557,34.6457,ok,1423526400,441500
27,34.0758,34.5758,33.8758,34.3258,ok,1423612800,454200
28,34.1716,34.3916,33.9116,34.3216,ok,1423699200,683000
29,34.7651,34.7951,34.0251,34.1251,ok,1423785600,621000
30,34.1625,34.8725,34.1225,34.8025,ok,1424131200,522500
31,34.5094,34.5594,34.1394,34.1394,ok,1424217600,541300
32,34.7651,34.8551,34.0551,34.2951,ok,1424304000,343000
33,35.0663,35.1163,34.2563,34.6763,ok,1424390400,366100
34,34.6281,35.1481,34.5081,34.9981,ok,1424649600,520100
35,34.0164,34.3464,32.9164,32.9264,ok,1424736000,891100
36,33.9525,34.0825,33.6925,33.8225,ok,1424822400,767700
37,33.9343,34.1643,33.7743,33.8943,ok,1424908800,716600
38,33.8156,33.9856,33.7556,33.9656,ok,1424995200,934400
39,34.7194,34.7394,33.7194,33.8094,ok,1425254400,820700
40,34.5277,34.8177,34.4977,34.7277,ok,1425340800,865400
41,34.336,34.526,34.026,34.366,ok,1425427200,592600
42,34.5642,34.7042,34.1442,34.3342,ok,1425513600,619700
43,34.2538,34.5638,34.1638,34.4338,ok,1425600000,733100
44,34.4547,34.6946,34.1446,34.3046,ok,1425859200,482000
45,34.053,34.253,33.973,34.063,ok,1425945600,957300
46,34.3086,34.3686,33.8586,34.0586,ok,1426032000,1328400
47,34.3999,34.6499,34.1899,34.4799,ok,1426118400,519700
48,33.9434,34.5334,33.6834,34.3134,ok,1426204800,703900
49,34.5368,34.5468,33.9268,33.9768,ok,1426464000,400000
50,34.6007,34.6407,34.1607,34.3007,ok,1426550400,464300
51,34.7194,34.8894,33.9194,34.4094,ok,1426636800,444500
52,34.6099,34.6899,34.3199,34.5499,ok,1426723200,277300
53,34.7924,35.0024,34.3424,34.7424,ok,1426809600,1227500
54,34.5825,34.8825,34.3725,34.8125,ok,1427068800,598100
55,34.2629,34.6729,34.1829,34.5329,ok,1427155200,676700
56,33.843,34.473,33.833,34.453,ok,1427241600,289000
57,33.7882,33.9382,33.5982,33.6382,ok,1427328000,253000
