,c,h,l,o,s,t,v
0,16.5,16.84,16.24,16.61,ok,1476921600,8592300
1,17.0,17.17,16.4,16.4,ok,1477008000,1646600
2,17.1,17.29,16.9,17.01,ok,1477267200,557400
3,16.87,17.24,16.75,17.0,ok,1477353600,545900
4,16.79,16.96,16.51,16.87,ok,1477440000,178400
5,16.81,17.15,16.76,16.76,ok,1477526400,513900
6,16.93,16.95,16.8,16.85,ok,1477612800,470900
7,17.2,17.45,17.0,17.01,ok,1477872000,638800
8,17.12,17.4,17.1,17.3,ok,1477958400,404100
9,16.99,17.22,16.85,17.19,ok,1478044800,1094500
10,16.84,17.13,16.75,17.055,ok,1478131200,248400
11,17.01,17.07,16.75,16.8,ok,1478217600,155100
12,17.06,17.222,16.9,17.1,ok,1478476800,245600
13,16.92,17.1,16.9,17.05,ok,1478563200,161000
14,17.73,18.19,16.992,17.25,ok,1478649600,993600
15,18.01,18.29,17.81,18.2,ok,1478736000,646700
16,18.41,18.45,18.01,18.1,ok,1478822400,739000
17,18.98,19.08,18.36,18.67,ok,1479081600,1460100
18,18.33,19.23,18.11,19.07,ok,1479168000,399600
19,18.2,18.46,17.77,18.16,ok,1479254400,790300
20,17.85,18.43,17.84,18.34,ok,1479340800,468100
21,18.1,18.199,17.67,17.8,ok,1479427200,998600
22,19.0,19.53,18.151,18.22,ok,1479686400,603700
23,18.88,19.29,18.5,19.0,ok,1479772800,505400
24,19.07,19.25,18.58,19.01,ok,1479859200,351100
25,19.85,19.95,19.15,19.15,ok,1480032000,240500
26,19.08,19.95,18.8,19.95,ok,1480291200,466000
27,19.14,19.41,18.609,19.15,ok,1480377600,515700
28,19.81,19.97,19.25,19.28,ok,1480464000,930400
29,20.01,20.38,19.16,19.88,ok,1480550400,588200
30,19.53,20.37,19.45,20.17,ok,1480636800,334600
31,19.55,20.3,19.24,19.64,ok,1480896000,589800
32,19.46,20.0,19.37,19.54,ok,1480982400,232000
33,19.38,20.0,19.2,19.57,ok,1481068800,312000
34,19.07,19.605,18.95,19.31,ok,1481155200,356800
35,19.61,19.84,19.05,19.05,ok,1481241600,485000
36,20.03,20.155,19.61,19.97,ok,1481500800,655500
37,19.83,20.329,19.26,20.31,ok,1481587200,442300
38,18.25,19.87,18.12,19.74,ok,1481673600,740600
39,19.3,19.67,18.31,18.7,ok,1481760000,1192700
40,19.52,19.97,18.88,18.88,ok,1481846400,3736500
41,19.87,19.95,19.42,19.61,ok,1482105600,268900
42,20.64,20.72,19.882,19.95,ok,1482192000,237700
43,21.04,21.07,20.45,20.65,ok,1482278400,299600
44,21.82,21.98,21.068,21.09,ok,1482364800,376200
45,22.09,22.14,21.6,21.93,ok,1482451200,120400
46,22.4,22.76,22.01,22.33,ok,1482796800,339600
47,22.0,22.59,21.84,22.31,ok,1482883200,172000
48,22.0,22.58,21.858,22.09,ok,1482969600,146300
49,21.66,22.14,21.53,22.14,ok,1483056000,150900
50,21.98,22.43,21.74,21.9,ok,1483401600,225500
51,21.21,22.22,21.03,22.13,ok,1483488000,221100
52,20.21,21.25,20.16,21.21,ok,1483574400,370000
53,20.33,20.9,20.22,20.37,ok,1483660800,320000
54,19.74,20.25,19.71,20.25,ok,1483920000,239000
55,19.5,19.82,18.93,19.82,ok,1484006400,473900
56,19.75,19.89,19.33,19.33,ok,1484092800,395800
57,18.99,19.72,18.74,19.72,ok,1484179200,401200
58,19.73,19.75,18.95,19.0,ok,1484265600,526800
59,19.57,19.97,19.48,19.65,ok,1484611200,227000
60,19.15,19.55,19.04,19.5,ok,1484697600,289600
61,19.27,19.38,19.0,19.09,ok,1484784000,243600
62,19.47,19.87,19.273,19.33,ok,1484870400,345900
63,18.72,19.91,18.69,19.43,ok,1485129600,463600
64,19.4,19.48,18.72,18.89,ok,1485216000,489300
65,19.63,20.0,19.2,19.71,ok,1485302400,266700
66,19.68,19.95,19.63,19.63,ok,1485388800,157300
67,19.64,19.8,19.35,19.62,ok,1485475200,307900
68,19.27,19.74,19.06,19.5,ok,1485734400,134100
69,19.24,19.26,18.89,19.05,ok,1485820800,183200
70,19.25,19.41,19.08,19.25,ok,1485907200,209500
71,19.01,19.25,18.86,19.09,ok,1485993600,189300
72,19.01,19.24,18.92,19.14,ok,1486080000,131000
73,19.01,19.32,18.79,19.04,ok,1486339200,112500
74,19.01,19.15,18.85,19.07,ok,1486425600,163100
75,19.0,19.06,18.8,18.96,ok,1486512000,204700
76,18.95,19.185,18.89,18.92,ok,1486598400,131700
77,18.98,19.1,18.94,19.08,ok,1486684800,106700
78,19.15,19.39,19.02,19.1,ok,1486944000,191800
79,18.92,19.17,18.85,19.0,ok,1487030400,186400
80,19.03,19.13,18.81,18.92,ok,1487116800,104700
81,18.63,19.0,18.55,18.98,ok,1487203200,199900
82,18.76,18.79,18.35,18.6,ok,1487289600,161000
83,18.66,18.892,18.46,18.86,ok,1487635200,240000
84,18.52,18.78,18.43,18.56,ok,1487721600,114600
85,18.75,19.02,18.44,18.6,ok,1487808000,189500
86,19.28,19.45,18.63,19.04,ok,1487894400,358200
87,20.19,20.26,19.11,19.37,ok,1488153600,299900
88,19.83,20.43,19.73,20.19,ok,1488240000,729300
89,20.5,20.58,19.96,20.27,ok,1488326400,242000
90,20.33,20.6,20.1,20.5,ok,1488412800,225600
91,20.1,20.47,20.08,20.38,ok,1488499200,142300
92,19.87,20.2,19.51,20.0,ok,1488758400,328500
93,19.43,20.0,19.34,19.85,ok,1488844800,270000
94,19.21,19.509,19.18,19.3,ok,1488931200,170300
95,19.2,19.38,19.16,19.21,ok,1489017600,142000
96,19.35,19.39,19.01,19.33,ok,1489104000,137300
97,19.3,19.71,19.22,19.27,ok,1489363200,176200
98,18.96,19.32,18.83,19.2,ok,1489449600,210500
99,18.89,19.14,18.73,19.04,ok,1489536000,312000
100,18.81,19.06,18.74,18.94,ok,1489622400,205700
101,19.32,19.37,18.85,18.85,ok,1489708800,260800
102,18.96,19.37,18.77,19.26,ok,1489968000,115800
103,18.35,19.07,18.28,18.94,ok,1490054400,221000
104,17.5,18.492,17.341,18.42,ok,1490140800,227000
105,18.12,18.17,17.4,17.4,ok,1490227200,214400
106,17.88,18.4,17.69,18.14,ok,1490313600,101100
107,17.69,17.805,17.31,17.72,ok,1490572800,93000
108,17.98,18.13,17.71,18.13,ok,1490659200,190700
109,18.67,18.84,17.86,18.0,ok,1490745600,309300
110,19.63,19.815,16.725,16.75,ok,1490832000,821000
111,19.5,19.8,19.02,19.59,ok,1490918400,233700
112,18.5,19.43,18.44,19.43,ok,1491177600,287300
113,18.41,18.86,18.02,18.5,ok,1491264000,501700
114,17.87,18.71,17.76,18.49,ok,1491350400,237700
115,17.85,18.04,17.63,18.01,ok,1491436800,218500
116,17.59,17.99,17.55,17.83,ok,1491523200,187300
117,17.96,18.19,17.52,17.6,ok,1491782400,142400
118,18.38,18.41,17.87,17.94,ok,1491868800,115200
119,18.02,18.5,17.85,18.29,ok,1491955200,128600
120,17.73,18.37,17.68,18.02,ok,1492041600,239100
121,17.73,17.91,17.56,17.74,ok,1492387200,246400
122,17.69,17.88,17.54,17.58,ok,1492473600,144900
123,18.28,18.3,17.71,17.84,ok,1492560000,196900
124,17.94,18.44,17.86,18.35,ok,1492646400,185100
125,18.34,18.83,17.8,17.95,ok,1492732800,291500
126,18.59,18.8,18.34,18.59,ok,1492992000,99800
127,18.7,18.85,18.5,18.73,ok,1493078400,156700
128,19.1,19.16,18.55,18.68,ok,1493164800,125500
129,19.54,19.62,19.1,19.19,ok,1493251200,98300
130,19.24,19.61,18.98,19.57,ok,1493337600,151200
131,19.21,19.86,19.13,19.28,ok,1493596800,190200
132,19.66,19.82,19.2,19.27,ok,1493683200,150600
133,19.65,19.808,19.3,19.55,ok,1493769600,116700
134,19.79,20.13,19.419,19.65,ok,1493856000,63200
135,20.26,20.28,19.78,19.83,ok,1493942400,161400
136,19.84,20.22,19.564,20.22,ok,1494201600,145300
137,19.88,19.89,19.43,19.71,ok,1494288000,307600
138,19.84,20.465,19.56,19.87,ok,1494374400,236600
139,19.75,19.83,19.16,19.72,ok,1494460800,242700
140,19.72,19.92,19.59,19.76,ok,1494547200,446800
141,14.93,17.19,13.81,16.55,ok,1494806400,4933800
142,12.99,14.19,12.85,14.19,ok,1494892800,2132200
143,11.34,12.96,10.79,12.85,ok,1494979200,2392600
144,10.69,11.7,10.48,11.36,ok,1495065600,1708800
145,10.54,10.9,10.1,10.78,ok,1495152000,829100
146,8.91,10.64,8.858,10.6,ok,1495411200,2681900
147,8.44,9.08,8.0,8.99,ok,1495497600,3943000
148,7.94,8.64,7.91,8.46,ok,1495584000,1263500
149,8.2,8.47,7.84,8.07,ok,1495670400,1095200
150,7.98,8.67,7.97,8.17,ok,1495756800,850900
151,7.65,8.151,7.63,8.0,ok,1496102400,737600
152,7.19,7.7,7.01,7.67,ok,1496188800,2758500
153,7.51,7.65,7.06,7.22,ok,1496275200,1173400
154,7.64,7.83,7.4,7.72,ok,1496361600,979300
155,7.54,7.771,7.36,7.69,ok,1496620800,532600
156,6.94,7.55,6.84,7.55,ok,1496707200,1613600
157,6.64,7.0,6.47,7.0,ok,1496793600,862800
158,6.85,7.07,6.53,6.62,ok,1496880000,1389800
159,6.42,6.95,6.41,6.82,ok,1496966400,772800
160,6.23,6.44,6.22,6.39,ok,1497225600,553200
161,6.27,6.425,6.12,6.19,ok,1497312000,521100
162,6.23,6.34,6.09,6.28,ok,1497398400,955100
163,6.05,6.31,6.025,6.2,ok,1497484800,854800
164,6.41,6.435,6.01,6.01,ok,1497571200,1228700
165,6.64,6.74,6.33,6.45,ok,1497830400,1381400
166,7.28,7.52,6.43,6.61,ok,1497916800,1674000
167,7.06,7.372,6.88,7.3,ok,1498003200,928300
168,7.55,8.28,6.95,7.02,ok,1498089600,1654400
169,7.73,7.78,7.321,7.45,ok,1498176000,977900
170,8.92,9.272,7.8,7.85,ok,1498435200,1836700
171,8.3,9.026,8.26,8.93,ok,1498521600,1050000
172,8.32,8.621,8.1,8.38,ok,1498608000,493600
173,8.3,8.39,8.06,8.27,ok,1498694400,430900
174,8.23,8.41,7.98,8.35,ok,1498780800,398600
175,8.49,8.53,8.15,8.3,ok,1499040000,176500
176,8.09,8.49,8.0,8.49,ok,1499212800,380500
177,8.03,8.27,7.85,8.08,ok,1499299200,397200
178,8.08,8.24,7.81,8.01,ok,1499385600,338000
179,8.19,8.3,8.0,8.07,ok,1499644800,338800
180,8.39,8.4,8.06,8.14,ok,1499731200,400200
181,8.52,8.7,8.39,8.43,ok,1499817600,370800
182,8.57,8.61,8.27,8.48,ok,1499904000,313100
183,8.47,8.66,8.34,8.38,ok,1499990400,391500
184,8.35,8.48,8.18,8.45,ok,1500249600,327800
185,8.36,8.42,8.2,8.34,ok,1500336000,212400
186,8.69,8.7,8.32,8.34,ok,1500422400,451300
187,9.02,9.1,8.53,8.7,ok,1500508800,543900
188,9.02,9.1,8.81,9.08,ok,1500595200,440600
189,8.92,9.02,8.72,9.02,ok,1500854400,379500
190,8.98,9.24,8.93,8.95,ok,1500940800,307900
191,8.83,9.09,8.67,8.98,ok,1501027200,336100
192,8.93,9.02,8.71,8.85,ok,1501113600,432400
193,8.81,8.99,8.636,8.87,ok,1501200000,320100
194,8.93,9.02,8.685,8.85,ok,1501459200,322000
195,8.81,8.89,8.58,8.89,ok,1501545600,322400
196,8.77,8.83,8.429,8.79,ok,1501632000,683500
197,8.45,8.91,8.42,8.78,ok,1501718400,373800
198,8.67,8.74,8.33,8.45,ok,1501804800,381800
199,8.92,8.97,8.6,8.6,ok,1502064000,322900
200,8.8,9.035,8.7,8.95,ok,1502150400,524300
201,8.27,8.785,8.1,8.75,ok,1502236800,748800
202,3.51,6.2,3.5,6.08,ok,1502323200,7387800
203,4.64,4.64,3.19,3.47,ok,1502409600,5033300
204,4.44,5.55,4.37,4.64,ok,1502668800,7095500
205,4.9,5.0,4.35,4.44,ok,1502755200,2735600
206,4.83,5.08,4.62,5.0,ok,1502841600,1174400
207,4.57,4.888,4.52,4.79,ok,1502928000,1086600
208,4.46,4.63,4.39,4.5,ok,1503014400,1012600
209,4.18,4.5,4.15,4.43,ok,1503273600,657300
210,4.29,4.44,4.14,4.19,ok,1503360000,647800
211,4.24,4.315,4.15,4.26,ok,1503446400,494600
212,4.19,4.405,4.15,4.25,ok,1503532800,393700
213,4.58,4.64,4.16,4.24,ok,1503619200,817300
214,3.78,4.57,3.64,4.57,ok,1503878400,3601400
215,3.69,3.93,3.68,3.76,ok,1503964800,1516200
216,3.48,3.73,3.39,3.69,ok,1504051200,1515900
217,3.32,3.6,3.31,3.6,ok,1504137600,1189800
218,3.34,3.4,3.26,3.35,ok,1504224000,676500
219,3.06,3.36,3.02,3.36,ok,1504569600,1235500
220,3.14,3.2,3.06,3.06,ok,1504656000,1473500
221,3.95,4.16,3.12,3.16,ok,1504742400,4088500
222,3.82,4.59,3.66,4.05,ok,1504828800,4926300
223,4.23,4.3,3.85,3.94,ok,1505088000,1680200
224,4.64,5.25,4.6,4.6,ok,1505174400,4905900
225,4.45,5.02,4.39,5.02,ok,1505260800,2044400
226,4.46,4.55,4.25,4.47,ok,1505347200,1535100
227,4.11,4.56,4.11,4.5,ok,1505433600,2856000
228,4.12,4.3,4.07,4.25,ok,1505692800,1478400
229,3.93,4.19,3.9,4.17,ok,1505779200,1029500
230,4.36,4.41,3.9,3.94,ok,1505865600,1718900
231,4.46,4.74,4.32,4.41,ok,1505952000,1211400
232,4.47,4.53,4.28,4.42,ok,1506038400,1251300
233,4.23,4.55,4.16,4.5,ok,1506297600,819900
234,4.39,4.42,4.23,4.23,ok,1506384000,614800
235,4.57,4.75,4.42,4.44,ok,1506470400,1058400
236,4.45,4.74,4.41,4.57,ok,1506556800,772700
237,4.5,4.59,4.37,4.5,ok,1506643200,618400
238,4.72,4.73,4.45,4.53,ok,1506902400,617900
239,4.83,4.86,4.562,4.76,ok,1506988800,807100
240,4.94,4.98,4.72,4.78,ok,1507075200,730300
241,4.99,5.229,4.82,5.0,ok,1507161600,865600
242,5.07,5.19,4.82,4.97,ok,1507248000,654300
243,5.27,5.67,5.07,5.08,ok,1507507200,1372900
244,5.41,5.62,5.24,5.32,ok,1507593600,1195700
245,5.35,5.58,5.21,5.45,ok,1507680000,1826900
246,5.34,5.43,5.04,5.37,ok,1507766400,1083600
247,5.33,5.48,5.29,5.45,ok,1507852800,466300
248,5.03,5.45,4.98,5.38,ok,1508112000,931100
249,4.78,5.07,4.75,5.0,ok,1508198400,867500
250,4.89,4.99,4.8,4.8,ok,1508284800,532300
251,5.01,5.07,4.82,4.84,ok,1508371200,499300
252,5.01,5.15,4.9,5.09,ok,1508457600,589100
253,5.07,5.17,5.0,5.03,ok,1508716800,683700
254,5.2,5.37,5.101,5.14,ok,1508803200,809900
255,5.09,5.3,5.06,5.16,ok,1508889600,757000
256,4.97,5.16,4.945,5.12,ok,1508976000,710900
257,5.14,5.2,4.91,4.96,ok,1509062400,797000
258,5.09,5.29,4.95,5.12,ok,1509321600,663600
259,4.96,5.28,4.89,5.12,ok,1509408000,872000
260,5.0,5.13,4.85,5.03,ok,1509494400,558900
261,4.91,5.03,4.88,4.97,ok,1509580800,442300
262,4.93,5.09,4.89,4.91,ok,1509667200,572600
263,5.01,5.12,4.93,4.97,ok,1509926400,1001000
264,5.06,5.12,4.76,4.95,ok,1510012800,1211500
265,7.67,8.04,5.38,5.38,ok,1510099200,9045700
266,8.21,8.53,7.31,7.46,ok,1510185600,3234700
267,8.54,8.6,7.93,8.08,ok,1510272000,1487800
268,8.95,8.99,8.08,8.49,ok,1510531200,1508700
269,8.255,9.15,8.09,8.99,ok,1510617600,1323200
270,8.57,8.65,7.7,8.08,ok,1510704000,1080900
271,8.74,8.95,8.495,8.65,ok,1510790400,841100
272,8.94,8.98,8.72,8.72,ok,1510876800,604100
273,8.85,9.0,8.29,9.0,ok,1511136000,793700
274,8.96,9.01,8.79,8.83,ok,1511222400,437500
275,9.21,9.624,8.87,9.0,ok,1511308800,659700
276,9.105,9.8,9.07,9.22,ok,1511481600,380100
277,8.68,9.399,8.66,9.12,ok,1511740800,648600
278,9.8,9.92,8.74,8.74,ok,1511827200,1946000
279,9.49,10.3,9.169,9.8,ok,1511913600,993900
280,9.84,9.85,9.46,9.54,ok,1512000000,953100
281,9.35,9.98,9.08,9.98,ok,1512086400,727100
282,9.22,9.88,9.16,9.57,ok,1512345600,859800
283,9.12,9.47,8.946,9.18,ok,1512432000,733400
284,8.75,9.35,8.68,9.14,ok,1512518400,534400
285,8.84,8.99,8.415,8.75,ok,1512604800,374800
286,9.18,9.52,8.864,8.89,ok,1512691200,509700
287,9.35,9.439,9.02,9.34,ok,1512950400,427000
288,9.16,9.42,9.08,9.31,ok,1513036800,308500
289,9.36,9.47,9.07,9.16,ok,1513123200,265700
290,9.48,9.84,9.31,9.47,ok,1513209600,1397800
291,10.83,10.89,9.48,9.6,ok,1513296000,1201200
292,10.63,11.59,10.23,11.02,ok,1513555200,1191700
293,10.7,11.07,10.54,10.61,ok,1513641600,879100
294,9.95,10.79,9.69,10.79,ok,1513728000,861400
295,10.06,10.402,9.82,9.95,ok,1513814400,763200
296,10.01,10.24,9.72,10.09,ok,1513900800,335800
297,11.13,11.31,10.03,10.03,ok,1514246400,894100
298,10.65,11.11,10.28,11.11,ok,1514332800,730200
299,11.25,11.3,10.515,10.61,ok,1514419200,672400
