,c,h,l,o,s,t,v
0,6.5376,6.5376,6.5376,6.5376,ok,1420156800,600
1,6.5376,6.5376,6.5076,6.5076,ok,1420416000,1200
2,6.5236,6.7636,6.5236,6.5836,ok,1420502400,2500
3,6.5236,6.7236,6.5236,6.5636,ok,1420588800,3800
4,6.5935,6.7135,6.5135,6.5135,ok,1420675200,2000
5,6.5376,6.7276,6.5376,6.7276,ok,1420761600,1000
6,6.5376,6.6476,6.5376,6.6476,ok,1421020800,2200
7,6.5516,6.7416,6.5316,6.7316,ok,1421107200,3700
8,6.6145,6.7445,6.6145,6.6845,ok,1421193600,900
9,6.6495,6.7395,6.6195,6.6995,ok,1421280000,800
10,6.5376,6.5476,6.5276,6.5276,ok,1421366400,1300
11,6.6075,6.6075,6.5175,6.5175,ok,1421712000,400
12,6.6425,6.9325,6.6425,6.8825,ok,1421971200,4200
13,6.7124,6.7624,6.6224,6.6224,ok,1422230400,800
14,6.6425,6.9325,6.6425,6.9325,ok,1422489600,2800
15,6.6705,6.7705,6.6705,6.6905,ok,1422576000,1000
16,6.7264,6.7264,6.7264,6.7264,ok,1422921600,500
17,6.7544,6.7544,6.7444,6.7444,ok,1423008000,1000
18,6.7544,6.7544,6.7544,6.7544,ok,1423094400,200
19,6.8313,6.8313,6.7013,6.7013,ok,1423180800,2000
20,6.8243,6.8343,6.8243,6.8343,ok,1423440000,2500
21,6.7404,6.7404,6.7404,6.7404,ok,1423526400,500
22,6.8453,6.8453,6.6853,6.6853,ok,1423612800,1500
23,6.8523,6.8523,6.7523,6.7523,ok,1423699200,3600
24,6.7194,6.9094,6.7194,6.7194,ok,1424131200,1700
25,6.9362,6.9362,6.7762,6.8062,ok,1424217600,6200
26,6.8523,6.8523,6.8523,6.8523,ok,1424304000,100
27,6.8872,6.8972,6.8772,6.8872,ok,1424390400,4100
28,6.8523,6.8523,6.8523,6.8523,ok,1424908800,500
29,6.8872,6.8872,6.7972,6.7972,ok,1424995200,500
