,c,h,l,o,s,t,v
0,24.4195,24.4195,24.3545,24.4195,ok,1551312000,6000
1,24.5086,24.5376,24.3776,24.5086,ok,1551398400,5300
2,24.3128,25.1718,24.2218,24.9718,ok,1551657600,18600
3,24.2962,24.4222,24.2822,24.4022,ok,1551744000,13600
4,23.9438,24.4798,23.9398,24.4798,ok,1551830400,9500
5,23.7882,23.9132,23.7632,23.8832,ok,1551916800,4500
6,23.8048,23.9328,23.6928,23.9328,ok,1552003200,3900
7,24.0172,24.0172,23.7982,23.9782,ok,1552262400,4200
8,24.0476,24.5776,23.9986,24.5776,ok,1552348800,7600
9,24.1543,24.2053,24.1303,24.1303,ok,1552435200,8900
10,24.1122,24.1412,24.1122,24.1162,ok,1552521600,2200
11,24.123,24.256,24.123,24.146,ok,1552608000,3400
12,24.2476,24.3936,24.1486,24.3936,ok,1552867200,4900
13,24.123,24.466,24.123,24.466,ok,1552953600,4100
14,23.961,24.239,23.879,24.239,ok,1553040000,4600
15,24.2604,24.3234,24.0694,24.0694,ok,1553126400,3400
16,23.6783,24.4143,23.6783,24.4143,ok,1553212800,8500
17,23.7274,23.7754,23.5534,23.7634,ok,1553472000,4600
18,23.9002,24.0202,23.8402,24.0202,ok,1553558400,2600
19,23.8953,24.0603,23.7103,24.0603,ok,1553644800,22200
20,24.0857,24.3167,23.9167,24.3167,ok,1553731200,4100
21,24.1681,24.2191,24.1411,24.2171,ok,1553817600,3400
22,24.4086,24.4086,24.2556,24.3306,ok,1554076800,9800
23,24.4596,24.4996,24.2696,24.4996,ok,1554163200,6000
24,24.4312,24.5402,24.3802,24.4602,ok,1554249600,11100
25,24.5087,24.5087,24.4137,24.4787,ok,1554336000,4700
26,24.6716,24.6956,24.5856,24.5856,ok,1554422400,9600
27,24.6373,24.6763,24.5263,24.6763,ok,1554681600,23800
28,24.4066,24.6706,24.4066,24.6706,ok,1554768000,8200
29,24.6608,24.6758,24.4658,24.5068,ok,1554854400,7900
30,24.6687,24.7167,24.6217,24.6857,ok,1554940800,8400
31,24.7727,24.7737,24.6837,24.6837,ok,1555027200,15000
32,24.7237,24.8347,24.6957,24.8347,ok,1555286400,19500
33,24.7413,24.8643,24.7213,24.8643,ok,1555372800,7900
34,24.5529,24.9179,24.5379,24.9179,ok,1555459200,10100
35,24.5588,24.7978,24.5478,24.7978,ok,1555545600,1200
36,24.7443,24.7443,24.3853,24.5643,ok,1555891200,8100
37,24.7688,24.8238,24.5428,24.6038,ok,1555977600,9800
38,24.8571,24.9321,24.8221,24.8221,ok,1556064000,3400
39,24.7354,24.7454,24.6414,24.7394,ok,1556150400,2500
40,24.9308,24.9318,24.7508,24.7508,ok,1556236800,2000
41,25.0142,25.0192,24.9742,25.0192,ok,1556496000,4500
42,24.969,25.062,24.81,25.05,ok,1556582400,10200
43,24.7806,25.0036,24.7786,24.9636,ok,1556668800,5000
44,24.8022,24.8832,24.6532,24.7532,ok,1556755200,7500
45,25.1644,25.1664,24.7664,24.7664,ok,1556841600,10200
46,25.1585,25.1965,24.9365,24.9765,ok,1557100800,13600
47,24.7374,25.2144,24.6044,25.2144,ok,1557187200,16600
48,24.6559,24.7959,24.6559,24.7959,ok,1557273600,13700
49,24.6167,24.6867,24.3267,24.6867,ok,1557360000,16400
50,24.6648,24.6658,24.2958,24.5928,ok,1557446400,7600
51,24.0376,24.3976,23.9966,24.3976,ok,1557705600,18900
52,24.2564,24.3235,24.1384,24.2234,ok,1557792000,10900
53,24.2947,24.2947,24.1427,24.2527,ok,1557878400,7500
54,24.4685,24.5395,24.4095,24.4095,ok,1557964800,1600
55,24.2427,24.4637,24.2427,24.3127,ok,1558051200,4400
56,24.0906,24.1776,24.0266,24.0266,ok,1558310400,2300
57,24.3409,24.3619,24.2499,24.2499,ok,1558396800,7400
58,24.2054,24.3004,24.1934,24.3004,ok,1558483200,1000
59,23.7863,24.2923,23.7423,24.2923,ok,1558569600,6900
60,23.9306,23.9496,23.8926,23.9496,ok,1558656000,1500
61,23.8,24.042,23.8,24.042,ok,1559001600,2300
62,23.5733,23.7063,23.5213,23.7063,ok,1559088000,6600
63,23.5409,23.7219,23.4699,23.6969,ok,1559174400,6100
64,23.3211,23.3711,23.2581,23.3451,ok,1559260800,23800
65,23.4408,23.4888,23.3088,23.3188,ok,1559520000,6000
66,23.9316,23.9316,23.6796,23.6796,ok,1559606400,8000
67,24.0268,24.0268,23.8778,23.9978,ok,1559692800,2000
68,24.0543,24.1073,23.8923,24.1073,ok,1559779200,8800
69,24.1976,24.2446,24.1586,24.1586,ok,1559865600,3700
70,24.3026,24.3926,24.2586,24.2826,ok,1560124800,5500
71,24.2339,24.4439,24.1439,24.4239,ok,1560211200,5200
72,24.2653,24.2733,23.9033,23.9733,ok,1560297600,4300
73,24.3958,24.3958,24.3408,24.3408,ok,1560384000,300
74,24.3144,24.3424,24.3134,24.3424,ok,1560470400,2300
75,24.2928,24.3928,24.2928,24.2928,ok,1560729600,3100
76,24.5058,24.6388,24.4388,24.4388,ok,1560816000,2200
77,24.6304,24.6304,24.5394,24.5964,ok,1560902400,4300
78,24.7786,24.9636,24.6636,24.9636,ok,1560988800,5900
79,24.6446,24.7196,24.5896,24.6396,ok,1561075200,2700
80,24.4524,24.7824,24.4484,24.7824,ok,1561334400,5500
81,24.3174,24.4744,24.3174,24.4744,ok,1561420800,3700
82,24.2011,24.3361,24.1961,24.3361,ok,1561507200,2800
83,24.4849,24.4849,24.3519,24.3719,ok,1561593600,2600
84,24.7727,24.8077,24.5177,24.5177,ok,1561680000,5300
85,24.8604,24.9064,24.7964,24.9064,ok,1561939200,1800
86,24.8397,24.8667,24.7867,24.8667,ok,1562025600,1700
87,25.0526,25.0526,25.0136,25.0386,ok,1562112000,700
88,25.1029,25.1029,24.9099,24.9929,ok,1562284800,2900
89,24.96,25.095,24.96,25.095,ok,1562544000,2200
90,24.9107,24.9587,24.8557,24.9587,ok,1562630400,3500
91,24.9649,25.0649,24.9509,25.0649,ok,1562716800,3800
92,24.9008,24.9058,24.8358,24.8858,ok,1562803200,1600
93,25.1049,25.1429,24.7229,24.7229,ok,1562889600,2900
94,25.0142,25.1042,25.0012,25.1042,ok,1563148800,1300
95,25.0605,25.1135,25.0165,25.0165,ok,1563235200,3500
96,24.9373,25.0153,24.9353,24.9853,ok,1563321600,12700
97,24.9757,24.9757,24.9247,24.9397,ok,1563408000,4200
98,24.7678,25.0428,24.7678,25.0428,ok,1563494400,2400
99,24.7284,24.9284,24.7284,24.9284,ok,1563753600,2300
100,24.9994,24.9994,24.8744,24.8754,ok,1563840000,2400
101,25.2852,25.2852,25.0302,25.1132,ok,1563926400,6600
102,25.1029,25.3029,25.1029,25.3029,ok,1564012800,2400
103,25.303,25.304,25.14,25.14,ok,1564099200,1700
104,25.1817,25.3117,25.1617,25.3117,ok,1564358400,1300
105,25.2882,25.3102,25.1102,25.1102,ok,1564444800,6100
106,25.162,25.419,25.132,25.332,ok,1564531200,5700
107,24.9058,25.3258,24.8758,25.3258,ok,1564617600,3400
108,24.6889,24.6889,24.5489,24.6789,ok,1564704000,6800
109,24.0325,24.3985,23.8285,24.3985,ok,1564963200,11500
110,24.2425,24.5455,24.0155,24.5455,ok,1565049600,4700
111,24.3144,24.3344,23.9444,24.1134,ok,1565136000,1300
112,24.7619,24.7619,24.4379,24.4379,ok,1565222400,1800
113,24.5115,24.5615,24.4705,24.5615,ok,1565308800,2500
114,24.2306,24.5156,24.1856,24.5156,ok,1565568000,2800
115,24.4465,24.4695,24.2725,24.2725,ok,1565654400,2500
116,23.8019,24.1319,23.7619,24.1319,ok,1565740800,5100
117,23.796,23.822,23.692,23.802,ok,1565827200,7300
118,24.1971,24.2161,24.1961,24.1961,ok,1565913600,9700
119,24.4425,24.4625,24.3625,24.3625,ok,1566172800,2300
120,24.3193,24.3343,24.2943,24.3343,ok,1566259200,400
121,24.3735,24.3935,24.3235,24.3235,ok,1566345600,1200
122,24.3933,24.4433,24.3393,24.3733,ok,1566432000,6300
123,23.7763,24.2643,23.7763,24.1323,ok,1566518400,4400
124,24.0384,24.0384,23.8984,23.9084,ok,1566777600,3200
125,23.8492,24.0992,23.7912,24.0992,ok,1566864000,7600
126,23.9872,24.0052,23.6782,23.7192,ok,1566950400,3400
