,c,h,l,o,s,t,v
0,9.9,9.95,9.86,9.95,ok,1587945600,176100
1,9.9,9.96,9.81,9.928,ok,1588032000,1229900
2,9.9,9.97,9.9,9.9,ok,1588118400,9200
3,9.85,9.9,9.85,9.9,ok,1588204800,82800
4,9.85,9.9,9.83,9.9,ok,1588291200,255900
5,9.84,9.88,9.83,9.88,ok,1588550400,213500
6,9.842,9.88,9.842,9.88,ok,1588636800,789700
7,9.857,10.04,9.857,10.04,ok,1588723200,1600
8,9.86,9.87,9.84,9.87,ok,1588809600,156600
9,10.0,10.0,9.85,9.85,ok,1588896000,349600
10,9.95,10.1,9.95,10.1,ok,1589155200,721500
11,10.05,10.59,9.97,10.59,ok,1589241600,110700
12,10.15,10.4,10.07,10.4,ok,1589328000,248100
13,10.165,10.68,10.14,10.68,ok,1589414400,303700
14,10.187,10.25,10.18,10.24,ok,1589500800,192500
15,10.2,10.33,10.145,10.17,ok,1589760000,1123000
16,10.2,10.25,10.0,10.22,ok,1589846400,170200
17,10.25,10.29,10.08,10.22,ok,1589932800,199400
18,10.25,10.4,10.21,10.25,ok,1590019200,285400
19,10.26,10.29,10.2,10.25,ok,1590105600,34600
20,10.195,10.27,10.18,10.27,ok,1590451200,68500
21,10.21,10.21,10.06,10.13,ok,1590537600,56400
22,10.2,10.3,10.15,10.18,ok,1590624000,67900
23,10.25,10.49,10.15,10.15,ok,1590710400,307100
