,c,h,l,o,s,t,v
0,18.0656,18.6156,17.9556,18.3656,ok,1420156800,10300
1,17.7658,17.8958,17.5858,17.8958,ok,1420416000,22800
2,17.7741,17.9041,17.3641,17.7041,ok,1420502400,18700
3,17.6992,17.8892,17.5292,17.6392,ok,1420588800,17400
4,17.9907,18.1407,17.7107,18.0007,ok,1420675200,18500
5,17.9907,18.4807,17.7707,18.1107,ok,1420761600,10800
6,17.9407,18.3307,17.8407,17.9507,ok,1421020800,25300
7,17.7575,18.3275,17.7575,18.1475,ok,1421107200,24700
8,17.5492,17.8692,17.5092,17.7792,ok,1421193600,13500
9,17.5326,17.6726,17.2126,17.6226,ok,1421280000,11400
10,17.5909,17.5909,17.2309,17.5209,ok,1421366400,6300
11,17.5742,17.5742,17.3842,17.4842,ok,1421712000,22600
12,17.5159,17.5859,17.4259,17.5259,ok,1421798400,4700
13,17.9074,17.9074,17.3874,17.3874,ok,1421884800,9400
14,17.5159,17.8659,17.5159,17.6159,ok,1421971200,18000
15,17.5576,17.6676,17.4276,17.4776,ok,1422230400,8000
16,17.7158,17.7858,17.4458,17.5558,ok,1422316800,5200
17,17.4909,17.7709,17.4209,17.7509,ok,1422403200,19800
18,17.4826,17.6826,17.3926,17.5126,ok,1422489600,5900
19,17.2827,17.7127,17.2527,17.5427,ok,1422576000,13600
20,17.5492,17.7692,17.2092,17.3492,ok,1422835200,14000
21,17.8074,18.0774,17.4674,17.5074,ok,1422921600,4800
22,17.9324,17.9724,17.6724,17.7224,ok,1423008000,2000
23,18.0906,18.1906,17.8906,17.8906,ok,1423094400,2000
24,18.0573,18.1473,17.7073,17.7073,ok,1423180800,8800
25,18.2322,18.3322,18.0722,18.2222,ok,1423440000,13000
26,18.3738,18.5338,18.3138,18.3438,ok,1423526400,3800
27,18.6986,18.7486,18.2986,18.2986,ok,1423612800,8000
28,18.3072,18.4672,18.2072,18.3872,ok,1423699200,11000
29,18.2905,18.4205,18.0605,18.3305,ok,1423785600,4100
30,18.7319,18.7419,18.3519,18.3519,ok,1424131200,6900
31,18.9901,19.0602,18.6801,18.6801,ok,1424217600,20200
32,19.1567,19.2467,19.0167,19.1467,ok,1424304000,10600
33,19.2317,19.2317,18.8717,19.1417,ok,1424390400,4400
34,19.315,19.475,19.155,19.295,ok,1424649600,13600
35,19.2234,19.3834,19.1834,19.3234,ok,1424736000,4900
36,19.3983,19.4983,19.3183,19.3583,ok,1424822400,8200
37,19.29,19.52,19.19,19.34,ok,1424908800,3200
38,19.19,19.44,19.19,19.44,ok,1424995200,2300
39,19.2733,19.2833,19.1333,19.2833,ok,1425254400,8800
40,18.9735,19.2535,18.8735,19.2435,ok,1425340800,2400
41,19.0818,19.2918,19.0818,19.1218,ok,1425427200,2200
42,19.0651,19.3051,19.0551,19.1151,ok,1425513600,1500
43,18.7736,19.0336,18.7536,19.0336,ok,1425600000,7400
44,19.0734,19.1334,18.8034,18.8034,ok,1425859200,14600
45,18.7903,18.9903,18.6203,18.9903,ok,1425945600,8100
46,18.5987,18.8187,18.5387,18.6487,ok,1426032000,3700
47,18.9818,19.0118,18.7018,18.8018,ok,1426118400,4300
48,18.5987,18.9487,18.5587,18.8487,ok,1426204800,4500
49,18.7403,18.8003,18.6203,18.6203,ok,1426464000,4600
50,18.6153,19.0553,18.5153,18.6153,ok,1426550400,13500
51,19.0485,19.1085,18.5285,18.5285,ok,1426636800,11300
52,18.7486,19.1686,18.6486,19.0386,ok,1426723200,21100
53,18.7148,18.8548,18.5848,18.8548,ok,1426809600,6900
54,18.8754,18.9554,18.6454,18.6754,ok,1427068800,7100
55,19.222,19.422,19.182,19.212,ok,1427155200,12000
56,19.1628,19.4928,19.1128,19.4928,ok,1427241600,19400
57,19.3065,19.4365,19.1165,19.4365,ok,1427328000,9400
58,19.3065,19.5265,19.2565,19.3165,ok,1427414400,3900
59,19.0276,19.1276,18.8776,19.0676,ok,1427673600,17400
60,18.5965,18.6465,18.4365,18.6065,ok,1427760000,25600
61,19.0106,19.0206,18.7606,18.9606,ok,1427846400,14000
62,19.0867,19.2567,18.9967,19.0167,ok,1427932800,16900
63,19.7291,19.8491,19.1891,19.1891,ok,1428278400,7900
64,19.6869,19.8069,19.6069,19.7469,ok,1428364800,10900
