,c,h,l,o,s,t,v
0,5.5,5.58,5.25,5.25,ok,1420156800,3600
1,5.3,5.3,5.3,5.3,ok,1420416000,1200
2,5.45,5.5,5.33,5.33,ok,1420502400,1900
3,5.35,5.59,5.3,5.59,ok,1420588800,5500
4,5.58,5.59,5.5,5.5,ok,1420675200,9900
5,5.63,5.64,5.56,5.58,ok,1420761600,11800
6,5.55,5.63,5.54,5.63,ok,1421020800,1400
7,5.57,5.57,5.55,5.55,ok,1421107200,300
8,5.52,5.64,5.3,5.54,ok,1421193600,8800
9,5.55,5.55,5.55,5.55,ok,1421280000,200
10,5.35,5.4,5.35,5.38,ok,1421366400,4700
11,5.34,5.58,5.3,5.31,ok,1421712000,9700
12,5.41,5.58,5.4,5.58,ok,1421798400,19200
13,5.35,5.46,5.35,5.38,ok,1421884800,15400
14,5.46,5.51,5.46,5.51,ok,1421971200,7900
15,5.5,5.5,5.45,5.5,ok,1422230400,3500
16,5.52,5.52,5.29,5.38,ok,1422316800,9500
17,5.47,5.49,5.36,5.49,ok,1422403200,3200
18,5.5,5.51,5.49,5.51,ok,1422489600,1000
19,5.49,5.5,5.48,5.5,ok,1422576000,2600
20,5.52,5.54,5.45,5.47,ok,1422835200,7000
21,5.68,5.68,5.52,5.52,ok,1422921600,11600
22,5.73,5.74,5.58,5.6,ok,1423008000,6800
23,5.74,5.76,5.59,5.72,ok,1423094400,2500
24,5.93,5.93,5.78,5.81,ok,1423180800,14600
25,5.91,5.94,5.8,5.92,ok,1423440000,5700
26,5.9,5.94,5.88,5.92,ok,1423526400,3900
27,5.9,5.94,5.9,5.9,ok,1423612800,1800
28,5.99,6.04,5.9,5.9,ok,1423699200,8700
29,6.02,6.09,5.92,6.09,ok,1423785600,2000
30,6.09,6.11,6.09,6.11,ok,1424131200,1200
31,6.01,6.1,6.0,6.09,ok,1424217600,1000
32,5.95,5.95,5.9,5.9,ok,1424304000,600
33,5.93,6.0,5.86,5.86,ok,1424390400,3900
