,c,h,l,o,s,t,v
0,46.3674,46.5724,45.9474,46.4974,ok,1420156800,201200
1,45.4067,46.0367,45.2817,46.0367,ok,1420416000,83800
2,44.869,45.644,44.674,45.494,ok,1420502400,116000
3,45.3746,45.4646,45.0746,45.2196,ok,1420588800,120600
4,46.2249,46.2749,45.5849,45.5849,ok,1420675200,56000
5,45.8848,46.3397,45.7448,46.3148,ok,1420761600,49600
6,45.4619,46.0469,45.2769,46.0469,ok,1421020800,88800
7,45.2551,46.1601,44.9351,45.7101,ok,1421107200,73400
8,45.0436,46.2136,44.5086,44.7936,ok,1421193600,105000
9,44.5151,45.4851,44.5151,45.2801,ok,1421280000,126600
10,45.2091,45.2141,44.4691,44.4691,ok,1421366400,80200
11,45.1999,45.3249,44.8549,45.3249,ok,1421712000,272800
12,45.4159,45.6159,44.8359,45.0209,ok,1421798400,132200
13,46.1835,46.1935,45.4135,45.6835,ok,1421884800,204200
14,46.0272,46.4222,46.0072,46.0722,ok,1421971200,50800
15,46.1651,46.1801,45.7101,45.9451,ok,1422230400,61000
16,45.6044,45.8994,45.2894,45.7744,ok,1422316800,59200
17,44.9655,46.0005,44.9555,45.9405,ok,1422403200,86600
18,45.4573,45.4923,44.7223,45.1723,ok,1422489600,45400
19,44.8506,45.5256,44.7956,45.1506,ok,1422576000,356600
20,45.4021,45.4321,44.4071,44.9521,ok,1422835200,51400
21,46.1697,46.1747,45.6197,45.6197,ok,1422921600,65600
22,45.8802,46.2702,45.7652,45.9202,ok,1423008000,168800
23,46.4179,46.4929,45.9779,45.9779,ok,1423094400,227200
24,46.2892,46.7492,46.2342,46.6242,ok,1423180800,89200
25,46.2479,46.3829,46.1079,46.1879,ok,1423440000,71200
26,46.6156,46.6656,46.1506,46.3106,ok,1423526400,41000
27,46.6799,46.8049,46.4149,46.5299,ok,1423612800,70200
28,47.0246,47.1346,46.8896,46.9296,ok,1423699200,72800
29,47.2774,47.2774,47.0224,47.1274,ok,1423785600,27400
30,47.3142,47.3942,47.1342,47.1842,ok,1424131200,52200
31,47.1993,47.3043,47.1143,47.2143,ok,1424217600,100000
32,47.3004,47.3904,46.9654,46.9654,ok,1424304000,39400
33,47.4383,47.5133,46.9383,47.1383,ok,1424390400,129600
34,47.4935,47.4985,47.2835,47.4535,ok,1424649600,43800
35,47.544,47.634,47.379,47.399,ok,1424736000,42200
36,47.521,47.706,47.356,47.621,ok,1424822400,31800
37,47.3326,47.4576,47.2076,47.4426,ok,1424908800,98000
38,47.1947,47.3447,47.1697,47.2997,ok,1424995200,75000
39,47.4245,47.4295,47.1145,47.2645,ok,1425254400,87600
40,47.1441,47.3541,46.9941,47.3541,ok,1425340800,128200
41,47.0154,47.1504,46.6204,47.1504,ok,1425427200,105400
42,47.0063,47.2113,46.9163,47.2113,ok,1425513600,87800
43,46.4087,47.0137,46.3337,46.8687,ok,1425600000,111200
44,46.542,46.637,46.352,46.537,ok,1425859200,83200
45,45.8526,46.2226,45.7776,46.2226,ok,1425945600,55200
46,45.7239,45.8739,45.6039,45.8539,ok,1426032000,23600
47,46.2892,46.2892,45.9142,45.9142,ok,1426118400,78600
48,45.9031,46.1981,45.6131,46.1631,ok,1426204800,56200
49,46.5099,46.5899,46.0349,46.0349,ok,1426464000,307800
50,46.3903,46.5153,46.1503,46.3203,ok,1426550400,162800
51,47.0614,47.1964,46.0164,46.3714,ok,1426636800,90200
52,46.7443,47.0643,46.6443,46.8743,ok,1426723200,68000
53,47.1901,47.3401,46.9751,47.0551,ok,1426809600,47000
