,c,h,l,o,s,t,v
0,10.25,19.0,2.0,2.0,ok,1577145600,2100
1,15.0,19.0,10.1,10.5,ok,1577318400,4600
2,12.51,14.0,11.01,13.01,ok,1577404800,3800
3,12.49,13.26,5.0,13.0,ok,1577664000,115800
4,13.45,13.45,12.5,12.52,ok,1577750400,3200
5,16.0,16.0,12.98,13.45,ok,1578009600,34300
6,15.01,15.85,15.01,15.85,ok,1578268800,5300
7,15.0,15.01,14.01,15.01,ok,1578355200,2200
8,15.75,15.75,14.26,14.26,ok,1578441600,9700
9,15.0,15.75,14.12,15.75,ok,1578528000,8700
10,15.0,15.0,13.98,15.0,ok,1578614400,58500
11,14.8,15.0,14.8,15.0,ok,1578873600,300
12,14.5,14.9,13.73,13.73,ok,1578960000,2400
13,14.0,14.5,13.75,13.75,ok,1579046400,3700
14,14.9,14.9,14.0,14.0,ok,1579132800,400
15,14.9,14.9,13.3,13.7,ok,1579219200,4200
16,13.2,14.75,13.2,13.21,ok,1579564800,3600
17,14.0,14.0,13.21,13.21,ok,1579651200,2200
18,13.01,14.3,13.01,14.3,ok,1579737600,700
19,14.0,14.0,13.0,13.01,ok,1579824000,4200
20,13.0,13.89,12.56,13.1,ok,1580083200,2500
21,13.0,13.99,13.0,13.99,ok,1580256000,800
22,11.02,13.25,11.01,12.35,ok,1580428800,3200
23,12.87,12.87,12.87,12.87,ok,1580688000,200
24,12.5,12.5,10.51,11.27,ok,1580774400,5200
25,11.0,12.5,11.0,11.25,ok,1580860800,19300
26,11.0,12.5,10.85,11.02,ok,1580947200,8000
27,11.93,12.28,10.41,11.0,ok,1581033600,1500
28,11.0,11.0,10.41,10.41,ok,1581292800,1600
29,12.1,12.1,12.1,12.1,ok,1581379200,200
30,11.9,11.9,10.4,10.4,ok,1581465600,2800
31,11.0,11.9,10.05,11.9,ok,1581552000,3200
32,11.9,11.9,11.0,11.0,ok,1581638400,1900
33,11.45,11.5,10.01,10.01,ok,1581984000,2200
34,11.45,11.45,10.5,10.5,ok,1582070400,4300
35,11.893,12.0,11.35,11.55,ok,1582156800,24400
36,11.85,11.855,11.661,11.8,ok,1582243200,3300
37,11.0,11.58,10.99,11.58,ok,1582502400,4100
38,10.41,11.193,10.41,11.193,ok,1582588800,5600
39,9.475,10.01,9.43,10.01,ok,1582675200,11700
40,8.4,9.1,8.4,9.01,ok,1582761600,28600
41,7.48,8.25,7.48,8.25,ok,1582848000,6100
42,8.25,8.79,8.0,8.0,ok,1583107200,5500
43,7.995,8.75,7.995,8.75,ok,1583193600,4000
44,8.29,8.32,7.9,8.32,ok,1583280000,4800
45,8.0,8.0,8.0,8.0,ok,1583366400,1900
46,8.0,8.221,7.8,8.221,ok,1583452800,2900
47,5.5,7.61,5.48,7.01,ok,1583712000,18700
48,4.47,6.643,4.43,6.46,ok,1583798400,34100
49,3.96,4.726,3.62,4.47,ok,1583884800,10700
50,3.544,3.544,3.41,3.41,ok,1583971200,2300
51,3.21,3.577,3.21,3.577,ok,1584057600,2500
52,2.85,3.18,2.85,3.18,ok,1584316800,2900
53,2.25,2.91,2.25,2.75,ok,1584403200,3500
54,2.44,2.46,2.26,2.46,ok,1584489600,6500
55,2.44,2.88,2.25,2.42,ok,1584576000,4500
56,2.31,2.56,2.31,2.48,ok,1584662400,1700
57,2.459,2.54,2.459,2.54,ok,1584921600,600
58,2.89,3.056,2.697,2.828,ok,1585008000,2300
59,2.6,2.75,2.6,2.75,ok,1585094400,6900
60,5.61,5.75,2.876,3.0,ok,1585180800,82700
61,5.52,8.44,5.3,6.17,ok,1585267200,198000
62,4.43,5.0,4.027,4.75,ok,1585526400,32800
63,4.675,4.9,4.23,4.23,ok,1585612800,13300
64,4.36,4.6,4.2,4.2,ok,1585699200,5500
65,4.71,4.88,4.36,4.36,ok,1585785600,9100
66,4.82,4.825,4.32,4.75,ok,1585872000,6800
67,4.7,4.84,4.6,4.69,ok,1586131200,11300
68,4.33,4.61,4.3,4.49,ok,1586217600,12700
69,4.5,4.5,4.402,4.497,ok,1586304000,1800
70,5.5,5.82,4.39,4.5,ok,1586390400,50800
71,5.42,6.0,5.11,5.71,ok,1586736000,33700
72,5.19,5.85,4.95,5.85,ok,1586822400,17300
73,4.86,5.425,4.62,5.425,ok,1586908800,11300
74,5.05,5.32,4.457,4.64,ok,1586995200,8900
75,4.9,5.0,4.8,4.971,ok,1587081600,3600
76,4.83,4.83,4.4,4.4,ok,1587340800,8900
77,4.791,4.876,4.6,4.6,ok,1587427200,4700
78,4.75,5.0,4.55,5.0,ok,1587513600,4900
79,4.99,5.22,4.52,4.52,ok,1587600000,34400
80,4.97,5.24,4.79,5.0,ok,1587686400,10200
81,4.95,4.95,4.75,4.75,ok,1587945600,22100
82,4.85,5.04,4.67,5.04,ok,1588032000,7700
83,4.85,5.06,4.85,5.05,ok,1588118400,127500
84,4.9,5.125,4.66,4.85,ok,1588204800,33400
85,4.705,5.0,4.5,5.0,ok,1588291200,18000
86,4.7,4.9,4.6,4.85,ok,1588550400,7500
87,5.05,5.139,4.75,4.75,ok,1588636800,20800
88,4.9,5.05,4.83,5.05,ok,1588723200,6700
89,4.8,4.831,4.65,4.65,ok,1588809600,13900
90,4.75,4.75,4.6,4.75,ok,1588896000,5800
91,4.55,4.8,4.55,4.75,ok,1589155200,16900
92,4.65,5.0,4.52,4.52,ok,1589241600,123400
93,4.52,4.825,4.52,4.825,ok,1589328000,15800
94,4.6,4.75,4.52,4.52,ok,1589414400,13100
95,4.7,4.775,4.6,4.763,ok,1589500800,6100
96,4.36,5.0,4.16,4.85,ok,1589760000,33200
97,4.71,4.93,4.687,4.82,ok,1589846400,5400
98,4.65,4.94,4.65,4.94,ok,1589932800,20700
99,4.89,5.22,4.5,4.5,ok,1590019200,12900
100,5.07,5.24,5.07,5.09,ok,1590105600,3800
101,5.46,6.03,5.4,5.49,ok,1590451200,21500
102,5.7,6.05,5.605,5.655,ok,1590537600,17000
103,5.9,6.0,5.66,5.88,ok,1590624000,10700
104,5.79,5.987,5.595,5.8,ok,1590710400,10700
