,c,h,l,o,s,t,v
0,11.5624,11.9624,11.5624,11.9624,ok,1420156800,1200
1,11.7034,11.9534,11.7034,11.9534,ok,1420416000,1600
2,11.7034,11.7534,11.7034,11.7534,ok,1420502400,1100
3,11.8444,11.9844,11.5444,11.6944,ok,1420588800,3200
4,11.8444,11.8444,11.5544,11.5544,ok,1420675200,1300
5,11.9384,11.9384,11.8584,11.8584,ok,1420761600,400
6,11.7504,11.9504,11.7504,11.8504,ok,1421020800,3400
7,11.9384,11.9384,11.9384,11.9384,ok,1421107200,1000
8,11.6826,11.7526,11.6526,11.7526,ok,1421193600,2900
9,11.9384,11.9884,11.8384,11.9884,ok,1421712000,1800
10,11.7489,11.8489,11.7489,11.8489,ok,1421798400,1000
11,12.0237,12.0337,11.6837,11.8337,ok,1421884800,10100
12,11.8437,12.0437,11.8437,12.0437,ok,1422316800,2000
13,12.0332,12.0332,11.8332,11.8332,ok,1422403200,1500
14,11.8437,12.0437,11.8437,12.0437,ok,1422489600,2300
15,11.9384,11.9384,11.7384,11.8384,ok,1422576000,3100
16,11.8532,12.0432,11.8432,11.9432,ok,1422835200,3500
17,11.9384,12.1884,11.9384,12.0884,ok,1422921600,2900
18,12.3174,12.3174,12.1174,12.1174,ok,1423008000,5400
19,12.3174,12.3674,12.3174,12.3174,ok,1423094400,5800
20,12.5543,12.5543,12.5043,12.5043,ok,1423180800,200
21,12.2227,12.5727,12.2227,12.5727,ok,1423440000,8500
22,12.3174,12.3174,12.1674,12.1674,ok,1423526400,12200
23,12.3174,12.5174,12.2674,12.5174,ok,1423699200,600
24,12.3174,12.5674,12.2674,12.5174,ok,1423785600,7300
25,12.308,12.568,12.168,12.318,ok,1424131200,18100
26,12.3174,12.3174,12.2774,12.3074,ok,1424217600,36200
27,12.3174,12.3174,12.3174,12.3174,ok,1424304000,900
28,12.5069,12.5069,12.4069,12.4069,ok,1424649600,1400
29,12.5069,12.5069,12.3069,12.5069,ok,1424736000,39200
30,12.3648,12.3648,12.3648,12.3648,ok,1424822400,200
31,12.5069,12.5069,12.5069,12.5069,ok,1424908800,1900
32,12.5069,12.5069,12.5069,12.5069,ok,1424995200,700
33,12.4596,12.4596,12.3196,12.3496,ok,1425254400,900
34,12.4596,12.5096,12.3196,12.5096,ok,1425340800,3100
35,12.3364,12.5664,12.3364,12.4664,ok,1425427200,3600
36,12.3648,12.4648,12.3648,12.4648,ok,1425513600,1000
37,12.6491,12.6491,12.4991,12.4991,ok,1425945600,7900
38,12.5543,12.6043,12.4543,12.5543,ok,1426118400,10400
39,12.5543,12.5543,12.5543,12.5543,ok,1426204800,600
40,12.5638,12.5638,12.5538,12.5538,ok,1426464000,700
41,12.6017,12.6517,12.5517,12.5517,ok,1426550400,8400
42,12.6491,12.6991,12.6391,12.6391,ok,1426636800,5500
43,12.6491,12.6491,12.6491,12.6491,ok,1426723200,1800
44,12.6491,12.6491,12.6491,12.6491,ok,1426809600,6700
45,12.5638,12.6038,12.5638,12.6038,ok,1427068800,2800
46,12.6964,12.6964,12.5564,12.6464,ok,1427155200,3100
47,12.5638,12.6338,12.5638,12.6338,ok,1427241600,2000
48,12.5638,12.6338,12.5638,12.6338,ok,1427328000,2400
49,12.5543,12.5643,12.5543,12.5643,ok,1427414400,400
50,12.5354,12.5354,12.5354,12.5354,ok,1427673600,800
51,12.469,12.519,12.469,12.519,ok,1427760000,2600
52,12.3648,12.4348,12.3248,12.4348,ok,1427846400,8200
53,12.3269,12.4169,12.3269,12.4069,ok,1427932800,8100
54,12.4122,12.4122,12.4022,12.4022,ok,1428278400,2000
55,12.3269,12.3269,12.3269,12.3269,ok,1428364800,1800
56,12.3648,12.3648,12.3148,12.3248,ok,1428451200,3500
57,12.3648,12.3648,12.3648,12.3648,ok,1428537600,1900
58,12.3269,12.4069,12.3169,12.3669,ok,1428624000,3100
59,12.4128,12.5028,12.4128,12.4128,ok,1428883200,10300
60,12.4128,12.5028,12.4128,12.5028,ok,1428969600,2700
61,12.2983,12.4683,12.2983,12.4683,ok,1429056000,7600
62,12.4415,12.4415,12.4415,12.4415,ok,1429142400,300
63,12.2219,12.3719,12.1819,12.3719,ok,1429228800,3200
64,12.2219,12.2219,12.1319,12.1919,ok,1429488000,11100
65,12.1741,12.2241,12.0741,12.2241,ok,1429574400,11200
66,12.0787,12.1787,12.0787,12.1787,ok,1429660800,900
67,11.8972,12.0872,11.8872,12.0872,ok,1429747200,23300
68,11.9354,11.9354,11.8854,11.8854,ok,1429833600,1200
69,12.0309,12.0309,11.9809,12.0309,ok,1430092800,10300
70,12.0309,12.0509,11.9809,12.0309,ok,1430179200,5500
71,11.7922,12.0922,11.7922,12.0622,ok,1430265600,7600
72,11.9354,11.9354,11.6854,11.8754,ok,1430352000,5000
73,11.9354,11.9354,11.9354,11.9354,ok,1430438400,1200
74,11.9354,11.9354,11.9354,11.9354,ok,1430697600,500
75,11.8399,12.1899,11.8399,11.9399,ok,1430784000,6400
76,12.1168,12.1168,11.8768,11.8768,ok,1430956800,4700
77,11.9354,12.0354,11.9354,11.9354,ok,1431302400,3500
78,11.9354,12.0854,11.9354,12.0854,ok,1431388800,500
79,12.0309,12.0309,11.9309,11.9309,ok,1431475200,1300
80,12.0309,12.0309,11.9809,11.9809,ok,1431561600,1200
81,12.0309,12.0309,12.0309,12.0309,ok,1431648000,900
