,c,h,l,o,s,t,v
0,9.92,9.92,9.92,9.92,ok,1446681600,18700
1,9.91,9.91,9.91,9.91,ok,1446768000,3800
2,9.87,9.87,9.87,9.87,ok,1447372800,1000
3,9.86,9.86,9.86,9.86,ok,1447632000,100000
4,9.85,9.9,9.85,9.9,ok,1447718400,11400
5,9.8,9.8,9.8,9.8,ok,1447804800,1300
6,9.88,9.88,9.88,9.88,ok,1448323200,100
7,9.87,9.87,9.85,9.85,ok,1448928000,1700
8,9.9,9.9,9.9,9.9,ok,1449619200,900
9,9.9,9.9,9.9,9.9,ok,1449792000,100
10,9.8,9.8,9.8,9.8,ok,1450051200,300
11,9.84,9.84,9.84,9.84,ok,1450137600,300
12,9.9,9.9,9.9,9.9,ok,1450396800,100
13,9.85,9.85,9.85,9.85,ok,1450742400,3100
14,9.85,9.85,9.85,9.85,ok,1451520000,300
15,9.9,9.9,9.9,9.9,ok,1451865600,100
16,9.9,9.9,9.9,9.9,ok,1454025600,1300
17,9.9,9.9,9.86,9.86,ok,1454457600,2600
18,9.93,9.93,9.92,9.92,ok,1454889600,10900
19,9.861,9.92,9.861,9.863,ok,1455062400,1600
20,9.89,9.9,9.89,9.9,ok,1455580800,2900
21,9.9,9.9,9.87,9.89,ok,1455667200,5600
22,9.98,9.98,9.98,9.98,ok,1455753600,1000
23,9.88,9.98,9.88,9.98,ok,1456185600,7200
24,9.92,9.92,9.92,9.92,ok,1456358400,100
25,9.98,9.98,9.92,9.92,ok,1456704000,6000
26,9.98,9.98,9.98,9.98,ok,1456963200,1000
27,9.98,9.982,9.98,9.982,ok,1457395200,4000
28,9.95,9.95,9.91,9.91,ok,1457481600,152000
29,9.97,9.972,9.97,9.97,ok,1457568000,10600
30,9.96,9.96,9.96,9.96,ok,1457654400,200
31,10.0,10.0,9.97,10.0,ok,1457913600,40200
32,10.0,10.02,10.0,10.02,ok,1458518400,5100
33,10.0,10.0,10.0,10.0,ok,1459123200,3000
34,10.04,10.04,10.04,10.04,ok,1459728000,8100
35,10.08,10.08,10.08,10.08,ok,1459900800,10400
36,10.13,10.13,10.08,10.12,ok,1460332800,37700
37,10.07,10.07,10.02,10.03,ok,1460419200,4100
38,10.05,10.07,10.05,10.07,ok,1460505600,21400
39,10.05,10.05,10.05,10.05,ok,1460678400,20700
40,10.06,10.06,10.04,10.04,ok,1461283200,1900
41,10.05,10.15,10.05,10.07,ok,1461628800,9800
42,10.11,10.16,10.09,10.13,ok,1461715200,11500
43,10.07,10.16,10.05,10.16,ok,1461801600,16600
44,10.05,10.17,10.05,10.17,ok,1461888000,6100
45,10.05,10.05,10.05,10.05,ok,1462147200,100
46,10.07,10.18,10.07,10.18,ok,1462233600,300
47,10.05,10.18,10.05,10.17,ok,1462752000,6200
48,10.1,10.18,10.09,10.13,ok,1462838400,5200
49,10.13,10.14,10.05,10.1,ok,1462924800,5700
50,10.11,10.13,10.09,10.11,ok,1463011200,2300
51,10.12,10.14,10.1,10.14,ok,1463097600,5000
52,10.1,10.14,10.1,10.14,ok,1463356800,9100
53,10.11,10.14,10.1,10.1,ok,1463443200,5000
54,10.05,10.14,10.05,10.11,ok,1463529600,5900
55,10.06,10.15,10.06,10.11,ok,1463616000,4800
56,10.07,10.17,10.06,10.1,ok,1463702400,5700
57,10.06,10.17,10.06,10.17,ok,1463961600,7300
58,10.12,10.16,10.1,10.16,ok,1464048000,5000
59,10.14,10.17,10.12,10.13,ok,1464134400,900
60,10.09,10.14,10.06,10.07,ok,1464220800,5900
61,10.1,10.14,10.06,10.14,ok,1464307200,5800
62,10.1,10.15,10.06,10.1,ok,1464652800,5100
63,10.13,10.18,10.09,10.12,ok,1464739200,4500
64,10.06,10.17,10.06,10.1,ok,1464825600,6400
65,10.12,10.14,10.1,10.1,ok,1464912000,5300
66,10.07,10.18,10.07,10.18,ok,1465171200,4100
67,10.07,10.18,10.07,10.18,ok,1465257600,800
68,10.07,10.15,10.06,10.06,ok,1465344000,1900
69,10.07,10.18,10.07,10.18,ok,1465430400,1500
70,10.07,10.07,10.07,10.07,ok,1465516800,400
71,10.07,10.07,10.07,10.07,ok,1465776000,500
72,10.07,10.18,10.07,10.07,ok,1465862400,1900
73,10.07,10.07,10.07,10.07,ok,1465948800,1600
74,10.08,10.27,10.08,10.24,ok,1466121600,2400
75,10.07,10.11,10.07,10.07,ok,1466380800,600
76,10.07,10.16,10.07,10.09,ok,1466467200,900
77,10.07,10.08,10.07,10.07,ok,1466553600,2100
78,10.07,10.25,10.07,10.07,ok,1466640000,4600
79,10.43,10.43,10.43,10.43,ok,1466726400,200
80,10.06,10.22,10.06,10.22,ok,1466985600,1300
81,10.07,10.07,10.07,10.07,ok,1467158400,300
82,10.22,10.22,10.071,10.19,ok,1467244800,700
83,10.06,10.08,10.06,10.08,ok,1467676800,1100
