,c,h,l,o,s,t,v
0,24.4091,24.4091,24.3091,24.3091,ok,1536796800,300
1,24.515,24.515,24.515,24.515,ok,1536883200,100
2,25.0831,25.0831,25.0831,25.0831,ok,1537228800,300
3,25.3238,25.3238,25.3238,25.3238,ok,1537747200,100
4,25.1024,25.1024,25.0824,25.0824,ok,1537833600,800
5,25.5549,25.5849,25.5549,25.5849,ok,1538352000,1000
6,25.035,25.035,25.035,25.035,ok,1538697600,100
7,24.2261,24.5161,24.2261,24.5161,ok,1539129600,300
8,24.5728,24.5728,24.5728,24.5728,ok,1539648000,100
9,23.7351,23.7751,23.7351,23.7751,ok,1540339200,200
10,23.4847,23.4847,23.4847,23.4847,ok,1540512000,300
11,24.4572,24.4572,24.4572,24.4572,ok,1541376000,400
12,24.8039,24.8039,24.8039,24.8039,ok,1541548800,100
13,23.8314,24.3714,23.8314,24.3714,ok,1541721600,700
14,23.8314,23.8314,23.8314,23.8314,ok,1541980800,100
15,24.3609,24.3609,24.3609,24.3609,ok,1542326400,200
16,23.6484,23.6884,23.4984,23.4984,ok,1543276800,1200
17,24.1684,24.1684,24.1684,24.1684,ok,1543363200,300
18,24.2935,24.2935,24.2935,24.2935,ok,1543536000,100
19,24.9676,24.9676,24.9676,24.9676,ok,1543881600,500
20,23.7543,23.8143,23.7543,23.8143,ok,1544054400,800
21,23.7543,23.7543,23.7543,23.7543,ok,1544572800,100
22,23.7543,23.7543,23.7543,23.7543,ok,1545004800,100
23,23.3018,23.3218,23.3018,23.3118,ok,1545091200,1100
24,23.3499,23.3599,23.3299,23.3299,ok,1545177600,800
25,23.0225,23.0225,22.9825,22.9825,ok,1545264000,600
26,22.5679,22.5679,22.5679,22.5679,ok,1545609600,100
27,22.5679,22.5679,22.5679,22.5679,ok,1545782400,100
28,23.1676,23.1676,23.1676,23.1676,ok,1546560000,100
29,23.1676,23.1676,23.1676,23.1676,ok,1546905600,100
30,23.1676,23.1676,23.1676,23.1676,ok,1546992000,100
31,23.1676,23.1676,23.1676,23.1676,ok,1547078400,100
32,24.0479,24.0479,24.0479,24.0479,ok,1547164800,400
33,24.0866,24.0866,24.0866,24.0866,ok,1547510400,300
34,24.0866,24.0866,24.0866,24.0866,ok,1547683200,100
35,24.0866,24.0866,24.0866,24.0866,ok,1547769600,100
36,24.0866,24.0866,24.0866,24.0866,ok,1548115200,100
37,24.2414,24.3214,23.1314,23.1314,ok,1548201600,300
38,24.2414,24.2414,24.2414,24.2414,ok,1548374400,100
39,25.2667,25.2667,25.2667,25.2667,ok,1548979200,200
40,24.8314,24.8514,24.8114,24.8114,ok,1549843200,1000
41,24.8314,24.8314,24.8314,24.8314,ok,1550102400,100
42,24.8314,24.8314,24.8314,24.8314,ok,1550620800,100
43,24.8314,24.8314,24.8314,24.8314,ok,1550707200,100
44,25.644,25.644,25.644,25.644,ok,1550793600,100
45,26.0503,26.0603,26.0503,26.0603,ok,1551052800,300
46,25.7794,25.7794,25.7794,25.7794,ok,1551225600,100
47,25.702,25.702,25.702,25.702,ok,1551312000,100
48,25.8085,25.8085,25.8085,25.8085,ok,1551830400,200
49,25.141,25.311,25.141,25.311,ok,1551916800,400
50,24.8701,24.8701,24.8701,24.8701,ok,1552003200,100
51,25.2667,25.2667,25.1267,25.1267,ok,1552262400,400
52,25.6827,25.6827,25.5827,25.5827,ok,1552608000,1200
53,26.1118,26.1118,25.9118,25.9118,ok,1552867200,500
54,26.1505,26.1705,26.1405,26.1705,ok,1552953600,800
55,25.8599,25.8799,25.8599,25.8799,ok,1553212800,500
56,25.8599,25.8599,25.8599,25.8599,ok,1553472000,300
57,25.4338,25.4338,25.4338,25.4338,ok,1553558400,200
58,25.8212,25.8512,25.8212,25.8512,ok,1554076800,500
59,26.0149,26.0149,26.0149,26.0149,ok,1554249600,200
60,25.9277,25.9277,25.9277,25.9277,ok,1554336000,200
61,26.2183,26.2183,26.2183,26.2183,ok,1554422400,200
62,26.3151,26.3651,26.2851,26.3651,ok,1554768000,1300
63,26.3539,26.3539,26.3539,26.3539,ok,1554854400,200
64,26.1408,26.3508,26.1408,26.3508,ok,1554940800,800
65,26.1408,26.1408,26.1408,26.1408,ok,1555027200,200
66,26.1408,26.1408,26.1408,26.1408,ok,1555286400,100
67,26.0149,26.0149,26.0149,26.0149,ok,1555372800,400
68,26.2861,26.2861,26.2861,26.2861,ok,1555459200,400
69,26.0924,26.0924,26.0924,26.0924,ok,1555545600,100
70,25.8793,25.8793,25.8793,25.8793,ok,1556064000,300
71,25.5791,25.5791,25.5791,25.5791,ok,1556150400,500
72,25.6759,25.6759,25.6759,25.6759,ok,1556236800,200
73,25.7437,25.7437,25.7437,25.7437,ok,1556496000,100
74,25.6759,25.6759,25.6759,25.6759,ok,1556582400,500
75,25.7534,25.7534,25.7434,25.7434,ok,1556668800,400
76,25.4628,25.5228,25.3528,25.5228,ok,1556755200,12500
77,25.8115,25.8115,25.8115,25.8115,ok,1556841600,100
78,25.2304,25.2504,25.1004,25.2504,ok,1557100800,1100
79,24.3103,24.3103,24.3103,24.3103,ok,1557360000,200
80,23.8938,23.8938,23.8938,23.8938,ok,1557705600,100
81,24.1553,24.1553,24.1553,24.1553,ok,1557792000,100
82,24.2328,24.2328,24.2128,24.2128,ok,1557878400,900
83,24.4749,24.4749,24.3849,24.3849,ok,1557964800,1000
84,23.7485,23.7485,23.7485,23.7485,ok,1558310400,300
85,24.1456,24.1456,23.9256,23.9256,ok,1558396800,1000
86,23.5839,23.7039,23.5839,23.7039,ok,1558569600,800
