,c,h,l,o,s,t,v
0,49.9878,51.0378,49.2878,50.9577,ok,1420156800,235400
1,48.5959,50.0059,48.5559,49.9259,ok,1420416000,188300
2,47.6907,49.0207,47.3607,48.7507,ok,1420502400,302600
3,48.1348,48.3648,47.4948,47.9648,ok,1420588800,293100
4,48.8179,49.1979,48.2679,48.3579,ok,1420675200,185900
5,47.8786,48.9486,47.8486,48.9486,ok,1420761600,348000
6,47.3065,48.0665,47.1865,47.7465,ok,1421020800,212600
7,47.4004,48.6404,46.9304,47.6304,ok,1421107200,310400
8,46.7771,47.1171,45.8971,46.5371,ok,1421193600,270700
9,46.5636,46.9936,46.1736,46.6336,ok,1421280000,324600
10,47.1357,47.1857,46.1057,46.3557,ok,1421366400,168000
11,47.2808,47.8109,46.4109,47.1309,ok,1421712000,453400
12,46.8624,47.8124,46.6924,47.2324,ok,1421798400,230100
13,48.9033,49.0133,46.6333,47.0833,ok,1421884800,363300
14,48.3995,49.1195,47.8295,48.7695,ok,1421971200,341200
15,49.2278,49.2378,47.6178,48.1078,ok,1422230400,365400
16,48.741,49.261,47.631,48.761,ok,1422316800,408800
17,48.0323,49.1423,47.7723,49.1223,ok,1422403200,644300
18,48.6386,48.6386,47.2486,47.8586,ok,1422489600,467700
19,48.2116,48.8416,47.6516,48.0716,ok,1422576000,473000
20,49.5266,49.7766,47.7566,48.2666,ok,1422835200,379400
21,50.0304,50.4304,49.5604,50.0304,ok,1422921600,445500
22,49.5864,50.0464,49.3264,49.6064,ok,1423008000,416100
23,50.5684,50.6984,49.7384,49.7984,ok,1423094400,301600
24,51.1405,51.8705,50.7505,50.9305,ok,1423180800,336400
25,50.5855,51.1155,50.3955,50.9155,ok,1423440000,183100
26,50.8246,51.2346,50.2446,51.2246,ok,1423526400,152600
27,50.5172,50.9072,50.1472,50.7272,ok,1423612800,124300
28,51.0893,51.1993,50.2993,50.7493,ok,1423699200,315500
29,51.5248,51.5548,50.6848,51.0048,ok,1423785600,170200
30,52.0798,52.0798,51.0898,51.2498,ok,1424131200,205700
31,51.3198,52.1498,51.0598,51.8898,ok,1424217600,220600
32,51.243,51.443,50.533,51.123,ok,1424304000,181500
33,51.6785,51.8185,50.3885,51.0385,ok,1424390400,215300
34,51.354,51.514,51.014,51.514,ok,1424649600,158500
35,51.3796,52.0796,51.2296,51.4896,ok,1424736000,179900
36,51.3796,51.6896,50.1396,51.4896,ok,1424822400,191300
37,51.8184,51.8584,51.1584,51.2784,ok,1424908800,187400
38,51.8442,51.9742,51.6242,51.7242,ok,1424995200,197800
39,52.7303,52.7903,51.5903,51.7003,ok,1425254400,330100
40,52.5669,52.9069,52.3169,52.5169,ok,1425340800,384900
41,52.2227,52.4227,51.8227,52.4127,ok,1425427200,162500
42,52.3518,52.5618,51.6518,52.3418,ok,1425513600,162500
43,52.7648,53.7748,52.4348,52.4348,ok,1425600000,328000
44,52.9799,53.1498,52.7498,52.7498,ok,1425859200,145500
45,51.9302,52.7802,51.9102,52.3902,ok,1425945600,170700
46,52.455,52.535,51.915,52.165,ok,1426032000,187000
47,53.4789,53.5089,52.4589,52.8489,ok,1426118400,183400
48,52.954,53.444,52.404,53.334,ok,1426204800,213900
49,52.7734,53.1534,52.6534,53.0234,ok,1426464000,272600
50,53.3842,53.3942,52.2842,52.3742,ok,1426550400,184500
51,52.6099,54.0399,52.2899,53.2899,ok,1426636800,215600
52,52.3432,52.5932,51.7632,52.5632,ok,1426723200,142100
53,52.8766,53.0866,52.2166,52.4666,ok,1426809600,716400
54,52.7045,53.0145,52.1145,52.9245,ok,1427068800,144800
55,52.6443,52.7543,52.2043,52.7143,ok,1427155200,185900
56,51.7668,52.9168,51.7668,52.9168,ok,1427241600,162900
57,52.2658,52.3358,51.1958,51.6458,ok,1427328000,281500
58,52.3776,52.5276,51.5876,52.1876,ok,1427414400,227100
59,52.9196,53.3196,52.5096,52.5096,ok,1427673600,177900
60,52.6615,53.0315,52.3615,52.6815,ok,1427760000,215800
61,52.4981,52.8281,51.7581,52.6081,ok,1427846400,198700
62,52.7562,53.0262,52.0362,52.2662,ok,1427932800,141000
63,52.7906,52.8406,51.5206,52.2806,ok,1428278400,210800
64,52.7906,53.4306,52.5306,52.7906,ok,1428364800,180500
65,52.9454,53.1154,52.5654,52.7354,ok,1428451200,134600
66,52.9626,53.0826,52.3726,52.7526,ok,1428537600,167500
