,c,h,l,o,s,t,v
0,25.676,25.702,25.596,25.6,ok,1559606400,14900
1,25.893,25.919,25.85,25.86,ok,1559692800,8600
2,26.042,26.05,25.926,25.96,ok,1559779200,9900
3,26.205,26.279,26.205,26.27,ok,1559865600,9000
4,26.295,26.37,26.262,26.262,ok,1560124800,14900
5,26.265,26.32,26.265,26.32,ok,1560211200,5000
6,26.24,26.24,26.221,26.221,ok,1560297600,700
7,26.282,26.36,26.282,26.36,ok,1560384000,1400
8,26.316,26.32,26.258,26.258,ok,1560470400,1200
9,26.313,26.33,26.31,26.31,ok,1560729600,1500
10,26.438,26.48,26.438,26.47,ok,1560816000,13400
11,26.513,26.55,26.435,26.47,ok,1560902400,1600
12,26.685,26.77,26.685,26.77,ok,1560988800,400
13,26.685,26.698,26.61,26.61,ok,1561075200,3300
14,26.652,26.652,26.652,26.652,ok,1561334400,100
15,26.482,26.64,26.482,26.64,ok,1561420800,400
16,26.484,26.6,26.484,26.6,ok,1561507200,200
17,26.546,26.59,26.518,26.518,ok,1561593600,2000
18,26.636,26.67,26.61,26.61,ok,1561680000,2100
19,26.804,26.84,26.741,26.84,ok,1561939200,2100
20,26.85,26.879,26.85,26.879,ok,1562025600,700
21,26.991,26.991,26.89,26.89,ok,1562112000,100
22,26.94,26.96,26.93,26.93,ok,1562284800,900
23,26.89,26.91,26.89,26.91,ok,1562544000,1200
24,26.979,26.979,26.9,26.9,ok,1562716800,700
25,26.996,26.996,26.995,26.995,ok,1562803200,100
26,27.091,27.091,27.091,27.091,ok,1562889600,200
27,26.966,27.01,26.95,26.996,ok,1563321600,2700
28,26.995,27.016,26.995,27.016,ok,1563408000,100
29,26.926,26.926,26.926,26.926,ok,1563494400,100
30,26.96,26.97,26.93,26.97,ok,1563753600,500
31,27.065,27.1,27.02,27.08,ok,1563840000,4200
32,27.14,27.14,27.14,27.14,ok,1563926400,100
33,27.19,27.2,27.19,27.2,ok,1564358400,400
34,27.116,27.16,27.116,27.16,ok,1564444800,900
35,26.951,27.22,26.951,27.22,ok,1564531200,2300
36,26.778,27.029,26.778,27.02,ok,1564617600,900
37,26.664,26.664,26.664,26.664,ok,1564704000,200
38,26.152,26.152,26.152,26.152,ok,1564963200,1500
39,26.366,26.39,26.34,26.36,ok,1565049600,900
40,26.387,26.387,26.09,26.1,ok,1565136000,6900
41,26.689,26.689,26.689,26.689,ok,1565222400,300
42,26.38,26.38,26.38,26.38,ok,1565568000,300
43,26.647,26.647,26.647,26.647,ok,1565654400,300
44,26.142,26.331,26.142,26.33,ok,1565740800,1700
45,26.19,26.19,26.1,26.1,ok,1565827200,3500
46,26.675,26.69,26.675,26.69,ok,1566172800,100
47,26.528,26.64,26.528,26.64,ok,1566259200,8700
48,26.662,26.68,26.62,26.65,ok,1566432000,700
49,26.336,26.336,26.31,26.31,ok,1566777600,300
50,26.382,26.42,26.382,26.42,ok,1566950400,300
51,26.629,26.629,26.45,26.47,ok,1567036800,5200
52,26.635,26.635,26.6,26.6,ok,1567123200,200
53,26.725,26.725,26.65,26.65,ok,1567555200,300
54,26.955,26.955,26.955,26.955,ok,1567641600,100
55,27.159,27.2,27.159,27.2,ok,1568332800,4300
56,27.095,27.12,27.095,27.12,ok,1568592000,2000
57,27.085,27.085,27.041,27.041,ok,1569196800,100
58,26.486,26.486,26.48,26.48,ok,1569974400,4200
59,26.816,26.816,26.75,26.75,ok,1570665600,1300
60,27.02,27.03,27.02,27.02,ok,1570752000,400
61,27.037,27.037,27.01,27.03,ok,1571011200,900
62,27.158,27.18,27.158,27.18,ok,1571184000,300
63,27.15,27.209,27.12,27.12,ok,1571356800,300
64,27.335,27.335,27.25,27.25,ok,1571961600,4000
65,27.44,27.48,27.44,27.48,ok,1572307200,100
66,27.377,27.377,27.35,27.35,ok,1572480000,100
67,27.648,27.7,27.61,27.7,ok,1572825600,14300
68,27.637,27.637,27.6,27.6,ok,1572912000,800
69,27.677,27.677,27.67,27.67,ok,1573171200,200
70,27.67,27.699,27.67,27.699,ok,1573430400,200
71,27.865,27.865,27.82,27.83,ok,1574121600,3800
72,27.755,27.84,27.73,27.84,ok,1574208000,1900
73,27.955,27.955,27.942,27.942,ok,1574726400,4700
74,28.01,28.01,27.99,27.99,ok,1574812800,1800
75,27.825,27.825,27.825,27.825,ok,1575417600,500
76,27.845,27.845,27.782,27.782,ok,1575504000,400
77,27.97,27.97,27.94,27.94,ok,1575590400,1700
78,27.938,27.938,27.927,27.927,ok,1575849600,200
79,27.935,27.935,27.935,27.935,ok,1576022400,100
80,28.069,28.12,28.06,28.06,ok,1576108800,10600
81,28.096,28.096,28.075,28.075,ok,1576195200,200
82,28.207,28.239,28.207,28.23,ok,1576540800,600
83,28.214,28.214,28.214,28.214,ok,1576627200,100
84,28.29,28.29,28.29,28.29,ok,1577145600,100
85,28.315,28.36,28.315,28.36,ok,1577404800,2700
86,28.305,28.305,28.305,28.305,ok,1577750400,100
87,28.36,28.36,28.32,28.32,ok,1578009600,5000
88,28.38,28.38,28.357,28.357,ok,1578355200,100
89,28.445,28.46,28.445,28.46,ok,1578441600,300
90,28.485,28.53,28.485,28.51,ok,1578528000,400
91,28.462,28.51,28.462,28.51,ok,1578614400,4100
92,28.525,28.525,28.525,28.525,ok,1578873600,200
93,28.536,28.56,28.53,28.55,ok,1578960000,1100
94,28.531,28.58,28.531,28.58,ok,1579046400,300
95,28.64,28.67,28.605,28.67,ok,1579219200,2400
96,28.528,28.65,28.52,28.65,ok,1579824000,1200
97,28.365,28.365,28.365,28.365,ok,1580083200,100
98,28.494,28.494,28.45,28.467,ok,1580169600,1600
99,28.313,28.313,28.313,28.313,ok,1580428800,100
100,28.586,28.603,28.586,28.603,ok,1580774400,100
101,28.67,28.67,28.61,28.611,ok,1580860800,400
102,28.705,28.705,28.705,28.705,ok,1580947200,100
103,28.795,28.81,28.795,28.81,ok,1581465600,2400
104,28.835,28.893,28.835,28.893,ok,1582070400,100
105,28.805,28.805,28.7,28.7,ok,1582156800,100
106,28.334,28.43,28.323,28.42,ok,1582502400,6300
107,27.916,27.916,27.916,27.916,ok,1582588800,100
108,27.903,27.903,27.903,27.903,ok,1582675200,100
109,26.848,26.848,26.55,26.69,ok,1582848000,16600
110,27.711,27.711,27.08,27.21,ok,1583107200,3800
111,27.293,27.495,27.293,27.48,ok,1583193600,400
112,27.054,27.054,27.054,27.054,ok,1583452800,100
113,25.732,26.2,25.589,26.2,ok,1583712000,39100
114,26.415,26.5,25.645,26.29,ok,1583798400,90400
115,25.67,25.83,25.45,25.78,ok,1583884800,6500
116,23.89,25.0,23.89,25.0,ok,1583971200,28300
117,25.38,25.38,23.93,24.02,ok,1584057600,16400
118,22.963,23.813,22.963,23.813,ok,1584316800,60700
119,24.0,24.14,23.13,23.15,ok,1584403200,4700
120,22.85,22.85,22.32,22.32,ok,1584489600,100
121,23.23,23.49,22.9,22.9,ok,1584576000,7400
122,22.468,22.468,22.468,22.468,ok,1584662400,100
123,22.288,22.31,22.22,22.22,ok,1584921600,2700
124,23.81,23.81,23.125,23.37,ok,1585008000,6800
125,23.795,24.36,23.176,23.176,ok,1585094400,91900
126,24.843,24.843,24.421,24.421,ok,1585180800,7800
127,24.295,24.52,24.198,24.27,ok,1585267200,11700
128,24.62,24.67,24.52,24.52,ok,1585526400,94300
129,24.993,24.993,24.5,24.88,ok,1585612800,11800
130,23.713,23.945,23.64,23.945,ok,1585699200,194100
131,24.084,24.084,23.83,24.005,ok,1585785600,9700
132,23.922,24.0,23.8,24.0,ok,1585872000,81100
133,25.115,25.155,24.74,24.77,ok,1586131200,28400
134,25.154,25.64,25.116,25.47,ok,1586217600,93800
135,25.83,25.83,25.345,25.345,ok,1586304000,113600
136,26.12,26.26,25.9,25.941,ok,1586390400,990900
137,25.786,25.85,25.623,25.792,ok,1586736000,5200
138,26.376,26.45,26.07,26.4,ok,1586822400,9600
139,25.935,26.15,25.73,25.832,ok,1586908800,17100
140,26.211,26.211,25.9,25.93,ok,1586995200,6200
141,26.616,26.616,26.28,26.435,ok,1587081600,10100
142,26.29,26.6,25.89,25.89,ok,1587340800,43400
143,25.627,25.755,25.625,25.68,ok,1587427200,5500
144,26.13,26.13,25.985,26.065,ok,1587513600,10500
145,26.095,26.237,26.095,26.16,ok,1587600000,78300
146,26.322,26.322,25.98,25.98,ok,1587686400,3000
147,26.65,26.65,26.36,26.57,ok,1587945600,24900
148,26.477,26.83,26.477,26.68,ok,1588032000,160200
149,27.12,27.12,26.84,26.891,ok,1588118400,19000
150,26.842,26.99,26.7,26.99,ok,1588204800,21900
151,26.226,26.46,26.19,26.46,ok,1588291200,3300
152,26.296,26.32,26.06,26.155,ok,1588550400,5400
153,26.517,26.682,26.517,26.59,ok,1588636800,50300
154,26.26,26.72,26.26,26.72,ok,1588723200,6400
155,26.56,26.64,26.41,26.41,ok,1588809600,5000
156,26.85,26.885,26.74,26.74,ok,1588896000,6900
157,26.91,26.99,26.65,26.84,ok,1589155200,232300
158,26.5,26.86,26.49,26.86,ok,1589241600,24400
159,26.124,26.434,26.02,26.28,ok,1589328000,10300
160,26.196,26.196,25.77,25.86,ok,1589414400,7800
161,26.36,26.36,26.295,26.295,ok,1589500800,400
162,27.15,27.19,26.95,27.007,ok,1589760000,5900
163,26.845,27.01,26.845,27.01,ok,1589846400,1600
164,27.14,27.26,27.12,27.21,ok,1589932800,3200
165,26.99,27.19,26.851,27.19,ok,1590019200,5300
166,27.009,27.07,26.79,26.935,ok,1590105600,44600
167,27.342,27.66,27.342,27.65,ok,1590451200,12300
168,27.724,27.724,27.29,27.56,ok,1590537600,11500
169,27.746,28.093,27.746,27.89,ok,1590624000,24800
170,27.761,27.9,27.488,27.575,ok,1590710400,39800
