,c,h,l,o,s,t,v
0,46.1196,46.2996,45.3796,45.9496,ok,1420156800,206600
1,45.3872,46.0672,45.1572,45.9172,ok,1420416000,211400
2,45.3456,46.4256,45.2956,45.4256,ok,1420502400,227800
3,46.2028,46.2428,44.9828,45.2928,ok,1420588800,166100
4,47.1099,47.1899,45.9299,46.1299,ok,1420675200,270700
5,46.2777,47.1777,46.0077,47.1777,ok,1420761600,192100
6,45.9781,46.3481,45.2181,46.3481,ok,1421020800,202900
7,46.5773,47.2973,45.9373,46.1873,ok,1421107200,193100
8,47.293,47.383,45.923,45.943,ok,1421193600,178900
9,47.1931,47.5231,46.7931,47.3531,ok,1421280000,152400
10,47.7756,47.8256,46.6056,46.7156,ok,1421366400,164200
11,47.7257,47.9857,47.1057,47.9657,ok,1421712000,199400
12,47.7923,48.2023,47.3023,47.5723,ok,1421798400,131200
13,48.2832,48.3232,47.3832,48.0332,ok,1421884800,220400
14,48.458,48.928,48.018,48.258,ok,1421971200,245600
15,48.924,48.944,47.734,48.364,ok,1422230400,156700
16,49.2569,49.7969,48.4869,48.4869,ok,1422316800,171200
17,48.5495,49.8695,48.3095,49.5295,ok,1422403200,195100
18,48.5662,48.9862,48.1762,48.5862,ok,1422489600,448200
19,47.1432,48.7332,47.1132,48.4732,ok,1422576000,316100
20,47.501,47.651,46.491,47.261,ok,1422835200,323000
21,47.9337,47.9837,47.2937,47.2937,ok,1422921600,235000
22,47.3845,48.2145,47.3145,47.9045,ok,1423008000,202900
23,47.8255,48.0055,47.0855,47.6355,ok,1423094400,210900
24,46.0613,48.1713,45.8513,48.0413,ok,1423180800,275400
25,45.4205,46.8305,45.3405,46.1905,ok,1423440000,338200
26,46.0364,46.4164,45.3563,45.4763,ok,1423526400,276300
27,45.6122,46.4622,45.3822,46.1522,ok,1423612800,240600
28,46.0406,46.1706,45.4206,45.7206,ok,1423699200,160800
29,45.0579,46.1579,44.5879,46.1579,ok,1423785600,298300
30,44.3272,45.4972,43.9272,45.4972,ok,1424131200,297300
31,45.797,45.797,43.767,43.937,ok,1424217600,242800
32,46.3597,46.7397,45.8097,45.8097,ok,1424304000,372100
33,46.3933,46.5233,45.3633,46.1533,ok,1424390400,260800
34,46.9392,46.9392,46.3392,46.3392,ok,1424649600,297200
35,47.1156,47.6256,46.3656,46.7856,ok,1424736000,207600
36,46.1497,47.2497,45.9497,47.1497,ok,1424822400,186300
37,45.965,46.665,45.935,46.325,ok,1424908800,242000
38,46.0574,46.4874,45.4773,45.9073,ok,1424995200,695900
39,44.848,46.348,44.808,46.348,ok,1425254400,352600
40,45.0579,45.1979,44.4279,44.5979,ok,1425340800,264700
41,44.3105,45.4105,44.2405,45.0905,ok,1425427200,206100
42,44.6296,44.7196,44.1896,44.3696,ok,1425513600,193300
43,43.3698,44.2998,42.8898,44.2598,ok,1425600000,219100
44,43.7898,44.0698,43.3998,43.3998,ok,1425859200,238800
45,43.773,44.013,43.413,43.673,ok,1425945600,237500
46,43.5882,43.9882,43.4282,43.5782,ok,1426032000,292000
47,44.5288,44.7688,43.7288,43.7288,ok,1426118400,207900
48,44.1677,44.6777,43.5077,44.6477,ok,1426204800,169100
49,44.8396,45.2796,44.2296,44.3696,ok,1426464000,194300
50,44.3441,45.3141,44.1541,44.7041,ok,1426550400,245500
51,45.2679,45.5979,43.7579,44.0779,ok,1426636800,215300
52,44.5288,45.5088,44.4588,45.1988,ok,1426723200,330600
53,44.9068,45.0168,44.3468,44.7968,ok,1426809600,559200
54,45.0243,45.2243,44.7043,44.8743,ok,1427068800,334200
55,44.7052,45.3352,44.4752,45.1052,ok,1427155200,361800
56,44.4784,45.2284,44.4084,45.0384,ok,1427241600,305100
57,43.8317,44.8317,43.7617,44.4917,ok,1427328000,272100
58,44.0081,44.4681,43.6181,43.9381,ok,1427414400,281900
59,44.2349,44.8649,43.8649,44.2449,ok,1427673600,250200
60,44.3105,44.4105,43.8205,44.1705,ok,1427760000,333700
61,44.3357,44.4857,43.4057,44.1257,ok,1427846400,308900
62,43.9745,44.5945,43.7545,44.4045,ok,1427932800,239500
63,44.2433,44.5133,43.8933,43.9633,ok,1428278400,350300
64,43.5546,44.3346,43.5346,44.2746,ok,1428364800,222500
65,43.5546,43.7046,43.1446,43.5046,ok,1428451200,139600
66,43.311,43.671,42.851,43.671,ok,1428537600,284300
67,43.5294,43.9594,43.2094,43.5894,ok,1428624000,126200
68,42.9583,43.6083,42.9383,43.5483,ok,1428883200,186900
69,43.2019,43.3619,42.7619,42.9619,ok,1428969600,215200
70,43.2439,43.9239,43.2239,43.2939,ok,1429056000,284300
71,43.1515,43.4415,42.8215,43.3515,ok,1429142400,478600
72,42.7819,43.5119,42.5419,42.9019,ok,1429228800,344400
73,43.3278,43.7978,42.7978,42.7978,ok,1429488000,234700
74,42.7231,43.8331,42.5331,43.5831,ok,1429574400,166900
75,42.5384,42.9584,42.0984,42.9584,ok,1429660800,164200
76,42.8995,43.1795,42.3395,42.5195,ok,1429747200,808000
77,43.2858,43.4958,42.8258,43.0658,ok,1429833600,504300
78,42.9583,43.6883,42.6683,43.5083,ok,1430092800,390500
79,43.3866,43.5366,42.5766,42.7566,ok,1430179200,218200
80,43.0591,43.2491,42.7091,42.9991,ok,1430265600,221100
81,42.2444,43.0644,41.7844,42.8744,ok,1430352000,614700
82,41.9421,42.4421,41.7521,42.3721,ok,1430438400,277900
83,42.3032,42.8032,41.9632,41.9632,ok,1430697600,316200
84,41.5977,42.6577,41.1177,42.2977,ok,1430784000,396200
85,41.3626,42.0126,40.7926,41.5626,ok,1430870400,194700
86,41.245,42.725,41.125,42.725,ok,1430956800,285000
87,41.0434,41.5234,40.6034,40.6834,ok,1431043200,412100
88,41.0434,41.3034,40.7434,40.9334,ok,1431302400,402000
89,41.0015,41.1715,40.3215,40.9315,ok,1431388800,356000
90,40.7851,41.4751,40.5551,41.2551,ok,1431475200,393900
91,41.0142,41.3842,40.8942,40.8942,ok,1431561600,193700
92,41.099,41.469,40.839,41.099,ok,1431648000,200900
93,41.2857,41.4657,40.7357,40.8857,ok,1431907200,321700
94,41.5488,41.7088,40.9688,41.0988,ok,1431993600,196500
95,41.6507,41.9007,41.3207,41.5007,ok,1432080000,202100
96,42.0835,42.1035,41.2335,41.6135,ok,1432166400,244800
97,42.0835,42.2335,41.7535,41.9735,ok,1432252800,280300
98,41.7949,42.0749,41.6849,41.9549,ok,1432598400,351800
99,42.1259,42.1759,41.7159,41.7759,ok,1432684800,495200
100,42.5417,42.6217,41.9017,41.9117,ok,1432771200,495400
101,42.7284,42.9084,42.2784,42.5784,ok,1432857600,750500
102,42.8048,43.0948,42.5048,42.7748,ok,1433116800,287500
103,42.2447,42.7347,42.0647,42.5947,ok,1433203200,393400
104,42.2277,42.3677,41.6777,42.1977,ok,1433289600,406600
105,41.9477,42.5877,41.8577,42.0977,ok,1433376000,382200
106,41.5913,41.7013,41.2413,41.6713,ok,1433462400,352000
107,41.8289,42.0289,41.3889,41.6289,ok,1433721600,448500
108,40.9378,41.8878,40.8478,41.8678,ok,1433808000,459800
109,41.0481,41.3381,40.9581,41.1781,ok,1433894400,400700
110,41.3197,41.5097,41.1097,41.1197,ok,1433980800,331200
111,40.6408,41.3208,40.6108,41.3208,ok,1434067200,244500
112,40.5729,40.7529,40.2229,40.5429,ok,1434326400,338100
113,40.8105,40.9405,40.2805,40.5005,ok,1434412800,228300
114,41.4724,41.6224,40.8424,40.8424,ok,1434499200,257000
115,42.1089,42.2689,41.3289,41.3289,ok,1434585600,210300
116,41.8713,42.4313,41.7513,42.3013,ok,1434672000,425400
117,41.6931,42.2131,41.4331,41.9331,ok,1434931200,147100
118,41.0821,42.2821,41.0121,41.6221,ok,1435017600,193100
119,40.7172,41.3872,40.7072,41.0472,ok,1435104000,220700
120,39.8261,40.2161,39.1661,39.9061,ok,1435190400,492500
121,40.0383,40.1183,39.4283,39.6783,ok,1435276800,490600
122,39.7243,40.5843,39.6943,40.0743,ok,1435536000,232100
123,39.3679,39.8679,39.2779,39.8679,ok,1435622400,287800
124,39.4357,39.4957,38.9557,39.4757,ok,1435708800,353700
125,40.0552,40.2652,39.5052,39.5452,ok,1435795200,225500
126,40.1401,40.3101,39.5401,39.9801,ok,1436140800,346900
127,40.819,41.039,39.719,40.049,ok,1436227200,281000
128,40.9887,41.0687,40.6087,40.6087,ok,1436313600,355100
129,40.3438,42.1038,40.1138,41.2338,ok,1436400000,309100
130,40.7851,41.1251,40.1551,40.3651,ok,1436486400,216700
131,40.6238,41.1538,40.5038,40.8338,ok,1436745600,176900
132,40.3098,40.9898,40.2498,40.5898,ok,1436832000,256100
133,40.2674,40.3274,39.9774,40.2574,ok,1436918400,385100
134,40.819,41.009,40.289,40.289,ok,1437004800,399300
135,40.539,41.049,40.499,40.739,ok,1437091200,267500
136,40.1401,40.7601,39.5701,40.5401,ok,1437350400,346500
137,39.6734,40.4334,39.4534,40.1634,ok,1437436800,159200
138,39.8346,40.2646,39.5346,39.5646,ok,1437523200,155000
139,38.7483,40.1583,38.3783,39.9783,ok,1437609600,302900
140,39.2321,39.6421,38.5421,38.6821,ok,1437696000,563200
141,40.3353,40.5753,38.9653,38.9653,ok,1437955200,247400
142,40.7341,40.8041,40.2041,40.3441,ok,1438041600,242200
143,40.6069,40.8569,40.4269,40.7569,ok,1438128000,243200
144,40.6747,41.0747,40.2747,40.4947,ok,1438214400,282300
145,40.9802,41.3402,40.8402,40.9802,ok,1438300800,305000
146,41.0821,41.4121,40.7321,41.0021,ok,1438560000,209400
147,41.413,42.593,41.223,42.593,ok,1438646400,318600
148,41.9901,42.4401,41.4001,41.5201,ok,1438732800,401800
149,42.4738,42.5238,41.5238,41.8638,ok,1438819200,229500
150,43.4582,43.8482,42.1782,42.1782,ok,1438905600,372000
151,43.0169,43.8169,42.9969,43.8169,ok,1439164800,266800
152,43.3649,43.4949,42.6249,42.9749,ok,1439251200,288900
153,43.6949,44.0449,42.9349,43.1749,ok,1439337600,207800
154,43.8577,44.3177,43.3977,43.6077,ok,1439424000,349200
155,44.2948,44.3348,43.3748,43.7548,ok,1439510400,171400
