,c,h,l,o,s,t,v
0,6.24,6.52,6.16,6.31,ok,1420156800,55500
1,6.55,7.02,6.09,6.19,ok,1420416000,68600
2,6.4,6.65,6.18,6.65,ok,1420502400,54800
3,7.2,7.6,6.44,6.47,ok,1420588800,120500
4,7.13,7.61,7.1,7.4,ok,1420675200,63400
5,6.91,7.37,6.54,7.135,ok,1420761600,66400
6,6.87,7.368,6.81,6.92,ok,1421020800,67600
7,6.2,6.96,5.82,6.85,ok,1421107200,172100
8,5.91,6.27,5.85,6.07,ok,1421193600,102700
9,5.62,6.16,5.6,5.92,ok,1421280000,55800
10,5.91,6.01,5.6,5.63,ok,1421366400,34700
11,5.86,6.09,5.722,6.0,ok,1421712000,24100
12,5.6,6.01,5.6,5.81,ok,1421798400,54900
13,5.26,5.65,5.25,5.54,ok,1421884800,56100
14,5.18,5.38,5.16,5.25,ok,1421971200,47400
15,5.29,5.46,5.23,5.31,ok,1422230400,43100
16,5.66,5.907,5.18,5.34,ok,1422316800,32100
17,6.09,6.17,5.42,5.7,ok,1422403200,73500
18,5.8,6.07,5.45,6.07,ok,1422489600,40800
19,5.69,6.19,5.57,5.9,ok,1422576000,16000
20,5.66,6.09,5.5,5.75,ok,1422835200,13000
21,5.46,5.762,5.3,5.58,ok,1422921600,31300
22,5.68,5.71,5.36,5.55,ok,1423008000,24500
23,5.85,5.99,5.51,5.78,ok,1423094400,26300
24,5.65,5.82,5.27,5.77,ok,1423180800,18100
25,5.36,5.734,5.33,5.38,ok,1423440000,25600
26,5.66,5.71,5.35,5.35,ok,1423526400,9800
27,5.8,5.87,5.53,5.63,ok,1423612800,32000
28,5.95,5.95,5.58,5.8,ok,1423699200,20800
29,5.7,5.95,5.54,5.95,ok,1423785600,44400
30,5.32,5.785,5.25,5.66,ok,1424131200,72600
31,5.35,5.54,5.23,5.31,ok,1424217600,45500
32,5.32,5.615,5.2,5.4,ok,1424304000,25200
33,5.43,5.62,5.2,5.25,ok,1424390400,130200
34,6.02,6.316,5.51,5.55,ok,1424649600,127300
35,6.01,6.46,5.7,6.15,ok,1424736000,103900
36,6.16,6.64,5.9,5.9,ok,1424822400,54100
37,6.43,6.45,6.11,6.14,ok,1424908800,25900
38,6.17,6.42,6.15,6.15,ok,1424995200,22700
39,5.97,6.331,5.92,6.17,ok,1425254400,38800
40,5.79,6.04,5.7,5.91,ok,1425340800,50200
41,5.89,6.28,5.6,5.79,ok,1425427200,29400
42,6.01,6.23,5.86,5.99,ok,1425513600,46200
43,5.89,6.235,5.81,5.98,ok,1425600000,26600
44,6.028,6.05,5.81,6.01,ok,1425859200,9300
45,5.97,6.29,5.88,6.1,ok,1425945600,31700
46,6.21,6.24,5.83,6.18,ok,1426032000,46000
47,6.25,6.49,6.08,6.18,ok,1426118400,42600
48,6.15,6.42,6.15,6.29,ok,1426204800,43900
49,7.56,7.91,6.2,6.2,ok,1426464000,459900
50,7.87,8.34,6.94,7.55,ok,1426550400,380800
51,8.58,9.16,7.65,7.9,ok,1426636800,568500
52,8.28,9.11,7.75,8.78,ok,1426723200,271400
53,8.0,8.7,7.75,8.28,ok,1426809600,137000
54,7.72,8.06,7.37,8.06,ok,1427068800,71100
55,8.0,8.34,7.55,7.82,ok,1427155200,101400
56,6.19,7.9,6.02,7.9,ok,1427241600,442800
57,6.12,6.33,6.01,6.01,ok,1427328000,127100
58,6.01,6.56,6.0,6.2,ok,1427414400,145800
59,6.14,6.43,6.06,6.06,ok,1427673600,54100
60,6.3,6.4,6.01,6.15,ok,1427760000,46100
61,6.23,6.49,5.85,6.36,ok,1427846400,68500
62,6.46,6.5,6.135,6.27,ok,1427932800,66600
63,7.09,7.14,6.34,6.49,ok,1428278400,163500
64,7.2,7.6,6.87,7.3,ok,1428364800,234600
65,7.06,7.55,7.0,7.17,ok,1428451200,112100
66,8.13,8.49,6.98,7.13,ok,1428537600,727300
67,8.12,8.4,7.85,8.17,ok,1428624000,450100
68,7.98,8.39,7.85,8.13,ok,1428883200,291600
69,7.985,8.33,7.79,7.98,ok,1428969600,158400
70,7.76,8.0,7.61,8.0,ok,1429056000,158400
71,7.79,7.95,7.66,7.79,ok,1429142400,80300
72,7.48,7.75,7.05,7.73,ok,1429228800,149900
73,7.74,8.07,7.34,7.61,ok,1429488000,199800
74,7.83,7.9,7.48,7.87,ok,1429574400,192600
75,7.94,8.197,7.66,8.01,ok,1429660800,216700
76,8.25,8.56,7.81,8.02,ok,1429747200,480300
77,11.72,11.77,8.01,8.34,ok,1429833600,718900
78,9.45,11.0,9.1,11.0,ok,1430092800,416200
79,8.96,9.51,8.42,9.26,ok,1430179200,256200
80,9.07,9.92,8.74,8.87,ok,1430265600,255000
81,7.9,9.09,7.63,8.82,ok,1430352000,298200
82,8.26,8.47,7.77,7.85,ok,1430438400,138000
83,8.68,8.75,8.15,8.26,ok,1430697600,87100
