,c,h,l,o,s,t,v
0,27.2294,27.4594,27.1094,27.4594,ok,1420156800,47100
1,26.9966,27.2666,26.9366,27.2566,ok,1420416000,110900
2,26.8281,27.2581,26.7781,27.1781,ok,1420502400,116200
3,27.4382,27.4582,27.1382,27.2182,ok,1420588800,196700
4,27.8797,27.9597,27.6097,27.6097,ok,1420675200,814000
5,27.6469,27.7969,27.4869,27.7969,ok,1420761600,37500
6,27.3418,27.5518,27.2218,27.5518,ok,1421020800,212000
7,27.5104,27.8004,27.2704,27.6404,ok,1421107200,90800
8,27.4301,27.4701,27.1701,27.2601,ok,1421193600,73000
9,27.3017,27.7217,27.2417,27.7017,ok,1421280000,152100
10,27.5345,27.5345,27.1045,27.2045,ok,1421366400,96400
11,27.4141,27.4541,27.2341,27.4541,ok,1421712000,88000
12,27.8877,27.9177,27.4777,27.4777,ok,1421798400,291100
13,28.4416,28.4616,27.8816,28.0116,ok,1421884800,98300
14,28.1606,28.3906,28.1406,28.2806,ok,1421971200,66000
15,28.1125,28.2425,27.9925,28.0625,ok,1422230400,91100
16,27.9599,28.0399,27.7399,27.7399,ok,1422316800,99800
17,27.6148,28.0148,27.5348,27.9748,ok,1422403200,128600
18,27.6308,27.7308,27.3808,27.6608,ok,1422489600,69600
19,26.9966,27.2766,26.9266,27.1766,ok,1422576000,129300
20,27.3739,27.5139,27.0439,27.1839,ok,1422835200,119600
21,27.8717,27.8717,27.4617,27.4617,ok,1422921600,56100
22,27.39,27.74,27.39,27.73,ok,1423008000,112500
23,27.7512,27.7612,27.4012,27.4012,ok,1423094400,72000
24,27.1973,27.5173,27.1473,27.4073,ok,1423180800,124100
25,27.3258,27.3658,27.0558,27.1458,ok,1423440000,39700
26,26.9244,27.2344,26.8844,27.2344,ok,1423526400,96300
27,26.7478,26.8078,26.5378,26.8078,ok,1423612800,60700
28,27.39,27.39,26.97,26.97,ok,1423699200,35100
29,27.8957,27.9057,27.3757,27.3757,ok,1423785600,63300
30,27.7512,27.7812,27.4812,27.7712,ok,1424131200,63000
31,27.7833,27.7933,27.4733,27.5333,ok,1424217600,46200
32,27.6067,27.7567,27.5167,27.6367,ok,1424304000,54200
33,27.687,27.727,27.347,27.347,ok,1424390400,32200
34,27.398,27.568,27.338,27.558,ok,1424649600,61600
35,27.7593,27.8593,27.3493,27.5193,ok,1424736000,42900
36,27.6148,27.7048,27.4848,27.6048,ok,1424822400,161500
37,27.6388,27.6788,27.4788,27.6588,ok,1424908800,36200
38,27.7512,27.9312,27.7212,27.7512,ok,1424995200,35500
39,27.6148,27.7748,27.5148,27.7748,ok,1425254400,232200
40,27.382,27.552,27.362,27.532,ok,1425340800,72300
41,27.0368,27.2268,26.8368,27.2268,ok,1425427200,84800
42,26.8923,26.9923,26.7823,26.9323,ok,1425513600,34800
43,26.4267,26.6667,26.3267,26.6667,ok,1425600000,73200
44,26.0895,26.4095,26.0795,26.3995,ok,1425859200,68700
45,25.5437,25.8637,25.5437,25.7737,ok,1425945600,209200
46,25.6239,25.6739,25.5239,25.5439,ok,1426032000,48300
47,25.8407,26.0707,25.8007,26.0007,ok,1426118400,30100
48,25.5998,25.7198,25.3698,25.7198,ok,1426204800,43100
49,25.7203,25.7803,25.6403,25.7603,ok,1426464000,52000
50,26.0173,26.0473,25.5273,25.6073,ok,1426550400,83600
51,26.5551,26.7451,25.7751,25.8051,ok,1426636800,81900
52,26.1216,26.4416,26.0716,26.3016,ok,1426723200,86800
53,26.7324,26.8424,26.3224,26.3224,ok,1426809600,165200
54,26.9899,27.0699,26.7299,26.7499,ok,1427068800,64500
55,27.1509,27.2209,27.0909,27.2109,ok,1427155200,39700
56,26.7083,27.2783,26.6783,27.2783,ok,1427241600,54500
57,26.5634,26.8634,26.4734,26.8134,ok,1427328000,35000
58,26.4749,26.6249,26.4349,26.6149,ok,1427414400,67300
59,26.8773,26.9073,26.6073,26.6473,ok,1427673600,53700
60,26.7807,26.8407,26.6207,26.7407,ok,1427760000,56600
61,27.0623,27.1423,26.8223,26.9723,ok,1427846400,46600
62,27.4486,27.5186,27.2086,27.2286,ok,1427932800,35700
63,27.7866,27.9966,27.6466,27.6466,ok,1428278400,43100
64,27.6417,27.8317,27.6017,27.7317,ok,1428364800,32900
65,27.9475,28.1175,27.8375,28.0375,ok,1428451200,35000
66,28.0843,28.1943,27.9943,28.0043,ok,1428537600,58600
67,28.0602,28.0602,27.9402,27.9902,ok,1428624000,44900
68,27.9636,28.2636,27.9536,28.2136,ok,1428883200,50300
69,28.1246,28.2046,27.9346,27.9946,ok,1428969600,55800
70,28.2855,28.2955,27.9655,27.9755,ok,1429056000,50600
71,28.5672,28.6672,28.2572,28.3172,ok,1429142400,52900
72,28.197,28.227,27.997,28.067,ok,1429228800,48800
73,28.0843,28.2043,27.9943,28.1243,ok,1429488000,66700
74,28.1246,28.3346,28.0646,28.2546,ok,1429574400,55700
75,28.5591,28.5991,28.2391,28.3291,ok,1429660800,50800
76,28.8971,28.9571,28.2871,28.2871,ok,1429747200,77300
77,29.1626,29.2426,29.0126,29.0126,ok,1429833600,49300
78,29.396,29.506,29.336,29.366,ok,1430092800,54100
79,29.5006,29.6006,29.4206,29.4206,ok,1430179200,61400
80,29.1546,29.3846,29.1546,29.2246,ok,1430265600,45700
81,29.1868,29.3668,29.0868,29.3668,ok,1430352000,81800
82,29.3397,29.3897,29.1097,29.2897,ok,1430438400,62700
83,29.4845,29.5245,29.3645,29.4345,ok,1430697600,28200
84,29.4604,29.5604,29.3604,29.3804,ok,1430784000,55900
85,29.219,29.499,29.129,29.499,ok,1430870400,54900
86,28.8488,28.9388,28.6588,28.9388,ok,1430956800,40100
87,29.3075,29.4475,29.2375,29.3675,ok,1431043200,59000
88,28.881,29.271,28.881,29.271,ok,1431302400,20600
89,28.881,28.981,28.561,28.561,ok,1431388800,96900
90,28.8327,29.1727,28.8227,29.0927,ok,1431475200,39600
91,29.1948,29.1948,28.9548,29.0748,ok,1431561600,17200
92,29.2753,29.3153,29.0353,29.0453,ok,1431648000,45100
93,28.9856,29.1856,28.9656,29.1356,ok,1431907200,14000
94,28.8488,29.0288,28.8488,29.0288,ok,1431993600,59100
95,28.881,29.001,28.721,28.781,ok,1432080000,23100
96,28.6879,28.8079,28.6879,28.7579,ok,1432166400,28100
97,28.6235,28.6835,28.4635,28.6835,ok,1432252800,138700
98,28.1728,28.4928,28.1228,28.4628,ok,1432598400,56200
99,28.4384,28.4484,28.0384,28.1684,ok,1432684800,26300
100,28.1407,28.1407,27.9107,28.0607,ok,1432771200,27600
101,27.521,27.791,27.501,27.721,ok,1432857600,63300
102,27.4727,27.7628,27.4028,27.7628,ok,1433116800,58100
103,27.7142,27.7942,27.3742,27.3742,ok,1433203200,54300
104,27.5613,27.6813,27.5013,27.6013,ok,1433289600,58700
105,27.1106,27.4506,27.1006,27.4206,ok,1433376000,67200
106,27.0221,27.1921,26.9021,27.0021,ok,1433462400,61200
107,27.1428,27.2028,27.0328,27.2028,ok,1433721600,77800
108,26.9094,27.1594,26.8794,27.0594,ok,1433808000,63100
109,27.2474,27.3974,27.1774,27.1774,ok,1433894400,89900
110,27.1991,27.2391,27.0391,27.1391,ok,1433980800,48100
111,27.0543,27.1743,26.9443,27.1743,ok,1434067200,23800
112,26.7727,26.8127,26.6827,26.6927,ok,1434326400,42300
113,26.7244,26.7644,26.6344,26.6744,ok,1434412800,97200
114,26.8129,26.9429,26.4529,26.7429,ok,1434499200,47700
115,27.1509,27.3409,27.0609,27.0909,ok,1434585600,50800
116,26.8384,27.0484,26.8384,27.0484,ok,1434672000,38800
117,27.1582,27.2282,27.0582,27.1282,ok,1434931200,81400
118,27.3632,27.3632,27.2532,27.2532,ok,1435017600,25000
119,27.1172,27.4172,27.1172,27.3572,ok,1435104000,78400
120,27.027,27.217,26.997,27.217,ok,1435190400,53600
121,26.9696,27.0596,26.7796,26.7796,ok,1435276800,37500
122,26.5022,26.8222,26.5022,26.8222,ok,1435536000,95600
123,26.8384,26.9984,26.7384,26.9484,ok,1435622400,50000
124,26.7318,27.0518,26.6818,27.0218,ok,1435708800,127100
125,26.7564,26.8764,26.6964,26.7764,ok,1435795200,54600
126,26.0184,26.2784,25.8584,26.2784,ok,1436140800,46300
127,25.7889,25.7889,25.2789,25.6689,ok,1436227200,152900
128,25.0099,25.3399,24.9999,25.3399,ok,1436313600,100800
129,25.4281,25.7881,25.4281,25.5381,ok,1436400000,63600
130,26.0184,26.0984,25.7784,25.9184,ok,1436486400,36800
131,26.2398,26.2398,26.0298,26.0698,ok,1436745600,49800
132,26.2808,26.3508,26.0908,26.1008,ok,1436832000,59800
133,26.0676,26.1876,26.0476,26.0776,ok,1436918400,37500
134,26.33,26.42,26.25,26.38,ok,1437004800,72600
135,26.2316,26.4617,26.2116,26.4417,ok,1437091200,52900
136,25.9692,26.0492,25.8192,26.0292,ok,1437350400,29400
137,26.0266,26.0966,25.8466,25.9366,ok,1437436800,44400
138,25.6576,25.8276,25.5976,25.8276,ok,1437523200,92600
139,25.3379,25.6579,25.2979,25.5479,ok,1437609600,27000
140,24.8869,25.1469,24.7469,25.1469,ok,1437696000,50000
141,24.3621,24.5821,24.3321,24.4921,ok,1437955200,72900
142,24.6163,24.6363,24.3763,24.5063,ok,1438041600,72000
143,24.7557,24.8057,24.4457,24.4457,ok,1438128000,27300
144,24.4851,24.5851,24.3351,24.5451,ok,1438214400,70200
145,24.7393,24.7393,24.5193,24.6193,ok,1438300800,317800
146,24.1899,24.4599,24.1199,24.3299,ok,1438560000,224100
147,24.0751,24.3651,24.0351,24.1251,ok,1438646400,242900
148,23.9029,24.2529,23.9029,24.1529,ok,1438732800,187600
149,23.6241,23.8141,23.5441,23.7541,ok,1438819200,180500
150,23.5257,23.6457,23.4957,23.5457,ok,1438905600,84300
151,23.8865,23.9265,23.4765,23.5565,ok,1439164800,169100
152,23.5421,23.5621,23.2821,23.5321,ok,1439251200,278800
153,23.2633,23.2933,23.1733,23.2333,ok,1439337600,722000
154,23.1649,23.2749,23.0749,23.2649,ok,1439424000,230900
155,23.1075,23.2675,23.1075,23.2275,ok,1439510400,140600
156,22.8615,22.9315,22.7315,22.9315,ok,1439769600,146700
157,22.6319,22.7319,22.5319,22.7319,ok,1439856000,205500
158,22.2793,22.5893,22.0593,22.4393,ok,1439942400,189000
159,22.2383,22.3283,22.0283,22.0283,ok,1440028800,133600
160,21.6479,22.1579,21.5879,21.9679,ok,1440115200,348200
161,20.6967,21.3967,19.4767,21.3367,ok,1440374400,246000
162,20.8279,23.2479,20.8279,21.1679,ok,1440460800,222200
163,21.5577,21.5977,21.0577,21.1677,ok,1440547200,104900
164,22.1809,22.2109,21.7509,21.8809,ok,1440633600,248700
165,22.1071,22.2771,21.9771,21.9771,ok,1440720000,211000
166,22.0661,22.1061,21.7861,22.0161,ok,1440979200,230800
167,21.4347,21.9547,21.3347,21.5547,ok,1441065600,131600
168,21.5659,21.7459,21.3659,21.6959,ok,1441152000,69200
169,21.5905,21.8005,21.4305,21.5905,ok,1441238400,91900
170,20.9919,21.3719,20.9219,21.3519,ok,1441324800,98200
