,c,h,l,o,s,t,v
0,45.7406,45.9006,45.6006,45.6006,ok,1509667200,6500
1,45.8849,45.8869,45.8849,45.8869,ok,1510012800,600
2,45.8411,45.8411,45.7511,45.7611,ok,1510099200,3000
3,45.8319,45.8419,45.8179,45.8319,ok,1510185600,5900
4,45.7223,45.7923,45.7223,45.7923,ok,1510531200,17000
5,45.8411,45.8411,45.8411,45.8411,ok,1510617600,1200
6,45.8411,45.8411,45.8411,45.8411,ok,1510704000,400
7,45.8958,45.9058,45.8958,45.9058,ok,1510876800,1700
8,45.9232,45.9332,45.9232,45.9332,ok,1511136000,600
9,45.9095,45.9095,45.9095,45.9095,ok,1511222400,300
10,46.3572,46.3572,46.3072,46.3072,ok,1512604800,800
11,45.937,46.257,45.937,46.237,ok,1512691200,1500
12,46.2019,46.2019,46.2019,46.2019,ok,1513123200,400
13,46.2759,46.4149,46.0939,46.1749,ok,1513209600,2500
14,46.2384,46.2384,46.2384,46.2384,ok,1513296000,300
15,46.275,46.275,46.215,46.215,ok,1513555200,1600
16,46.0036,46.0296,46.0036,46.0296,ok,1513728000,200
17,46.1429,46.1429,46.1429,46.1429,ok,1513814400,100
18,46.1245,46.1245,46.1145,46.1145,ok,1513900800,200
19,46.3169,46.5369,46.2869,46.2869,ok,1514332800,1000
20,46.2693,46.2713,46.2693,46.2713,ok,1514419200,500
21,46.2344,46.2344,46.2344,46.2344,ok,1514505600,100
22,46.3169,49.2149,46.1629,46.6569,ok,1514851200,19800
23,46.381,46.391,46.381,46.381,ok,1514937600,12300
24,46.3627,46.3827,46.3627,46.3827,ok,1515110400,1300
25,46.3535,46.3735,46.3535,46.3735,ok,1515369600,800
26,46.3169,46.5669,46.3169,46.5169,ok,1515456000,19800
27,46.1795,46.1795,46.1745,46.1745,ok,1515542400,400
28,46.152,46.152,46.152,46.152,ok,1515628800,200
29,46.1749,46.1749,46.0799,46.1749,ok,1515715200,900
30,46.1062,46.1062,46.1062,46.1062,ok,1516147200,200
31,46.1795,46.1795,45.7495,46.1295,ok,1516579200,9600
32,46.3494,46.3494,46.3214,46.3494,ok,1516665600,4000
33,46.2667,46.2887,46.2667,46.2887,ok,1516752000,400
34,46.2116,46.2116,46.2116,46.2116,ok,1516924800,100
35,46.1244,46.2594,46.0844,46.0844,ok,1517184000,7000
36,45.9086,45.9086,45.9016,45.9086,ok,1517270400,400
37,46.0555,46.1855,46.0555,46.0555,ok,1517356800,1200
38,45.8112,46.0072,45.8112,45.9222,ok,1517443200,20900
39,45.622,45.622,45.622,45.622,ok,1517529600,700
