,c,h,l,o,s,t,v
0,34.99,41.34,32.74,36.0,ok,1560470400,69671400
1,33.7,35.36,32.67,34.72,ok,1560729600,15403000
2,37.36,37.47,34.35,34.5,ok,1560816000,11022800
3,34.9,37.63,34.25,37.6,ok,1560902400,11163600
4,34.23,35.55,33.6,35.11,ok,1560988800,7901000
5,32.28,34.0,31.2,33.49,ok,1561075200,9277700
6,31.53,32.87,30.79,31.88,ok,1561334400,3680400
7,31.8,32.56,30.785,32.0,ok,1561420800,3232900
8,32.37,32.78,31.735,32.4,ok,1561507200,2124600
9,33.31,33.4,32.368,32.42,ok,1561593600,1559900
10,35.0,35.4,33.35,33.4,ok,1561680000,5280600
11,33.65,35.16,33.05,35.0,ok,1561939200,2560700
12,33.01,33.62,32.5,33.62,ok,1562025600,1194800
13,33.82,34.31,33.0,33.0,ok,1562112000,1191400
14,34.27,34.58,33.22,33.53,ok,1562284800,1889100
15,34.4,34.8,33.93,34.2,ok,1562544000,2177900
16,33.29,34.49,32.759,33.92,ok,1562630400,3507700
17,33.21,34.14,33.005,33.44,ok,1562716800,2065900
18,33.38,33.63,32.92,33.4,ok,1562803200,1597100
19,33.96,34.06,33.4,33.4,ok,1562889600,1414500
20,33.09,34.05,33.04,34.01,ok,1563148800,1840700
21,32.81,33.28,32.55,33.23,ok,1563235200,1800600
22,31.66,32.6,31.15,32.57,ok,1563321600,3829900
23,32.85,33.15,30.94,31.35,ok,1563408000,6058100
24,30.69,33.82,30.25,33.81,ok,1563494400,11071400
25,30.21,31.73,30.2,30.85,ok,1563753600,3180800
26,29.61,30.574,29.03,30.47,ok,1563840000,5317800
27,32.7,32.85,29.52,29.72,ok,1563926400,5582000
28,33.75,33.85,32.31,32.58,ok,1564012800,4979600
29,32.45,33.75,32.314,33.63,ok,1564099200,2169700
30,34.16,34.2,32.4,32.45,ok,1564358400,1896300
31,34.43,34.64,33.69,33.86,ok,1564444800,1320000
32,33.56,35.5,33.25,34.57,ok,1564531200,2406900
33,33.58,35.09,33.46,33.73,ok,1564617600,1884700
34,32.57,34.3,32.34,33.57,ok,1564704000,2101100
35,32.21,32.62,31.5,31.7,ok,1564963200,2519600
36,32.62,33.21,31.79,32.65,ok,1565049600,1617800
37,32.33,32.48,31.27,32.21,ok,1565136000,1602200
38,33.95,34.03,32.31,32.4,ok,1565222400,1286900
39,33.75,34.99,33.5,33.92,ok,1565308800,1384700
40,33.72,33.75,32.75,33.26,ok,1565568000,937100
41,32.97,35.2,32.65,33.39,ok,1565654400,1785400
42,31.84,32.64,30.57,32.64,ok,1565740800,2213500
43,30.86,32.007,30.0,31.84,ok,1565827200,2528400
44,30.94,31.365,30.63,30.97,ok,1565913600,1639600
45,31.57,31.8,30.75,31.26,ok,1566172800,1388300
46,32.12,32.19,31.1,31.51,ok,1566259200,735100
47,31.5,32.48,31.01,32.25,ok,1566345600,1230300
48,30.91,31.74,30.45,31.33,ok,1566432000,885600
49,29.78,30.72,29.66,30.6,ok,1566518400,2847800
50,31.0,31.24,29.91,30.02,ok,1566777600,1800100
51,30.77,32.24,30.3,31.32,ok,1566864000,1777000
52,30.4,30.85,30.19,30.5,ok,1566950400,684000
53,31.7,31.705,30.47,30.91,ok,1567036800,892700
54,33.0,33.22,31.68,31.82,ok,1567123200,1242100
55,33.29,34.12,32.508,32.75,ok,1567468800,1933200
56,34.32,34.75,33.48,33.63,ok,1567555200,1890700
57,34.0,34.9,33.58,34.68,ok,1567641600,1558100
58,32.79,34.5,32.66,34.02,ok,1567728000,1130600
59,33.44,33.74,32.21,33.0,ok,1567987200,1021200
60,30.44,33.1,30.21,33.09,ok,1568073600,3040200
61,30.28,30.98,29.86,30.69,ok,1568160000,2116000
62,29.51,30.915,29.25,30.5,ok,1568246400,2205500
63,29.48,29.88,29.45,29.7,ok,1568332800,1524300
64,30.43,30.92,29.188,29.27,ok,1568592000,2713100
65,30.25,31.04,29.4,30.76,ok,1568678400,4661400
66,28.39,29.4,27.38,29.2,ok,1568764800,9530300
67,27.43,28.69,26.85,28.11,ok,1568851200,5779600
68,26.39,27.81,26.29,27.48,ok,1568937600,5267300
69,27.5,27.99,27.06,27.46,ok,1569196800,3134600
70,26.03,27.87,25.92,27.6,ok,1569283200,2864000
71,27.05,27.11,26.14,26.64,ok,1569369600,2254600
72,26.28,26.95,25.92,26.89,ok,1569456000,1870500
73,26.01,26.5,25.81,26.21,ok,1569542400,1881000
74,24.58,26.43,24.52,26.22,ok,1569801600,2554300
75,23.15,25.05,23.02,24.66,ok,1569888000,4025100
76,24.05,24.27,22.28,23.0,ok,1569974400,3713300
77,24.42,25.17,23.65,24.51,ok,1570060800,1912100
78,25.86,25.98,24.43,24.45,ok,1570147200,1767300
79,26.72,26.95,25.85,25.88,ok,1570406400,2587600
80,26.21,26.59,25.77,26.37,ok,1570492800,2186100
81,25.39,26.73,25.31,26.21,ok,1570579200,976700
82,25.39,26.12,25.1,25.33,ok,1570665600,1221600
83,26.04,26.49,25.29,25.32,ok,1570752000,977700
84,25.78,26.162,24.88,25.88,ok,1571011200,1334700
85,26.79,26.95,25.65,25.7,ok,1571097600,1194600
86,26.49,27.34,26.33,26.91,ok,1571184000,1374800
87,26.74,26.94,26.15,26.5,ok,1571270400,1716500
88,27.05,27.29,26.48,26.86,ok,1571356800,1704100
89,27.86,28.24,26.71,27.05,ok,1571616000,1548700
90,28.06,28.49,27.608,28.0,ok,1571702400,1371900
91,26.79,28.21,26.65,28.15,ok,1571788800,1477500
92,26.73,27.25,26.65,26.84,ok,1571875200,1222100
93,27.79,28.27,26.75,26.75,ok,1571961600,1075300
94,27.25,27.66,26.9,27.3,ok,1572220800,1070300
95,25.77,27.21,25.76,27.19,ok,1572307200,1195900
96,25.39,26.01,24.92,25.83,ok,1572393600,966000
97,24.67,25.44,24.48,25.36,ok,1572480000,1195900
98,23.91,24.876,23.51,24.87,ok,1572566400,2166600
99,23.75,24.43,23.64,24.15,ok,1572825600,1321400
100,24.53,24.65,23.05,23.89,ok,1572912000,1867800
101,23.64,24.6,23.13,24.43,ok,1572998400,1837100
102,22.97,24.09,22.77,23.64,ok,1573084800,1232200
103,22.99,23.18,22.56,23.0,ok,1573171200,1102500
104,22.95,23.64,22.75,23.55,ok,1573430400,2387200
105,23.03,23.53,22.56,22.89,ok,1573516800,1967500
106,23.85,24.0,22.88,23.05,ok,1573603200,1636500
107,23.4,23.93,22.76,23.85,ok,1573689600,1558600
108,23.4,23.69,22.95,23.55,ok,1573776000,1279400
109,22.13,23.3,21.68,23.15,ok,1574035200,3447000
110,23.12,23.6,21.96,22.0,ok,1574121600,3646400
111,23.2,23.67,22.72,23.05,ok,1574208000,2175800
112,22.68,23.29,22.5,23.16,ok,1574294400,1443300
113,22.89,23.01,22.341,22.95,ok,1574380800,1537300
114,23.39,23.74,22.62,22.8,ok,1574640000,4445200
115,23.9,24.18,23.36,23.52,ok,1574726400,1594900
116,24.38,24.48,23.64,23.96,ok,1574812800,1150300
117,24.76,24.95,24.202,24.38,ok,1574985600,909200
118,23.83,24.99,23.35,24.98,ok,1575244800,3010400
119,24.31,24.51,22.98,23.24,ok,1575331200,2213100
120,22.89,24.545,22.67,24.53,ok,1575417600,2904900
121,24.33,24.64,23.01,23.89,ok,1575504000,3646600
122,24.95,25.34,24.12,24.45,ok,1575590400,2999600
123,24.18,25.36,23.84,25.33,ok,1575849600,5005900
124,25.5,26.07,23.07,24.0,ok,1575936000,9117600
125,26.88,27.69,26.06,26.8,ok,1576022400,7758500
126,27.95,28.677,27.01,27.05,ok,1576108800,6305900
127,28.26,29.48,28.1,28.35,ok,1576195200,3794300
128,28.03,28.49,27.24,28.33,ok,1576454400,2487500
129,28.57,28.6,27.64,28.06,ok,1576540800,2393100
130,27.91,28.68,27.84,28.68,ok,1576627200,2687700
131,28.56,28.79,27.99,28.22,ok,1576713600,2492000
132,29.08,29.5,28.53,28.53,ok,1576800000,12146300
133,28.44,29.44,27.66,29.17,ok,1577059200,3795200
134,28.81,29.01,28.5,28.55,ok,1577145600,1571700
135,29.42,29.611,28.83,29.01,ok,1577318400,2966600
136,28.63,29.6,28.39,29.51,ok,1577404800,1441700
