,c,h,l,o,s,t,v
0,73.665,75.075,73.145,74.315,ok,1420156800,514200
1,73.155,73.98,72.735,73.76,ok,1420416000,622400
2,73.39,73.905,72.38,73.31,ok,1420502400,1301000
3,74.87,74.9,73.195,73.94,ok,1420588800,572200
4,75.415,75.715,74.845,75.125,ok,1420675200,959600
5,74.995,75.755,74.665,75.32,ok,1420761600,709800
6,75.635,76.125,75.0,75.22,ok,1421020800,590800
7,78.0,78.025,75.645,76.21,ok,1421107200,922600
8,80.225,81.23,76.85,77.63,ok,1421193600,1881000
9,79.165,80.76,78.955,80.225,ok,1421280000,930600
10,79.745,82.43,78.355,79.66,ok,1421366400,749800
11,80.0,80.44,78.805,80.175,ok,1421712000,733400
12,79.915,80.545,79.345,80.225,ok,1421798400,561400
13,82.67,83.27,79.385,80.0,ok,1421884800,1009200
14,83.53,84.255,82.24,82.75,ok,1421971200,786200
15,83.05,84.14,82.31,83.815,ok,1422230400,938400
16,82.44,83.04,81.77,82.205,ok,1422316800,879200
17,81.065,83.165,80.795,83.13,ok,1422403200,1050600
18,81.66,82.115,80.6,81.65,ok,1422489600,900000
19,79.21,82.115,78.96,81.13,ok,1422576000,1687200
20,79.13,80.46,77.805,79.535,ok,1422835200,1306600
21,78.455,79.92,77.305,79.13,ok,1422921600,813200
22,77.685,78.815,77.34,78.315,ok,1423008000,611400
23,77.99,78.7,77.8,78.05,ok,1423094400,599400
24,77.37,78.86,76.72,77.875,ok,1423180800,800000
25,76.435,77.585,76.16,76.885,ok,1423440000,763400
26,77.15,77.765,76.44,77.135,ok,1423526400,605800
27,78.635,79.08,76.66,76.885,ok,1423612800,1161600
28,78.68,79.16,77.685,78.745,ok,1423699200,698600
29,79.54,79.855,78.69,79.41,ok,1423785600,775400
30,78.005,79.99,77.605,78.81,ok,1424131200,936600
31,78.34,78.54,77.265,77.785,ok,1424217600,624600
32,78.27,78.72,77.73,77.95,ok,1424304000,425800
33,79.075,79.36,77.87,77.975,ok,1424390400,481800
34,79.23,79.79,78.74,78.98,ok,1424649600,485400
35,78.495,79.59,78.135,79.155,ok,1424736000,428800
36,78.545,78.905,78.005,78.6,ok,1424822400,449000
37,79.015,79.215,78.075,78.665,ok,1424908800,459400
38,78.415,79.5,78.36,79.1,ok,1424995200,568800
39,79.73,79.93,78.265,78.265,ok,1425254400,619000
40,78.615,79.54,77.925,79.41,ok,1425340800,499600
41,78.785,79.445,78.115,78.505,ok,1425427200,695400
42,78.945,79.855,78.32,78.8,ok,1425513600,718200
43,77.265,78.83,76.95,78.555,ok,1425600000,593000
44,76.21,77.155,76.01,77.14,ok,1425859200,897400
45,75.24,76.025,74.64,76.0,ok,1425945600,862400
46,74.985,75.43,74.56,75.43,ok,1426032000,587200
47,75.16,75.32,74.315,75.01,ok,1426118400,479400
48,74.5,75.165,74.37,74.775,ok,1426204800,509400
49,76.215,76.84,75.0,75.12,ok,1426464000,660000
50,75.84,76.315,75.53,76.245,ok,1426550400,359800
51,75.825,76.42,75.225,75.53,ok,1426636800,591600
52,77.225,77.86,75.21,75.7,ok,1426723200,638600
53,76.4,78.185,75.42,77.62,ok,1426809600,1099600
54,77.215,77.325,75.715,76.28,ok,1427068800,651000
55,76.285,77.87,76.255,77.465,ok,1427155200,470800
56,75.05,76.745,74.845,76.21,ok,1427241600,410000
57,75.075,75.66,74.02,74.48,ok,1427328000,343400
58,76.585,76.725,74.75,75.085,ok,1427414400,454400
59,78.055,78.6,76.71,77.15,ok,1427673600,662600
60,77.24,78.66,77.19,77.58,ok,1427760000,670600
61,75.88,76.885,75.025,76.885,ok,1427846400,650600
62,76.54,76.825,75.74,76.025,ok,1427932800,399000
63,76.54,77.305,76.03,76.08,ok,1428278400,729200
64,75.535,76.95,75.435,76.47,ok,1428364800,427800
65,76.705,77.305,75.285,75.5,ok,1428451200,587000
66,76.39,77.03,75.69,77.02,ok,1428537600,232200
67,76.78,77.26,76.57,76.63,ok,1428624000,214000
68,76.405,77.35,76.325,76.58,ok,1428883200,220600
69,75.905,76.52,75.09,76.46,ok,1428969600,354400
70,75.495,76.555,75.33,76.005,ok,1429056000,209400
71,75.995,76.11,74.89,75.095,ok,1429142400,324200
72,74.71,75.66,74.175,75.455,ok,1429228800,384000
73,76.06,77.075,74.68,75.04,ok,1429488000,503800
74,77.61,77.87,76.185,76.43,ok,1429574400,390000
75,77.985,78.055,76.715,77.85,ok,1429660800,490600
76,79.7,81.0,77.505,77.505,ok,1429747200,833600
77,82.025,82.24,79.41,80.0,ok,1429833600,1067800
78,80.53,81.97,80.295,81.92,ok,1430092800,1062000
79,66.78,74.75,66.73,73.505,ok,1430179200,4908000
80,65.29,65.955,61.37,64.885,ok,1430265600,3964600
81,62.685,65.3,62.495,65.025,ok,1430352000,1908000
82,66.465,66.53,62.5,62.5,ok,1430438400,1930200
83,65.26,66.95,65.1,66.495,ok,1430697600,1315200
84,63.48,65.75,63.085,65.705,ok,1430784000,1132200
85,63.95,66.825,63.22,65.91,ok,1430870400,1350000
86,65.13,65.975,64.125,64.25,ok,1430956800,1209200
87,65.1,66.535,64.815,65.795,ok,1431043200,810200
88,65.27,65.515,64.64,65.0,ok,1431302400,708400
89,65.845,66.245,64.785,65.0,ok,1431388800,792600
90,65.37,66.68,65.165,66.0,ok,1431475200,1237000
