,c,h,l,o,s,t,v
0,9.8386,9.9686,9.7586,9.7886,ok,1420156800,52700
1,9.6695,9.9495,9.5995,9.9295,ok,1420416000,88500
2,9.6514,9.7814,9.5814,9.7314,ok,1420502400,52900
3,9.7964,9.8064,9.6864,9.7564,ok,1420588800,36400
4,9.9051,9.9351,9.7651,9.7851,ok,1420675200,71000
5,9.7843,9.9843,9.7843,9.9543,ok,1420761600,36900
6,9.742,9.882,9.722,9.882,ok,1421020800,38700
7,9.7118,9.9318,9.6718,9.7918,ok,1421107200,91300
8,9.6756,9.7256,9.5656,9.6556,ok,1421193600,92600
9,9.7299,9.7399,9.6099,9.6899,ok,1421280000,37800
10,9.8809,9.8909,9.5609,9.5609,ok,1421366400,47900
11,9.8507,9.9407,9.8107,9.8807,ok,1421712000,81000
12,9.8688,9.9088,9.7788,9.8188,ok,1421798400,42200
13,10.0077,10.0077,9.8077,9.8077,ok,1421884800,45300
14,9.9836,10.0436,9.9436,9.9636,ok,1421971200,28400
15,9.9534,10.0634,9.8934,10.0334,ok,1422230400,28000
16,9.8507,9.9407,9.8207,9.9007,ok,1422316800,34700
17,9.7903,9.9603,9.7903,9.9603,ok,1422403200,30300
18,9.8447,9.8447,9.6647,9.7447,ok,1422489600,26000
19,9.7058,9.9158,9.7058,9.8858,ok,1422576000,41500
20,9.8084,9.8184,9.6384,9.7084,ok,1422835200,43200
21,9.9292,9.9492,9.7692,9.7692,ok,1422921600,65500
22,9.9836,9.9936,9.8236,9.8236,ok,1423008000,35300
23,10.0198,10.0498,9.9398,9.9398,ok,1423094400,24700
24,9.9413,10.1613,9.9213,10.0313,ok,1423180800,50600
25,9.8869,10.0069,9.8869,9.9669,ok,1423440000,41900
26,9.9836,10.0336,9.8736,9.8736,ok,1423526400,27200
27,9.9413,10.0013,9.9313,9.9813,ok,1423612800,22600
28,10.05,10.05,9.95,9.95,ok,1423699200,21200
29,10.0319,10.1219,9.9719,10.1019,ok,1423785600,32900
30,10.0198,10.0498,9.9698,9.9698,ok,1424131200,22800
31,10.0802,10.0902,9.9602,9.9702,ok,1424217600,38300
32,10.0983,10.1183,9.9983,10.0383,ok,1424304000,26200
33,10.0863,10.1363,10.0263,10.0863,ok,1424390400,39900
34,10.0983,10.1383,10.0683,10.1083,ok,1424649600,32900
35,10.1225,10.1425,10.0225,10.0225,ok,1424736000,34900
36,10.1104,10.2004,10.1104,10.1504,ok,1424822400,42400
37,10.1406,10.1506,10.0606,10.0706,ok,1424908800,36900
38,10.2071,10.2571,10.0971,10.107,ok,1424995200,43100
39,10.1829,10.2229,10.1429,10.1829,ok,1425254400,42100
40,10.0983,10.2183,10.0983,10.1883,ok,1425340800,70300
41,10.1165,10.1865,10.0665,10.0965,ok,1425427200,44700
42,10.1225,10.1625,10.0525,10.1525,ok,1425513600,74000
43,10.0802,10.1602,10.0502,10.1502,ok,1425600000,35500
44,10.0983,10.0983,10.0283,10.0883,ok,1425859200,23400
45,10.0773,10.1273,9.9573,10.1073,ok,1425945600,59100
46,10.0403,10.1303,10.0403,10.1003,ok,1426032000,25300
47,10.0711,10.1312,10.0412,10.0812,ok,1426118400,26400
48,10.0094,10.1094,9.9794,10.1094,ok,1426204800,45700
49,10.1082,10.1182,10.0082,10.0082,ok,1426464000,24200
50,10.0155,10.0855,9.9955,10.0655,ok,1426550400,30000
51,10.1082,10.1182,9.9182,9.9182,ok,1426636800,27500
52,10.1206,10.1606,10.0206,10.0806,ok,1426723200,24500
53,10.1577,10.2676,10.0677,10.1277,ok,1426809600,48700
54,10.1824,10.2324,10.1024,10.1824,ok,1427068800,28600
55,10.1577,10.2277,10.1377,10.1976,ok,1427155200,31800
