,c,h,l,o,s,t,v
0,19.4204,19.5704,18.2504,18.2504,ok,1420156800,79000
1,19.0905,20.1205,19.0405,19.6205,ok,1420416000,129600
2,18.7855,19.9955,18.3655,19.3655,ok,1420502400,118400
3,19.0158,19.2858,18.5258,18.7158,ok,1420588800,80000
4,19.2959,19.8859,18.8059,18.8059,ok,1420675200,116300
5,19.8872,20.0672,18.9672,19.0372,ok,1420761600,140700
6,19.2088,20.2988,19.0488,20.2988,ok,1421020800,101200
7,19.0718,19.8018,18.4918,19.4118,ok,1421107200,102800
8,19.2025,19.4425,18.2325,18.8725,ok,1421193600,77500
9,19.2274,19.6874,18.8274,19.6774,ok,1421280000,92000
10,19.5822,19.6022,18.9722,19.0022,ok,1421366400,70000
11,19.4702,19.8802,19.1402,19.8802,ok,1421712000,94800
12,20.0491,20.3691,19.0891,19.2691,ok,1421798400,69200
13,20.1487,20.3587,19.7887,20.3587,ok,1421884800,64000
14,20.4661,20.8361,19.9661,20.0961,ok,1421971200,65000
15,20.6528,20.8728,19.9728,20.4728,ok,1422230400,61400
16,20.3541,20.9841,20.3141,20.5041,ok,1422316800,84400
17,20.7338,22.5238,20.2538,20.6038,ok,1422403200,264300
18,19.8672,20.6272,18.9872,20.3572,ok,1422489600,196000
19,20.6832,20.8732,19.3932,19.5432,ok,1422576000,46800
20,20.3353,21.3153,20.0653,21.2953,ok,1422835200,107800
21,21.3536,21.6436,19.6636,19.6636,ok,1422921600,190900
22,21.2777,21.5277,20.1277,21.0277,ok,1423008000,46000
23,21.5307,21.8507,21.0707,21.4907,ok,1423094400,54500
24,21.9672,22.2172,21.0772,21.4872,ok,1423180800,96400
25,21.3979,22.4479,21.2679,22.3179,ok,1423440000,57500
26,21.05,21.84,20.78,21.84,ok,1423526400,114600
27,21.0437,21.4037,20.8037,21.2537,ok,1423612800,42000
28,21.7964,21.8364,20.3464,20.6564,ok,1423699200,37800
29,21.8723,22.2623,21.2923,21.9523,ok,1423785600,38300
30,21.8217,22.3217,21.5717,22.1517,ok,1424131200,36300
31,21.1322,22.2222,20.8822,22.2222,ok,1424217600,59000
32,20.8919,21.1819,20.6319,20.8619,ok,1424304000,95400
33,21.6319,21.7419,20.1619,20.1619,ok,1424390400,46700
34,21.8027,22.0127,21.2627,21.8327,ok,1424649600,60100
35,21.7964,22.2264,20.8564,22.1764,ok,1424736000,119100
36,21.2398,22.6598,21.0898,22.6598,ok,1424822400,57100
37,20.9488,21.7288,20.2688,21.3688,ok,1424908800,267700
38,21.031,21.361,20.481,21.091,ok,1424995200,103400
39,20.2973,21.5573,19.9773,21.3873,ok,1425254400,177400
40,20.3606,20.4706,19.6706,20.3406,ok,1425340800,203600
41,20.1582,20.8382,19.9382,20.6682,ok,1425427200,87000
42,20.3036,20.9036,19.7536,20.1036,ok,1425513600,97300
43,19.9937,20.4737,19.8737,19.8737,ok,1425600000,81300
44,19.8356,20.5256,19.8356,20.3656,ok,1425859200,39000
45,20.1455,20.2955,19.5455,19.5955,ok,1425945600,81000
46,19.8925,20.5725,19.7625,20.4225,ok,1426032000,70300
47,19.6838,20.2938,19.6838,20.0138,ok,1426118400,60100
48,19.1272,20.7072,18.4572,19.9872,ok,1426204800,144800
49,19.3359,19.4159,18.4459,18.7259,ok,1426464000,68900
50,19.2537,19.5537,18.9337,19.0137,ok,1426550400,31500
51,19.7534,20.3434,18.7834,18.7834,ok,1426636800,42500
52,19.8609,20.0109,18.7209,19.6109,ok,1426723200,44000
53,19.6585,20.2685,19.1585,20.2685,ok,1426809600,132200
54,19.8482,20.1182,19.4782,19.4882,ok,1427068800,42800
55,19.7913,21.1013,19.6313,20.0713,ok,1427155200,115800
56,19.7723,20.1623,19.1423,20.0523,ok,1427241600,47500
57,19.6964,20.5464,19.5564,20.1064,ok,1427328000,58300
58,19.6079,20.3279,19.2979,19.9479,ok,1427414400,31500
59,19.7154,20.2854,19.5454,19.7654,ok,1427673600,20200
60,19.8862,20.1462,19.5662,19.5662,ok,1427760000,36700
61,19.766,19.966,19.516,19.966,ok,1427846400,34100
62,19.3739,20.1939,19.1339,19.9739,ok,1427932800,58800
63,19.5573,19.7573,19.0073,19.0673,ok,1428278400,39400
64,19.4624,19.6924,19.2424,19.6524,ok,1428364800,32200
65,19.4055,19.6755,19.3155,19.5255,ok,1428451200,26200
66,19.1272,19.6972,18.9872,19.6472,ok,1428537600,34400
67,19.3169,19.3269,18.7769,18.9469,ok,1428624000,70400
