,c,h,l,o,s,t,v
0,10.019,10.219,9.199,9.199,ok,1420156800,43000
1,9.3213,10.9813,9.0913,10.7813,ok,1420416000,135700
2,9.1177,9.8077,9.0177,9.5077,ok,1420502400,88400
3,9.1817,9.4817,8.9117,9.3917,ok,1420588800,118200
4,9.2864,9.6764,9.0664,9.3164,ok,1420675200,91100
5,9.3503,9.6103,8.6703,9.2203,ok,1420761600,44100
6,8.9317,9.5417,8.6817,9.5417,ok,1421020800,18000
7,8.7165,9.6605,8.5275,9.0165,ok,1421107200,45900
8,8.5944,9.1344,8.3544,8.6544,ok,1421193600,42900
9,8.7456,9.4356,8.2056,8.4856,ok,1421280000,41000
10,9.2573,9.8273,8.4973,8.4973,ok,1421366400,90900
11,9.2515,10.2115,9.1115,9.1115,ok,1421712000,102600
12,9.6585,9.9185,9.1085,9.1085,ok,1421798400,141200
13,9.9086,10.7786,9.4886,9.4886,ok,1421884800,121300
14,9.8504,10.5204,9.4104,10.5204,ok,1421971200,53000
15,9.9144,10.4644,9.5444,10.4644,ok,1422230400,73200
16,9.8271,10.6371,9.7471,10.1671,ok,1422316800,63200
17,9.7399,10.0899,9.6199,9.8599,ok,1422403200,32200
18,10.0714,10.2014,8.8214,9.4514,ok,1422489600,82900
19,10.804,10.804,8.864,9.744,ok,1422576000,325100
20,10.6877,11.3077,10.4077,11.1677,ok,1422835200,82400
21,11.0579,11.4579,10.0379,10.2779,ok,1422921600,81300
22,11.1532,11.3532,10.4332,10.6332,ok,1423008000,71900
23,11.4091,11.4091,10.5591,11.0491,ok,1423094400,39600
24,11.2543,11.8143,11.2343,11.4243,ok,1423180800,30700
25,11.4805,11.5405,10.4905,11.2405,ok,1423440000,57000
26,11.5579,11.6179,10.8879,11.5379,ok,1423526400,32600
27,11.3734,11.6894,11.0634,11.4634,ok,1423612800,42900
28,11.3377,11.7677,11.2077,11.5477,ok,1423699200,66800
29,11.6055,12.3755,11.1555,11.2655,ok,1423785600,48900
30,11.9209,12.5509,11.5009,11.5009,ok,1424131200,54900
31,11.8435,12.6435,11.8335,12.1735,ok,1424217600,232000
32,12.1173,12.3973,11.6573,11.9473,ok,1424304000,175200
33,11.8733,12.2733,11.8533,12.1533,ok,1424390400,74600
34,11.9804,12.8004,11.9504,12.6004,ok,1424649600,122700
35,11.8971,12.1271,11.8571,12.1071,ok,1424736000,141800
36,11.8733,12.1733,11.8433,11.9033,ok,1424822400,103200
37,11.7305,11.9505,11.4205,11.7305,ok,1424908800,63300
38,11.8911,11.9111,11.4121,11.4411,ok,1424995200,72200
39,12.0221,12.2921,11.7121,11.7121,ok,1425254400,112900
40,11.8554,12.2564,11.8354,12.2054,ok,1425340800,103900
41,11.8911,12.0011,11.8111,11.9011,ok,1425427200,146800
42,12.1113,12.2613,11.9013,12.2053,ok,1425513600,26500
43,12.1113,12.4613,11.8913,11.8913,ok,1425600000,31300
44,11.8138,12.5138,11.7538,12.4738,ok,1425859200,29800
45,11.4091,12.3681,11.0591,11.8491,ok,1425945600,167800
46,11.8435,11.9435,10.9735,11.0435,ok,1426032000,31600
47,11.7007,12.5407,11.5607,11.6907,ok,1426118400,53300
48,11.8316,12.1216,11.4816,11.4816,ok,1426204800,114100
49,11.7364,12.1164,11.5164,11.8864,ok,1426464000,52500
50,12.0578,12.1978,11.3578,11.5178,ok,1426550400,67800
51,12.0221,12.5321,12.0021,12.2221,ok,1426636800,64900
52,11.7186,12.5186,11.6786,12.1586,ok,1426723200,62800
53,12.2959,12.3859,11.2359,11.5359,ok,1426809600,261100
54,12.0756,12.4456,11.7856,12.3856,ok,1427068800,78100
55,11.9566,12.3666,11.7966,12.1566,ok,1427155200,25500
56,11.9804,12.5004,11.9004,12.2404,ok,1427241600,41700
57,11.9269,12.2969,11.5769,12.1269,ok,1427328000,30500
58,12.0518,12.6818,11.6118,12.1118,ok,1427414400,186700
59,11.7602,12.3002,11.7102,12.3002,ok,1427673600,54400
60,11.4686,12.1886,11.2486,12.1886,ok,1427760000,47900
61,11.5936,11.8916,11.4336,11.8736,ok,1427846400,53600
62,11.3079,11.9479,11.1879,11.8879,ok,1427932800,66600
63,11.2662,11.9162,10.9362,11.3962,ok,1428278400,111400
64,11.296,11.666,11.016,11.236,ok,1428364800,72200
65,11.3079,11.6079,11.0079,11.2979,ok,1428451200,186200
66,11.1651,11.7051,11.1051,11.4551,ok,1428537600,41400
67,11.2781,11.6381,10.9381,11.1581,ok,1428624000,53500
68,11.1829,11.5929,11.1229,11.5029,ok,1428883200,36700
69,11.1055,11.4555,10.7555,11.1955,ok,1428969600,54500
70,10.9151,11.4751,10.8651,11.4751,ok,1429056000,73400
71,10.8615,11.1315,10.6515,10.9415,ok,1429142400,53000
72,10.7008,11.2208,10.4908,10.8908,ok,1429228800,59500
73,10.6354,11.1054,10.4254,10.5254,ok,1429488000,59300
74,10.7246,10.7746,10.1046,10.6046,ok,1429574400,52800
75,10.7187,11.1887,10.4587,10.8587,ok,1429660800,174900
76,11.784,12.134,9.994,9.994,ok,1429747200,209900
77,11.8614,12.0014,11.6714,12.0014,ok,1429833600,103400
78,11.6709,12.1609,11.6009,12.1209,ok,1430092800,44000
79,11.784,12.294,11.584,11.784,ok,1430179200,150400
80,12.0161,12.1161,11.3661,11.7561,ok,1430265600,240100
81,11.7662,12.1862,11.6462,12.1862,ok,1430352000,83300
82,11.9377,12.1677,11.8277,11.8277,ok,1430438400,39200
83,12.1383,12.3183,11.8983,12.1783,ok,1430697600,105100
84,12.2356,12.5656,11.8756,12.2656,ok,1430784000,113700
85,12.0167,12.4567,11.8667,12.4567,ok,1430870400,136500
86,11.6275,12.6075,11.3975,12.5575,ok,1430956800,84000
87,11.6944,12.1544,11.5644,11.9244,ok,1431043200,59500
88,11.8768,12.3568,11.6368,11.8868,ok,1431302400,33600
89,11.4572,11.9072,11.4072,11.9072,ok,1431388800,50800
90,11.5485,12.0185,11.3285,11.3685,ok,1431475200,64300
91,11.889,12.339,11.669,11.669,ok,1431561600,80000
92,12.3086,12.3386,11.6816,12.3186,ok,1431648000,57300
93,12.5762,12.6162,11.8562,11.9862,ok,1431907200,104400
94,12.3147,12.8947,11.8147,12.7447,ok,1431993600,93000
95,11.9802,12.4102,11.4002,12.4102,ok,1432080000,92600
96,12.0167,12.2567,11.6867,12.0767,ok,1432166400,67500
97,12.1687,12.1987,11.7187,11.9787,ok,1432252800,49200
98,12.2417,12.4117,11.7677,12.3617,ok,1432598400,86700
99,11.9498,12.7498,11.8798,12.4998,ok,1432684800,39300
100,11.7613,12.2813,11.4213,12.1013,ok,1432771200,69300
101,11.6093,12.1193,11.5693,11.6493,ok,1432857600,38400
102,11.6458,11.8658,11.5658,11.7558,ok,1433116800,34000
103,11.6093,12.2243,11.5293,11.6693,ok,1433203200,58100
104,11.4572,11.9172,11.2372,11.7272,ok,1433289600,67900
105,11.4694,11.5834,11.2094,11.5694,ok,1433376000,82600
106,11.3356,11.6456,11.2856,11.5956,ok,1433462400,52100
107,10.9403,11.5803,10.9003,11.5103,ok,1433721600,64700
108,10.77,11.51,10.66,11.3,ok,1433808000,56100
