,c,h,l,o,s,t,v
0,30.9332,30.9332,30.9332,30.9332,ok,1420156800,200
1,29.9146,29.9146,29.6246,29.6246,ok,1420416000,3000
2,29.5572,29.8062,29.4772,29.8062,ok,1420502400,1500
3,29.7895,29.7895,29.7895,29.7895,ok,1420588800,200
4,29.9155,29.9245,29.9145,29.9245,ok,1420675200,4200
5,29.9593,29.9593,29.8293,29.8393,ok,1420761600,1000
6,29.6564,30.2054,29.6564,30.2054,ok,1421020800,800
7,30.1826,30.4116,30.0626,30.4116,ok,1421107200,74400
8,29.8913,29.8913,29.8913,29.8913,ok,1421193600,400
9,30.0138,30.0738,30.0138,30.0738,ok,1421280000,2000
10,30.272,30.272,30.022,30.022,ok,1421366400,600
11,30.4596,30.4986,30.4596,30.4986,ok,1421712000,600
12,30.5668,30.5668,30.5058,30.5058,ok,1421798400,800
13,30.6732,31.2242,30.4942,31.2242,ok,1421884800,700
14,30.5025,30.6645,30.5025,30.6645,ok,1421971200,700
15,30.826,30.826,30.676,30.676,ok,1422230400,700
16,30.826,30.906,30.716,30.766,ok,1422316800,7000
17,30.7992,31.3892,30.7892,31.3892,ok,1422403200,1200
18,30.8974,30.8974,30.6964,30.6964,ok,1422489600,2700
19,30.6741,30.7041,30.6141,30.6141,ok,1422576000,94800
20,30.9153,30.9153,30.5653,30.8353,ok,1422835200,8300
21,31.094,31.134,31.074,31.074,ok,1422921600,1900
22,31.0851,31.2351,31.0851,31.1151,ok,1423008000,1100
23,31.371,31.501,30.681,31.501,ok,1423094400,1800
24,30.9305,31.1935,30.9025,31.1935,ok,1423180800,2000
25,30.8438,30.9438,30.8438,30.9238,ok,1423440000,4700
26,31.0761,31.1761,31.0761,31.0861,ok,1423526400,2300
27,30.935,31.003,30.873,30.913,ok,1423612800,2700
28,31.4246,31.4346,31.0046,31.0046,ok,1423699200,1600
29,31.5408,31.6208,31.5408,31.5608,ok,1423785600,2800
30,31.5318,31.5318,31.5118,31.5118,ok,1424131200,800
31,31.8088,31.8688,31.6348,31.6988,ok,1424217600,4000
32,31.7999,31.9099,31.7999,31.8299,ok,1424304000,4100
33,32.0679,32.0779,31.9279,31.9279,ok,1424390400,2000
34,31.933,31.933,31.794,31.811,ok,1424649600,3100
35,32.0536,32.1396,31.8996,31.8996,ok,1424736000,5000
36,32.327,32.337,32.037,32.037,ok,1424822400,132200
37,31.9303,32.1543,31.9303,32.1443,ok,1424908800,2900
38,32.0769,32.1369,32.0149,32.0269,ok,1424995200,5900
39,32.193,32.193,32.111,32.183,ok,1425254400,2200
40,31.9875,32.1075,31.8575,32.1075,ok,1425340800,9700
41,31.8088,31.8578,31.7508,31.8088,ok,1425427200,4900
42,31.8624,31.9974,31.7584,31.9974,ok,1425513600,7500
43,31.3978,31.8678,31.3678,31.8678,ok,1425600000,10100
44,31.4425,31.6525,31.4425,31.6525,ok,1425859200,900
45,30.8599,31.2619,30.7619,31.2619,ok,1425945600,9300
46,30.9761,30.9761,30.8381,30.9481,ok,1426032000,2100
47,31.2352,31.2572,31.0772,31.2572,ok,1426118400,2600
48,31.1119,31.1119,30.8219,30.9819,ok,1426204800,18600
49,31.3621,31.4021,31.0621,31.2521,ok,1426464000,14100
50,31.1545,31.6145,31.1445,31.2345,ok,1426550400,5000
51,31.8773,31.8773,31.1393,31.2593,ok,1426636800,4900
52,31.4855,31.5855,31.3855,31.5215,ok,1426723200,4300
53,32.1206,32.2206,32.1106,32.2206,ok,1426809600,2200
54,32.3263,32.3263,32.1003,32.1003,ok,1427068800,1400
55,32.2905,32.4545,32.2905,32.3405,ok,1427155200,1600
56,32.0311,32.4011,31.9211,32.3901,ok,1427241600,10500
57,31.9157,31.9247,31.7347,31.7347,ok,1427328000,6700
58,31.9864,31.9864,31.8914,31.8914,ok,1427414400,2100
59,31.9953,32.0153,31.9053,31.9553,ok,1427673600,1400
60,31.6107,31.7207,31.6107,31.6207,ok,1427760000,6800
61,31.6733,32.0833,31.5733,32.0833,ok,1427846400,11500
62,32.0848,32.1048,31.9548,31.9548,ok,1427932800,7900
63,32.4873,32.6973,32.3573,32.3573,ok,1428278400,4200
64,32.4426,32.9926,32.3786,32.9926,ok,1428364800,3000
65,32.4918,33.3668,32.4548,33.3668,ok,1428451200,5400
66,32.702,32.712,32.492,32.522,ok,1428537600,45300
67,32.702,32.702,32.502,32.502,ok,1428624000,3200
68,32.5267,32.5727,32.4627,32.5727,ok,1428883200,5000
69,32.6662,32.7762,32.6662,32.7462,ok,1428969600,3000
70,32.8809,32.9309,32.5999,32.9309,ok,1429056000,2800
71,32.9703,33.5903,32.8403,33.5903,ok,1429142400,5300
72,32.6751,33.5251,32.4781,32.7751,ok,1429228800,11000
73,32.7351,32.8471,32.7351,32.7881,ok,1429488000,1800
74,33.0687,33.2887,32.9207,32.9207,ok,1429574400,6100
75,33.1403,33.1403,32.9803,33.0293,ok,1429660800,2900
76,33.2744,33.2744,32.9644,32.9644,ok,1429747200,500
77,33.4444,33.4844,33.3544,33.4744,ok,1429833600,11200
