,c,h,l,o,s,t,v
0,19.4605,19.5705,18.7205,19.3105,ok,1420156800,127000
1,19.0758,19.5458,18.7158,19.5458,ok,1420416000,157100
2,19.1796,19.3196,18.5996,19.1296,ok,1420502400,144800
3,19.5277,19.7377,19.1577,19.1577,ok,1420588800,168100
4,19.9856,19.9856,19.2656,19.6656,ok,1420675200,142700
5,19.8513,20.1713,19.3413,20.1713,ok,1420761600,108600
6,20.1139,20.1939,19.5739,19.8839,ok,1421020800,124000
7,20.236,20.716,19.836,20.236,ok,1421107200,141400
8,20.3886,20.4986,19.6986,19.7986,ok,1421193600,146500
9,20.0589,20.9789,19.9889,20.6989,ok,1421280000,138900
10,20.4436,20.4536,19.4736,19.7136,ok,1421366400,106400
11,20.5657,20.6057,19.9557,20.4557,ok,1421712000,119400
12,20.4924,20.7224,20.3024,20.5424,ok,1421798400,126200
13,21.1092,21.1192,20.0192,20.3692,ok,1421884800,164200
14,21.0237,21.3937,20.7937,20.9837,ok,1421971200,190200
15,21.0481,21.1681,20.9081,21.0081,ok,1422230400,141000
16,21.1031,21.2431,20.5731,20.7331,ok,1422316800,148300
17,20.7977,21.4877,20.7377,21.3577,ok,1422403200,111200
18,21.0908,21.1908,20.2108,20.5808,ok,1422489600,93200
19,20.6268,21.7268,20.4968,21.2468,ok,1422576000,156200
20,20.0833,21.2933,19.8133,20.9733,ok,1422835200,231200
21,20.2054,20.2654,19.4554,20.2554,ok,1422921600,144800
22,20.0833,20.1133,19.4933,19.6333,ok,1423008000,122300
23,20.6207,20.7807,19.8207,19.8207,ok,1423094400,112000
24,20.468,20.908,20.248,20.718,ok,1423180800,85900
25,20.3886,20.6886,20.2386,20.4686,ok,1423440000,133200
26,20.6512,20.7312,20.1312,20.3012,ok,1423526400,77600
27,20.6634,20.9234,20.3934,20.6234,ok,1423612800,92300
28,20.8466,20.9566,20.3966,20.6866,ok,1423699200,94800
29,20.8832,21.0532,20.7332,20.8932,ok,1423785600,83700
30,20.8344,21.1544,20.8144,20.8644,ok,1424131200,120600
31,20.871,20.911,20.681,20.881,ok,1424217600,90700
32,21.1885,21.2785,20.5585,20.5585,ok,1424304000,148800
33,21.4939,21.5039,20.8039,20.9139,ok,1424390400,109600
34,21.7259,21.9559,21.3959,21.4759,ok,1424649600,144500
35,21.8236,21.8236,21.3336,21.6836,ok,1424736000,154800
36,22.0129,22.0729,21.3429,21.4629,ok,1424822400,128000
37,22.0191,22.1091,21.5191,22.0091,ok,1424908800,110200
38,21.8699,22.1799,21.7799,22.0399,ok,1424995200,89700
39,21.8948,21.9748,21.7548,21.8348,ok,1425254400,71000
40,22.0005,22.0005,21.4505,21.7705,ok,1425340800,100800
41,21.9321,22.2221,21.5421,21.8221,ok,1425427200,79100
