,c,h,l,o,s,t,v
0,45.9171,46.2871,45.6471,46.0171,ok,1420156800,851500
1,44.6448,45.3648,44.5348,45.3448,ok,1420416000,1652000
2,44.4807,45.2007,44.1207,44.9407,ok,1420502400,2152100
3,45.0963,45.2363,44.4663,44.8663,ok,1420588800,2578800
4,45.7283,46.1683,45.3983,45.4583,ok,1420675200,2575800
5,45.1866,46.0366,44.7366,46.0166,ok,1420761600,1480600
6,45.5149,45.8549,45.0149,45.8149,ok,1421020800,1186900
7,45.8925,46.5725,45.3725,46.3825,ok,1421107200,2249000
8,46.032,46.162,45.602,45.862,ok,1421193600,2483500
9,46.5984,46.8884,46.2984,46.4984,ok,1421280000,6701200
10,47.608,47.738,46.758,46.898,ok,1421366400,4929000
11,47.9199,48.0299,47.5899,47.8399,ok,1421712000,4131600
12,48.1251,48.1351,47.3051,47.4351,ok,1421798400,5652400
13,49.0773,49.2573,47.8473,48.1473,ok,1421884800,8213500
14,49.6601,49.9401,49.5201,49.6601,ok,1421971200,14270600
15,50.4809,50.5709,49.9009,50.1609,ok,1422230400,8654100
16,49.8243,50.0243,49.4843,49.7743,ok,1422316800,5163000
17,49.143,50.033,49.073,49.883,ok,1422403200,5956900
18,50.169,50.259,49.379,49.649,ok,1422489600,4517800
19,49.4795,50.0395,49.4095,49.7895,ok,1422576000,4815000
20,49.8981,49.9381,48.9681,49.4181,ok,1422835200,4705100
21,50.1854,50.2254,49.7954,50.0154,ok,1422921600,5389800
22,49.8243,50.4143,49.7843,50.0043,ok,1423008000,4810100
23,50.3496,50.4396,49.9696,50.0696,ok,1423094400,4829900
24,49.9146,50.4146,49.7546,50.3446,ok,1423180800,3841600
25,49.4877,49.6677,49.1377,49.2177,ok,1423440000,2579600
26,50.2675,50.3875,49.7275,50.1275,ok,1423526400,5830900
27,50.128,50.248,49.778,50.058,ok,1423612800,3526800
28,50.7846,50.8046,50.3246,50.6146,ok,1423699200,3660600
29,50.8831,50.9431,50.6131,50.8831,ok,1423785600,4649600
30,50.8995,51.0396,50.2495,50.6695,ok,1424131200,3454800
31,51.0473,51.1473,50.8173,50.9173,ok,1424217600,3763700
32,51.2936,51.4735,51.1336,51.2435,ok,1424304000,4497300
33,52.0241,52.1841,50.8941,51.0341,ok,1424390400,5218200
34,51.9256,52.0156,51.8056,51.9156,ok,1424649600,5084300
35,52.2129,52.2929,51.8529,51.8929,ok,1424736000,4460400
36,52.1636,52.2936,51.9636,52.1536,ok,1424822400,3843700
37,52.6397,52.7397,52.2597,52.3197,ok,1424908800,6247000
38,52.8121,52.9621,52.4021,52.6021,ok,1424995200,4966100
39,53.0583,53.0783,52.6683,52.7883,ok,1425254400,10309600
40,52.689,53.009,52.329,52.959,ok,1425340800,7101600
41,52.9927,53.0627,52.2527,52.5427,ok,1425427200,4786400
42,53.518,53.648,53.368,53.578,ok,1425513600,6922000
43,53.4195,53.8695,53.3395,53.7495,ok,1425600000,8907700
44,53.518,53.598,53.298,53.448,ok,1425859200,5384200
45,53.0173,53.2073,52.7573,53.0173,ok,1425945600,9466700
46,54.1911,54.3111,53.5611,53.7511,ok,1426032000,8609300
47,54.3306,54.3306,53.9806,54.0406,ok,1426118400,8408300
48,54.6754,54.7154,53.8954,53.9554,ok,1426204800,8198100
49,55.1432,55.2332,54.7732,54.8332,ok,1426464000,8164700
50,54.7164,54.8064,54.1864,54.4364,ok,1426550400,8405800
51,54.3224,54.8924,54.2424,54.5024,ok,1426636800,10340100
52,54.2814,54.3914,54.0114,54.1014,ok,1426723200,7342200
53,54.8888,55.0788,54.5488,54.7288,ok,1426809600,7779500
54,54.349,54.689,54.309,54.539,ok,1427068800,7291000
55,54.6037,55.0137,54.5437,54.6237,ok,1427155200,7540800
56,53.971,54.631,53.961,54.571,ok,1427241600,6420400
57,53.9875,54.1875,53.0475,53.3075,ok,1427328000,6599800
58,54.16,54.28,53.84,53.99,ok,1427414400,5813100
59,54.7762,54.8662,54.4862,54.5362,ok,1427673600,6040900
60,54.3408,54.5808,54.1908,54.2408,ok,1427760000,8399000
61,54.7269,54.8069,54.2869,54.7769,ok,1427846400,11311400
62,54.8419,54.8619,54.5619,54.6419,ok,1427932800,3775800
63,55.1295,55.2395,54.2995,54.5295,ok,1428278400,4534500
64,55.187,55.517,55.147,55.337,ok,1428364800,5494500
65,55.2281,55.3181,54.8581,55.2181,ok,1428451200,4843700
66,55.8525,55.9525,55.3125,55.4225,ok,1428537600,5429100
67,56.2962,56.3062,55.7862,55.9262,ok,1428624000,11423900
68,56.0661,56.5461,56.0061,56.3761,ok,1428883200,5570200
69,56.0086,56.0286,55.4886,55.8486,ok,1428969600,6042300
70,56.0086,56.3686,55.9786,56.2986,ok,1429056000,5172700
71,55.5732,55.8432,55.4432,55.7932,ok,1429142400,6083300
72,54.3983,54.9183,54.2483,54.9083,ok,1429228800,8310100
73,54.8255,55.0055,54.7355,54.8455,ok,1429488000,5726800
74,55.3924,55.6624,55.2024,55.6124,ok,1429574400,4231700
75,55.2527,55.2627,54.6827,55.1727,ok,1429660800,3524500
76,54.9652,55.0952,54.3752,54.6252,ok,1429747200,3670700
77,54.9734,55.1334,54.5934,54.7634,ok,1429833600,3971500
78,55.4746,55.9746,55.4546,55.7646,ok,1430092800,5411300
79,54.8666,55.0566,54.3166,55.0066,ok,1430179200,7203300
80,53.3384,54.2784,52.7484,54.2084,ok,1430265600,12041000
81,52.7962,53.7361,52.6462,53.4762,ok,1430352000,7281500
82,53.5274,53.5274,52.6874,52.8774,ok,1430438400,5006100
83,53.626,53.846,53.576,53.816,ok,1430697600,4205100
84,52.4429,53.5329,52.2829,53.4629,ok,1430784000,5212700
85,52.2375,52.7675,51.9475,52.7375,ok,1430870400,5495500
86,52.4429,52.7129,52.2329,52.2329,ok,1430956800,4919300
87,53.9546,53.9746,53.0946,53.1646,ok,1431043200,4842100
88,53.7574,54.0174,53.5974,53.7374,ok,1431302400,8492700
89,53.2562,53.4462,52.8362,53.2462,ok,1431388800,3578900
90,52.7222,53.6722,52.6222,53.4322,ok,1431475200,4479300
91,53.552,53.622,53.032,53.142,ok,1431561600,2937700
92,53.3466,53.6966,52.8866,53.6466,ok,1431648000,3082500
93,53.6506,53.6906,52.9306,53.1206,ok,1431907200,3548100
94,54.4558,54.6858,54.1558,54.4158,ok,1431993600,6729100
95,54.6612,54.8112,54.4012,54.5312,ok,1432080000,4585400
96,54.8337,54.8937,54.4537,54.5037,ok,1432166400,3382300
97,54.7187,54.8287,54.5587,54.7987,ok,1432252800,2965000
98,54.045,54.515,53.695,54.475,ok,1432598400,3841700
99,54.6941,54.8541,54.0841,54.1541,ok,1432684800,3678100
100,54.5462,54.7362,54.0362,54.6162,ok,1432771200,2908300
101,53.4945,54.2145,53.2945,54.1645,ok,1432857600,4821400
102,53.6917,53.7817,53.3117,53.6817,ok,1433116800,3123300
103,53.1823,53.4023,53.0123,53.2723,ok,1433203200,3678200
104,53.322,53.842,53.182,53.792,ok,1433289600,4054200
105,52.6811,53.7211,52.3611,53.0611,ok,1433376000,3810400
106,52.4922,52.7222,52.1322,52.7022,ok,1433462400,4223200
107,51.4816,52.2016,51.4016,52.1116,ok,1433721600,6463700
108,51.383,51.813,51.193,51.603,ok,1433808000,8061500
109,52.6154,52.8554,51.7754,51.8754,ok,1433894400,8915000
110,52.9605,53.6305,52.7005,53.4005,ok,1433980800,4145000
111,52.4018,52.4718,51.7618,52.2118,ok,1434067200,3382600
112,51.6295,51.7795,51.3495,51.4795,ok,1434326400,5223100
113,51.8431,51.9331,51.3231,51.4731,ok,1434412800,5676700
114,51.0954,51.8954,50.9054,51.5054,ok,1434499200,5779400
115,51.7527,52.6727,50.8127,50.9027,ok,1434585600,5662900
116,51.687,52.037,51.477,51.877,ok,1434672000,3317300
117,53.4385,53.6685,52.9885,53.2385,ok,1434931200,5345700
118,54.1561,54.4461,53.9261,54.3361,ok,1435017600,5680200
119,53.547,54.067,53.397,53.937,ok,1435104000,4875800
120,53.4969,53.8769,53.2269,53.7169,ok,1435190400,2651900
121,53.9559,54.3459,53.7459,54.1759,ok,1435276800,4762500
122,51.3858,53.0258,51.2058,52.6658,ok,1435536000,9191200
