,c,h,l,o,s,t,v
0,15.5,15.5,14.75,14.75,ok,1420156800,7200
1,17.25,17.25,15.5,16.0,ok,1420416000,21900
2,17.0,17.0,16.25,17.0,ok,1420502400,9100
3,18.0,18.5,16.5,17.0,ok,1420588800,23600
4,17.75,18.25,16.75,18.0,ok,1420675200,11300
5,18.25,18.5,17.25,18.5,ok,1420761600,8700
6,17.25,18.5,16.75,18.5,ok,1421020800,16300
7,16.25,18.0,16.25,17.5,ok,1421107200,18800
8,16.5,17.25,16.0,16.75,ok,1421193600,8300
9,16.25,17.5,15.75,16.75,ok,1421280000,9700
10,16.25,17.0,15.5,17.0,ok,1421366400,6500
11,16.5,17.0,15.5,16.25,ok,1421712000,8400
12,15.75,17.25,15.5,17.25,ok,1421798400,8400
13,16.0,16.5,15.75,16.0,ok,1421884800,5800
14,16.25,16.25,15.75,16.0,ok,1421971200,4100
15,16.75,16.75,15.5,16.25,ok,1422230400,23300
16,18.0,18.5,16.75,16.75,ok,1422316800,34600
17,17.25,18.5,16.75,18.5,ok,1422403200,13800
18,18.0,18.0,16.5,17.5,ok,1422489600,9000
19,17.75,18.0,17.25,18.0,ok,1422576000,14600
20,16.75,18.5,16.25,18.5,ok,1422835200,9400
21,16.25,17.5,16.25,17.0,ok,1422921600,5600
22,17.0,17.25,16.5,16.5,ok,1423008000,3900
23,17.5,17.75,16.75,17.0,ok,1423094400,6800
24,19.25,19.75,17.25,17.5,ok,1423180800,26900
25,19.75,20.25,18.75,19.25,ok,1423440000,16200
26,22.25,22.5,20.0,20.0,ok,1423526400,73900
27,20.25,23.0,19.5,22.5,ok,1423612800,48800
28,21.25,21.75,20.5,20.5,ok,1423699200,14900
29,21.0,21.5,20.0,21.25,ok,1423785600,16100
30,21.25,22.5,20.5,20.5,ok,1424131200,15000
31,23.75,24.25,21.25,22.25,ok,1424217600,34500
32,23.0,27.0,22.75,24.5,ok,1424304000,99800
33,22.25,25.0,21.75,22.75,ok,1424390400,31700
34,22.5,23.75,21.75,23.75,ok,1424649600,19900
35,22.25,23.5,22.25,22.75,ok,1424736000,14800
36,23.0,23.5,22.25,22.25,ok,1424822400,23200
37,24.0,24.5,22.5,23.25,ok,1424908800,17500
38,26.0,27.0,24.5,24.75,ok,1424995200,100200
39,27.0,30.0,26.25,28.75,ok,1425254400,103500
40,28.5,30.5,27.75,29.75,ok,1425340800,78000
41,29.75,30.75,27.5,29.5,ok,1425427200,74600
42,28.5,30.0,28.5,30.0,ok,1425513600,32600
43,26.5,28.5,25.0,28.5,ok,1425600000,50300
44,27.5,27.5,22.5,26.5,ok,1425859200,53700
45,26.75,27.5,25.0,27.5,ok,1425945600,16400
46,25.25,26.0,24.5,26.0,ok,1426032000,24900
47,26.75,27.0,25.25,25.25,ok,1426118400,16800
48,28.0,28.25,26.25,27.0,ok,1426204800,22200
49,26.25,28.0,26.25,27.75,ok,1426464000,19500
50,27.25,27.5,26.25,26.5,ok,1426550400,21400
51,28.0,28.25,26.5,27.25,ok,1426636800,36700
52,27.75,28.75,27.5,28.25,ok,1426723200,15500
53,27.75,28.25,26.5,28.0,ok,1426809600,25000
54,26.75,27.5,26.75,27.5,ok,1427068800,10100
55,27.25,27.75,26.5,27.25,ok,1427155200,11500
56,25.75,27.25,25.25,27.25,ok,1427241600,25700
57,26.5,26.5,23.25,25.75,ok,1427328000,34900
58,25.5,26.25,25.0,26.0,ok,1427414400,8600
59,26.0,26.0,25.0,25.75,ok,1427673600,9500
60,26.25,26.25,25.5,25.75,ok,1427760000,6400
61,26.0,26.5,25.75,26.5,ok,1427846400,13000
62,26.25,26.75,25.5,25.75,ok,1427932800,11300
63,24.5,26.0,24.0,25.75,ok,1428278400,34800
64,25.0,26.0,25.0,25.25,ok,1428364800,17200
65,25.5,26.0,25.0,25.25,ok,1428451200,8100
66,25.0,25.5,24.5,25.5,ok,1428537600,13900
67,24.75,25.0,24.25,25.0,ok,1428624000,11000
68,25.0,25.0,24.25,25.0,ok,1428883200,9300
69,24.5,25.0,24.5,25.0,ok,1428969600,7900
70,23.75,24.5,23.75,24.5,ok,1429056000,18200
71,23.75,24.5,23.5,23.75,ok,1429142400,10300
72,23.25,24.0,22.5,24.0,ok,1429228800,14300
73,22.25,23.5,21.5,22.5,ok,1429488000,25000
74,20.25,22.0,19.5,21.5,ok,1429574400,44800
75,22.0,22.25,19.75,21.25,ok,1429660800,14300
76,22.5,22.75,21.75,22.0,ok,1429747200,10500
77,26.0,26.0,22.75,23.25,ok,1429833600,71900
78,24.0,27.25,23.75,26.25,ok,1430092800,32600
79,24.75,25.0,24.0,24.25,ok,1430179200,11200
80,25.5,25.75,24.75,24.75,ok,1430265600,9200
81,24.75,25.75,24.5,25.0,ok,1430352000,8500
82,24.75,25.75,24.5,25.75,ok,1430438400,11800
83,25.25,25.5,25.0,25.0,ok,1430697600,3500
84,25.75,25.75,24.5,24.75,ok,1430784000,11700
85,24.25,24.5,22.5,23.5,ok,1430870400,37700
86,25.0,25.0,22.5,23.25,ok,1430956800,21600
87,24.5,24.5,23.5,24.0,ok,1431043200,5600
88,23.0,25.25,22.75,25.25,ok,1431302400,9400
89,25.0,25.0,23.0,23.0,ok,1431388800,3900
90,22.75,24.5,22.5,24.25,ok,1431475200,20800
91,21.75,22.75,21.75,22.5,ok,1431561600,32300
92,21.0,23.0,20.75,23.0,ok,1431648000,42200
93,20.75,21.5,19.75,21.25,ok,1431907200,48000
94,20.0,20.75,19.5,20.25,ok,1431993600,29700
95,20.5,21.25,20.0,20.25,ok,1432080000,9300
96,19.75,22.25,19.5,20.5,ok,1432166400,17000
97,18.75,19.0,17.0,17.5,ok,1432252800,251100
98,18.0,18.75,17.5,17.5,ok,1432598400,23400
99,18.0,18.5,17.75,18.0,ok,1432684800,15600
100,18.25,18.25,17.75,17.75,ok,1432771200,14000
101,18.5,18.75,17.75,18.75,ok,1432857600,14700
102,18.75,19.5,18.25,18.75,ok,1433116800,14200
103,18.75,19.0,18.0,19.0,ok,1433203200,16000
104,18.5,18.75,18.5,18.75,ok,1433289600,18500
105,18.25,18.75,18.0,18.0,ok,1433376000,24400
106,17.75,18.75,17.75,18.25,ok,1433462400,16600
107,18.75,19.0,18.25,18.25,ok,1433721600,24000
108,19.25,19.5,18.5,19.5,ok,1433808000,19000
109,18.75,19.75,18.5,19.75,ok,1433894400,18700
110,19.0,19.0,18.5,18.75,ok,1433980800,7100
111,18.75,19.0,18.5,19.0,ok,1434067200,12700
112,18.75,18.75,18.5,18.75,ok,1434326400,13400
113,18.75,18.75,18.25,18.75,ok,1434412800,16900
114,18.25,18.5,17.75,18.5,ok,1434499200,17200
115,18.25,18.5,18.0,18.0,ok,1434585600,11500
116,16.5,18.5,16.5,18.5,ok,1434672000,32900
117,16.5,16.75,14.75,16.25,ok,1434931200,86100
118,15.5,16.5,15.25,16.5,ok,1435017600,15100
119,15.5,16.5,15.5,16.5,ok,1435104000,11700
120,15.5,16.25,15.5,16.25,ok,1435190400,13100
121,14.75,16.0,14.75,15.75,ok,1435276800,17200
122,16.25,17.25,15.5,16.0,ok,1435536000,47200
123,16.5,16.75,15.75,16.25,ok,1435622400,26500
124,17.25,17.75,16.5,17.0,ok,1435708800,20800
125,16.5,18.5,16.5,17.5,ok,1435795200,33400
126,16.25,17.75,16.25,17.0,ok,1436140800,17900
127,15.5,16.75,15.5,16.75,ok,1436227200,13900
128,15.75,16.0,15.5,15.5,ok,1436313600,6100
129,15.75,16.0,15.75,16.0,ok,1436400000,13500
130,16.75,17.0,16.0,16.0,ok,1436486400,18400
131,17.75,17.75,16.5,16.75,ok,1436745600,36500
132,17.5,18.0,16.75,17.5,ok,1436832000,17600
133,16.75,18.0,16.75,17.25,ok,1436918400,22600
134,16.25,17.5,16.25,16.75,ok,1437004800,10800
135,16.5,17.5,16.0,16.0,ok,1437091200,20700
136,15.75,17.25,15.0,16.5,ok,1437350400,33300
137,15.25,16.0,15.0,15.75,ok,1437436800,23700
138,14.75,16.25,14.75,15.5,ok,1437523200,45700
139,14.75,15.25,14.0,15.0,ok,1437609600,36200
140,13.5,14.5,13.25,14.5,ok,1437696000,42400
141,14.0,14.25,13.25,13.75,ok,1437955200,25900
142,16.0,16.5,14.5,14.5,ok,1438041600,40300
143,16.25,17.0,16.25,16.5,ok,1438128000,21000
144,15.5,17.0,15.25,16.25,ok,1438214400,12700
145,15.75,16.25,14.75,14.75,ok,1438300800,4900
146,14.75,16.5,14.5,16.25,ok,1438560000,17900
147,14.5,15.75,14.5,15.0,ok,1438646400,6500
148,14.25,15.75,14.25,15.0,ok,1438732800,9600
149,14.25,15.5,14.25,14.75,ok,1438819200,10500
150,14.75,15.25,14.5,14.75,ok,1438905600,10600
151,14.25,15.5,14.25,15.5,ok,1439164800,10300
152,14.75,15.5,14.5,14.75,ok,1439251200,7400
153,13.75,14.75,13.75,14.75,ok,1439337600,24800
154,13.75,14.5,13.75,13.75,ok,1439424000,23300
155,14.25,14.25,13.25,14.0,ok,1439510400,16100
156,14.25,14.25,13.75,13.75,ok,1439769600,5800
157,14.0,15.0,14.0,14.25,ok,1439856000,10500
158,13.75,14.75,13.5,14.25,ok,1439942400,8300
159,13.25,14.5,13.25,14.0,ok,1440028800,10600
160,13.5,13.75,13.25,13.75,ok,1440115200,13600
161,13.25,13.75,12.5,13.25,ok,1440374400,17300
162,12.5,13.75,12.25,13.75,ok,1440460800,36300
163,12.25,13.0,12.0,12.5,ok,1440547200,14700
164,13.0,13.5,12.5,12.75,ok,1440633600,18400
165,13.5,14.0,13.0,13.75,ok,1440720000,10500
166,14.0,14.0,13.5,13.5,ok,1440979200,11400
167,13.5,14.25,13.25,13.75,ok,1441065600,11700
168,13.25,14.0,13.25,13.75,ok,1441152000,8200
169,13.0,14.0,13.0,13.25,ok,1441238400,8400
170,13.5,13.5,13.0,13.5,ok,1441324800,10600
171,13.75,14.0,13.5,13.75,ok,1441670400,4900
172,16.5,17.0,13.5,14.0,ok,1441756800,36800
173,16.5,16.75,15.25,16.5,ok,1441843200,20600
174,16.0,16.75,15.5,16.75,ok,1441929600,6000
175,16.0,16.25,15.5,15.75,ok,1442188800,3500
176,16.25,16.5,15.5,16.0,ok,1442275200,7500
177,16.5,16.5,15.75,16.25,ok,1442361600,7600
178,16.5,17.0,15.75,16.5,ok,1442448000,13500
179,18.0,18.0,16.25,16.25,ok,1442534400,27500
180,19.75,20.0,18.0,18.25,ok,1442793600,64500
181,18.5,19.75,17.25,19.75,ok,1442880000,33400
182,18.5,19.5,17.5,18.75,ok,1442966400,15800
183,17.5,18.25,16.75,18.25,ok,1443052800,19300
184,17.0,18.0,16.5,18.0,ok,1443139200,24700
185,16.0,16.75,15.75,16.75,ok,1443398400,14700
186,14.25,15.75,14.25,15.75,ok,1443484800,11400
187,15.0,16.0,14.25,14.5,ok,1443571200,7300
188,14.75,16.0,14.25,15.25,ok,1443657600,12800
189,16.0,16.0,14.0,14.0,ok,1443744000,14300
190,17.5,18.0,16.25,17.0,ok,1444003200,18400
191,17.0,17.75,16.25,17.75,ok,1444089600,12200
192,17.75,18.0,15.75,16.75,ok,1444176000,19300
193,18.5,18.75,17.25,17.25,ok,1444262400,18200
194,18.0,18.5,17.5,18.5,ok,1444348800,6800
195,17.0,18.0,16.5,17.75,ok,1444608000,9600
196,17.75,17.75,17.0,17.25,ok,1444694400,9600
197,17.75,18.5,16.5,18.0,ok,1444780800,13100
198,18.25,18.25,17.25,17.75,ok,1444867200,7300
199,18.0,18.75,17.75,18.25,ok,1444953600,11800
200,18.5,18.75,17.75,18.25,ok,1445212800,14100
201,17.5,18.75,17.25,18.75,ok,1445299200,20400
202,17.5,18.25,17.25,17.75,ok,1445385600,27700
203,16.75,18.25,16.75,17.75,ok,1445472000,15700
204,13.5,15.75,13.0,14.75,ok,1445558400,172600
205,13.5,15.0,13.0,15.0,ok,1445817600,56800
206,13.0,13.75,12.75,13.75,ok,1445904000,33700
207,13.25,13.5,12.75,13.0,ok,1445990400,39800
208,13.5,15.0,13.25,13.25,ok,1446076800,19100
209,13.25,14.5,13.25,14.25,ok,1446163200,18700
210,13.25,14.0,12.75,14.0,ok,1446422400,35600
