,c,h,l,o,s,t,v
0,7.9908,8.0155,7.5785,7.5785,ok,1487289600,20000
1,7.7431,7.9822,7.7431,7.9822,ok,1487635200,158800
2,3.6837,7.725,2.4634,7.725,ok,1487721600,557800
3,4.2271,5.1012,3.7819,3.988,ok,1487808000,202500
4,4.5627,5.0905,4.035,4.2659,ok,1487894400,20000
5,4.5052,4.5563,4.1482,4.5563,ok,1488153600,16900
6,4.3949,4.6011,4.1888,4.5598,ok,1488240000,7900
7,4.6506,4.6589,4.1806,4.2944,ok,1488326400,28700
8,4.7865,4.836,4.6381,4.6545,ok,1488412800,15500
9,4.6027,4.9243,4.3883,4.3883,ok,1488499200,1800
10,4.3949,4.5681,3.9826,4.5598,ok,1488758400,16000
11,4.4748,4.5573,4.3594,4.3924,ok,1488844800,22100
12,4.6187,4.8743,4.5857,4.6533,ok,1488931200,13900
13,4.8104,4.8352,4.7684,4.7709,ok,1489017600,4200
14,4.9942,4.9942,4.7188,4.7304,ok,1489104000,8000
15,4.9703,4.995,4.8796,4.995,ok,1489363200,6600
16,5.162,5.1868,4.9452,5.1703,ok,1489536000,12700
17,5.3522,5.565,5.2137,5.2137,ok,1489622400,2800
18,5.2196,5.2649,5.2196,5.2649,ok,1489708800,5000
19,4.8664,5.4518,4.5118,5.1962,ok,1489968000,32700
20,4.9623,4.9623,4.954,4.954,ok,1490054400,900
21,5.3523,5.3597,4.8806,4.8806,ok,1490140800,11500
22,5.3102,5.3432,5.2773,5.2938,ok,1490227200,5400
23,4.9145,5.4422,4.9145,5.0752,ok,1490313600,21100
24,5.0052,5.4174,5.0052,5.3102,ok,1490572800,1400
25,5.1288,5.1288,5.1288,5.1288,ok,1490659200,1100
26,4.9062,4.9227,4.9062,4.9227,ok,1490745600,2800
27,5.0274,5.0876,4.9549,5.0851,ok,1490832000,6400
28,5.1536,5.1866,5.1,5.1,ok,1490918400,2800
29,5.0126,5.0917,5.0126,5.0134,ok,1491177600,2600
30,4.9474,5.0167,4.9474,5.0167,ok,1491264000,2600
31,4.9243,5.0142,4.9243,5.0142,ok,1491350400,900
32,4.9969,5.0134,4.9639,4.9639,ok,1491436800,3100
33,4.865,4.865,4.865,4.865,ok,1491523200,500
34,5.0546,5.0711,4.9474,4.9474,ok,1491782400,600
35,4.7908,4.9474,4.7908,4.9474,ok,1491868800,6800
36,4.799,4.8732,4.799,4.865,ok,1491955200,5300
37,4.7825,4.799,4.7825,4.799,ok,1492041600,400
38,4.7166,4.7825,4.5648,4.7825,ok,1492387200,11100
39,4.5022,4.5846,4.4741,4.5599,ok,1492473600,9700
40,4.6407,4.6407,4.6407,4.6407,ok,1492560000,500
41,4.827,4.9309,4.827,4.9145,ok,1492646400,1100
42,4.7751,4.7751,4.7751,4.7751,ok,1492732800,600
43,4.6918,4.9466,4.6407,4.9103,ok,1492992000,6900
44,4.4914,4.5764,4.4115,4.5764,ok,1493078400,17800
45,4.4115,4.5038,4.3084,4.3702,ok,1493164800,27400
46,4.6588,4.6588,4.4115,4.4115,ok,1493251200,300
47,4.6259,4.6259,4.6259,4.6259,ok,1493337600,500
48,4.362,4.4321,4.3537,4.4321,ok,1493596800,2700
49,4.4444,4.4444,4.3373,4.3373,ok,1493683200,3000
50,4.4939,4.4939,4.4939,4.4939,ok,1493769600,200
51,4.4881,4.5599,4.4881,4.5599,ok,1493856000,2200
52,4.3785,4.5228,4.3785,4.5228,ok,1493942400,2800
53,4.4032,4.4271,4.395,4.4271,ok,1494201600,2500
54,4.4115,4.4197,4.329,4.4197,ok,1494288000,8100
55,4.531,4.6094,4.5145,4.6094,ok,1494374400,2800
56,4.3504,4.4337,4.3142,4.4337,ok,1494460800,25700
57,4.6514,4.7001,4.6514,4.7001,ok,1494547200,3300
58,4.6011,4.7825,4.6011,4.6094,ok,1494806400,34000
59,4.6588,5.0216,4.6588,4.8567,ok,1494892800,4800
60,4.9722,5.4339,4.9474,5.0299,ok,1494979200,18300
