,c,h,l,o,s,t,v
0,11.0198,11.0598,10.5098,11.0598,ok,1420156800,1100
1,10.9653,10.9653,10.9653,10.9653,ok,1420416000,100
2,10.6655,10.9055,10.4055,10.7355,ok,1420502400,3700
3,10.8745,10.9045,10.7745,10.7745,ok,1420588800,800
4,10.8745,10.8745,10.8745,10.8745,ok,1420675200,200
5,10.5838,10.8038,10.5838,10.8038,ok,1420761600,500
6,10.502,10.632,10.292,10.442,ok,1421107200,11500
7,10.5565,10.8065,10.4365,10.6865,ok,1421193600,3400
8,10.0478,10.4878,10.0478,10.4878,ok,1421280000,1000
9,10.1023,10.1923,9.5023,10.1923,ok,1421712000,16600
10,10.2113,10.2113,9.7813,9.9613,ok,1421798400,3300
11,10.2113,10.2113,10.1313,10.1413,ok,1421884800,1700
12,10.2022,10.2122,10.2022,10.2122,ok,1421971200,500
13,10.0387,10.5487,9.8287,10.1087,ok,1422230400,2800
14,9.8116,9.8116,9.8116,9.8116,ok,1422316800,200
15,10.1295,10.1295,10.1295,10.1295,ok,1422403200,400
16,9.7389,10.0689,9.7389,9.8789,ok,1422489600,2300
17,9.5844,10.0344,9.5344,9.6144,ok,1422576000,17900
18,9.9297,9.9997,9.4997,9.4997,ok,1422835200,15100
19,9.9569,10.0469,9.9469,10.0469,ok,1422921600,1900
20,9.6753,10.2253,9.6653,10.2253,ok,1423008000,2000
21,9.9933,10.1933,9.8133,10.1633,ok,1423094400,2500
22,10.0205,10.0405,9.9905,9.9905,ok,1423180800,1600
23,10.0387,10.3087,10.0387,10.3087,ok,1423440000,1300
24,10.2204,10.2704,10.1304,10.1504,ok,1423526400,3700
25,10.175,10.175,9.965,9.965,ok,1423612800,300
26,10.2022,10.2022,10.1522,10.1522,ok,1423699200,300
27,9.9569,9.9569,9.9369,9.9369,ok,1423785600,2000
28,10.1114,10.1114,9.6614,9.6614,ok,1424131200,500
29,9.9387,10.2487,9.6187,9.8587,ok,1424304000,9600
30,10.2658,10.2658,9.9358,9.9358,ok,1424390400,1300
31,10.4475,10.4475,10.0975,10.2475,ok,1424649600,800
32,10.4475,10.4475,10.4475,10.4475,ok,1424736000,1300
33,10.4657,10.4657,10.4657,10.4657,ok,1424822400,300
34,10.2567,10.2667,9.9267,10.2667,ok,1424908800,2300
35,10.2567,10.2567,10.2567,10.2567,ok,1424995200,100
36,9.9933,10.2733,9.9033,10.0033,ok,1425254400,9700
37,10.2022,10.2022,10.1622,10.1622,ok,1425340800,400
38,9.9206,10.1006,9.9206,10.1006,ok,1425427200,600
39,9.9936,10.0936,9.8836,10.0936,ok,1425513600,4300
40,10.1396,10.6296,10.1396,10.3296,ok,1425600000,4400
41,10.1852,10.2552,10.1852,10.1852,ok,1425859200,900
42,10.094,10.504,10.084,10.504,ok,1425945600,1700
43,10.459,10.839,10.339,10.339,ok,1426204800,1800
44,10.4317,10.8117,10.4317,10.8117,ok,1426464000,2400
45,10.2218,10.8418,10.2218,10.8418,ok,1426550400,3200
46,10.4956,10.7756,10.1056,10.1056,ok,1426636800,8700
47,10.3313,10.5313,10.1513,10.3213,ok,1426723200,1500
48,10.0392,10.4892,10.0392,10.4892,ok,1426809600,700
49,10.3039,10.9039,10.1839,10.2139,ok,1427068800,8900
50,10.5868,10.6268,10.5368,10.5368,ok,1427155200,1700
51,10.8971,10.8971,10.8971,10.8971,ok,1427241600,200
52,10.3221,10.6621,10.0821,10.6621,ok,1427328000,5800
53,10.4225,10.5725,10.2425,10.5725,ok,1427414400,1100
54,10.3587,10.3987,10.0087,10.1787,ok,1427673600,3600
55,10.3678,10.4278,10.3678,10.3878,ok,1427760000,1200
56,10.3495,10.4095,10.3495,10.4095,ok,1427846400,1400
57,10.4408,10.4408,10.4108,10.4308,ok,1427932800,600
58,10.4317,10.4917,10.4317,10.4617,ok,1428278400,500
59,10.5321,10.5321,10.5321,10.5321,ok,1428364800,300
60,10.5321,10.5321,10.5321,10.5321,ok,1428537600,100
61,10.8059,10.8059,10.6159,10.6159,ok,1428624000,500
62,10.7967,10.7967,10.7667,10.7667,ok,1428883200,300
63,10.5868,10.7668,10.5868,10.7668,ok,1429056000,400
64,10.7602,10.7602,10.3102,10.3102,ok,1429142400,700
65,11.1253,11.1253,11.1053,11.1053,ok,1429228800,600
66,11.1527,11.1627,11.1427,11.1627,ok,1429488000,1300
67,11.2257,11.3357,11.2257,11.3357,ok,1429574400,400
68,11.2622,11.3622,10.8422,11.1922,ok,1429660800,2100
69,10.9062,11.2962,10.4662,11.1162,ok,1429747200,7900
70,11.3078,11.3178,10.4178,10.6678,ok,1429833600,10700
71,11.0979,11.2379,11.0979,11.1079,ok,1430092800,2300
72,10.7602,11.1502,10.7202,11.1502,ok,1430179200,2000
73,10.961,11.011,10.431,10.871,ok,1430265600,2500
74,10.6142,11.1242,10.3742,10.9142,ok,1430352000,10300
75,10.7694,10.7694,10.4193,10.6693,ok,1430438400,1200
76,10.8606,11.1606,10.5606,11.1606,ok,1430697600,4300
77,10.9062,10.9362,10.0062,10.4062,ok,1430784000,3400
78,10.5412,10.9812,10.5412,10.9812,ok,1430870400,700
79,10.8059,10.8059,10.2759,10.2759,ok,1430956800,300
80,10.7785,11.0185,10.0585,10.9285,ok,1431043200,7300
81,11.0066,11.0066,10.4066,10.8266,ok,1431302400,2500
82,10.7785,11.0585,10.7785,11.0585,ok,1431388800,1500
83,10.6872,10.9572,10.6872,10.9572,ok,1431475200,300
84,10.5503,10.5503,10.4803,10.4803,ok,1431648000,600
85,10.7237,10.7237,10.7237,10.7237,ok,1431907200,200
86,10.7602,10.8702,10.4702,10.4702,ok,1431993600,500
87,10.4956,10.8956,10.2656,10.4556,ok,1432080000,1000
88,10.4043,10.4543,10.4043,10.4243,ok,1433116800,500
89,10.313,10.313,10.313,10.313,ok,1433203200,100
90,10.1852,10.1852,10.1752,10.1752,ok,1433289600,800
91,10.5886,10.7886,10.1786,10.1786,ok,1433376000,4200
92,10.4236,10.8136,10.4236,10.6036,ok,1433462400,2200
93,10.4511,10.4511,10.4511,10.4511,ok,1433721600,100
94,10.5428,10.5428,10.5428,10.5428,ok,1433808000,200
95,10.607,10.607,10.607,10.607,ok,1434326400,800
96,10.8453,10.8753,10.6153,10.6153,ok,1434412800,1500
97,10.7903,10.7903,10.6203,10.6203,ok,1434585600,500
98,10.9737,10.9737,10.9737,10.9737,ok,1434931200,100
99,10.9462,10.9462,10.5662,10.6362,ok,1435104000,300
100,10.5978,10.9778,10.5978,10.9778,ok,1435190400,300
101,10.5336,10.5336,10.5336,10.5336,ok,1435276800,1800
102,10.8086,10.8086,10.8086,10.8086,ok,1435536000,100
103,11.0012,11.0512,10.7912,10.7912,ok,1435708800,400
104,11.0012,11.0012,11.0012,11.0012,ok,1436140800,100
105,10.552,10.582,10.552,10.562,ok,1436227200,700
106,10.2311,10.5211,10.2311,10.4711,ok,1436486400,900
107,10.3686,10.7086,10.1586,10.1586,ok,1436745600,600
108,10.1761,10.5261,10.1761,10.5261,ok,1436832000,1500
109,10.1761,10.1761,10.1761,10.1761,ok,1436918400,100
110,10.1761,10.1961,10.0961,10.1961,ok,1437004800,2100
111,10.7078,10.7078,10.3778,10.4778,ok,1437091200,2500
112,10.6986,10.9386,10.6986,10.9386,ok,1437350400,600
113,10.5428,10.5428,10.4428,10.5028,ok,1437609600,700
114,10.7261,10.7261,10.7261,10.7261,ok,1438128000,100
115,10.2311,10.4811,10.2311,10.4511,ok,1438214400,1000
116,10.8637,10.9537,10.2637,10.2637,ok,1438300800,5900
117,10.9095,10.9195,10.5195,10.5195,ok,1438646400,400
118,10.9095,10.9095,10.9095,10.9095,ok,1438732800,100
119,10.2311,10.9811,10.2311,10.9811,ok,1438819200,2100
120,10.1761,10.5161,10.1761,10.2761,ok,1439164800,4000
121,10.0936,10.1336,10.0936,10.1336,ok,1439251200,500
122,10.4236,10.4236,10.0636,10.1736,ok,1439337600,1100
123,10.1486,10.1486,10.1486,10.1486,ok,1439510400,100
124,9.8827,9.8827,9.8827,9.8827,ok,1439769600,200
125,9.8735,9.8735,9.8735,9.8735,ok,1439856000,600
126,10.1211,10.1211,9.8511,9.8511,ok,1440374400,2500
127,10.1027,10.1327,10.1027,10.1327,ok,1440460800,500
128,10.1027,10.1327,10.1027,10.1327,ok,1440547200,2500
129,10.1302,10.1302,10.1302,10.1302,ok,1440633600,200
130,10.1119,10.1119,10.1019,10.1019,ok,1440979200,2300
131,10.1395,10.1395,10.1395,10.1395,ok,1441065600,200
132,10.2132,10.2132,10.2132,10.2132,ok,1441152000,300
133,9.9922,10.2322,9.9922,10.2322,ok,1441238400,1100
134,10.0659,10.0659,10.0659,10.0659,ok,1441324800,200
135,10.1395,10.1395,10.1395,10.1395,ok,1441670400,200
136,10.1027,10.2227,9.9627,10.1327,ok,1441756800,1500
137,10.2132,10.2132,10.1332,10.1832,ok,1441929600,400
138,10.204,10.204,10.204,10.204,ok,1442188800,200
139,10.1303,10.1303,10.1303,10.1303,ok,1442275200,300
140,10.2777,10.2777,10.1177,10.1177,ok,1442448000,200
141,9.9001,10.2501,9.9001,10.2501,ok,1442534400,300
142,10.3145,10.3145,9.8745,9.8745,ok,1442793600,2100
143,10.3145,10.4445,10.3145,10.4445,ok,1442966400,400
144,10.0751,10.0751,10.0751,10.0751,ok,1443484800,300
145,10.1211,10.1211,9.8911,9.8911,ok,1443571200,1500
146,9.9738,10.1338,9.9738,10.1338,ok,1443657600,200
147,10.1487,10.1787,10.1487,10.1787,ok,1444003200,700
148,9.9093,10.1793,9.8893,10.1793,ok,1444089600,3700
149,9.9738,10.3538,9.9738,10.1438,ok,1444176000,1700
150,10.1672,10.1672,10.1672,10.1672,ok,1444608000,700
151,10.2777,10.2777,10.2077,10.2077,ok,1444867200,700
152,10.775,10.775,10.705,10.705,ok,1444953600,200
153,10.5908,10.6408,10.5908,10.5908,ok,1445212800,700
154,10.8855,10.8855,10.8855,10.8855,ok,1445299200,100
155,10.5908,10.9908,10.5908,10.9908,ok,1445385600,300
156,10.2869,10.2869,10.2869,10.2869,ok,1445558400,100
157,10.3145,10.6045,10.3145,10.6045,ok,1445817600,600
158,10.3145,10.3145,10.3145,10.3145,ok,1445990400,200
159,9.9185,9.9185,9.9185,9.9185,ok,1446076800,300
160,10.3237,10.3237,10.3237,10.3237,ok,1446163200,300
161,10.4434,10.4434,10.4434,10.4434,ok,1446422400,200
162,10.5908,10.5908,10.1908,10.1908,ok,1446508800,700
163,10.5632,10.5932,10.5632,10.5932,ok,1446595200,1500
164,10.1303,10.5103,10.1303,10.1303,ok,1446681600,1300
165,10.3329,10.3329,10.1129,10.2029,ok,1447113600,1200
166,9.9922,10.1422,9.8422,10.1422,ok,1447804800,3500
167,10.5908,10.9208,9.4408,9.4408,ok,1447891200,17000
168,10.1764,10.3764,10.0564,10.3764,ok,1447977600,8200
169,10.1764,10.1764,9.9164,9.9564,ok,1448323200,1100
170,10.4895,10.4895,10.1595,10.2095,ok,1448409600,600
171,10.3322,10.4922,10.3322,10.3322,ok,1449014400,1300
172,10.3322,10.3522,10.3322,10.3322,ok,1449532800,400
173,10.0825,10.5725,10.0825,10.5725,ok,1449619200,2600
174,10.3045,10.3845,10.3045,10.3845,ok,1449705600,500
175,10.2397,10.2397,10.1397,10.1397,ok,1449792000,1000
176,10.1935,10.1935,9.9335,9.9335,ok,1450051200,400
177,10.0455,10.4155,10.0455,10.4155,ok,1450137600,900
178,10.2027,10.5027,10.2027,10.3827,ok,1450224000,3500
179,10.4617,10.4617,10.4617,10.4617,ok,1450310400,200
180,10.5357,10.5357,10.5357,10.5357,ok,1450396800,300
181,10.4525,10.4525,10.2525,10.2625,ok,1450828800,600
182,10.2675,10.2675,10.2675,10.2675,ok,1451260800,1400
183,10.286,10.286,10.286,10.286,ok,1451347200,100
184,10.508,10.508,10.488,10.508,ok,1451433600,5700
185,10.545,10.545,10.395,10.395,ok,1451520000,3200
186,10.804,10.804,10.354,10.554,ok,1451952000,3300
187,10.804,10.804,10.804,10.804,ok,1452038400,3100
188,10.804,10.894,10.544,10.804,ok,1452124800,14700
189,10.286,11.056,10.286,11.056,ok,1452211200,3900
190,10.3137,10.7437,10.0737,10.4637,ok,1452470400,21500
191,10.3785,10.4285,9.7685,10.3185,ok,1452556800,22200
192,9.9437,11.0437,9.9437,10.6037,ok,1452643200,42100
193,9.694,10.704,9.344,10.254,ok,1452729600,36300
194,9.5922,9.9622,9.4422,9.5022,ok,1452816000,1300
195,9.2407,9.9007,8.6107,9.9007,ok,1453161600,6900
196,9.065,9.265,8.905,9.265,ok,1453248000,11000
197,8.7875,9.2975,7.7475,9.2975,ok,1453334400,33700
198,8.5747,9.6547,8.3447,9.6547,ok,1453420800,63300
199,8.732,9.292,8.662,8.742,ok,1453680000,1800
200,8.8985,9.1385,8.8985,8.9285,ok,1453766400,2300
201,8.88,9.03,8.88,9.03,ok,1453852800,500
202,9.1112,9.3012,9.0412,9.1812,ok,1453939200,1700
203,9.3425,9.6025,9.0925,9.2425,ok,1454025600,2300
204,9.1112,9.1112,8.7512,8.9112,ok,1454284800,3000
205,9.3425,9.3425,9.3425,9.3425,ok,1454371200,300
206,9.435,9.635,9.435,9.535,ok,1454457600,1200
207,9.7032,9.7232,9.6632,9.6632,ok,1454544000,500
208,9.62,9.97,9.6,9.65,ok,1454976000,800
209,9.694,9.814,9.634,9.634,ok,1455062400,1200
210,9.5275,9.5275,9.5175,9.5275,ok,1455148800,400
211,9.5737,9.6237,9.3737,9.3737,ok,1455580800,1800
212,9.2962,9.2962,9.2962,9.2962,ok,1455840000,300
213,9.3887,9.6687,9.1187,9.4287,ok,1456099200,3800
214,9.62,9.77,9.12,9.57,ok,1456185600,8300
215,9.6847,9.7047,9.2147,9.6147,ok,1456272000,5400
216,9.6847,9.6847,9.4047,9.6447,ok,1456358400,400
217,9.7865,9.8065,9.6765,9.7665,ok,1456444800,1800
218,9.9437,10.1837,9.6437,9.7937,ok,1456704000,14300
219,9.9807,10.0507,9.6307,10.0207,ok,1456790400,9500
220,9.99,10.08,9.63,10.06,ok,1456876800,6900
221,10.0829,10.2429,9.7629,10.2429,ok,1456963200,6700
222,9.2187,10.3787,8.9587,10.2887,ok,1457049600,14700
223,9.5718,9.5718,8.9118,8.9118,ok,1457308800,9200
224,9.3302,9.6502,9.3202,9.6502,ok,1457395200,2200
225,9.6276,9.6276,9.3376,9.5076,ok,1457481600,5800
226,9.8692,10.0992,9.8692,9.9492,ok,1457568000,1300
227,9.7112,9.7112,9.3212,9.4712,ok,1457654400,4300
228,9.7577,9.7577,9.6577,9.7577,ok,1457913600,1700
229,9.5068,9.7268,9.4968,9.7268,ok,1458000000,2100
230,9.5253,9.5253,9.5253,9.5253,ok,1458086400,1500
231,9.5253,9.5253,9.5253,9.5253,ok,1458172800,2000
232,9.4882,10.2082,9.4882,9.7782,ok,1458259200,2700
233,9.3209,9.3209,9.2909,9.2909,ok,1458604800,800
234,9.3952,9.3952,9.3952,9.3952,ok,1458691200,500
235,9.9249,9.9249,9.4449,9.4449,ok,1458777600,600
236,10.2223,10.2223,10.0723,10.0723,ok,1459123200,400
237,10.055,10.235,9.985,10.035,ok,1459209600,1100
238,9.7763,10.0863,9.7763,10.0763,ok,1459296000,1500
239,9.7577,10.2077,9.7577,10.0477,ok,1459382400,600
240,9.7205,9.7605,9.7205,9.7605,ok,1459468800,600
241,9.3859,9.5659,9.3859,9.4859,ok,1459728000,2600
242,9.293,9.513,9.283,9.463,ok,1459814400,8200
243,9.3859,9.6959,8.9859,8.9959,ok,1459900800,2900
244,9.293,9.683,9.293,9.683,ok,1459987200,1400
245,9.5625,9.5625,9.2625,9.2825,ok,1460073600,1900
246,9.4324,9.6424,9.2724,9.6324,ok,1460332800,2200
247,9.7577,9.8277,9.6877,9.6877,ok,1460419200,700
248,9.7763,9.7763,9.7763,9.7763,ok,1460505600,100
249,9.9064,9.9264,9.9064,9.9264,ok,1460592000,700
250,9.4417,10.1017,9.4417,9.9417,ok,1460678400,1900
251,10.0922,10.1322,9.2922,9.2922,ok,1460937600,2000
252,9.5346,9.8646,9.5346,9.8646,ok,1461024000,1600
253,9.6554,9.7954,9.5154,9.5154,ok,1461110400,5500
254,9.6183,9.7683,9.6183,9.6283,ok,1461196800,4000
255,9.6276,9.6276,9.6276,9.6276,ok,1461542400,800
256,9.767,9.857,9.607,9.607,ok,1461628800,1800
257,9.8692,10.2792,9.8692,9.9492,ok,1461715200,7300
258,9.99,10.0,9.99,10.0,ok,1461888000,1700
259,10.0365,10.1665,9.9865,9.9865,ok,1462147200,2300
260,9.8971,10.0371,9.7471,9.7971,ok,1462320000,2400
261,9.9714,9.9714,9.8914,9.8914,ok,1462406400,1400
262,9.9342,9.9342,9.9342,9.9342,ok,1462492800,200
263,10.1294,10.1894,10.0894,10.1294,ok,1462752000,2600
264,10.2223,10.2223,10.0423,10.1723,ok,1462838400,2000
