,c,h,l,o,s,t,v
0,3.74,3.86,3.71,3.81,ok,1420156800,24700
1,3.89,3.9,3.7,3.79,ok,1420416000,94800
2,3.68,3.92,3.61,3.86,ok,1420502400,54000
3,3.59,3.73,3.56,3.66,ok,1420588800,55600
4,3.86,3.86,3.57,3.57,ok,1420675200,40500
5,3.72,3.88,3.65,3.88,ok,1420761600,28700
6,3.53,3.7,3.47,3.69,ok,1421020800,80900
7,3.55,3.58,3.48,3.54,ok,1421107200,36800
8,3.6,3.6,3.49,3.53,ok,1421193600,50000
9,3.5,3.58,3.45,3.58,ok,1421280000,18300
10,3.46,3.54,3.46,3.54,ok,1421366400,9000
11,3.42,3.49,3.35,3.49,ok,1421712000,39100
12,3.5,3.58,3.38,3.45,ok,1421798400,80800
13,3.55,3.57,3.48,3.48,ok,1421884800,11000
14,3.72,3.74,3.54,3.58,ok,1421971200,42500
15,3.56,3.7,3.56,3.68,ok,1422230400,18500
16,3.49,3.69,3.49,3.56,ok,1422316800,199100
17,3.51,3.59,3.46,3.54,ok,1422403200,23400
18,3.54,3.55,3.45,3.54,ok,1422489600,15000
19,3.37,3.53,3.36,3.51,ok,1422576000,36400
20,3.52,3.57,3.4,3.4,ok,1422835200,72200
21,3.56,3.61,3.53,3.57,ok,1422921600,30000
22,3.52,3.54,3.5,3.54,ok,1423008000,25300
23,3.56,3.59,3.51,3.51,ok,1423094400,12700
24,3.57,3.57,3.49,3.51,ok,1423180800,41700
25,3.51,3.57,3.5,3.53,ok,1423440000,11600
26,3.52,3.53,3.46,3.52,ok,1423526400,25400
27,3.53,3.53,3.5,3.5,ok,1423612800,18500
28,3.5,3.54,3.46,3.54,ok,1423699200,31800
29,3.54,3.6,3.48,3.5,ok,1423785600,98500
30,3.52,3.57,3.49,3.56,ok,1424131200,24300
31,3.55,3.61,3.5,3.51,ok,1424217600,23600
32,3.65,3.66,3.49,3.5,ok,1424304000,188600
33,3.87,3.9,3.66,3.68,ok,1424390400,60000
34,3.82,3.97,3.81,3.88,ok,1424649600,37100
35,3.81,3.9,3.8,3.8,ok,1424736000,127700
36,3.88,3.94,3.8,3.8,ok,1424822400,6100
37,3.91,3.94,3.86,3.86,ok,1424908800,15500
38,3.9,4.0,3.85,3.91,ok,1424995200,55700
39,3.99,3.99,3.9,3.92,ok,1425254400,57700
40,3.9,3.96,3.9,3.96,ok,1425340800,48000
41,3.87,3.98,3.85,3.93,ok,1425427200,47600
42,4.2,4.39,3.88,4.0,ok,1425513600,234600
43,4.26,4.27,4.13,4.17,ok,1425600000,39100
44,4.33,4.33,4.16,4.26,ok,1425859200,31300
45,4.49,4.56,4.25,4.25,ok,1425945600,92400
46,4.31,4.48,4.27,4.38,ok,1426032000,124500
47,4.27,4.34,4.0,4.3,ok,1426118400,149500
48,4.2,4.3,4.11,4.27,ok,1426204800,153800
49,4.13,4.32,4.1,4.18,ok,1426464000,154600
50,4.07,4.14,3.96,4.0,ok,1426550400,50900
51,4.06,4.12,3.99,4.0,ok,1426636800,51900
52,4.09,4.15,3.91,3.91,ok,1426723200,20400
53,4.15,4.16,4.02,4.14,ok,1426809600,90200
54,4.13,4.23,4.02,4.11,ok,1427068800,32000
55,4.24,4.34,4.04,4.1,ok,1427155200,56500
56,4.1,4.31,4.05,4.31,ok,1427241600,43900
57,4.07,4.09,4.02,4.03,ok,1427328000,11100
58,4.04,4.08,4.01,4.08,ok,1427414400,9300
59,4.1,4.12,4.03,4.04,ok,1427673600,24800
60,4.17,4.21,4.0,4.1,ok,1427760000,45700
61,3.98,4.14,3.97,4.14,ok,1427846400,81300
