,c,h,l,o,s,t,v
0,19.5974,19.5974,19.5974,19.5974,ok,1474416000,500
1,19.7239,19.7239,19.7239,19.7239,ok,1474934400,500
2,19.7726,19.7726,19.7726,19.7726,ok,1475107200,500
3,20.3272,20.3452,20.3272,20.3452,ok,1475625600,700
4,20.3175,20.4375,20.3175,20.4375,ok,1475712000,1400
5,19.6558,19.7758,19.6088,19.7758,ok,1476144000,4400
6,19.4223,19.4623,19.4223,19.4623,ok,1476316800,3500
7,19.5488,19.5488,19.5488,19.5488,ok,1476403200,2500
8,19.4028,19.5228,19.4028,19.5228,ok,1476662400,5300
9,19.6655,19.6655,19.6655,19.6655,ok,1476748800,5000
10,19.5293,19.5293,19.5293,19.5293,ok,1476835200,200
11,19.6071,19.6071,19.6071,19.6071,ok,1476921600,100
12,19.9088,19.9088,19.9088,19.9088,ok,1477353600,100
13,19.8815,19.8815,19.8195,19.8295,ok,1477440000,10200
14,19.4223,19.8123,19.4123,19.7523,ok,1477526400,5100
15,19.578,19.6679,19.548,19.578,ok,1477612800,39900
16,19.4806,19.5006,19.4806,19.5006,ok,1477872000,18800
17,19.359,19.398,19.114,19.314,ok,1477958400,15800
18,19.2082,19.4582,19.2082,19.4582,ok,1478044800,11600
19,19.2033,19.3383,19.1583,19.2983,ok,1478131200,84800
20,19.1887,19.3287,19.1887,19.2287,ok,1478217600,14900
21,19.7142,19.7142,19.4442,19.4542,ok,1478476800,8000
22,19.8796,19.9396,19.6296,19.6796,ok,1478563200,21300
23,19.938,19.968,19.368,19.878,ok,1478649600,17100
24,19.612,20.997,19.437,20.997,ok,1478736000,106300
25,19.9672,19.9672,19.5372,19.5472,ok,1478822400,2900
26,20.009,20.136,19.966,20.116,ok,1479081600,2400
27,20.4138,20.4138,20.0948,20.1248,ok,1479168000,11900
28,20.4051,20.5951,20.3651,20.4851,ok,1479254400,25900
29,20.7748,20.8648,20.6448,20.7548,ok,1479340800,6000
30,20.8935,21.3015,20.7215,21.3015,ok,1479427200,14500
31,20.9753,21.1993,20.9753,21.1493,ok,1479686400,4200
32,21.203,21.423,21.163,21.273,ok,1479772800,15400
33,21.4268,21.6628,21.3348,21.6628,ok,1479859200,3000
34,21.4851,21.4851,21.4251,21.4251,ok,1480032000,2500
35,21.4657,21.4857,21.4527,21.4527,ok,1480291200,800
36,21.2905,21.4105,21.2905,21.3405,ok,1480377600,3900
37,21.1835,21.3235,21.1835,21.2835,ok,1480464000,2000
38,19.9866,20.9756,19.9666,20.9756,ok,1480550400,2000
39,20.2591,20.2591,20.1891,20.1891,ok,1480636800,900
40,20.5705,20.5905,20.5705,20.5805,ok,1480896000,700
41,20.9694,20.9794,20.7494,20.8794,ok,1480982400,2000
42,21.4355,21.4355,21.0665,21.0675,ok,1481068800,1500
43,21.923,21.953,21.598,21.693,ok,1481155200,4400
44,21.8812,21.8812,21.4672,21.7822,ok,1481241600,5200
45,21.7381,21.8181,21.2511,21.6181,ok,1481500800,4900
46,22.1079,22.1279,21.9279,22.0179,ok,1481587200,13300
47,21.9911,22.0711,21.9811,22.0711,ok,1481673600,2200
48,22.4387,22.6187,22.4187,22.4787,ok,1481760000,11800
49,22.2247,22.8247,22.1847,22.8247,ok,1481846400,28600
50,22.4874,22.5674,22.4374,22.5304,ok,1482105600,5300
51,22.609,22.654,22.599,22.614,ok,1482192000,3800
52,22.6792,22.7592,22.6592,22.6992,ok,1482278400,5000
53,22.7279,22.8979,22.7219,22.8979,ok,1482364800,1600
54,22.6987,22.7487,22.6987,22.7287,ok,1482451200,1400
55,23.0786,23.2186,22.9786,23.2186,ok,1482796800,12700
56,22.7522,23.0272,22.7522,23.0272,ok,1482883200,9800
57,22.5525,22.5945,22.5525,22.5945,ok,1482969600,800
58,22.4356,22.6256,22.4356,22.6256,ok,1483056000,1800
59,22.382,22.567,22.297,22.567,ok,1483401600,38800
60,22.4834,22.5404,22.4544,22.4644,ok,1483488000,11600
61,22.3324,22.9684,22.3184,22.9684,ok,1483574400,1600
62,22.3655,22.4075,22.3655,22.4075,ok,1483660800,900
63,22.5954,22.6434,22.5954,22.6434,ok,1483920000,3300
64,22.6509,22.6599,22.6449,22.6449,ok,1484006400,1300
65,22.7474,22.8574,22.7474,22.7474,ok,1484092800,14800
66,22.611,22.641,22.382,22.641,ok,1484179200,600
67,22.874,22.924,22.294,22.294,ok,1484265600,14100
68,22.4746,22.4966,22.4746,22.4966,ok,1484611200,400
69,22.6987,22.7887,22.5897,22.6187,ok,1484697600,2700
70,22.5506,22.8526,22.5486,22.8326,ok,1484784000,15400
71,22.7863,22.9463,22.7563,22.8573,ok,1484870400,5000
72,22.6792,22.6892,22.5692,22.5692,ok,1485129600,800
73,23.1565,23.1635,22.9065,22.9065,ok,1485216000,1300
74,23.4878,23.8278,23.3568,23.8278,ok,1485302400,37600
75,23.2968,23.8728,23.2508,23.8728,ok,1485388800,7000
76,23.6241,23.6341,23.5041,23.5041,ok,1485475200,27900
77,23.4585,23.7185,23.2585,23.7185,ok,1485734400,3300
78,23.176,23.346,23.026,23.346,ok,1485820800,5700
79,23.439,23.499,23.209,23.499,ok,1485907200,13400
80,23.3611,23.4511,23.3011,23.3411,ok,1485993600,4600
81,23.5365,23.5365,23.4765,23.4765,ok,1486080000,5700
82,23.4975,23.5275,23.4555,23.5275,ok,1486339200,1700
83,23.5754,23.6954,23.4754,23.6354,ok,1486425600,6400
84,23.631,23.734,23.554,23.724,ok,1486512000,4200
85,23.5462,23.6962,23.5462,23.6362,ok,1486598400,5800
86,23.6241,23.6941,23.4241,23.5541,ok,1486684800,5300
87,23.741,23.957,23.726,23.957,ok,1486944000,5700
88,23.7313,23.7313,23.5473,23.6713,ok,1487030400,4200
89,23.9261,23.9561,23.7261,23.7861,ok,1487116800,4100
90,23.7673,23.9303,23.6803,23.9303,ok,1487203200,6400
91,23.9106,23.9366,23.2966,23.2966,ok,1487289600,7000
92,24.2661,24.2671,24.1471,24.2071,ok,1487635200,1700
93,24.1765,24.2995,24.1765,24.2995,ok,1487721600,6400
94,23.6923,24.3823,23.5023,24.3823,ok,1487808000,10400
95,23.6047,23.6047,23.3747,23.3747,ok,1487894400,7200
96,23.8482,23.8482,23.5482,23.5782,ok,1488153600,4800
97,23.478,23.928,23.478,23.928,ok,1488240000,11700
98,23.9067,23.9067,23.7037,23.7037,ok,1488326400,1600
99,23.6612,23.8832,23.6612,23.8232,ok,1488412800,7900
100,23.5978,23.6748,23.5978,23.6748,ok,1488499200,2500
101,23.7021,23.7421,23.4271,23.4871,ok,1488758400,4200
102,23.7089,23.7919,23.6319,23.6519,ok,1488844800,4100
103,23.6631,23.8731,23.6631,23.8431,ok,1488931200,73200
104,23.7021,23.7521,23.5921,23.6521,ok,1489017600,2400
105,23.8774,24.0074,23.8534,23.9474,ok,1489104000,17600
106,23.9554,24.0054,23.8154,23.8154,ok,1489363200,3000
107,23.9554,23.9554,23.7454,23.8654,ok,1489449600,3900
108,24.1599,24.1599,23.9099,23.9099,ok,1489536000,2700
109,24.1502,24.2302,24.1502,24.1602,ok,1489622400,2400
