,c,h,l,o,s,t,v
0,9.18,9.41,9.04,9.26,ok,1420156800,119300
1,9.16,9.39,9.06,9.07,ok,1420416000,202900
2,8.79,9.26,8.75,9.09,ok,1420502400,333500
3,9.27,9.49,9.1,9.1,ok,1420588800,268800
4,9.52,9.53,9.27,9.33,ok,1420675200,134400
5,9.37,9.67,9.33,9.52,ok,1420761600,74300
6,9.31,9.35,9.02,9.32,ok,1421020800,105000
7,9.24,9.52,9.11,9.35,ok,1421107200,297000
8,9.39,9.48,9.08,9.08,ok,1421193600,95900
9,8.95,9.39,8.95,9.37,ok,1421280000,124100
10,9.09,9.12,8.81,8.81,ok,1421366400,113100
11,9.27,9.29,8.98,9.02,ok,1421712000,184100
12,9.69,9.74,9.22,9.23,ok,1421798400,169900
13,9.73,9.77,9.41,9.71,ok,1421884800,150300
14,9.71,9.81,9.55,9.65,ok,1421971200,150100
15,9.44,9.85,9.2,9.85,ok,1422230400,193500
16,9.3,9.48,9.04,9.32,ok,1422316800,236000
17,9.16,9.41,9.15,9.34,ok,1422403200,176800
18,9.04,9.16,8.9,9.16,ok,1422489600,107300
19,9.01,9.11,8.9,8.94,ok,1422576000,114400
20,8.97,9.13,8.84,9.07,ok,1422835200,154700
21,9.0,9.13,8.94,9.04,ok,1422921600,110400
22,8.88,9.12,8.86,8.95,ok,1423008000,88900
23,9.11,9.16,8.9,8.94,ok,1423094400,122900
24,9.02,9.12,8.95,9.07,ok,1423180800,74400
25,8.75,9.03,8.74,8.93,ok,1423440000,198800
26,9.12,9.45,8.84,9.02,ok,1423526400,420600
27,8.99,9.12,8.91,9.02,ok,1423612800,143200
28,9.13,9.15,9.04,9.04,ok,1423699200,161800
29,9.15,9.22,9.04,9.09,ok,1423785600,266200
30,9.47,9.6,9.35,9.4,ok,1424131200,159200
31,9.46,9.56,9.37,9.37,ok,1424217600,149600
32,9.53,9.66,9.47,9.5,ok,1424304000,134400
33,9.3,9.58,9.27,9.46,ok,1424390400,94200
34,9.09,9.37,9.02,9.25,ok,1424649600,46700
35,9.1,9.13,8.9,9.03,ok,1424736000,264700
36,9.32,9.41,9.13,9.15,ok,1424822400,213900
37,9.37,9.39,9.31,9.37,ok,1424908800,72000
38,9.37,9.61,9.21,9.39,ok,1424995200,117200
39,9.37,9.45,9.32,9.36,ok,1425254400,477900
40,9.36,9.41,9.31,9.37,ok,1425340800,173100
41,9.14,9.29,9.05,9.23,ok,1425427200,299600
42,9.13,9.2,9.07,9.18,ok,1425513600,67100
43,8.96,9.17,8.93,9.1,ok,1425600000,169600
44,9.06,9.1,8.93,8.95,ok,1425859200,125800
45,9.03,9.08,8.99,8.99,ok,1425945600,99100
46,9.02,9.06,8.95,9.06,ok,1426032000,169000
47,9.09,9.11,8.96,9.07,ok,1426118400,86800
48,8.98,9.08,8.95,8.99,ok,1426204800,134900
49,8.95,9.04,8.94,8.99,ok,1426464000,112600
50,9.0,9.04,8.95,8.95,ok,1426550400,49200
51,9.19,9.23,8.96,8.97,ok,1426636800,148900
52,9.36,9.4,9.08,9.16,ok,1426723200,151200
53,9.38,9.51,9.36,9.44,ok,1426809600,139400
54,9.5,9.51,9.28,9.35,ok,1427068800,140900
55,9.35,9.44,9.35,9.44,ok,1427155200,91300
56,9.07,9.34,9.07,9.3,ok,1427241600,136900
57,9.04,9.11,9.0,9.04,ok,1427328000,181500
58,8.95,9.02,8.89,9.02,ok,1427414400,147600
59,8.74,9.02,8.71,8.91,ok,1427673600,184600
60,8.79,8.86,8.72,8.74,ok,1427760000,85500
61,9.04,9.09,8.76,8.79,ok,1427846400,140200
62,9.23,9.29,8.98,9.07,ok,1427932800,96500
63,9.23,9.41,9.17,9.2,ok,1428278400,126000
64,9.14,9.25,9.13,9.2,ok,1428364800,44500
65,9.16,9.29,9.06,9.15,ok,1428451200,38000
66,9.13,9.23,9.05,9.16,ok,1428537600,27700
67,9.11,9.21,9.02,9.14,ok,1428624000,136200
68,8.58,8.86,8.5,8.85,ok,1428883200,378300
69,8.65,8.68,8.6,8.61,ok,1428969600,98200
70,8.72,8.73,8.58,8.64,ok,1429056000,122600
71,8.67,8.87,8.59,8.83,ok,1429142400,107700
72,8.66,8.67,8.56,8.64,ok,1429228800,69500
73,8.69,8.74,8.59,8.68,ok,1429488000,60200
74,8.66,8.76,8.61,8.67,ok,1429574400,73000
75,8.94,9.18,8.8,8.88,ok,1429660800,223500
76,8.93,9.0,8.88,8.9,ok,1429747200,59400
77,8.68,9.1,8.64,8.94,ok,1429833600,98600
78,8.68,8.83,8.67,8.73,ok,1430092800,97400
79,8.93,8.95,8.79,8.8,ok,1430179200,144500
80,8.78,8.93,8.69,8.88,ok,1430265600,258900
81,8.87,8.98,8.76,8.77,ok,1430352000,153500
