,c,h,l,o,s,t,v
0,50.2552,50.2912,50.0412,50.0812,ok,1581552000,6600
1,50.5146,51.1296,50.4796,51.1296,ok,1581638400,3000
2,50.9181,51.0371,50.6371,50.6371,ok,1581984000,8900
3,50.8068,51.0578,50.7838,51.0578,ok,1582070400,2500
4,51.0811,51.0811,50.9021,50.9261,ok,1582156800,2200
5,51.4926,51.6126,51.4646,51.5836,ok,1582243200,10600
6,51.7291,57.2521,51.7291,57.2521,ok,1582502400,44300
7,51.3842,52.1342,51.3842,52.1342,ok,1582588800,44400
8,51.0572,51.4462,51.0572,51.1712,ok,1582675200,16900
9,50.4699,51.7799,50.4659,51.7799,ok,1582761600,19500
10,49.9958,50.5728,49.7828,50.5728,ok,1582848000,27300
11,50.8108,50.8768,50.2958,50.2958,ok,1583107200,6800
12,51.2451,51.8151,50.5451,50.5451,ok,1583193600,14300
13,52.0164,52.0204,51.4604,51.4604,ok,1583280000,7500
14,52.5352,52.6472,52.1242,52.2442,ok,1583366400,10000
15,53.5758,53.6008,52.7308,53.6008,ok,1583452800,15400
16,53.5768,62.3708,53.5768,56.6308,ok,1583712000,41200
17,51.6824,53.9824,51.6824,53.9824,ok,1583798400,10200
18,50.4381,52.8201,50.4381,52.8201,ok,1583884800,33800
19,48.2177,51.7037,48.1587,51.3137,ok,1583971200,70300
20,48.5616,48.5616,47.7266,47.8116,ok,1584057600,19600
21,47.9046,49.0406,43.4656,43.4656,ok,1584316800,60900
22,48.2068,49.2878,47.6938,47.6938,ok,1584403200,11800
23,45.9546,47.3726,45.3376,45.5376,ok,1584489600,12200
24,45.7121,46.3191,43.7591,43.7591,ok,1584576000,10800
25,46.211,46.378,46.076,46.076,ok,1584662400,800
26,47.1622,47.1752,45.8002,46.2102,ok,1584921600,116100
27,48.6259,48.6259,47.2959,47.2959,ok,1585008000,8000
28,48.7126,49.6506,48.5736,48.6856,ok,1585094400,6600
29,50.1136,50.1136,49.1956,49.4406,ok,1585180800,16000
30,50.6138,51.0128,49.9698,50.1288,ok,1585267200,5700
31,51.127,51.397,50.849,51.297,ok,1585526400,6400
32,49.9293,51.0913,49.9293,51.0913,ok,1585612800,4000
33,49.2597,49.7337,49.1837,49.7247,ok,1585699200,2600
34,50.1784,50.1784,49.8204,50.0104,ok,1585785600,2400
35,49.8087,50.3517,49.8087,50.2017,ok,1585872000,4400
36,51.1519,51.1519,50.6569,50.6569,ok,1586131200,1100
37,50.6477,51.0287,50.6477,51.0287,ok,1586217600,1400
38,51.1419,51.1419,50.4469,50.7769,ok,1586304000,5600
39,52.1703,52.4133,51.5033,51.5633,ok,1586390400,17700
40,51.7318,52.5448,51.5948,52.5448,ok,1586736000,14400
41,52.1862,52.2732,52.0342,52.2032,ok,1586822400,9000
42,52.2799,52.4129,52.1029,52.2029,ok,1586908800,10700
43,52.4961,52.7121,52.4521,52.7121,ok,1586995200,5600
44,52.4423,52.6533,52.2213,52.6533,ok,1587081600,6600
45,52.1085,52.6435,52.0535,52.6435,ok,1587340800,3300
46,52.0437,52.1637,51.9037,52.1437,ok,1587427200,8000
47,52.4921,52.5121,52.2621,52.2721,ok,1587513600,5200
48,52.4672,52.6432,52.4162,52.6432,ok,1587600000,4800
49,52.5409,52.5869,52.1119,52.3119,ok,1587686400,2300
50,52.2111,52.5731,52.1831,52.5731,ok,1587945600,3500
51,52.4174,52.5474,52.4074,52.4824,ok,1588032000,3300
52,52.235,52.528,52.235,52.528,ok,1588118400,3500
53,51.4827,52.1157,51.3497,52.1157,ok,1588204800,5900
54,51.2386,51.3266,51.1166,51.3166,ok,1588291200,4100
55,51.2934,51.2934,51.1064,51.1064,ok,1588550400,1300
56,51.3831,51.3831,51.1721,51.1721,ok,1588636800,2600
57,50.3069,50.7799,50.3059,50.7799,ok,1588723200,6100
58,50.9446,51.0776,50.5176,50.5176,ok,1588809600,3100
59,50.9078,50.9668,50.7878,50.9668,ok,1588896000,5400
60,50.5212,50.5392,50.3602,50.5392,ok,1589155200,3100
61,50.7254,50.7734,50.5884,50.7284,ok,1589241600,6200
62,50.837,50.968,50.708,50.968,ok,1589328000,4800
63,51.3253,51.3863,51.0073,51.0263,ok,1589414400,20400
64,51.1768,51.5968,50.9368,51.5968,ok,1589500800,90600
65,51.113,51.277,51.067,51.277,ok,1589760000,15200
66,51.0413,51.0573,51.0333,51.0573,ok,1589846400,1700
67,51.2047,51.2267,51.0867,51.0867,ok,1589932800,1300
68,51.0722,51.1472,51.0712,51.1472,ok,1590019200,3500
69,51.3203,51.3203,51.1213,51.1213,ok,1590105600,4500
70,50.9486,51.2226,50.9486,51.2226,ok,1590451200,3200
71,51.0622,51.0622,50.9572,51.0132,ok,1590537600,55700
72,51.3432,51.4112,51.2162,51.2162,ok,1590624000,2300
73,51.8942,51.8942,51.3642,51.3752,ok,1590710400,3100
