,c,h,l,o,s,t,v
0,10.0463,10.5963,9.9363,10.4563,ok,1420156800,129900
1,9.8311,10.1311,9.7711,9.9911,ok,1420416000,154100
2,9.8477,9.9777,9.7477,9.7777,ok,1420502400,251900
3,10.0132,10.0232,9.8232,9.9032,ok,1420588800,187500
4,9.9801,10.2001,9.9401,10.1601,ok,1420675200,407800
5,9.9056,10.0456,9.8856,9.9556,ok,1420761600,157100
6,9.7318,9.9918,9.6518,9.9418,ok,1421020800,164800
7,9.7649,10.0249,9.5449,9.7549,ok,1421107200,174400
8,9.616,9.836,9.496,9.606,ok,1421193600,98600
9,9.5001,9.7601,9.3801,9.6901,ok,1421280000,180200
10,9.7235,9.7435,9.3835,9.3935,ok,1421366400,147400
11,9.7898,9.8298,9.5697,9.7397,ok,1421712000,149300
12,9.9635,9.9735,9.6635,9.7535,ok,1421798400,180100
13,10.2863,10.3463,9.7863,9.9163,ok,1421884800,202800
14,10.187,10.347,10.057,10.317,ok,1421971200,133800
15,10.1539,10.2739,9.9939,10.2239,ok,1422230400,160500
16,10.2945,10.4845,9.9745,10.0045,ok,1422316800,210800
17,10.0794,10.4694,10.0394,10.3994,ok,1422403200,128600
18,10.5511,10.5611,9.9911,10.0111,ok,1422489600,201900
19,10.2449,10.5749,10.2149,10.4849,ok,1422576000,196200
20,10.4932,10.5632,9.9432,10.3032,ok,1422835200,186200
21,10.7497,10.9097,10.4697,10.5397,ok,1422921600,221300
22,10.4683,10.8883,10.4483,10.7583,ok,1423008000,119200
23,10.6504,10.6704,10.3904,10.4504,ok,1423094400,89700
24,10.6504,10.7704,10.5104,10.7104,ok,1423180800,112500
25,10.427,10.737,10.407,10.587,ok,1423440000,86200
26,10.5263,10.6063,10.3063,10.4963,ok,1423526400,107400
27,10.5345,10.8045,10.4045,10.4545,ok,1423612800,75500
28,10.6338,10.6638,10.4938,10.6038,ok,1423699200,92900
29,10.6007,10.7007,10.5907,10.6507,ok,1423785600,74900
30,10.6587,10.6887,10.4287,10.6087,ok,1424131200,134500
31,10.7993,10.8193,10.5693,10.5693,ok,1424217600,88400
32,10.7083,10.9383,10.6083,10.8183,ok,1424304000,125000
33,10.4932,10.7532,10.4432,10.6832,ok,1424390400,171700
34,10.7166,10.7266,10.2966,10.3866,ok,1424649600,122000
35,9.1112,10.2012,8.6212,10.1212,ok,1424736000,1503800
36,9.1112,9.3512,8.6912,9.2612,ok,1424822400,559700
37,8.474,9.294,8.404,9.244,ok,1424908800,668200
38,8.4657,8.6857,8.4357,8.5157,ok,1424995200,417200
39,8.416,8.596,8.326,8.436,ok,1425254400,359100
40,8.3333,8.4233,8.0633,8.3933,ok,1425340800,271300
41,8.3167,8.4067,8.1767,8.3567,ok,1425427200,267000
42,8.4491,8.4791,8.1991,8.2691,ok,1425513600,151200
43,8.3002,8.4602,8.1802,8.4202,ok,1425600000,168900
44,8.3581,8.3981,8.2681,8.2981,ok,1425859200,157800
45,8.3498,8.3898,8.0898,8.2998,ok,1425945600,212700
46,8.3995,8.4195,8.1895,8.3695,ok,1426032000,234000
47,8.7505,8.7805,8.4105,8.4405,ok,1426118400,281300
48,8.8759,8.9959,8.5859,8.7559,ok,1426204800,462600
49,8.8592,8.9892,8.7992,8.8992,ok,1426464000,186800
50,8.926,8.946,8.756,8.796,ok,1426550400,185800
51,9.2018,9.2718,8.8118,8.8418,ok,1426636800,280000
52,9.1099,9.1999,9.0399,9.1999,ok,1426723200,132300
53,9.2771,9.297,9.107,9.127,ok,1426809600,348400
54,9.369,9.459,9.169,9.209,ok,1427068800,194000
55,8.9762,9.4562,8.7662,9.4562,ok,1427155200,318400
56,8.9845,9.1445,8.9045,8.9745,ok,1427241600,166300
57,8.9845,9.0345,8.8245,8.9345,ok,1427328000,128400
58,8.7672,9.0672,8.6172,9.0372,ok,1427414400,144500
59,8.809,8.829,8.699,8.739,ok,1427673600,125600
60,9.0347,9.0847,8.5147,8.7147,ok,1427760000,305400
61,8.9093,9.1593,8.7193,8.9693,ok,1427846400,147900
62,8.8675,9.0275,8.7975,8.9075,ok,1427932800,82900
63,8.9678,9.1278,8.8178,8.8378,ok,1428278400,120700
64,9.1015,9.1815,8.9015,8.9215,ok,1428364800,158800
65,9.2353,9.3653,9.1053,9.1053,ok,1428451200,197200
66,9.16,9.34,9.08,9.23,ok,1428537600,89700
67,9.2269,9.3869,9.1169,9.3869,ok,1428624000,121100
68,9.2353,9.4153,9.1953,9.2253,ok,1428883200,93900
69,9.3523,9.3923,9.1523,9.2223,ok,1428969600,143800
70,9.4609,9.4909,9.2809,9.3409,ok,1429056000,111500
71,9.4776,9.5376,9.2876,9.4076,ok,1429142400,94800
72,9.3272,9.5772,9.2172,9.4172,ok,1429228800,208200
73,9.3941,9.4941,9.3341,9.3541,ok,1429488000,66300
74,9.2185,9.4485,9.1085,9.4485,ok,1429574400,86900
75,9.4108,9.4108,9.1508,9.1608,ok,1429660800,105200
76,9.2687,9.5987,9.2587,9.3987,ok,1429747200,214800
77,9.3523,9.3523,9.1823,9.2923,ok,1429833600,105800
78,9.2854,9.5654,9.2254,9.3854,ok,1430092800,80600
79,9.5111,9.5111,9.2711,9.2711,ok,1430179200,141700
80,9.2353,9.5653,9.2153,9.5253,ok,1430265600,83000
81,8.9678,9.2478,8.9378,9.2378,ok,1430352000,161000
82,8.9845,9.0245,8.7645,8.9845,ok,1430438400,87400
83,8.9678,9.1878,8.9178,8.9878,ok,1430697600,86100
84,8.7422,9.1222,8.6322,8.9922,ok,1430784000,188000
85,8.4664,8.8364,8.4564,8.8064,ok,1430870400,194100
86,8.692,8.722,8.392,8.402,ok,1430956800,130600
87,8.9344,8.9944,8.7444,8.7744,ok,1431043200,174400
88,8.8341,9.0341,8.8141,8.8141,ok,1431302400,92700
89,8.7756,8.8756,8.5256,8.8056,ok,1431388800,83800
90,8.8508,8.9108,8.7408,8.8208,ok,1431475200,80000
91,8.8926,9.0026,8.7926,8.8626,ok,1431561600,134200
92,8.8174,8.9474,8.7674,8.8574,ok,1431648000,109800
93,8.8842,8.9542,8.7442,8.7942,ok,1431907200,187600
94,8.8007,8.9107,8.7607,8.9107,ok,1431993600,168500
95,8.9511,8.9811,8.7411,8.7811,ok,1432080000,134500
96,8.9845,9.0445,8.8945,8.9345,ok,1432166400,66600
97,8.9511,9.0711,8.9111,8.9911,ok,1432252800,82100
98,8.901,8.961,8.681,8.961,ok,1432598400,161300
99,9.1183,9.1483,8.8583,8.8583,ok,1432684800,122400
100,9.1099,9.1399,9.0399,9.1099,ok,1432771200,103200
101,9.0096,9.1396,8.9596,9.0996,ok,1432857600,135000
102,9.018,9.108,8.798,9.018,ok,1433116800,177500
103,9.0347,9.2247,8.3247,8.3247,ok,1433203200,473400
104,9.486,9.636,8.816,8.946,ok,1433289600,420600
105,9.2687,9.6287,9.2387,9.4387,ok,1433376000,240400
106,9.3606,9.5006,9.0506,9.2106,ok,1433462400,206500
107,9.369,9.509,9.169,9.299,ok,1433721600,238500
108,9.4358,9.5358,9.2258,9.3258,ok,1433808000,93000
109,9.6635,9.8335,9.4435,9.4735,ok,1433894400,191600
110,9.5708,9.7208,9.5508,9.7208,ok,1433980800,145600
111,9.7647,9.8147,9.3447,9.4647,ok,1434067200,184300
112,9.6635,9.8035,9.4035,9.6535,ok,1434326400,167900
113,9.6045,9.7045,9.4545,9.6745,ok,1434412800,127600
114,9.5623,9.7323,9.5323,9.6623,ok,1434499200,89800
115,9.7141,9.7641,9.5541,9.5741,ok,1434585600,136800
116,9.8153,9.8753,9.6053,9.7353,ok,1434672000,172300
117,9.7731,9.9231,9.7231,9.8331,ok,1434931200,100800
118,9.9165,9.9265,9.6965,9.7765,ok,1435017600,70700
119,9.9755,9.9855,9.8555,9.9055,ok,1435104000,166400
120,10.1526,10.1526,9.9226,9.9726,ok,1435190400,148500
121,10.3128,10.3328,10.0328,10.1228,ok,1435276800,759500
122,10.0767,10.3967,10.0567,10.2267,ok,1435536000,210500
123,10.0008,10.2008,9.8808,10.1008,ok,1435622400,167000
124,10.1273,10.3373,9.9373,10.0373,ok,1435708800,203700
125,9.9924,10.2124,9.9224,10.1924,ok,1435795200,113300
126,9.8828,9.9828,9.7328,9.9128,ok,1436140800,148400
127,9.6888,9.9588,9.6588,9.9588,ok,1436227200,190800
128,9.4358,9.7358,9.2758,9.6558,ok,1436313600,367100
129,9.4021,9.7421,9.4021,9.6021,ok,1436400000,160000
130,9.5539,9.6739,9.3839,9.5039,ok,1436486400,139900
131,9.5539,9.6839,9.4939,9.6339,ok,1436745600,149600
132,9.672,9.672,9.422,9.522,ok,1436832000,90800
133,9.5202,9.7202,9.4302,9.7102,ok,1436918400,127600
134,9.5623,9.7423,9.4723,9.5823,ok,1437004800,82300
135,9.4105,9.6405,9.3405,9.6405,ok,1437091200,111500
136,9.1997,9.4997,9.1397,9.4997,ok,1437350400,193100
137,9.1744,9.4344,8.2944,8.2944,ok,1437436800,122900
138,9.3347,9.3547,9.0447,9.0447,ok,1437523200,136500
139,9.3347,9.3947,9.2447,9.3147,ok,1437609600,91200
140,9.2335,9.3735,9.1435,9.3035,ok,1437696000,138800
141,9.2756,9.2956,9.1256,9.1256,ok,1437955200,96100
142,9.4274,9.4474,9.1674,9.2674,ok,1438041600,128800
143,9.3768,9.5568,9.2868,9.4368,ok,1438128000,164500
144,9.5961,9.8461,9.2461,9.2461,ok,1438214400,369800
145,9.6382,9.6982,9.4382,9.6482,ok,1438300800,110000
146,9.672,9.742,9.462,9.632,ok,1438560000,161400
147,9.6214,9.7614,9.5714,9.7214,ok,1438646400,109100
148,9.7563,10.0363,9.6063,9.6763,ok,1438732800,192700
149,9.7647,9.7847,9.6447,9.7747,ok,1438819200,120800
150,9.8237,9.8437,9.5537,9.7337,ok,1438905600,103900
151,9.9839,10.1739,9.7939,9.8539,ok,1439164800,175500
