,c,h,l,o,s,t,v
0,43.0462,43.4262,42.7662,43.4262,ok,1420156800,35900
1,42.1948,42.5748,42.1048,42.5748,ok,1420416000,15100
2,41.6547,42.3847,41.4947,42.3847,ok,1420502400,12300
3,42.0941,42.1041,41.8141,42.0241,ok,1420588800,17400
4,42.7807,42.8307,42.6307,42.6707,ok,1420675200,28700
5,42.4786,42.8886,42.1786,42.8886,ok,1420761600,37100
6,41.792,41.822,41.512,41.512,ok,1421020800,28400
7,41.5906,42.4306,41.2406,41.9106,ok,1421107200,20400
8,41.4258,41.4658,40.6858,41.3258,ok,1421193600,44600
9,40.849,41.629,40.849,41.629,ok,1421280000,29500
10,41.6821,41.6922,40.8621,40.8621,ok,1421366400,9100
11,41.4441,41.7441,41.1641,41.7441,ok,1421712000,16400
12,41.8652,41.9852,41.3952,41.3952,ok,1421798400,15900
13,42.3871,42.4771,41.8471,41.9271,ok,1421884800,14300
14,42.2955,42.4755,42.2455,42.4055,ok,1421971200,7300
15,42.5976,42.6176,42.0576,42.0976,ok,1422230400,12800
16,42.4878,42.6378,42.0178,42.1278,ok,1422316800,16400
17,41.5174,42.9174,41.5174,42.9174,ok,1422403200,19000
18,41.8286,41.8486,40.9586,41.6386,ok,1422489600,29400
19,41.4716,42.0816,41.3616,41.5316,ok,1422576000,20300
20,42.3047,42.3647,41.4147,41.6847,ok,1422835200,14400
21,43.4399,43.4499,42.5499,42.5499,ok,1422921600,25700
22,42.9364,43.3264,42.8564,43.1864,ok,1423008000,12600
23,43.5772,43.6672,43.1772,43.1772,ok,1423094400,13000
24,43.568,43.908,43.478,43.768,ok,1423180800,14700
25,43.6138,43.8738,43.4438,43.4438,ok,1423440000,137100
26,43.6047,43.7047,43.1447,43.7047,ok,1423526400,18100
27,43.4674,43.5173,43.2374,43.2974,ok,1423612800,10700
28,43.9434,43.9834,43.6934,43.6934,ok,1423699200,28800
29,44.3004,44.3004,43.9905,43.9905,ok,1423785600,24700
30,44.4103,44.4403,43.9403,44.2203,ok,1424131200,31700
31,44.3371,44.3771,44.0371,44.0371,ok,1424217600,10200
32,44.4011,44.5311,44.0511,44.0511,ok,1424304000,6900
33,44.392,44.432,43.962,44.372,ok,1424390400,15300
34,44.154,44.284,44.134,44.174,ok,1424649600,4500
35,44.4469,44.5169,44.2669,44.2869,ok,1424736000,10000
36,44.4561,44.5061,44.2661,44.3661,ok,1424822400,9100
37,44.2272,44.5072,44.0872,44.5072,ok,1424908800,54100
38,44.1906,44.3206,44.1006,44.1506,ok,1424995200,117600
39,44.154,44.154,43.854,44.004,ok,1425254400,45900
40,44.0349,44.1349,43.8949,44.1349,ok,1425340800,12600
41,43.8702,43.8902,43.5402,43.6402,ok,1425427200,9800
42,43.8518,43.9818,43.6818,43.9818,ok,1425513600,20600
43,43.1561,43.6961,43.0561,43.6961,ok,1425600000,22200
44,43.2842,43.3242,43.1942,43.2842,ok,1425859200,9100
45,42.5427,42.8727,42.5027,42.8727,ok,1425945600,16100
46,42.5976,42.6576,42.3376,42.5776,ok,1426032000,20200
47,43.0279,43.0279,42.8379,42.8379,ok,1426118400,24500
48,42.7533,42.9233,42.2933,42.9233,ok,1426204800,18200
49,43.0828,43.0928,42.7028,42.9128,ok,1426464000,20900
50,43.0554,43.0954,42.7754,42.8954,ok,1426550400,37700
51,43.8061,44.0261,42.7561,42.8561,ok,1426636800,26800
52,43.3941,43.6841,43.2741,43.6841,ok,1426723200,13600
53,43.8976,43.9976,43.5576,43.6376,ok,1426809600,19300
54,44.0166,44.1666,44.0166,44.1666,ok,1427068800,26900
55,43.7603,44.0003,43.6903,44.0003,ok,1427155200,13100
