,c,h,l,o,s,t,v
0,10.6,10.79,9.9,10.06,ok,1420156800,404900
1,10.72,10.96,10.4,10.72,ok,1420416000,283500
2,10.4,11.11,9.8,10.79,ok,1420502400,324900
3,10.43,10.75,10.11,10.5,ok,1420588800,128800
4,10.47,10.68,10.32,10.5,ok,1420675200,95900
5,10.95,11.26,10.61,11.02,ok,1420761600,704100
6,10.99,11.09,10.75,11.05,ok,1421020800,233900
7,10.85,11.09,10.65,11.0,ok,1421107200,228000
8,11.0,11.05,10.7,10.87,ok,1421193600,234100
9,10.5,11.08,10.26,11.08,ok,1421280000,261900
10,10.64,10.68,10.27,10.49,ok,1421366400,97400
11,10.71,10.8,10.34,10.69,ok,1421712000,80700
12,10.52,11.0,10.43,10.63,ok,1421798400,139400
13,10.94,11.03,10.27,10.55,ok,1421884800,175400
14,10.83,11.04,10.75,10.91,ok,1421971200,169800
15,11.03,11.05,10.63,10.89,ok,1422230400,153900
16,11.0,11.05,10.65,10.88,ok,1422316800,125900
17,10.42,11.223,10.34,11.01,ok,1422403200,226500
18,10.94,10.97,10.34,10.4,ok,1422489600,77000
19,10.79,11.05,10.69,10.84,ok,1422576000,203600
20,10.82,11.04,10.6,10.6,ok,1422835200,130000
21,10.79,10.91,10.47,10.84,ok,1422921600,97800
22,10.61,10.9,10.47,10.78,ok,1423008000,112800
23,11.0,11.09,10.71,10.734,ok,1423094400,222100
24,10.88,11.069,10.84,10.97,ok,1423180800,58700
25,10.96,11.17,10.86,10.9,ok,1423440000,85900
26,10.92,11.08,10.83,11.08,ok,1423526400,89600
27,11.02,11.05,10.73,10.92,ok,1423612800,122800
28,10.99,11.1,10.9,11.1,ok,1423699200,127000
29,10.96,11.06,10.69,10.97,ok,1423785600,91300
30,11.0,11.04,10.85,10.94,ok,1424131200,138700
31,10.87,10.97,10.59,10.8,ok,1424217600,133000
32,10.84,10.98,10.64,10.79,ok,1424304000,70200
33,10.91,10.95,10.66,10.88,ok,1424390400,59800
34,10.79,10.91,10.74,10.87,ok,1424649600,62500
35,10.72,10.89,10.64,10.76,ok,1424736000,80900
36,10.25,10.824,10.22,10.75,ok,1424822400,204400
37,10.16,10.4,9.96,10.2,ok,1424908800,222800
38,10.25,10.35,10.07,10.21,ok,1424995200,54900
39,10.0,10.36,9.89,10.11,ok,1425254400,147000
40,10.5,10.57,10.0,10.03,ok,1425340800,121400
41,10.38,10.65,10.27,10.54,ok,1425427200,115900
42,10.56,10.63,10.32,10.42,ok,1425513600,132900
43,10.33,10.59,10.22,10.49,ok,1425600000,65300
44,10.11,10.35,9.75,10.31,ok,1425859200,103400
45,9.87,10.13,9.77,10.07,ok,1425945600,76900
46,9.87,10.039,9.6,9.85,ok,1426032000,113500
47,10.03,10.13,9.71,9.86,ok,1426118400,78700
48,9.81,10.19,9.75,10.03,ok,1426204800,58900
49,9.55,10.0,9.5,9.89,ok,1426464000,84200
50,9.61,9.71,9.5,9.5,ok,1426550400,42100
51,10.18,10.61,9.65,9.65,ok,1426636800,230200
52,10.63,10.88,10.2,10.25,ok,1426723200,251300
53,10.49,10.85,10.364,10.7,ok,1426809600,197000
54,10.39,10.53,10.0,10.5,ok,1427068800,150000
55,10.12,10.74,10.08,10.25,ok,1427155200,98800
56,9.59,10.23,9.38,10.15,ok,1427241600,168500
57,9.3,9.56,9.0,9.5,ok,1427328000,149100
58,10.13,10.36,9.541,10.0,ok,1427414400,374000
59,10.25,10.362,10.04,10.22,ok,1427673600,117900
60,10.05,10.369,9.9,10.2,ok,1427760000,121400
61,10.11,10.14,9.75,9.9,ok,1427846400,116100
62,10.04,10.36,10.02,10.2,ok,1427932800,88700
63,10.37,10.4,9.82,10.03,ok,1428278400,189800
64,10.8,11.258,10.114,10.4,ok,1428364800,349100
65,10.91,11.05,10.42,10.42,ok,1428451200,148100
66,10.66,10.988,10.53,10.98,ok,1428537600,93600
67,10.93,11.0,10.614,10.75,ok,1428624000,357300
68,10.95,11.0,10.85,11.0,ok,1428883200,186100
69,11.96,12.43,11.01,11.15,ok,1428969600,1653200
70,11.94,12.3,11.51,12.04,ok,1429056000,312700
71,11.89,12.16,11.75,11.97,ok,1429142400,144600
72,11.9,12.0,11.6,11.83,ok,1429228800,268800
73,11.93,12.04,11.68,11.95,ok,1429488000,284400
74,12.83,12.98,11.99,12.01,ok,1429574400,573600
75,12.98,13.32,12.43,12.9,ok,1429660800,286800
76,12.86,13.148,12.69,13.0,ok,1429747200,227100
77,12.71,12.99,12.08,12.89,ok,1429833600,201200
78,11.62,12.943,11.26,12.8,ok,1430092800,371800
79,11.59,11.74,11.044,11.67,ok,1430179200,123100
80,11.37,11.76,11.27,11.58,ok,1430265600,136100
81,10.75,11.49,10.6,11.32,ok,1430352000,199100
82,10.53,10.929,10.26,10.64,ok,1430438400,143500
83,10.46,10.8,10.4,10.5,ok,1430697600,88100
84,10.14,10.42,9.91,10.4,ok,1430784000,173500
85,10.04,10.3,9.755,10.15,ok,1430870400,140900
86,10.03,10.25,9.928,10.0,ok,1430956800,96500
87,10.07,10.34,9.97,10.3,ok,1431043200,119500
88,10.02,10.21,10.0,10.03,ok,1431302400,150100
89,9.95,10.16,9.85,10.05,ok,1431388800,108700
90,9.86,10.64,9.79,10.06,ok,1431475200,218600
91,10.13,10.43,9.87,9.97,ok,1431561600,137600
92,9.99,10.09,9.9,10.04,ok,1431648000,227500
93,10.05,10.19,9.94,10.01,ok,1431907200,212700
94,10.01,10.12,9.92,10.08,ok,1431993600,113700
95,9.94,10.09,9.9,10.09,ok,1432080000,94800
96,9.72,10.263,9.69,10.01,ok,1432166400,97700
97,9.82,9.86,9.51,9.72,ok,1432252800,107600
98,9.61,9.99,9.55,9.73,ok,1432598400,99900
99,9.72,9.82,9.52,9.65,ok,1432684800,88100
100,9.67,9.7,9.53,9.69,ok,1432771200,75100
101,9.52,9.7,9.5,9.63,ok,1432857600,105200
102,9.54,9.69,9.362,9.5,ok,1433116800,92200
103,9.64,9.77,9.4,9.55,ok,1433203200,125000
104,9.77,9.877,9.52,9.72,ok,1433289600,111200
105,9.73,9.84,9.64,9.68,ok,1433376000,55800
106,9.94,10.0,9.6,9.66,ok,1433462400,187800
107,9.94,10.1,9.92,10.0,ok,1433721600,103100
108,9.95,10.1,9.73,9.91,ok,1433808000,107800
109,10.01,10.07,9.8,10.0,ok,1433894400,113600
110,10.01,10.1,9.94,10.02,ok,1433980800,63800
111,10.02,10.06,9.93,10.0,ok,1434067200,35200
112,10.82,10.96,9.96,10.0,ok,1434326400,338800
113,10.95,11.48,10.83,10.96,ok,1434412800,258200
114,11.36,11.46,10.76,11.04,ok,1434499200,182800
115,11.38,11.58,11.18,11.34,ok,1434585600,174800
116,11.3,11.6,11.3,11.46,ok,1434672000,242400
117,11.31,11.46,11.23,11.29,ok,1434931200,149600
118,11.32,11.56,11.252,11.42,ok,1435017600,132400
119,11.85,11.86,11.285,11.3,ok,1435104000,500100
120,12.11,12.299,11.69,11.95,ok,1435190400,343200
121,11.88,12.2,11.61,12.08,ok,1435276800,1564000
122,10.98,11.99,10.87,11.94,ok,1435536000,451300
123,12.15,12.289,10.94,11.09,ok,1435622400,383200
124,12.56,12.82,11.66,11.66,ok,1435708800,515700
