,c,h,l,o,s,t,v
0,37.55,38.81,35.01,35.9,ok,1532563200,3834900
1,38.01,39.02,35.98,37.04,ok,1532649600,1008600
2,40.13,41.25,36.02,37.69,ok,1532908800,829400
3,40.74,41.26,39.02,40.21,ok,1532995200,615500
4,40.0,42.99,39.01,40.62,ok,1533081600,1193300
5,38.76,39.95,38.26,39.85,ok,1533168000,458900
6,38.58,39.26,38.0,38.45,ok,1533254400,211100
7,39.55,40.28,38.36,38.36,ok,1533513600,117400
8,40.01,40.95,39.25,39.47,ok,1533600000,120100
9,39.83,41.04,38.68,40.35,ok,1533686400,208800
10,40.6,40.94,39.33,39.88,ok,1533772800,61100
11,40.9,41.78,39.01,40.0,ok,1533859200,160400
12,40.92,41.32,40.26,41.0,ok,1534118400,122800
13,40.35,41.56,40.11,41.3,ok,1534204800,68100
14,39.72,41.0,39.0,40.5,ok,1534291200,134100
15,38.48,39.99,37.72,39.99,ok,1534377600,144700
16,38.5,38.89,38.2,38.29,ok,1534464000,106200
17,36.95,38.61,36.27,38.61,ok,1534723200,451000
18,39.3,40.0,36.4,37.05,ok,1534809600,204600
19,39.8,40.95,38.79,39.3,ok,1534896000,150100
20,39.52,40.7,38.2,39.63,ok,1534982400,101300
21,39.34,39.74,38.22,39.39,ok,1535068800,55100
22,39.83,40.45,38.36,39.53,ok,1535328000,171600
23,41.0,41.2,39.43,39.83,ok,1535414400,370500
24,42.28,42.82,40.75,41.0,ok,1535500800,705400
25,42.2,42.7,41.56,42.24,ok,1535587200,146500
26,42.09,42.41,41.52,41.96,ok,1535673600,62500
27,45.74,46.1,42.03,42.1,ok,1536019200,558700
28,47.71,49.52,45.37,45.87,ok,1536105600,381800
29,47.49,48.0,46.96,47.54,ok,1536192000,325200
30,46.91,47.84,46.59,47.28,ok,1536278400,233500
31,46.99,48.43,45.07,47.21,ok,1536537600,294700
32,46.33,47.52,45.82,46.74,ok,1536624000,232100
33,46.61,46.97,45.7,46.21,ok,1536710400,176400
34,46.9,47.1,45.89,46.68,ok,1536796800,154100
35,45.04,47.22,44.76,46.98,ok,1536883200,238500
36,46.02,46.66,44.45,45.13,ok,1537142400,275700
37,46.77,47.34,44.95,45.91,ok,1537228800,294800
38,46.33,48.0,46.14,46.77,ok,1537315200,492800
39,46.89,47.19,46.42,46.6,ok,1537401600,295400
40,47.65,48.95,45.95,46.87,ok,1537488000,3064400
41,48.4,48.94,47.3,47.65,ok,1537747200,245000
42,46.38,49.25,46.1,48.64,ok,1537833600,204300
43,47.57,48.02,45.9,46.26,ok,1537920000,131600
44,45.71,47.56,45.64,47.56,ok,1538006400,118300
45,47.46,47.91,46.0,46.0,ok,1538092800,417100
46,47.44,48.37,46.03,47.74,ok,1538352000,366000
47,46.29,47.55,46.13,47.54,ok,1538438400,178000
48,47.02,47.68,46.38,46.58,ok,1538524800,152000
49,46.13,47.54,45.55,46.84,ok,1538611200,141500
50,45.31,46.72,44.11,46.2,ok,1538697600,142800
51,44.13,45.68,43.06,45.18,ok,1538956800,122400
52,44.62,45.29,43.47,43.99,ok,1539043200,121200
53,42.34,44.57,42.22,44.57,ok,1539129600,121700
54,41.25,43.3,41.23,42.4,ok,1539216000,311000
55,40.56,42.05,39.33,41.88,ok,1539302400,266000
56,41.23,41.6,40.02,40.32,ok,1539561600,96200
57,42.51,43.84,40.6,41.6,ok,1539648000,142000
58,42.15,44.97,42.04,42.39,ok,1539734400,138900
59,42.09,42.97,41.07,41.95,ok,1539820800,116000
60,41.84,42.63,41.08,41.86,ok,1539907200,73700
61,41.75,42.16,40.74,41.96,ok,1540166400,90100
62,40.68,41.78,39.0,41.28,ok,1540252800,174200
63,39.0,41.66,38.98,40.66,ok,1540339200,178300
64,40.25,41.41,37.81,39.21,ok,1540425600,89000
65,40.09,40.67,37.66,39.69,ok,1540512000,239200
66,39.94,44.39,39.41,40.64,ok,1540771200,311300
67,38.7,39.89,37.45,39.85,ok,1540857600,352600
68,38.2,39.26,38.02,38.95,ok,1540944000,205800
69,38.12,38.9,37.79,38.45,ok,1541030400,118300
70,38.45,38.96,37.67,38.34,ok,1541116800,91900
71,38.87,39.25,38.11,38.45,ok,1541376000,279300
72,38.5,39.35,38.07,38.65,ok,1541462400,164600
73,38.94,40.06,38.32,38.67,ok,1541548800,167300
74,39.25,39.58,38.14,38.75,ok,1541635200,176100
75,38.2,39.5,37.77,38.92,ok,1541721600,403100
76,36.33,39.47,35.88,38.16,ok,1541980800,426600
77,31.99,37.31,30.0,35.85,ok,1542067200,1464500
78,30.4,32.32,29.45,32.05,ok,1542153600,651200
79,31.1,32.77,29.68,30.3,ok,1542240000,434300
80,31.22,34.75,30.22,30.88,ok,1542326400,253700
81,31.17,32.29,30.97,31.13,ok,1542585600,136600
82,31.1,31.42,29.74,30.68,ok,1542672000,192700
83,30.96,31.24,30.68,31.24,ok,1542758400,195200
84,30.85,31.58,30.71,30.71,ok,1542931200,65800
85,30.93,31.41,30.53,30.56,ok,1543190400,164400
86,30.39,31.99,30.35,30.87,ok,1543276800,84000
87,31.21,31.7,30.32,30.32,ok,1543363200,172800
88,30.1,31.63,30.02,31.25,ok,1543449600,200800
89,30.92,31.18,30.0,30.0,ok,1543536000,116500
90,31.43,31.83,30.25,31.08,ok,1543795200,105500
91,29.03,31.5,28.87,31.29,ok,1543881600,184600
