,c,h,l,o,s,t,v
0,309.1719,312.3319,304.8819,310.4219,ok,1420156800,367000
1,301.1725,307.9425,300.2725,306.9125,ok,1420416000,465900
2,296.4924,306.0224,292.9424,303.0924,ok,1420502400,626400
3,302.7672,303.4072,297.6872,298.5772,ok,1420588800,388300
4,306.3033,307.5333,304.4733,305.7233,ok,1420675200,480600
5,302.6718,307.9618,300.3818,307.4318,ok,1420761600,542500
6,300.6785,306.1285,297.9985,303.9585,ok,1421020800,331500
7,301.5885,308.0984,298.5085,303.3885,ok,1421107200,406700
8,299.6558,301.5658,294.4158,299.4858,ok,1421193600,717400
9,296.7957,303.9257,294.9157,303.4157,ok,1421280000,661800
10,301.6665,302.2065,292.6965,296.0465,ok,1421366400,916300
11,300.3838,305.3938,298.4638,303.8038,ok,1421712000,939800
12,302.9058,304.4058,295.9158,298.0358,ok,1421798400,822300
13,312.6906,313.9406,300.3706,305.9006,ok,1421884800,714600
14,307.7766,314.3766,307.7666,313.9266,ok,1421971200,415000
15,309.744,310.804,305.004,306.354,ok,1422230400,470000
16,304.6219,308.1419,303.9219,306.3919,ok,1422316800,435800
17,299.0317,308.7117,298.7717,307.4917,ok,1422403200,562200
18,300.6872,301.9072,296.5172,299.5372,ok,1422489600,593600
19,295.1143,302.5643,294.8743,299.6943,ok,1422576000,663200
20,301.2938,301.7538,293.0938,296.0237,ok,1422835200,610100
21,305.8959,306.3459,301.0059,301.0059,ok,1422921600,655300
22,304.0152,307.5652,298.1852,299.7752,ok,1423008000,543800
23,310.9833,311.9833,304.1733,304.5033,ok,1423094400,743600
24,314.112,319.152,311.832,313.932,ok,1423180800,653700
25,312.76,314.48,310.72,311.92,ok,1423440000,402500
26,321.2535,322.6335,314.9235,315.5835,ok,1423526400,726700
27,320.5861,322.9361,317.9761,320.2361,ok,1423612800,461300
28,324.9022,325.4822,320.0222,320.0222,ok,1423699200,444700
29,325.9076,327.8976,323.6675,324.7576,ok,1423785600,553700
30,329.6257,332.1357,327.0957,328.8057,ok,1424131200,1122400
31,327.4849,330.795,326.4149,330.1649,ok,1424217600,583200
32,327.2683,329.0883,325.7083,326.3483,ok,1424304000,498700
33,326.4277,327.4577,322.9377,325.5077,ok,1424390400,774200
34,326.2456,327.8156,323.5156,326.9856,ok,1424649600,443600
35,327.7016,329.4716,326.5916,327.3016,ok,1424736000,451700
36,325.8036,328.5336,325.4436,327.6236,ok,1424822400,443200
37,325.0237,327.0137,323.2537,324.7937,ok,1424908800,397700
38,321.9035,327.3335,321.8635,325.5035,ok,1424995200,702200
39,326.237,326.507,317.697,321.237,ok,1425254400,478000
40,323.8449,325.8349,321.0349,324.4649,ok,1425340800,428900
41,321.8049,323.5749,319.8749,321.7149,ok,1425427200,371000
42,322.5024,324.0424,319.9024,322.5624,ok,1425513600,366100
43,318.6055,328.6755,317.9855,322.6655,ok,1425600000,538700
44,317.8384,321.2184,316.7885,318.7184,ok,1425859200,519200
45,310.5156,317.0756,310.3956,315.5656,ok,1425945600,531200
46,312.4509,313.8809,310.6709,311.1909,ok,1426032000,464700
47,321.4301,321.6501,313.3201,313.3201,ok,1426118400,474400
48,320.5844,322.8244,317.0444,321.8344,ok,1426204800,521700
49,326.1115,326.7715,321.7515,322.7015,ok,1426464000,491800
50,326.2684,328.1484,323.5384,325.0484,ok,1426550400,531500
51,329.3196,332.5496,323.0096,325.5296,ok,1426636800,595700
