,c,h,l,o,s,t,v
0,22.559,22.559,22.559,22.559,ok,1540252800,200
1,21.8281,22.0781,21.8281,21.9481,ok,1540512000,400
2,22.7539,22.7539,22.7539,22.7539,ok,1541376000,400
3,22.9682,22.9682,22.9682,22.9682,ok,1541548800,300
4,22.4615,22.4615,22.4615,22.4615,ok,1541980800,300
5,22.4615,22.4615,22.4615,22.4615,ok,1542153600,200
6,22.4615,22.4615,22.4615,22.4615,ok,1542240000,100
7,22.4615,22.4615,22.4615,22.4615,ok,1542758400,100
8,21.5358,21.7358,21.5358,21.7358,ok,1544400000,700
9,21.0973,21.1373,21.0973,21.1373,ok,1545091200,1600
10,21.4188,21.4188,21.4188,21.4188,ok,1545177600,2000
11,20.9511,20.9511,20.9511,20.9511,ok,1545264000,200
12,20.3372,20.3572,20.3272,20.3272,ok,1545350400,1200
13,20.1143,20.1143,20.1143,20.1143,ok,1545609600,200
14,20.1143,20.1143,20.1143,20.1143,ok,1545782400,1500
15,20.6641,20.6641,20.6641,20.6641,ok,1545868800,100
16,21.6457,21.6457,21.6457,21.6457,ok,1546819200,200
17,22.1366,22.1366,22.1366,22.1366,ok,1547769600,100
18,22.1366,22.1366,22.1366,22.1366,ok,1548374400,100
19,22.1366,22.1366,22.1366,22.1366,ok,1549238400,100
20,22.1366,22.1366,22.1366,22.1366,ok,1550620800,100
21,22.1366,22.1366,22.1366,22.1366,ok,1550707200,100
22,22.9121,22.9121,22.9121,22.9121,ok,1550793600,100
23,22.9121,22.9121,22.9121,22.9121,ok,1551052800,100
24,22.9121,22.9121,22.9121,22.9121,ok,1551139200,100
25,22.9121,22.9121,22.9121,22.9121,ok,1551225600,100
26,22.9121,22.9121,22.9121,22.9121,ok,1551312000,100
27,23.1477,23.1477,22.3277,22.3277,ok,1551398400,800
28,22.9317,22.9317,22.9317,22.9317,ok,1551830400,100
29,22.647,22.647,22.647,22.647,ok,1551916800,100
30,22.8139,22.8139,22.8139,22.8139,ok,1552348800,100
31,22.8728,22.8728,22.8628,22.8628,ok,1552435200,200
32,22.9682,22.9682,22.9682,22.9682,ok,1552867200,100
33,23.2337,23.2337,23.2337,23.2337,ok,1554336000,100
34,23.4893,23.4893,23.4893,23.4893,ok,1555286400,100
35,23.6171,23.6171,23.6171,23.6171,ok,1555459200,100
36,23.4893,23.4893,23.4893,23.4893,ok,1556668800,300
37,23.4893,23.4893,23.4893,23.4893,ok,1557187200,13700
38,22.4962,22.4962,22.4962,22.4962,ok,1557360000,200
39,22.4373,22.4673,22.4373,22.4673,ok,1557878400,300
40,22.4864,22.4864,22.4864,22.4864,ok,1558051200,10900
41,22.3193,22.3193,22.3193,22.3193,ok,1558569600,200
42,22.2701,22.3201,22.2701,22.3201,ok,1559174400,200
43,22.4667,22.5267,22.4667,22.5267,ok,1560729600,3200
44,22.7814,22.7814,22.7814,22.7814,ok,1560902400,100
45,22.7814,22.7814,22.7814,22.7814,ok,1560988800,100
46,23.1941,23.1941,23.1941,23.1941,ok,1562025600,7700
47,23.0263,23.0263,23.0263,23.0263,ok,1562544000,200
48,23.0263,23.0263,23.0263,23.0263,ok,1562630400,100
49,23.0263,23.0263,23.0263,23.0263,ok,1562716800,100
50,22.9078,22.9078,22.9078,22.9078,ok,1563148800,100
51,22.9078,22.9078,22.9078,22.9078,ok,1563235200,100
52,22.9078,22.9078,22.9078,22.9078,ok,1563494400,100
53,22.9078,22.9078,22.9078,22.9078,ok,1563753600,100
54,22.9078,22.9078,22.9078,22.9078,ok,1564531200,100
55,22.1771,22.8171,22.1771,22.8171,ok,1564617600,500
56,22.1771,22.8171,22.1771,22.8171,ok,1564704000,200
57,22.1771,22.8171,22.1771,22.8171,ok,1564963200,100
58,22.1771,22.8171,22.1771,22.8171,ok,1565049600,100
59,21.4563,21.4563,21.4563,21.4563,ok,1565136000,100
60,21.4563,21.4563,21.4563,21.4563,ok,1565222400,100
61,21.4563,21.4563,21.4563,21.4563,ok,1565308800,100
62,21.6636,21.6636,21.6636,21.6636,ok,1565654400,200
63,21.6636,21.6636,21.6636,21.6636,ok,1565740800,200
64,21.2786,21.2786,21.2786,21.2786,ok,1565827200,100
65,21.4958,21.4958,21.4258,21.4758,ok,1567468800,600
66,22.2561,22.2561,22.2561,22.2561,ok,1567987200,200
67,22.2561,22.2561,22.2561,22.2561,ok,1568592000,100
68,22.6609,22.6609,22.6609,22.6609,ok,1568678400,300
69,22.6609,22.6609,22.6609,22.6609,ok,1568851200,100
70,22.7424,22.7624,22.7424,22.7624,ok,1569283200,5700
71,22.5636,22.5636,22.5636,22.5636,ok,1569456000,9900
72,22.3352,22.3952,22.3352,22.3952,ok,1569888000,5900
73,22.1266,22.1266,22.1166,22.1166,ok,1569974400,1000
74,21.9578,21.9578,21.9578,21.9578,ok,1570060800,200
75,22.1663,22.1663,22.1663,22.1663,ok,1570147200,500
76,22.1663,22.1663,22.1663,22.1663,ok,1570406400,100
77,22.0571,22.0771,22.0571,22.0771,ok,1570492800,9000
78,22.1763,22.2363,22.1363,22.1663,ok,1570579200,8700
79,22.7026,22.7026,22.5926,22.5926,ok,1570752000,1300
80,22.941,22.941,22.941,22.941,ok,1571356800,100
81,23.0899,23.0899,23.0899,23.0899,ok,1571702400,3000
82,23.2985,23.2985,23.2985,23.2985,ok,1572566400,100
83,23.6759,23.6759,23.6759,23.6759,ok,1572912000,5300
84,23.6163,23.6163,23.6163,23.6163,ok,1573430400,100
85,23.7851,23.7851,23.7851,23.7851,ok,1573603200,17300
86,23.656,23.656,23.656,23.656,ok,1573689600,200
87,23.8646,23.8646,23.8646,23.8646,ok,1573776000,8700
88,23.8646,23.8646,23.8646,23.8646,ok,1574208000,100
89,23.6064,23.6864,23.6064,23.6864,ok,1574294400,5900
90,23.7255,23.7255,23.6755,23.6855,ok,1575244800,4600
91,24.8555,24.8555,24.7855,24.7855,ok,1577318400,6900
92,24.8056,24.8156,24.8056,24.8156,ok,1578268800,200
93,24.6359,24.6659,24.6359,24.6659,ok,1578614400,1400
94,24.8056,24.8256,24.7356,24.7356,ok,1578873600,600
95,23.5778,23.6078,23.5778,23.6078,ok,1580688000,200
96,23.9471,23.9471,23.9471,23.9471,ok,1580774400,500
97,24.1667,24.1667,24.1567,24.1667,ok,1580860800,400
98,23.8972,23.9272,23.8972,23.9272,ok,1581033600,300
99,23.5878,23.7178,23.5878,23.7178,ok,1581984000,2500
100,23.5079,23.5079,23.5079,23.5079,ok,1582156800,200
101,22.2801,22.4401,22.2301,22.4401,ok,1582502400,23500
102,22.35,22.35,22.35,22.35,ok,1582588800,100
103,21.6912,21.6912,21.6412,21.6412,ok,1582761600,300
