,c,h,l,o,s,t,v
0,24.0742,24.3242,23.7142,24.0842,ok,1420156800,349900
1,23.8476,24.4176,23.7176,24.0176,ok,1420416000,632300
2,23.8023,24.0623,23.3623,23.8323,ok,1420502400,514200
3,24.3461,24.4861,23.7561,23.8761,ok,1420588800,416900
4,24.9625,24.9725,24.3625,24.3625,ok,1420675200,376600
5,25.2525,25.8825,25.1725,25.5525,ok,1420761600,897800
6,25.2344,25.3744,25.0844,25.2544,ok,1421020800,754500
7,25.7964,26.4364,25.3464,25.5664,ok,1421107200,1034400
8,25.7873,25.9373,25.4673,25.6273,ok,1421193600,469000
9,25.7964,26.1264,25.6064,26.0764,ok,1421280000,425500
10,26.2314,26.2914,25.7014,25.7614,ok,1421366400,556100
11,26.2042,26.5542,25.9042,26.4242,ok,1421712000,378400
12,25.9595,26.2195,25.6995,26.2195,ok,1421798400,564900
13,26.2405,26.3405,25.6505,25.9805,ok,1421884800,490500
14,26.3311,26.4111,26.0911,26.1811,ok,1421971200,349600
15,26.6756,26.7356,26.0356,26.2456,ok,1422230400,741800
16,26.8478,27.3678,26.3078,26.4478,ok,1422316800,1037900
17,26.6302,28.5502,25.9002,28.0002,ok,1422403200,1068600
18,26.6121,27.1021,25.6521,27.1021,ok,1422489600,1187300
19,26.3855,26.8355,26.2155,26.4755,ok,1422576000,830000
20,26.6665,26.8465,26.1965,26.7165,ok,1422835200,1005300
21,26.5215,26.6315,25.7315,25.9015,ok,1422921600,3465900
22,26.5124,26.7024,26.2624,26.5224,ok,1423008000,2188000
23,26.4399,26.7899,26.2599,26.6299,ok,1423094400,1155800
24,26.3124,26.5724,26.1324,26.4924,ok,1423180800,1489200
25,26.0302,26.3502,25.8502,26.2302,ok,1423440000,1248600
26,26.3671,26.4271,25.5271,26.1071,ok,1423526400,2259500
27,26.5492,26.6992,26.3292,26.3492,ok,1423612800,1576700
28,27.2957,27.3157,26.6357,26.7057,ok,1423699200,1253500
29,27.4596,28.0596,27.4396,27.9896,ok,1423785600,1545000
30,27.1228,27.5328,26.9728,27.4828,ok,1424131200,1030900
31,27.4687,27.4987,26.9487,27.0287,ok,1424217600,826900
32,27.5325,27.7025,27.3225,27.5525,ok,1424304000,906100
33,27.4232,27.6232,27.3132,27.5632,ok,1424390400,1183700
34,27.7328,27.8128,27.4428,27.4428,ok,1424649600,805500
35,27.5325,27.8325,27.2425,27.7925,ok,1424736000,753300
36,27.405,27.625,27.295,27.605,ok,1424822400,715900
37,27.4505,27.7405,27.2005,27.3705,ok,1424908800,807400
38,27.0954,27.5354,27.0454,27.5254,ok,1424995200,987600
39,27.6144,27.7044,27.0444,27.0444,ok,1425254400,1120600
40,27.5507,27.7107,27.1907,27.5607,ok,1425340800,862300
41,27.3504,27.6404,27.1604,27.4604,ok,1425427200,607600
42,26.8678,27.3978,26.8678,27.3878,ok,1425513600,613100
43,26.4217,26.9017,26.3617,26.8117,ok,1425600000,405200
44,26.7586,26.8186,26.3586,26.4086,ok,1425859200,764600
45,26.2578,26.6278,26.1778,26.6178,ok,1425945600,492300
46,26.0575,26.2575,26.0075,26.2275,ok,1426032000,421300
47,26.4945,26.8145,26.0545,26.0745,ok,1426118400,644100
48,25.9847,26.4947,25.8447,26.4747,ok,1426204800,587700
49,26.4035,26.6335,26.0435,26.0435,ok,1426464000,459700
50,26.3853,26.4953,26.0753,26.2353,ok,1426550400,497300
51,26.6311,26.7811,26.1911,26.3011,ok,1426636800,511000
52,27.1501,27.3401,26.5001,26.6801,ok,1426723200,899600
53,27.1045,27.2745,26.8845,27.2745,ok,1426809600,1335800
54,27.3413,27.5513,27.0613,27.0613,ok,1427068800,691500
55,27.1592,27.3792,27.0292,27.2392,ok,1427155200,550200
56,25.6205,27.3805,25.5305,27.3805,ok,1427241600,1149900
57,26.0575,26.0675,25.1375,25.4175,ok,1427328000,775800
58,26.5856,26.6156,25.9356,25.9756,ok,1427414400,656100
59,26.8132,26.9032,26.6632,26.7032,ok,1427673600,558500
60,26.3489,26.8089,26.2689,26.6889,ok,1427760000,541600
61,26.4763,26.5263,25.9263,26.2763,ok,1427846400,616300
62,26.1395,26.6995,26.0495,26.4295,ok,1427932800,453500
63,26.2851,26.4251,25.9151,25.9351,ok,1428278400,466800
64,25.9665,26.3865,25.9265,26.2265,ok,1428364800,317300
65,26.0029,26.2029,25.8729,25.9929,ok,1428451200,685700
66,26.0029,26.1629,25.8329,26.0029,ok,1428537600,367200
67,25.9756,26.1556,25.6856,26.0656,ok,1428624000,501000
68,25.493,26.023,25.343,26.003,ok,1428883200,730600
69,25.9392,25.9892,25.3692,25.3892,ok,1428969600,681100
70,25.7753,26.0453,25.5953,25.9153,ok,1429056000,568800
71,26.1121,26.1121,25.6221,25.6421,ok,1429142400,735500
72,25.8572,26.0072,25.4572,25.9372,ok,1429228800,754700
73,26.1759,26.2359,25.7859,25.9359,ok,1429488000,578200
74,26.2669,26.3869,26.1669,26.2769,ok,1429574400,593600
75,26.3124,26.3824,26.1224,26.2424,ok,1429660800,384000
76,26.4217,26.4717,26.1217,26.2217,ok,1429747200,349400
77,26.4126,26.4426,25.9526,26.4326,ok,1429833600,512500
78,25.8936,26.5536,25.7636,26.5236,ok,1430092800,501500
79,25.748,26.028,25.638,25.848,ok,1430179200,447300
80,25.4475,25.8775,25.3175,25.7175,ok,1430265600,405000
81,25.0378,25.5878,24.9578,25.2878,ok,1430352000,807700
82,25.4475,25.6575,25.0875,25.1275,ok,1430438400,505200
83,25.3291,25.5191,25.2491,25.4591,ok,1430697600,372000
84,25.0378,25.2578,24.9478,25.2578,ok,1430784000,410500
85,24.9467,25.2167,24.8067,25.1267,ok,1430870400,361500
86,25.1653,25.2053,24.8753,24.9053,ok,1430956800,423600
87,25.402,25.642,25.262,25.352,ok,1431043200,241100
88,25.2381,25.5281,25.2281,25.3781,ok,1431302400,362000
89,24.883,25.203,24.573,25.103,ok,1431388800,795100
