,c,h,l,o,s,t,v
0,73.6583,74.1083,68.4383,69.6083,ok,1420156800,43000
1,72.2628,72.9828,70.1028,72.3528,ok,1420416000,61400
2,71.6648,74.0948,69.5948,71.5748,ok,1420502400,54300
3,70.3192,75.5392,70.1392,73.8292,ok,1420588800,74000
4,72.811,73.261,68.491,70.111,ok,1420675200,57100
5,73.3592,73.8092,70.4792,72.0992,ok,1420761600,50700
6,71.914,73.624,70.654,73.264,ok,1421020800,50400
7,71.0668,73.2988,69.8068,72.5068,ok,1421107200,40400
8,70.5186,70.7886,67.9086,69.1686,ok,1421193600,52000
9,70.5186,72.3996,69.9786,71.5986,ok,1421280000,37400
10,73.4091,73.5891,68.7291,69.5391,ok,1421366400,54400
11,71.1664,76.4764,70.8964,74.0464,ok,1421712000,85800
12,74.0071,74.0071,70.2271,70.5871,ok,1421798400,52900
13,74.8045,76.0645,72.6985,74.2645,ok,1421884800,86900
14,75.1534,76.2334,72.8134,73.5334,ok,1421971200,63200
15,76.1501,76.4201,73.7201,74.5301,ok,1422230400,68100
16,76.0504,76.0504,74.2504,75.1504,ok,1422316800,57200
17,74.655,77.445,74.115,77.445,ok,1422403200,45400
18,74.8543,75.4843,72.8743,74.4943,ok,1422489600,34600
19,74.8543,75.4843,72.6043,74.6743,ok,1422576000,33500
20,76.1999,76.2899,73.8239,74.9399,ok,1422835200,17300
21,78.6419,79.3619,75.1319,75.9419,ok,1422921600,68900
22,77.9442,80.1042,77.5842,78.1242,ok,1423008000,46400
23,79.2898,81.0898,77.8498,78.0298,ok,1423094400,65700
24,79.4393,79.9793,78.4493,79.7993,ok,1423180800,28600
25,79.3895,81.8195,77.7695,79.2995,ok,1423440000,41400
26,78.5921,81.0221,78.1421,80.5721,ok,1423526400,34000
27,78.0439,79.5739,76.7839,78.2239,ok,1423612800,24400
28,79.4943,80.8443,77.0643,79.3143,ok,1423699200,48100
29,80.2577,81.0677,79.4477,80.7077,ok,1423785600,31000
30,80.6648,81.5648,79.1348,80.0349,ok,1424131200,36200
31,80.5631,81.1931,79.9331,81.1931,ok,1424217600,24800
32,79.647,81.267,78.207,79.287,ok,1424304000,34000
33,80.5122,81.1422,77.3622,78.3522,ok,1424390400,30500
34,78.8836,81.6736,78.8836,81.6736,ok,1424649600,35000
35,78.7309,82.5109,77.6509,82.5109,ok,1424736000,47000
36,79.4434,79.8034,77.6434,77.6434,ok,1424822400,26900
37,78.1202,80.2802,78.1202,79.7402,ok,1424908800,30900
38,78.7309,80.0809,78.1009,78.1009,ok,1424995200,30300
