,c,h,l,o,s,t,v
0,18.9713,19.4688,18.6363,19.4688,ok,1420156800,120800
1,18.8543,18.9568,18.5893,18.8168,ok,1420416000,127600
2,18.5946,19.0221,18.3221,18.7896,ok,1420502400,278800
3,18.894,18.914,18.354,18.684,ok,1420588800,156800
4,19.1795,19.4245,18.782,19.0445,ok,1420675200,341200
5,18.9245,19.2395,18.832,19.1345,ok,1420761600,140800
6,18.8706,19.3606,18.7081,18.9831,ok,1421020800,252800
7,19.3526,19.4051,18.6876,19.0126,ok,1421107200,224400
8,19.1795,19.352,18.9245,19.3395,ok,1421193600,116800
9,19.1701,19.3826,18.9901,18.9901,ok,1421280000,232800
10,19.2801,19.4251,19.0851,19.0851,ok,1421366400,221200
11,18.8262,19.3137,18.8212,19.2487,ok,1421712000,174800
12,18.9385,19.0435,18.756,18.861,ok,1421798400,104000
13,19.3596,19.5846,18.7221,19.0096,ok,1421884800,226400
14,19.3105,19.488,19.1305,19.2805,ok,1421971200,174000
15,19.3245,19.3645,19.042,19.3645,ok,1422230400,120800
16,19.2964,19.3789,19.0289,19.1764,ok,1422316800,166800
17,18.9829,19.6454,18.9079,19.4304,ok,1422403200,115200
18,19.3596,19.4171,18.8021,18.8396,ok,1422489600,97600
19,18.749,19.3515,18.7015,19.244,ok,1422576000,179600
20,18.9408,19.0408,18.4333,18.5858,ok,1422835200,111200
21,19.4298,19.5123,18.9098,18.9098,ok,1422921600,169600
22,19.4275,19.6075,18.955,19.1675,ok,1423008000,124400
23,21.0792,21.1592,19.0642,19.2117,ok,1423094400,572000
24,21.1891,21.5216,20.7216,21.0441,ok,1423180800,313200
25,20.7774,21.4024,20.6974,21.0699,ok,1423440000,378400
26,20.5645,21.0145,20.472,20.8395,ok,1423526400,320800
27,20.4966,20.5516,20.4041,20.4616,ok,1423612800,144800
28,20.6931,20.8381,20.2956,20.3331,ok,1423699200,200400
29,20.6791,20.7791,20.5366,20.7666,ok,1423785600,137600
30,20.7399,20.9499,20.5724,20.7699,ok,1424131200,116400
31,21.1353,21.1528,20.7153,20.7153,ok,1424217600,219600
32,20.9131,21.4331,20.8856,21.1656,ok,1424304000,190800
33,20.6019,20.9794,20.4844,20.8894,ok,1424390400,264400
34,20.4452,20.4802,20.2227,20.4802,ok,1424649600,180000
35,20.4054,20.5904,20.2304,20.3504,ok,1424736000,245200
36,20.3422,20.5272,20.1322,20.3847,ok,1424822400,133200
37,20.3492,20.4917,20.2117,20.3817,ok,1424908800,108400
38,20.244,20.4665,20.174,20.2665,ok,1424995200,111200
39,20.5364,20.6189,20.3214,20.4464,ok,1425254400,163200
40,20.4077,20.5477,20.1977,20.5477,ok,1425340800,210000
41,20.2786,20.4536,20.1686,20.3411,ok,1425427200,165600
42,20.3209,20.4684,20.2134,20.2484,ok,1425513600,222400
43,19.9288,20.2688,19.8413,20.1813,ok,1425600000,216000
44,20.4288,20.4663,19.8938,19.8963,ok,1425859200,149600
45,20.1213,20.5088,20.0538,20.1363,ok,1425945600,224000
46,20.2856,20.3656,20.0131,20.0731,ok,1426032000,228000
47,20.8984,20.9459,20.3609,20.3934,ok,1426118400,244000
48,20.558,21.0305,20.4855,20.963,ok,1426204800,144800
49,20.7082,20.8807,20.6132,20.7232,ok,1426464000,101600
50,20.9125,20.9275,20.5175,20.695,ok,1426550400,222400
51,20.781,20.951,20.5835,20.791,ok,1426636800,233600
52,20.6026,20.9826,20.5651,20.9826,ok,1426723200,141200
53,20.7786,20.8036,20.6561,20.7086,ok,1426809600,329600
