,c,h,l,o,s,t,v
0,6.11,6.29,5.72,5.72,ok,1420156800,16800
1,6.59,6.64,6.11,6.11,ok,1420416000,11900
2,6.49,6.49,6.23,6.43,ok,1420502400,4600
3,6.21,6.29,6.16,6.21,ok,1420675200,4300
4,6.19,6.2,5.73,6.2,ok,1421020800,10500
5,5.89,5.92,5.87,5.87,ok,1421107200,1300
6,5.75,5.89,5.63,5.75,ok,1421193600,4100
7,5.92,5.98,5.75,5.98,ok,1421280000,8700
8,5.8,5.8,5.77,5.77,ok,1421366400,400
9,6.14,6.14,6.14,6.14,ok,1421798400,200
10,6.34,6.34,6.34,6.34,ok,1421971200,100
11,6.32,6.38,6.32,6.38,ok,1422316800,300
12,6.39,6.39,6.25,6.3,ok,1422403200,4800
13,6.4,6.4,6.25,6.25,ok,1422489600,4600
14,6.26,6.26,6.25,6.26,ok,1422576000,7300
15,6.35,6.35,6.25,6.25,ok,1422835200,300
16,6.35,6.35,6.35,6.35,ok,1422921600,100
17,6.3,6.3,6.25,6.26,ok,1423008000,900
18,6.35,6.35,6.3,6.3,ok,1423094400,2200
19,6.3,6.3,6.3,6.3,ok,1423180800,2100
20,6.3,6.3,6.3,6.3,ok,1423440000,1100
21,6.32,6.32,6.32,6.32,ok,1423526400,1700
22,6.27,6.4,6.25,6.4,ok,1423612800,16700
23,6.38,6.71,6.38,6.48,ok,1423699200,45000
24,6.43,6.47,6.27,6.34,ok,1423785600,11100
25,6.4,6.4,6.26,6.26,ok,1424131200,29500
26,6.72,7.16,6.27,6.44,ok,1424217600,81600
27,6.88,6.88,6.58,6.64,ok,1424304000,1000
28,6.5,6.7,6.35,6.5,ok,1424390400,8400
29,6.35,6.7,6.34,6.5,ok,1424649600,7800
30,6.36,6.63,6.36,6.39,ok,1424736000,900
31,6.4,6.4,6.26,6.27,ok,1424822400,500
32,6.31,6.42,6.28,6.28,ok,1424908800,20900
33,6.4,6.48,6.26,6.37,ok,1424995200,24400
34,6.38,6.51,6.28,6.37,ok,1425254400,19000
35,6.55,6.55,6.36,6.36,ok,1425340800,3600
36,6.65,6.75,6.54,6.54,ok,1425427200,12500
37,6.72,6.74,6.54,6.55,ok,1425513600,3600
38,6.6,6.62,6.6,6.62,ok,1425859200,800
39,6.68,6.68,6.43,6.48,ok,1425945600,22900
40,7.04,7.47,6.25,6.25,ok,1426032000,49100
41,7.09,7.19,6.8,6.95,ok,1426118400,38800
42,6.96,7.05,6.86,7.05,ok,1426204800,2000
43,6.71,6.9,6.37,6.67,ok,1426464000,7900
44,6.9,6.9,6.45,6.45,ok,1426550400,600
45,6.88,6.9,6.5,6.9,ok,1426636800,7700
46,6.95,7.0,6.7,6.89,ok,1426809600,3700
47,6.73,6.9,6.61,6.83,ok,1427068800,8200
48,6.88,6.88,6.65,6.83,ok,1427155200,1600
49,6.85,6.85,6.85,6.85,ok,1427328000,100
50,6.96,6.96,6.96,6.96,ok,1427414400,200
51,6.7,6.7,6.63,6.63,ok,1427673600,400
52,6.48,6.59,6.38,6.4,ok,1427760000,13800
53,6.6,6.66,6.33,6.48,ok,1427846400,4100
54,6.65,6.65,6.38,6.52,ok,1427932800,18500
55,7.01,7.06,6.46,6.53,ok,1428278400,17000
56,7.46,7.73,6.88,7.0,ok,1428364800,57800
57,7.42,7.52,7.35,7.38,ok,1428451200,27600
58,7.4,7.78,7.35,7.35,ok,1428537600,60100
59,7.3,7.8,7.3,7.45,ok,1428624000,40400
60,7.47,7.68,7.36,7.5,ok,1428883200,10900
61,7.44,7.77,7.35,7.77,ok,1428969600,12400
62,7.37,7.44,7.36,7.44,ok,1429056000,900
63,6.86,7.37,6.86,7.37,ok,1429142400,2400
64,7.32,7.32,6.9,6.9,ok,1429228800,2100
65,7.11,7.19,7.0,7.19,ok,1429488000,11600
66,7.23,7.3,7.08,7.17,ok,1429574400,11100
67,7.21,7.21,7.2,7.2,ok,1429747200,300
68,7.2,7.2,7.2,7.2,ok,1429833600,100
69,6.77,7.37,6.77,7.37,ok,1430179200,1400
70,6.71,6.95,6.55,6.75,ok,1430265600,6600
71,6.77,6.77,6.77,6.77,ok,1430438400,400
72,6.91,6.91,6.91,6.91,ok,1430697600,400
73,6.92,7.12,6.92,6.95,ok,1430784000,1100
74,6.85,7.05,6.65,7.03,ok,1430870400,22600
75,6.95,7.26,6.82,6.85,ok,1430956800,45500
76,6.8,6.95,6.7,6.95,ok,1431043200,10700
77,6.65,6.8,6.65,6.76,ok,1431302400,6600
78,6.77,6.77,6.77,6.77,ok,1431388800,500
79,6.86,7.05,6.77,6.94,ok,1431475200,15600
80,6.96,7.0,6.8,6.88,ok,1431561600,25400
81,6.95,6.95,6.95,6.95,ok,1431648000,4400
82,6.95,7.0,6.88,6.95,ok,1431907200,2200
83,6.97,6.97,6.97,6.97,ok,1432080000,200
84,6.95,6.95,6.95,6.95,ok,1432166400,300
