,c,h,l,o,s,t,v
0,20.9223,21.0823,20.8823,21.0623,ok,1420156800,4537900
1,20.6693,20.8993,20.6493,20.8893,ok,1420416000,4688500
2,20.0509,20.2309,19.8709,20.1809,ok,1420502400,7296200
3,20.407,20.417,20.177,20.247,ok,1420588800,3688300
4,20.9785,21.0085,20.7785,20.7785,ok,1420675200,3746000
5,21.0066,21.1566,20.8966,21.0866,ok,1420761600,3464400
6,21.091,21.191,21.001,21.121,ok,1421020800,3244700
7,21.0441,21.3041,20.8641,21.2641,ok,1421107200,3763700
8,20.9504,20.9804,20.7204,20.7804,ok,1421193600,4462000
9,21.7,21.84,21.59,21.62,ok,1421280000,10242900
10,22.0467,22.0867,21.7067,21.7267,ok,1421366400,9406400
11,22.2247,22.3047,22.1547,22.2047,ok,1421712000,4641400
12,22.4964,22.5164,22.2464,22.2764,ok,1421798400,6615500
13,22.7588,22.8088,22.3088,22.3888,ok,1421884800,9215500
14,22.4777,22.6077,22.4477,22.5277,ok,1421971200,6920300
15,22.6369,22.677,22.4769,22.517,ok,1422230400,5757800
16,22.5807,22.6707,22.4607,22.5107,ok,1422316800,4715500
17,22.5245,22.7745,22.4845,22.6945,ok,1422403200,4861700
18,22.6557,22.7057,22.4557,22.5657,ok,1422489600,3366200
19,21.9717,22.2917,21.9317,22.2017,ok,1422576000,4819200
20,22.4496,22.4596,22.2296,22.2796,ok,1422835200,4275400
21,22.3652,22.4352,22.2352,22.2752,ok,1422921600,5032700
22,22.1497,22.2997,22.1197,22.2297,ok,1423008000,3237300
23,22.1123,22.1223,21.9523,22.0223,ok,1423094400,3304800
24,21.8312,21.9412,21.7612,21.9312,ok,1423180800,3956700
25,21.3814,21.5414,21.3414,21.4914,ok,1423440000,4449400
26,21.6812,21.7313,21.4513,21.4813,ok,1423526400,4928100
27,21.7281,21.7981,21.5581,21.6781,ok,1423612800,5023400
28,22.1778,22.1878,21.9178,21.9378,ok,1423699200,3284900
29,22.384,22.384,22.214,22.214,ok,1423785600,2839700
30,22.2715,22.3215,22.1515,22.2315,ok,1424131200,2297000
31,22.4121,22.4721,22.2321,22.2721,ok,1424217600,3406700
32,22.4402,22.5202,22.4002,22.4502,ok,1424304000,3798400
33,22.4121,22.4821,22.1521,22.2121,ok,1424390400,4074700
34,22.0467,22.0767,21.9767,22.0467,ok,1424649600,3357000
35,22.206,22.236,21.946,22.056,ok,1424736000,3794600
36,22.2434,22.2634,22.1134,22.1134,ok,1424822400,2583600
37,22.1497,22.2097,22.0697,22.1097,ok,1424908800,3222600
38,22.6651,22.6851,22.4851,22.5451,ok,1424995200,4800300
39,22.7962,22.8062,22.5562,22.6262,ok,1425254400,3675600
40,22.7869,22.8369,22.7369,22.7769,ok,1425340800,4393600
41,22.4777,22.5277,22.2877,22.4877,ok,1425427200,4421000
42,22.487,22.587,22.417,22.517,ok,1425513600,2955200
43,22.0935,22.3135,22.0335,22.3135,ok,1425600000,6596700
