,c,h,l,o,s,t,v
0,7.4247,7.9447,7.3647,7.9047,ok,1420156800,1020700
1,7.1299,7.4599,7.0699,7.3999,ok,1420416000,927100
2,7.3113,7.3413,7.0113,7.0813,ok,1420502400,1087200
3,7.4399,7.5799,7.3099,7.4199,ok,1420588800,999000
4,7.3567,7.8667,7.3567,7.5567,ok,1420675200,2797400
5,7.3567,7.5467,7.2167,7.3167,ok,1420761600,975900
6,7.3794,7.4294,7.1494,7.3094,ok,1421020800,3191400
7,7.2584,7.6384,7.1484,7.4184,ok,1421107200,1046200
8,7.3567,7.3967,7.0667,7.1367,ok,1421193600,1098800
9,7.1677,7.5277,7.1477,7.4777,ok,1421280000,852600
10,7.3189,7.3689,7.1489,7.1489,ok,1421366400,591100
11,7.3643,7.5043,7.2143,7.2843,ok,1421712000,961800
12,7.7045,7.7445,7.3445,7.4245,ok,1421798400,1388100
13,8.1128,8.1728,7.6328,7.6328,ok,1421884800,3164500
14,8.0977,8.1877,8.0077,8.0277,ok,1421971200,1808100
15,8.1052,8.2352,8.0252,8.2352,ok,1422230400,1981100
16,8.1733,8.1933,7.9833,8.0033,ok,1422316800,1189200
17,8.1581,8.4081,8.0981,8.3081,ok,1422403200,1821300
18,8.1052,8.2152,8.0152,8.1152,ok,1422489600,1939100
19,7.9994,8.0894,7.9294,8.0694,ok,1422576000,3175800
20,8.0901,8.1301,7.8801,8.0201,ok,1422835200,1140400
21,8.4757,8.6357,8.0057,8.0657,ok,1422921600,1956500
22,8.6194,9.0494,8.3894,8.5794,ok,1423008000,2918400
23,8.8537,8.8637,8.4037,8.5537,ok,1423094400,2373700
24,8.5211,9.0011,8.3711,8.9011,ok,1423180800,2682300
25,8.4076,8.5476,8.3276,8.4976,ok,1423440000,1046300
26,8.143,8.503,8.133,8.493,ok,1423526400,1192000
27,8.075,8.225,8.025,8.145,ok,1423612800,5026900
28,8.0598,8.3598,8.0498,8.1798,ok,1423699200,4372500
29,8.3169,8.3769,8.0569,8.0569,ok,1423785600,1251400
30,8.3396,8.4996,7.8996,8.1996,ok,1424131200,3901300
31,8.3774,8.5374,8.2174,8.3474,ok,1424217600,1462000
32,8.2413,8.4413,8.2113,8.2513,ok,1424304000,991600
33,8.2413,8.2913,8.1213,8.2713,ok,1424390400,1032800
34,8.1884,8.2584,8.1384,8.2084,ok,1424649600,477000
35,8.332,8.472,8.152,8.152,ok,1424736000,2097700
36,8.2867,8.5267,8.1967,8.3367,ok,1424822400,1100200
37,8.1808,8.3908,8.1508,8.3108,ok,1424908800,782300
38,8.3245,8.4745,8.1245,8.1345,ok,1424995200,1346400
39,8.2564,8.4764,8.1664,8.3464,ok,1425254400,1676200
40,8.2867,8.4167,8.1867,8.2467,ok,1425340800,1133600
41,8.2942,8.3042,7.9742,8.2042,ok,1425427200,2087000
42,8.1657,8.3857,8.1257,8.3257,ok,1425513600,1424200
43,8.0447,8.1847,7.9247,8.0547,ok,1425600000,1875000
44,8.0296,8.1496,7.9796,8.0096,ok,1425859200,2540300
45,7.9918,8.0418,7.8118,7.9718,ok,1425945600,2378600
46,8.385,8.405,7.835,7.875,ok,1426032000,3139700
47,8.4001,8.6001,8.3901,8.4801,ok,1426118400,2506900
48,8.2489,8.4389,8.0689,8.4389,ok,1426204800,1375600
49,8.5211,8.5511,8.1211,8.2111,ok,1426464000,1149600
50,8.4681,8.6281,8.4181,8.4481,ok,1426550400,2011200
51,8.7252,8.7552,8.1752,8.1752,ok,1426636800,1762300
52,8.4076,8.7776,8.3676,8.7676,ok,1426723200,1296900
53,8.5286,8.6686,8.4286,8.4686,ok,1426809600,668000
54,8.5513,8.6713,8.5313,8.5513,ok,1427068800,781300
55,8.4379,8.6379,8.3679,8.5779,ok,1427155200,748900
