,c,h,l,o,s,t,v
0,24.7732,24.8132,24.7432,24.8132,ok,1577750400,86400
1,24.8299,24.9119,24.7829,24.9119,ok,1577923200,190800
2,24.8416,24.9716,24.8026,24.8616,ok,1578009600,86600
3,24.8807,24.9807,24.7717,24.9807,ok,1578268800,83800
4,24.8611,24.8711,24.8311,24.8411,ok,1578355200,70200
5,24.8758,24.9038,24.8308,24.8708,ok,1578441600,87500
6,24.8904,24.9004,24.8604,24.8604,ok,1578528000,75400
7,24.8953,24.9473,24.8903,24.8903,ok,1578614400,65900
8,24.9051,24.9101,24.8901,24.9101,ok,1578873600,70100
9,24.9393,24.9393,24.8643,24.8993,ok,1578960000,51600
10,24.9051,24.9201,24.9001,24.9201,ok,1579046400,55900
11,24.9393,24.9393,24.8993,24.9293,ok,1579132800,124000
12,24.9246,24.9396,24.9196,24.9396,ok,1579219200,71000
13,24.9099,25.0399,24.8999,25.0399,ok,1579564800,75800
14,24.9295,24.9695,24.8995,24.9695,ok,1579651200,105400
15,24.8805,24.9205,24.8565,24.9205,ok,1579737600,50100
16,24.802,24.882,24.797,24.852,ok,1579824000,72700
17,24.704,24.724,24.639,24.714,ok,1580083200,70800
18,24.8118,24.8118,24.7188,24.7318,ok,1580169600,164300
19,24.8609,24.8609,24.7909,24.8109,ok,1580256000,86400
20,24.8217,24.8217,24.7417,24.8017,ok,1580342400,82400
21,24.7726,24.8426,24.7326,24.8126,ok,1580428800,35800
22,24.7726,24.8226,24.7526,24.7926,ok,1580688000,41500
23,24.8217,24.8317,24.7917,24.8317,ok,1580774400,40300
24,24.8707,24.8707,24.8307,24.8407,ok,1580860800,100300
25,24.9982,24.9982,24.8782,24.8782,ok,1580947200,57300
26,24.8609,24.9309,24.8309,24.9309,ok,1581033600,73800
27,24.8903,24.9103,24.8603,24.9103,ok,1581292800,95300
28,24.9197,25.0097,24.8997,24.8997,ok,1581379200,77700
29,25.008,25.048,24.938,24.938,ok,1581465600,67700
30,25.008,25.068,24.958,24.988,ok,1581552000,49700
31,25.0472,25.0472,24.9672,25.0372,ok,1581638400,142500
32,25.0276,25.0546,24.9876,25.0276,ok,1581984000,45300
33,25.0472,25.0572,24.9972,25.0372,ok,1582070400,53500
34,25.0374,25.0474,24.9474,25.0474,ok,1582156800,121500
35,25.0276,25.0276,24.9826,25.0076,ok,1582243200,141300
36,24.8524,24.9024,24.7524,24.7824,ok,1582502400,66300
37,24.7441,24.9341,24.6941,24.9341,ok,1582588800,181000
38,24.7441,24.8141,24.6441,24.7541,ok,1582675200,68200
39,24.4292,24.7002,24.4192,24.5792,ok,1582761600,117000
40,24.4882,24.5362,24.2282,24.2282,ok,1582848000,169100
41,24.6654,24.6654,24.3834,24.3954,ok,1583107200,112800
42,24.5374,24.7074,24.4074,24.6374,ok,1583193600,46700
43,24.8032,24.8032,24.6832,24.6832,ok,1583280000,159300
44,24.6063,24.7963,24.4663,24.7063,ok,1583366400,16300
45,24.3701,24.3701,24.0941,24.2901,ok,1583452800,24700
46,23.3662,23.5142,22.5462,23.3462,ok,1583712000,122500
47,23.7599,23.9499,23.4899,23.5599,ok,1583798400,121900
48,23.4941,23.5841,23.1961,23.5841,ok,1583884800,94900
49,22.6181,23.4581,22.3681,23.4581,ok,1583971200,99500
50,23.1004,23.2004,22.7104,22.8304,ok,1584057600,38200
51,21.6733,22.5433,20.8633,22.2133,ok,1584316800,106500
52,22.1615,22.3615,21.6455,21.7955,ok,1584403200,70400
53,21.1221,21.8441,20.7021,20.8821,ok,1584489600,69200
54,20.7874,21.4374,20.6674,21.1774,ok,1584576000,78400
55,20.2363,20.8063,19.5063,20.3563,ok,1584662400,93100
56,19.4479,20.2449,19.2889,19.9289,ok,1584921600,88700
57,20.0168,20.4698,19.6898,19.7098,ok,1585008000,57300
58,20.9646,20.9646,20.1446,20.1546,ok,1585094400,52100
59,21.2796,21.4896,20.6086,20.6296,ok,1585180800,36200
60,21.6142,21.6542,20.9682,21.0542,ok,1585267200,21400
61,21.8307,21.9507,21.3557,21.7257,ok,1585526400,13000
62,21.8603,22.0493,21.6003,21.6103,ok,1585612800,14900
63,21.6142,22.3042,21.3542,21.8042,ok,1585699200,20200
64,21.3583,21.7583,21.2983,21.3083,ok,1585785600,42900
65,21.0778,21.4328,20.9128,21.4128,ok,1585872000,15500
66,21.5059,21.5759,21.0859,21.0859,ok,1586131200,101900
67,21.7028,21.8628,21.5778,21.8528,ok,1586217600,85800
68,22.1556,22.1556,21.7456,21.7456,ok,1586304000,85500
