,c,h,l,o,s,t,v
0,35.6154,36.3854,35.0354,36.1654,ok,1420156800,521300
1,34.823,35.493,34.183,35.173,ok,1420416000,482500
2,33.5789,35.409,32.949,34.949,ok,1420502400,638400
3,34.3438,34.3738,32.8738,33.9738,ok,1420588800,536700
4,35.1363,35.5563,34.3363,34.5563,ok,1420675200,571300
5,34.7308,35.4408,34.4108,35.3008,ok,1420761600,577600
6,33.0353,35.1253,33.0153,35.0653,ok,1421020800,583900
7,32.1967,34.1867,31.7167,33.0467,ok,1421107200,943300
8,32.2889,32.4289,31.5889,31.8989,ok,1421193600,577600
9,33.754,34.524,32.164,32.544,ok,1421280000,629400
10,33.2472,34.2372,32.9972,33.6472,ok,1421366400,692200
11,33.4499,33.9899,32.8299,33.3799,ok,1421712000,442100
12,33.4223,33.7923,32.9223,33.4523,ok,1421798400,465900
13,34.3161,34.4961,33.0161,33.6861,ok,1421884800,328800
14,34.2332,34.6932,33.8532,34.6932,ok,1421971200,444500
15,34.3557,34.7557,33.8857,34.5057,ok,1422230400,338700
16,34.1887,34.3987,33.6087,34.0687,ok,1422316800,238900
17,33.2794,34.6594,33.1594,34.5794,ok,1422403200,288000
18,33.7712,33.7812,32.3912,33.4012,ok,1422489600,413200
19,32.5187,34.4587,32.4287,34.4587,ok,1422576000,406800
20,32.5558,32.6958,31.4958,32.6958,ok,1422835200,395300
21,33.2145,33.7345,32.5445,32.6645,ok,1422921600,377000
22,33.8918,34.2318,33.1318,33.1318,ok,1423008000,529700
23,33.4557,34.1957,32.8057,34.0057,ok,1423094400,337400
24,33.4372,33.5772,32.9672,33.3472,ok,1423180800,425200
25,33.0197,33.7397,32.8097,33.3797,ok,1423440000,456100
26,33.3815,33.5215,32.9015,33.3715,ok,1423526400,275700
27,33.0939,33.9139,32.1839,33.4939,ok,1423612800,538500
28,33.5392,33.6892,32.6892,33.1892,ok,1423699200,298600
29,33.1496,33.6696,32.9596,33.4796,ok,1423785600,318500
30,34.0402,34.0602,32.5002,33.5302,ok,1424131200,430600
31,33.5763,34.1763,33.1763,33.8563,ok,1424217600,298400
32,34.0124,34.0224,33.2724,33.3924,ok,1424304000,301600
33,34.2351,34.2651,33.7851,34.0551,ok,1424390400,281400
34,34.6526,34.7526,34.0926,34.2726,ok,1424649600,327600
35,34.9309,35.2109,34.3809,34.6909,ok,1424736000,303400
36,34.8196,35.0596,34.4596,34.8596,ok,1424822400,232800
37,34.7546,35.0446,34.4046,34.8246,ok,1424908800,188200
38,34.9123,35.3223,34.4023,34.6923,ok,1424995200,357100
39,35.2927,35.4327,34.7827,34.9727,ok,1425254400,282100
40,35.0608,35.1508,33.8708,35.0808,ok,1425340800,496200
41,34.5598,35.1998,34.4098,34.9898,ok,1425427200,380100
42,34.5969,34.9169,34.2969,34.5669,ok,1425513600,288600
43,33.6506,34.8906,33.4706,34.2906,ok,1425600000,255700
44,34.2907,34.6507,33.4107,33.5807,ok,1425859200,287200
45,34.3371,34.7071,33.4171,34.0871,ok,1425945600,422200
46,33.2702,34.4102,33.1602,34.4002,ok,1426032000,452900
47,34.0773,34.3773,33.3073,33.3473,ok,1426118400,358400
48,34.4577,34.5877,33.7077,34.1677,ok,1426204800,271200
49,34.5598,34.9798,34.2298,34.6798,ok,1426464000,388700
50,34.5412,34.6412,34.1012,34.4412,ok,1426550400,283100
51,35.4968,35.5168,34.2268,34.4668,ok,1426636800,304200
52,35.0515,35.6615,34.7715,35.4015,ok,1426723200,374100
53,36.035,36.3649,34.6549,35.275,ok,1426809600,583000
54,35.701,36.811,35.541,36.201,ok,1427068800,440700
55,34.5783,35.8083,34.0383,35.8083,ok,1427155200,455100
56,34.6897,36.2397,34.6597,34.9397,ok,1427241600,573300
57,36.0071,36.1771,34.5671,34.5671,ok,1427328000,782400
58,36.2576,36.5676,35.9476,35.9976,ok,1427414400,856700
59,35.6082,36.6782,34.7382,36.6382,ok,1427673600,782900
60,36.2391,36.4091,35.2691,35.3291,ok,1427760000,1135700
