,c,h,l,o,s,t,v
0,269.2,280.0,260.4,266.8,ok,1420416000,400
1,272.8,280.0,264.44,269.2,ok,1420502400,500
2,280.4,287.6,270.6,273.2,ok,1420588800,1800
3,308.0,314.8,286.0,287.44,ok,1420675200,2000
4,312.8,332.0,299.2,311.2,ok,1420761600,1700
5,312.0,344.0,302.8,316.0,ok,1421020800,1000
6,328.0,329.2,320.0,326.8,ok,1421107200,400
7,318.8,320.0,300.4,320.0,ok,1421193600,300
8,320.4,325.6,302.4,325.6,ok,1421280000,300
9,302.8,310.8,294.0,310.8,ok,1421712000,200
10,310.4,317.6,308.0,316.0,ok,1421798400,200
11,321.6,330.8,308.0,308.0,ok,1421884800,600
12,324.8,331.6,320.0,323.2,ok,1421971200,200
13,338.0,354.0,336.0,340.0,ok,1422230400,1000
14,337.2,344.0,330.0,342.4,ok,1422316800,300
15,338.8,350.4,335.2,342.4,ok,1422403200,400
16,331.2,340.0,328.8,339.2,ok,1422489600,100
17,326.0,331.6,319.6,330.4,ok,1422576000,200
18,334.8,347.52,324.0,342.0,ok,1422835200,500
19,303.2,346.8,294.8,343.6,ok,1422921600,1200
20,305.6,348.0,300.0,348.0,ok,1423008000,600
21,317.6,320.0,304.0,310.0,ok,1423094400,800
22,302.8,332.0,299.2,332.0,ok,1423180800,600
23,297.2,313.6,296.0,307.6,ok,1423440000,1200
24,282.0,302.8,280.0,302.8,ok,1423526400,1300
25,282.8,313.2,276.8,313.2,ok,1423612800,1100
26,285.0,299.6,282.8,282.8,ok,1423699200,400
27,286.8,299.2,284.0,286.8,ok,1423785600,100
28,258.4,298.4,258.0,298.4,ok,1424131200,1100
29,266.4,266.4,232.4,259.6,ok,1424217600,1400
30,269.4,300.0,263.6,263.6,ok,1424304000,300
31,276.4,299.6,264.0,268.8,ok,1424390400,400
32,268.8,280.8,268.4,268.4,ok,1424649600,300
33,268.4,289.2,258.0,266.8,ok,1424736000,800
34,266.0,269.6,250.8,267.2,ok,1424822400,700
35,272.0,299.6,261.2,261.2,ok,1424908800,600
36,271.2,280.0,264.4,280.0,ok,1424995200,300
37,276.4,291.2,273.2,273.2,ok,1425254400,400
38,280.8,287.6,280.4,284.8,ok,1425340800,100
39,283.6,288.0,280.0,280.0,ok,1425427200,300
40,295.2,297.2,283.6,288.0,ok,1425513600,100
41,281.2,299.2,280.0,298.4,ok,1425600000,400
42,296.8,296.8,280.4,289.6,ok,1425859200,200
43,284.0,294.0,284.0,286.4,ok,1425945600,100
44,276.0,308.0,272.4,300.0,ok,1426118400,700
45,260.4,288.0,250.4,288.0,ok,1426204800,300
46,265.6,271.2,258.0,268.0,ok,1426464000,200
47,263.2,273.6,263.2,268.0,ok,1426550400,200
48,256.8,269.2,254.4,268.0,ok,1426636800,200
49,252.0,267.2,252.0,255.2,ok,1426723200,300
50,252.0,273.2,248.4,273.2,ok,1426809600,200
51,240.0,251.6,240.0,246.0,ok,1427068800,900
52,241.2,247.6,241.2,244.8,ok,1427155200,100
53,240.4,243.2,238.0,238.0,ok,1427241600,300
54,238.0,252.0,238.0,248.0,ok,1427328000,400
55,239.2,248.0,234.0,245.6,ok,1427673600,200
56,240.0,242.4,232.0,232.0,ok,1427760000,300
57,240.0,249.6,240.0,248.0,ok,1427846400,200
58,241.2,243.6,237.6,243.6,ok,1427932800,200
59,246.4,246.4,234.8,243.2,ok,1428278400,100
