,c,h,l,o,s,t,v
0,23.55,24.0,23.1,24.0,ok,1584057600,45400
1,21.51,22.9,21.0,22.9,ok,1584316800,72400
2,21.0,22.65,20.01,21.93,ok,1584403200,196200
3,17.0,20.5,16.55,20.5,ok,1584489600,240800
4,18.0,19.15,16.61,17.99,ok,1584576000,283600
5,17.87,19.15,17.87,19.0,ok,1584662400,177600
6,18.74,19.05,17.9,19.0,ok,1584921600,134800
7,18.47,19.75,18.36,19.0,ok,1585008000,141000
8,20.0,20.25,18.25,19.24,ok,1585094400,331300
9,21.88,21.88,20.196,20.68,ok,1585180800,97900
10,22.08,22.14,20.221,21.66,ok,1585267200,60400
11,23.95,23.99,22.0,22.15,ok,1585526400,356600
12,22.63,24.22,22.63,23.98,ok,1585612800,381600
13,21.0,22.8,20.36,22.8,ok,1585699200,57000
14,21.0,21.97,20.51,20.51,ok,1585785600,41800
15,20.75,21.694,20.7,21.0,ok,1585872000,36200
16,21.1,22.0,21.0,21.09,ok,1586131200,180900
17,22.11,22.81,21.11,21.25,ok,1586217600,384800
18,22.5,23.21,22.3,22.75,ok,1586304000,57200
19,23.1,23.96,22.75,22.99,ok,1586390400,48400
20,22.7,23.89,22.7,23.14,ok,1586736000,48600
21,23.09,23.75,23.0,23.5,ok,1586822400,55200
22,23.0,23.5,22.56,22.56,ok,1586908800,21400
23,23.74,23.78,22.85,22.965,ok,1586995200,81100
24,23.5,23.98,23.5,23.66,ok,1587081600,153800
25,22.8,23.64,22.31,23.57,ok,1587340800,105700
26,22.687,23.155,22.64,22.88,ok,1587427200,49900
27,23.1,23.39,22.97,23.1,ok,1587513600,74000
28,23.96,24.28,23.274,23.39,ok,1587600000,34100
29,24.15,24.2,23.86,23.86,ok,1587686400,30200
30,24.11,24.467,23.75,24.15,ok,1587945600,64700
31,24.03,24.47,23.95,24.35,ok,1588032000,191700
32,24.65,24.72,24.25,24.25,ok,1588118400,195500
33,25.19,25.38,24.48,24.74,ok,1588204800,1392600
34,24.65,24.99,24.21,24.21,ok,1588291200,100300
35,24.98,25.02,24.35,24.588,ok,1588550400,102500
36,25.05,25.915,24.91,25.0,ok,1588636800,133300
37,24.97,25.14,24.9,25.1,ok,1588723200,43200
38,24.95,25.04,24.9,25.04,ok,1588809600,59700
39,25.0,25.05,24.95,25.0,ok,1588896000,14000
40,25.03,25.1,24.85,25.1,ok,1589155200,22100
41,25.0,25.13,24.89,25.13,ok,1589241600,35000
42,24.25,25.22,24.03,25.04,ok,1589328000,80800
43,23.7,24.739,23.375,24.15,ok,1589414400,89000
44,23.44,24.49,23.12,23.55,ok,1589500800,85200
45,23.7,24.52,23.62,23.69,ok,1589760000,27200
46,24.38,24.47,23.6,23.76,ok,1589846400,18600
47,25.0,25.18,24.42,24.42,ok,1589932800,27100
48,24.85,25.04,24.81,25.02,ok,1590019200,20800
49,25.02,25.04,24.91,24.99,ok,1590105600,18600
50,25.04,25.22,25.01,25.22,ok,1590451200,28600
51,25.1,25.15,24.98,25.15,ok,1590537600,5500
52,25.01,25.18,24.99,25.18,ok,1590624000,43200
53,25.0,25.12,24.97,25.12,ok,1590710400,32700
