,c,h,l,o,s,t,v
0,23.85,26.37,23.65,25.5,ok,1564617600,29037100
1,26.07,26.94,22.96,23.18,ok,1564704000,2785200
2,23.74,25.29,22.32,25.2,ok,1564963200,2628500
3,24.52,24.9,23.2,24.06,ok,1565049600,1614800
4,26.15,26.62,23.5,23.75,ok,1565136000,5085200
5,26.0,27.48,24.1,26.9,ok,1565222400,2222700
6,25.25,26.5,24.467,26.5,ok,1565308800,991000
7,23.27,25.3,23.0,25.3,ok,1565568000,1240400
8,23.6,24.55,23.11,23.28,ok,1565654400,1037600
9,21.43,23.315,21.22,23.03,ok,1565740800,1976900
10,21.33,22.36,20.46,21.61,ok,1565827200,1218500
11,22.39,22.64,21.4,21.59,ok,1565913600,1146400
12,23.97,24.46,22.64,22.64,ok,1566172800,706800
13,24.48,24.76,23.79,24.01,ok,1566259200,439600
14,25.04,25.48,24.56,24.6,ok,1566345600,562900
15,24.18,25.35,23.81,25.09,ok,1566432000,546300
16,23.9,24.31,23.531,24.04,ok,1566518400,297200
17,23.87,24.5,23.78,24.27,ok,1566777600,601800
18,23.4,24.9,22.68,24.0,ok,1566864000,764300
19,23.01,24.0,22.6,23.31,ok,1566950400,470500
20,23.44,23.49,22.52,23.17,ok,1567036800,442700
21,22.98,23.75,22.27,23.54,ok,1567123200,1191600
22,23.1,23.28,22.3,22.5,ok,1567468800,1438900
23,23.98,24.2,23.09,23.47,ok,1567555200,1103700
24,24.73,24.96,21.67,22.31,ok,1567641600,1852700
25,23.8,25.3,23.58,25.26,ok,1567728000,843400
26,21.51,23.948,19.71,23.93,ok,1567987200,2368200
27,20.11,21.75,19.82,21.32,ok,1568073600,1243300
28,20.91,20.98,19.76,20.48,ok,1568160000,549200
29,21.25,21.83,20.522,21.0,ok,1568246400,728700
30,21.02,21.57,20.78,21.57,ok,1568332800,822700
31,20.04,20.82,19.88,20.82,ok,1568592000,1764200
32,20.13,20.625,20.05,20.31,ok,1568678400,779000
33,20.79,20.97,20.0,20.35,ok,1568764800,561300
34,21.36,21.97,20.79,20.79,ok,1568851200,978600
35,21.53,21.73,21.28,21.73,ok,1568937600,4191100
36,21.76,21.98,21.26,21.26,ok,1569196800,459700
37,21.59,22.12,21.49,22.12,ok,1569283200,1461300
38,20.9,21.77,20.735,21.76,ok,1569369600,1033400
39,20.04,20.965,19.9,20.94,ok,1569456000,853300
40,18.95,20.47,18.55,20.17,ok,1569542400,1695900
41,18.67,19.04,18.52,19.04,ok,1569801600,1911000
42,18.1,18.9,18.0,18.5,ok,1569888000,1107100
43,18.17,18.62,17.43,18.34,ok,1569974400,1417600
44,19.16,19.21,17.69,18.31,ok,1570060800,798400
45,19.88,19.9,18.92,19.62,ok,1570147200,888400
46,19.5,20.18,19.29,19.76,ok,1570406400,680700
47,19.09,19.44,18.92,19.05,ok,1570492800,306500
48,19.04,19.44,18.92,19.14,ok,1570579200,430300
49,18.5,19.08,18.46,18.95,ok,1570665600,745700
50,18.7,18.835,18.55,18.66,ok,1570752000,812200
51,18.5,18.68,17.955,18.58,ok,1571011200,944100
52,18.2,18.8,18.02,18.68,ok,1571097600,508700
53,17.25,18.05,17.05,18.03,ok,1571184000,791000
54,17.93,18.24,17.37,17.41,ok,1571270400,533800
55,17.94,18.06,17.47,17.8,ok,1571356800,534800
56,18.27,18.38,17.86,18.02,ok,1571616000,391500
57,18.04,18.3,17.74,18.3,ok,1571702400,1037900
58,18.32,18.48,17.84,17.92,ok,1571788800,609300
59,18.78,19.15,18.321,18.41,ok,1571875200,513500
60,18.48,19.08,18.445,18.68,ok,1571961600,474800
61,18.9,19.08,18.51,18.7,ok,1572220800,748400
62,18.51,19.015,18.35,18.96,ok,1572307200,236700
63,19.76,20.15,18.35,18.54,ok,1572393600,1207900
64,20.23,24.0,19.5,23.0,ok,1572480000,2555200
65,21.15,21.403,19.91,20.61,ok,1572566400,803500
66,20.79,22.48,20.72,21.37,ok,1572825600,918300
67,20.48,21.21,20.2,20.79,ok,1572912000,963400
68,20.0,20.7,19.89,20.4,ok,1572998400,705000
69,19.17,20.35,19.11,20.1,ok,1573084800,670400
70,19.4,19.44,18.755,19.05,ok,1573171200,651300
71,20.18,20.39,19.1,19.3,ok,1573430400,456900
72,20.15,20.59,19.83,20.19,ok,1573516800,403500
73,21.33,21.561,19.84,19.97,ok,1573603200,803300
74,21.09,21.667,20.79,21.65,ok,1573689600,622500
75,21.45,21.64,20.846,20.98,ok,1573776000,413600
76,22.07,22.299,21.3,21.43,ok,1574035200,362300
77,22.36,22.67,21.43,22.0,ok,1574121600,497000
78,23.53,23.81,22.08,22.51,ok,1574208000,1089200
79,25.15,25.39,23.763,23.98,ok,1574294400,1108500
