,c,h,l,o,s,t,v
0,4.43,4.63,4.3,4.34,ok,1420156800,87900
1,4.21,4.49,3.97,4.43,ok,1420416000,132300
2,3.97,4.24,3.95,4.12,ok,1420502400,72900
3,3.88,4.03,3.72,4.03,ok,1420588800,101500
4,3.93,4.06,3.77,3.91,ok,1420675200,35600
5,3.86,4.04,3.8,3.82,ok,1420761600,48600
6,3.88,3.96,3.76,3.8,ok,1421020800,60900
7,3.78,4.08,3.77,3.81,ok,1421107200,74500
8,3.53,3.77,3.53,3.77,ok,1421193600,60500
9,3.54,3.69,3.5,3.69,ok,1421280000,50100
10,3.88,4.0,3.58,3.59,ok,1421366400,124900
11,3.76,3.85,3.7,3.8,ok,1421712000,14400
12,3.75,3.81,3.71,3.73,ok,1421798400,27400
13,3.75,3.89,3.72,3.77,ok,1421884800,29700
14,3.76,3.88,3.7,3.7,ok,1421971200,33900
15,3.46,3.9,3.25,3.85,ok,1422230400,136900
16,3.42,3.51,3.3,3.44,ok,1422316800,17300
17,3.34,3.51,3.34,3.5,ok,1422403200,16800
18,3.39,3.48,3.36,3.39,ok,1422489600,28000
19,3.53,3.56,3.39,3.45,ok,1422576000,33500
20,3.62,3.64,3.38,3.51,ok,1422835200,22700
21,3.76,3.85,3.6,3.66,ok,1422921600,55900
22,3.9,3.9,3.72,3.79,ok,1423008000,41800
23,4.01,4.23,3.76,3.77,ok,1423094400,62200
24,3.15,3.4,3.05,3.26,ok,1423180800,238900
25,3.23,3.33,3.15,3.17,ok,1423440000,70200
26,3.11,3.36,3.11,3.36,ok,1423526400,20300
27,3.16,3.23,3.11,3.11,ok,1423612800,21100
28,3.18,3.18,3.15,3.17,ok,1423699200,17100
29,3.05,3.16,3.05,3.15,ok,1423785600,30200
30,3.17,3.18,3.01,3.09,ok,1424131200,24500
31,3.08,3.1,3.03,3.1,ok,1424217600,3700
32,3.06,3.13,3.02,3.05,ok,1424304000,14400
33,3.2,3.2,3.02,3.02,ok,1424390400,21100
34,3.2,3.2,3.15,3.18,ok,1424649600,6000
35,3.13,3.2,3.11,3.17,ok,1424736000,4200
36,3.1,3.2,3.09,3.09,ok,1424822400,3700
37,3.1,3.12,3.09,3.09,ok,1424908800,6100
38,3.12,3.13,3.05,3.12,ok,1424995200,16700
39,3.28,3.35,3.11,3.15,ok,1425254400,47200
40,3.13,3.23,3.11,3.13,ok,1425340800,22300
41,3.11,3.23,3.03,3.11,ok,1425427200,9200
42,3.09,3.23,3.06,3.07,ok,1425513600,19900
43,3.08,3.16,3.05,3.08,ok,1425600000,23400
44,3.03,3.08,3.01,3.06,ok,1425859200,22300
45,2.8,3.01,2.77,3.01,ok,1425945600,68600
46,2.7,2.8,2.51,2.75,ok,1426032000,51500
47,2.77,2.87,2.65,2.7,ok,1426118400,13600
48,2.65,2.76,2.65,2.7,ok,1426204800,24800
49,2.6,2.73,2.59,2.65,ok,1426464000,31800
50,2.55,2.63,2.52,2.59,ok,1426550400,9900
51,2.53,2.56,2.52,2.55,ok,1426636800,13300
52,2.5,2.56,2.5,2.56,ok,1426723200,14000
53,2.34,2.55,2.31,2.55,ok,1426809600,32300
54,2.41,2.52,2.3,2.3,ok,1427068800,29300
55,2.49,2.52,2.4,2.41,ok,1427155200,12000
56,2.69,2.86,2.48,2.48,ok,1427241600,39600
57,2.56,2.77,2.55,2.68,ok,1427328000,39900
58,2.52,2.7,2.52,2.58,ok,1427414400,26700
59,2.61,2.7,2.52,2.56,ok,1427673600,31800
60,2.6,2.65,2.59,2.6,ok,1427760000,4900
61,2.57,2.68,2.56,2.65,ok,1427846400,16100
62,2.58,2.63,2.57,2.57,ok,1427932800,9500
63,2.61,2.76,2.59,2.59,ok,1428278400,13900
64,2.61,2.69,2.6,2.63,ok,1428364800,9500
65,2.89,2.89,2.59,2.59,ok,1428451200,21700
66,3.45,3.69,2.9,2.9,ok,1428537600,352200
67,3.3,3.54,3.16,3.45,ok,1428624000,58900
68,3.48,3.7,3.27,3.27,ok,1428883200,64000
69,3.42,3.53,3.34,3.47,ok,1428969600,8600
70,3.29,3.41,3.27,3.37,ok,1429056000,7300
71,3.24,3.39,3.21,3.27,ok,1429142400,16300
72,3.16,3.26,3.01,3.25,ok,1429228800,22500
73,3.06,3.18,3.03,3.12,ok,1429488000,8700
74,3.16,3.25,3.06,3.06,ok,1429574400,9200
75,3.1,3.22,3.0,3.05,ok,1429660800,4200
76,3.23,3.26,3.07,3.25,ok,1429747200,10900
77,3.28,3.39,3.25,3.25,ok,1429833600,43300
78,3.06,3.23,3.01,3.23,ok,1430092800,13200
79,3.08,3.11,3.08,3.1,ok,1430179200,1800
80,3.19,3.3,3.06,3.3,ok,1430265600,17400
81,3.09,3.22,3.05,3.13,ok,1430352000,18400
82,2.94,3.15,2.94,3.15,ok,1430438400,20300
