,c,h,l,o,s,t,v
0,18.4887,18.5187,18.4887,18.5187,ok,1436745600,200
1,18.6803,18.6803,18.6363,18.6363,ok,1436832000,1200
2,19.0414,19.0514,18.9814,18.9814,ok,1437350400,16300
3,18.9898,18.9898,18.9898,18.9898,ok,1437436800,700
4,18.7171,18.7671,18.6671,18.7071,ok,1437523200,3000
5,18.4961,18.4961,18.4461,18.4461,ok,1437955200,1800
6,18.7319,18.7319,18.7319,18.7319,ok,1438041600,1000
7,18.9308,18.9308,18.9308,18.9308,ok,1438128000,200
8,18.9014,18.9614,18.9014,18.9614,ok,1438214400,3600
9,19.0635,19.0635,19.0535,19.0535,ok,1438300800,4000
10,18.9972,19.0272,18.9672,19.0272,ok,1438732800,1400
11,17.8277,17.8277,17.8277,17.8277,ok,1439424000,300
12,17.2212,17.2212,17.2212,17.2212,ok,1441670400,300
13,17.1549,17.1549,17.1549,17.1549,ok,1442793600,1500
14,16.9029,16.9029,16.9029,16.9029,ok,1442880000,800
15,17.7887,17.8587,17.7887,17.8587,ok,1444953600,900
16,17.726,17.726,17.726,17.726,ok,1445212800,100
17,17.8992,17.9192,17.8992,17.9192,ok,1445990400,7600
18,17.8992,17.8992,17.8992,17.8992,ok,1446422400,100
19,17.376,17.376,17.336,17.356,ok,1446768000,4300
20,16.8454,16.8554,16.8454,16.8554,ok,1447372800,700
21,16.9854,16.9854,16.9854,16.9854,ok,1447632000,100
22,17.2212,17.2212,17.2212,17.2212,ok,1447718400,4100
23,17.3907,17.3907,17.3907,17.3907,ok,1447804800,1100
24,17.6929,17.6929,17.6929,17.6929,ok,1447891200,5200
25,17.5528,17.5528,17.5528,17.5528,ok,1448409600,800
26,17.516,22.206,17.426,22.206,ok,1448841600,6800
27,17.6192,17.6192,17.6192,17.6192,ok,1448928000,200
28,17.8049,17.8049,17.8049,17.8049,ok,1449014400,2200
29,17.3584,17.3584,17.3584,17.3584,ok,1449100800,200
30,17.5498,17.5498,17.5498,17.5498,ok,1449187200,500
31,17.4063,17.4063,17.4063,17.4063,ok,1449446400,100
32,16.6408,16.6408,16.6408,16.6408,ok,1449792000,100
33,17.0953,17.0953,17.0453,17.0453,ok,1450310400,400
34,17.486,17.526,17.486,17.526,ok,1450915200,4800
35,17.418,17.418,17.418,17.418,ok,1451260800,500
36,17.3198,17.3198,17.3198,17.3198,ok,1451952000,500
37,17.8602,17.8602,17.8602,17.8602,ok,1452038400,300
38,16.6401,16.6401,16.2601,16.4401,ok,1452729600,900
39,16.5803,16.5803,16.5803,16.5803,ok,1453852800,300
40,16.2552,16.2552,16.1752,16.1752,ok,1454457600,300
41,16.6532,16.6772,16.6532,16.6772,ok,1454544000,600
42,16.4599,16.5099,16.4599,16.5099,ok,1454630400,16600
43,15.8949,15.8949,15.8949,15.8949,ok,1455148800,600
44,16.5836,16.5836,16.5836,16.5836,ok,1455667200,100
45,16.5836,16.5836,16.5836,16.5836,ok,1455840000,294800
46,16.2577,16.2577,16.2577,16.2577,ok,1456358400,300
47,16.2577,16.2577,16.2577,16.2577,ok,1456704000,100
48,16.7465,16.7465,16.7465,16.7465,ok,1456790400,300
49,17.1019,17.1479,17.1019,17.1479,ok,1456963200,300
50,16.853,17.153,16.853,17.153,ok,1459209600,400
51,16.8939,16.8939,16.7639,16.7639,ok,1459468800,500
52,16.8039,16.8039,16.8039,16.8039,ok,1459728000,100
53,16.3862,16.3882,16.2862,16.2862,ok,1460419200,3000
54,17.7128,17.7128,17.5928,17.5928,ok,1461196800,600
55,17.8766,17.8766,17.8466,17.8466,ok,1462752000,600
56,17.8766,17.8766,17.8766,17.8766,ok,1463356800,100
57,18.2042,18.2042,18.2042,18.2042,ok,1463529600,100
58,17.9258,18.1758,17.8658,18.1758,ok,1463616000,600
59,18.1059,18.1059,18.1059,18.1059,ok,1463702400,100
60,17.9503,17.9503,17.9503,17.9503,ok,1464739200,100
61,17.9528,17.9528,17.9528,17.9528,ok,1464825600,200
62,17.8848,17.9148,17.8548,17.8948,ok,1464912000,1600
63,18.1059,18.1059,18.0859,18.0859,ok,1465257600,200
64,17.328,17.328,17.328,17.328,ok,1467072000,100
65,17.6015,17.6015,17.6015,17.6015,ok,1467244800,300
66,17.8717,17.8717,17.8717,17.8717,ok,1467936000,100
67,18.3673,18.3873,18.2353,18.3273,ok,1468454400,49200
68,18.3589,18.3589,18.2179,18.3569,ok,1468540800,1900
69,18.3589,18.3589,18.3589,18.3589,ok,1468886400,27500
70,18.3589,18.3589,18.3589,18.3589,ok,1468972800,27600
71,18.6001,18.6001,18.5901,18.5901,ok,1469059200,28600
72,18.5452,18.5452,18.5452,18.5452,ok,1469145600,300
73,18.5834,18.5934,18.5834,18.5934,ok,1469404800,200
74,18.7015,18.7015,18.7015,18.7015,ok,1469664000,400
75,18.4255,18.6155,18.4255,18.6155,ok,1470096000,2600
76,18.3091,18.3091,18.3091,18.3091,ok,1470268800,200
77,18.6899,18.6899,18.6899,18.6899,ok,1470700800,400
78,18.6084,18.6084,18.6084,18.6084,ok,1470787200,200
79,18.201,18.201,18.201,18.201,ok,1472688000,300
80,18.201,18.201,18.201,18.201,ok,1472774400,200
81,18.201,18.201,18.201,18.201,ok,1473120000,100
82,18.201,18.201,18.201,18.201,ok,1473206400,200
83,18.201,18.201,18.201,18.201,ok,1473292800,100
84,17.9099,17.9099,17.9099,17.9099,ok,1473379200,400
85,18.3099,18.4039,18.2889,18.2889,ok,1474502400,1500
86,18.3531,18.3531,18.3531,18.3531,ok,1474588800,100
87,18.6683,18.6683,18.6683,18.6683,ok,1475625600,100
88,18.4862,18.4862,18.4862,18.4862,ok,1476748800,200
89,18.536,18.536,18.473,18.473,ok,1476921600,200
90,18.5444,18.5444,18.4824,18.4824,ok,1477353600,1400
91,17.6289,17.6289,17.5969,17.5969,ok,1478044800,300
92,17.6489,17.6489,17.6029,17.6029,ok,1478217600,700
93,17.9349,17.9349,17.9349,17.9349,ok,1478476800,600
94,18.4088,18.4088,18.4088,18.4088,ok,1479340800,400
95,18.4421,18.4421,18.4021,18.4021,ok,1479427200,600
96,18.8271,18.9201,18.7941,18.7941,ok,1479859200,2000
97,18.8271,18.8271,18.8271,18.8271,ok,1480550400,100
98,18.8271,18.8271,18.8271,18.8271,ok,1480636800,295100
99,18.8271,18.8271,18.8271,18.8271,ok,1480896000,200
100,18.7447,18.8107,18.7107,18.8107,ok,1480982400,1200
101,19.2902,19.3902,19.2702,19.3902,ok,1481587200,19800
102,19.1031,19.2031,19.1031,19.1981,ok,1481673600,1600
103,19.0815,19.0815,19.0815,19.0815,ok,1481760000,500
104,19.2154,19.2154,19.2054,19.2054,ok,1481846400,800
105,19.2819,19.2819,19.2019,19.2019,ok,1482105600,900
106,19.4482,19.4782,19.3782,19.4582,ok,1482278400,4900
107,19.4274,19.4274,19.4274,19.4274,ok,1482364800,200
108,19.4922,19.4922,19.4582,19.4582,ok,1482883200,300
109,19.726,19.726,19.726,19.726,ok,1482969600,200
110,19.5281,19.5281,19.5281,19.5281,ok,1483056000,400
111,19.5281,19.5281,19.5281,19.5281,ok,1483488000,100
112,19.7892,19.7892,19.7892,19.7892,ok,1483574400,200
113,19.8498,19.8498,19.8498,19.8498,ok,1483660800,300
114,19.9138,19.9138,19.9058,19.9058,ok,1483920000,400
115,19.8813,20.0313,19.8813,20.0313,ok,1484179200,900
116,19.5665,19.5665,19.5055,19.5055,ok,1484611200,700
117,19.5059,19.5059,19.5059,19.5059,ok,1484697600,200
118,19.6475,19.6475,19.5715,19.5715,ok,1485302400,1600
119,19.4991,19.4991,19.4271,19.4271,ok,1485907200,500
120,19.6296,19.6296,19.6246,19.6246,ok,1486598400,200
121,19.9581,19.9581,19.9381,19.9381,ok,1486944000,5600
122,20.1544,20.1644,20.1044,20.1044,ok,1487289600,9300
123,20.1117,20.1417,20.1017,20.1417,ok,1487635200,7300
124,20.1672,20.1672,20.1672,20.1672,ok,1487721600,200
125,20.0008,20.0008,20.0008,20.0008,ok,1487894400,200
126,19.8984,19.8984,19.8584,19.8684,ok,1488240000,1800
127,20.139,20.139,20.139,20.139,ok,1488412800,400
128,20.0682,20.2292,20.0682,20.2092,ok,1488758400,1600
129,20.308,20.308,20.208,20.208,ok,1489363200,400
130,20.1902,20.1902,20.1902,20.1902,ok,1489449600,100
131,20.1586,20.2036,20.1266,20.2036,ok,1489536000,700
132,20.1586,20.1586,20.1586,20.1586,ok,1489968000,100
133,19.9624,19.9624,19.9624,19.9624,ok,1490227200,200
134,20.0818,20.0818,20.0818,20.0818,ok,1490313600,100
135,20.5093,20.5093,20.5093,20.5093,ok,1490745600,100
136,20.622,20.644,20.498,20.624,ok,1490918400,3000
137,20.7261,20.7461,20.7261,20.7361,ok,1491782400,1000
138,20.6237,20.6237,20.6237,20.6237,ok,1491868800,500
139,20.5469,20.5469,20.5469,20.5469,ok,1492041600,2100
140,20.453,20.453,20.453,20.453,ok,1492473600,300
141,20.5469,20.5469,20.5469,20.5469,ok,1492646400,100
142,20.6109,20.6109,20.6109,20.6109,ok,1492992000,200
143,20.7943,20.7943,20.7943,20.7943,ok,1493164800,100
144,20.7858,20.7858,20.7858,20.7858,ok,1493683200,26300
145,20.6561,20.6581,20.6161,20.6311,ok,1494374400,1700
146,20.453,20.453,20.453,20.453,ok,1494460800,300
147,20.1117,20.2517,20.1117,20.2417,ok,1494979200,700
148,20.2312,20.4012,20.2312,20.4012,ok,1495411200,1100
149,20.2909,20.2909,20.2909,20.2909,ok,1495584000,600
150,20.1552,20.3242,20.1542,20.2732,ok,1496361600,1700
151,19.7107,19.7107,19.7107,19.7107,ok,1496793600,300
152,20.0477,20.1327,20.0477,20.1327,ok,1497571200,1900
153,19.8916,19.8916,19.8916,19.8916,ok,1497916800,100
154,19.8985,19.8985,19.8985,19.8985,ok,1499385600,100
155,19.9291,19.9491,19.9191,19.9491,ok,1499731200,1000
156,20.1385,20.1385,20.1385,20.1385,ok,1500249600,400
157,19.9029,19.9029,19.8429,19.8429,ok,1500336000,700
158,20.0949,20.0949,20.0949,20.0949,ok,1500940800,100
159,20.2083,20.2483,20.2083,20.2483,ok,1501027200,400
160,20.156,20.156,20.156,20.156,ok,1502064000,1500
161,20.0251,20.0251,19.9451,19.9451,ok,1502409600,4500
162,20.3479,20.3479,20.3279,20.3379,ok,1502841600,1900
163,20.0512,20.0512,20.0512,20.0512,ok,1504569600,200
164,20.2607,20.2607,20.2607,20.2607,ok,1505260800,200
165,20.32,20.32,20.182,20.195,ok,1505433600,700
166,20.0338,20.0538,20.0338,20.0538,ok,1505952000,1500
167,20.2432,20.2432,20.2432,20.2432,ok,1506902400,100
168,20.7493,20.7493,20.7493,20.7493,ok,1508716800,500
169,20.7755,20.7755,20.7755,20.7755,ok,1508803200,500
170,20.758,20.758,20.758,20.758,ok,1508889600,1000
171,21.2815,21.2815,21.2815,21.2815,ok,1510185600,100
172,21.046,21.176,21.046,21.176,ok,1512432000,3100
173,22.0145,22.0145,22.0145,22.0145,ok,1513209600,400
174,21.4124,21.4124,21.3124,21.3624,ok,1513641600,2700
175,21.3775,21.3775,21.3775,21.3775,ok,1513900800,1000
176,21.3775,21.5375,21.3775,21.5375,ok,1514246400,1500
177,21.4783,21.4843,21.4783,21.4843,ok,1514851200,400
178,21.4925,21.4925,21.4925,21.4925,ok,1515024000,300
179,21.7751,21.7881,21.7751,21.7881,ok,1515456000,1200
180,21.3855,21.3855,21.3855,21.3855,ok,1516060800,700
181,21.2073,21.2073,21.2073,21.2073,ok,1516147200,200
182,21.3053,21.3053,21.3053,21.3053,ok,1516838400,200
183,21.1449,21.2549,21.1349,21.2549,ok,1517788800,1600
