,c,h,l,o,s,t,v
0,7.5015,7.5314,7.2614,7.4814,ok,1420156800,57700
1,7.2526,7.7426,7.1626,7.4226,ok,1420416000,227700
2,7.1386,7.4686,6.8386,7.4286,ok,1420502400,134100
3,7.2474,7.4274,7.0674,7.3374,ok,1420588800,108400
4,7.4029,7.453,7.173,7.293,ok,1420675200,164100
5,7.4807,7.5107,7.1707,7.4007,ok,1420761600,80700
6,7.206,7.686,7.156,7.686,ok,1421020800,166100
7,7.1075,7.3975,6.8575,7.3875,ok,1421107200,136400
8,7.0504,7.3404,6.9204,6.9904,ok,1421193600,392800
9,7.2267,7.5367,6.8867,7.0767,ok,1421280000,421100
10,7.3356,7.5056,7.0556,7.0856,ok,1421366400,150100
11,7.3843,7.6653,7.2403,7.4403,ok,1421712000,324500
12,7.6414,7.7014,7.0924,7.1514,ok,1421798400,152000
13,7.7036,7.9536,7.3136,7.5236,ok,1421884800,260900
14,7.6725,7.9025,7.5625,7.6625,ok,1421971200,237900
15,7.657,7.847,7.487,7.787,ok,1422230400,90700
16,7.6881,7.7581,7.4981,7.5581,ok,1422316800,76100
17,7.7036,7.8036,7.6036,7.7436,ok,1422403200,115800
18,7.7036,8.1036,7.3936,7.7036,ok,1422489600,79400
19,7.6933,7.8833,7.6533,7.6933,ok,1422576000,144500
20,7.8229,7.9729,7.7519,7.7929,ok,1422835200,116000
21,8.0873,8.0873,7.6073,7.7373,ok,1422921600,168200
22,8.0976,8.2976,7.9376,8.0476,ok,1423008000,112000
23,8.2739,8.7139,8.0239,8.1439,ok,1423094400,241200
24,8.2894,8.4864,8.1694,8.2294,ok,1423180800,233800
25,8.2583,8.4783,8.2583,8.4383,ok,1423440000,106300
26,8.1182,8.8082,8.0782,8.4882,ok,1423526400,123300
27,8.0917,8.1817,7.8817,8.1817,ok,1423612800,63000
28,8.0653,8.2753,7.9953,8.1553,ok,1423699200,111800
29,8.1605,8.4005,7.8805,8.0305,ok,1423785600,91300
30,8.1764,8.2664,7.9164,8.1664,ok,1424131200,73600
31,8.0865,8.2585,7.9965,8.1365,ok,1424217600,67700
32,8.2187,8.2787,7.7787,7.7787,ok,1424304000,81900
33,8.4196,8.6196,7.9596,8.1096,ok,1424390400,170000
