,c,h,l,o,s,t,v
0,211.956,213.256,207.156,208.256,ok,1420156800,1100
1,199.7461,210.2461,198.7461,210.2461,ok,1420416000,11500
2,195.9305,200.7305,194.1305,199.5305,ok,1420502400,1700
3,195.6443,199.8443,194.5443,196.8443,ok,1420588800,1400
4,200.0323,201.4323,196.1323,197.6323,ok,1420675200,3000
5,202.2262,203.4262,198.5262,201.0262,ok,1420761600,1800
6,192.3057,200.4057,191.4057,200.4057,ok,1421020800,5800
7,193.2596,195.1596,190.7596,192.9596,ok,1421107200,1700
8,197.1706,197.2706,188.4706,190.7706,ok,1421193600,2500
9,194.3089,201.2089,193.7089,200.4089,ok,1421280000,5300
10,203.0847,203.0847,193.4848,193.4848,ok,1421366400,1400
11,197.9337,203.0337,196.1337,203.0337,ok,1421712000,1700
12,203.0847,204.5847,198.9848,198.9848,ok,1421798400,3500
13,202.7032,205.1032,199.1032,205.1032,ok,1421884800,1500
14,203.0847,205.6848,202.1848,202.6848,ok,1421971200,900
15,206.1372,207.2372,200.9372,202.6372,ok,1422230400,2500
16,208.2358,209.2358,204.5358,204.5358,ok,1422316800,10300
17,196.4075,207.9075,195.6075,207.9075,ok,1422403200,3800
18,196.5983,198.8983,193.0983,197.4983,ok,1422489600,1800
19,201.7493,203.5493,194.7493,195.2493,ok,1422576000,1800
20,209.8574,210.0574,203.7574,203.7574,ok,1422835200,1700
21,219.1102,221.7102,212.4102,212.4102,ok,1422921600,4900
22,213.3868,218.0868,211.2868,218.0868,ok,1423008000,5000
23,217.8701,219.9701,214.6701,214.6701,ok,1423094400,2200
24,217.584,221.084,216.084,218.484,ok,1423180800,1800
25,218.4425,221.6425,217.2425,217.2425,ok,1423440000,1300
26,215.9624,218.8624,211.3624,218.8624,ok,1423526400,3000
27,214.4361,215.4361,210.2361,212.6361,ok,1423612800,2900
28,218.8241,220.1241,217.3241,217.8241,ok,1423699200,3000
29,223.1166,223.7166,220.4166,220.4166,ok,1423785600,13500
30,224.0705,225.3705,220.1705,222.8705,ok,1424131200,2400
31,219.5872,224.2872,219.4872,222.0872,ok,1424217600,1600
32,219.6825,220.8825,212.4825,213.6825,ok,1424304000,1500
33,217.9655,219.4655,216.3655,219.4655,ok,1424390400,3100
34,215.1992,218.1992,212.3992,215.9992,ok,1424649600,3100
35,217.1071,217.707,215.3071,216.007,ok,1424736000,1600
36,220.0641,220.2641,216.0641,216.7641,ok,1424822400,1300
37,212.0514,218.9514,211.0514,218.9514,ok,1424908800,3300
38,211.0021,213.0021,211.0021,212.9021,ok,1424995200,700
39,208.3312,209.9312,206.6312,209.8312,ok,1425254400,2800
40,210.6205,212.9205,208.0205,208.5205,ok,1425340800,2000
41,211.479,211.879,207.279,209.579,ok,1425427200,3300
42,209.0943,209.8943,207.8943,209.0943,ok,1425513600,1000
43,203.7525,207.6525,203.7525,206.8525,ok,1425600000,4100
44,200.7954,206.2954,200.7954,204.1954,ok,1425859200,900
45,197.6475,201.1475,197.3475,198.8475,ok,1425945600,4100
46,199.6507,200.1507,196.7507,197.3507,ok,1426032000,1700
47,197.266,200.166,197.266,199.266,ok,1426118400,600
48,195.9305,196.4305,192.5305,196.4305,ok,1426204800,4000
49,198.1245,198.1245,192.7245,195.7245,ok,1426464000,2800
50,196.9798,197.8798,195.8798,197.5798,ok,1426550400,400
51,204.8017,206.1017,195.6017,195.6017,ok,1426636800,1200
52,198.983,203.083,198.183,203.083,ok,1426723200,1700
53,202.0355,204.1355,199.5355,199.5355,ok,1426809600,14700
54,200.9862,203.9862,200.7862,202.6862,ok,1427068800,3900
55,201.6539,202.0539,199.7539,200.4539,ok,1427155200,7400
56,204.7064,205.8064,202.0064,202.2064,ok,1427241600,900
57,205.0879,209.0879,203.8879,206.8879,ok,1427328000,800
58,202.7986,204.7986,202.0986,204.7986,ok,1427414400,1300
59,205.7556,206.2556,203.0556,203.2556,ok,1427673600,1400
60,204.9925,206.7925,203.9925,204.1925,ok,1427760000,3400
61,206.9003,208.9003,204.2003,204.2003,ok,1427846400,900
62,210.1436,210.8436,206.5436,206.5436,ok,1427932800,3000
63,216.3439,217.3439,210.5439,210.5439,ok,1428278400,800
64,217.9655,219.8655,216.5655,216.5655,ok,1428364800,5400
65,214.7223,219.0223,214.0223,218.4223,ok,1428451200,3900
66,218.7286,219.1286,213.7286,213.7286,ok,1428537600,4800
67,219.5872,219.5872,218.1872,218.3872,ok,1428624000,2300
68,218.3471,222.2471,217.8471,219.7471,ok,1428883200,500
69,224.0705,224.3705,218.4705,218.4705,ok,1428969600,3300
70,232.0832,232.7832,224.6832,225.6832,ok,1429056000,3700
71,231.3201,234.3201,228.9201,231.9201,ok,1429142400,3500
72,229.7939,232.3939,227.4939,232.3939,ok,1429228800,3700
73,230.8432,233.2431,230.5432,230.5432,ok,1429488000,1300
74,225.6921,232.1921,224.9921,232.1921,ok,1429574400,2500
75,226.646,227.646,225.046,225.046,ok,1429660800,1200
76,229.1261,231.6261,226.8261,226.8261,ok,1429747200,2700
77,227.3137,230.0137,225.8137,230.0137,ok,1429833600,1300
78,227.3137,228.5137,225.8137,228.5137,ok,1430092800,2600
79,228.4584,228.6584,226.8584,226.9584,ok,1430179200,800
80,232.274,232.874,226.874,226.874,ok,1430265600,1600
81,232.1786,233.8786,228.8786,231.7786,ok,1430352000,1800
82,231.8925,232.7924,229.2924,232.7924,ok,1430438400,4200
83,231.9878,233.5878,229.3878,232.8878,ok,1430697600,12600
84,224.8336,236.0336,224.8336,233.7336,ok,1430784000,18600
85,223.212,229.012,222.512,227.212,ok,1430870400,13200
86,218.7286,221.9286,217.3286,221.9286,ok,1430956800,1300
87,222.735,223.235,218.535,220.635,ok,1431043200,2100
88,217.6794,222.8794,217.6794,222.8794,ok,1431302400,3300
89,220.0641,221.3641,216.9641,216.9641,ok,1431388800,1700
90,217.2978,220.9978,216.0978,220.9978,ok,1431475200,1800
91,214.8177,218.8177,214.8177,218.8177,ok,1431561600,3400
92,216.3439,217.0439,212.0439,214.6439,ok,1431648000,2300
93,216.3439,216.4439,213.4439,215.0439,ok,1431907200,8300
94,211.8606,214.9606,210.8606,214.9606,ok,1431993600,2200
95,213.1006,213.5007,210.5007,211.7007,ok,1432080000,1300
96,216.6301,216.6301,213.0301,213.0301,ok,1432166400,2500
97,215.6762,216.5762,214.5762,215.3762,ok,1432252800,700
98,211.956,214.556,210.556,214.556,ok,1432598400,4400
99,210.3344,211.1344,208.3344,209.8344,ok,1432684800,1200
100,208.8081,210.4081,207.0081,210.4081,ok,1432771200,2000
101,209.8574,209.8574,207.9574,207.9574,ok,1432857600,400
102,208.2358,209.6358,206.9358,209.6358,ok,1433116800,500
103,210.7159,212.5159,208.3159,208.3159,ok,1433203200,800
104,209.0943,211.1943,209.0943,211.0943,ok,1433289600,14200
105,205.5649,208.0649,205.5649,208.0649,ok,1433376000,1400
106,207.8542,209.2542,203.0542,204.9542,ok,1433462400,1600
107,205.3741,207.7741,204.3741,207.5741,ok,1433721600,1900
108,207.0911,210.2911,207.0911,208.0911,ok,1433808000,1800
109,210.0482,210.9482,209.0482,209.3482,ok,1433894400,2300
110,208.9989,211.6989,208.9989,211.0989,ok,1433980800,700
111,206.6142,208.8142,206.5142,208.8142,ok,1434067200,1000
112,205.851,207.151,204.851,205.651,ok,1434326400,1300
113,208.3312,208.8312,205.3312,205.5312,ok,1434412800,3700
114,206.9957,210.7957,206.1957,209.3957,ok,1434499200,700
115,205.9464,209.0464,205.9464,209.0464,ok,1434585600,700
116,203.2755,206.0755,203.2755,206.0755,ok,1434672000,1100
117,204.4202,205.2202,202.7202,203.2202,ok,1434931200,1300
118,206.6142,206.6142,204.8142,205.3142,ok,1435017600,600
119,205.1833,207.0833,204.8833,205.8833,ok,1435104000,500
120,203.6571,206.5571,203.4571,206.5571,ok,1435190400,1000
121,202.6078,203.0078,201.3078,202.4078,ok,1435276800,1600
122,196.8844,201.0844,196.6844,201.0844,ok,1435536000,2100
123,198.0291,199.2291,196.4291,198.6291,ok,1435622400,1100
124,193.1642,200.1642,192.1642,200.1642,ok,1435708800,1200
125,193.4504,195.3504,193.1504,193.3504,ok,1435795200,1500
126,188.8717,191.4717,187.9717,191.4717,ok,1436140800,1800
127,192.878,193.378,182.978,187.978,ok,1436227200,26100
128,185.533,191.533,184.833,191.533,ok,1436313600,3100
129,186.9639,190.2639,186.9639,188.0639,ok,1436400000,14700
130,184.8653,189.1653,184.8653,189.1653,ok,1436486400,18700
131,184.8653,185.9653,182.9653,185.9653,ok,1436745600,800
132,188.5855,188.5855,184.1855,184.1855,ok,1436832000,900
133,183.1483,188.4483,182.5483,188.1483,ok,1436918400,2500
134,181.4313,183.1313,180.8313,183.0313,ok,1437004800,2000
135,177.0434,180.5434,177.0434,180.5434,ok,1437091200,400
136,171.2246,174.7246,171.1246,174.1246,ok,1437350400,2100
137,171.2246,174.6246,170.7246,171.5246,ok,1437436800,13300
138,168.9352,171.0352,168.5352,171.0352,ok,1437523200,6000
139,169.4122,170.4122,165.9122,168.8122,ok,1437609600,3400
140,164.3565,168.8565,163.6565,168.8565,ok,1437696000,1400
141,160.5409,163.9409,160.2409,163.6409,ok,1437955200,1500
142,166.8366,168.2366,160.9366,160.9366,ok,1438041600,13700
143,170.6522,170.7522,166.1522,166.3522,ok,1438128000,6600
144,170.1753,172.1753,168.6753,168.7753,ok,1438214400,9200
145,166.6459,170.7459,166.5459,170.7459,ok,1438300800,21300
146,162.7349,165.9349,161.9349,165.9349,ok,1438560000,3600
147,162.6395,165.4395,161.9395,162.8395,ok,1438646400,10700
148,160.3502,167.3502,160.3502,163.7502,ok,1438732800,4100
149,165.215,165.415,157.515,160.015,ok,1438819200,2400
150,159.9686,165.7686,159.0686,164.5686,ok,1438905600,1700
151,166.8366,167.3366,160.3366,160.3366,ok,1439164800,3500
152,164.3565,164.5565,162.0565,164.4565,ok,1439251200,2500
153,170.0799,170.2799,164.3799,168.1799,ok,1439337600,4200
154,165.5966,169.9966,165.1966,169.9966,ok,1439424000,1600
155,165.1196,166.3196,164.9196,166.0196,ok,1439510400,900
156,163.975,164.575,163.275,164.575,ok,1439769600,1300
157,164.0703,164.4703,162.7703,163.5703,ok,1439856000,19500
158,157.4885,164.6885,155.9885,164.0885,ok,1439942400,13800
159,153.959,158.059,153.959,156.959,ok,1440028800,3100
160,150.3342,154.5342,149.8342,152.7342,ok,1440115200,5200
161,140.5091,146.6091,138.0091,143.5091,ok,1440374400,4800
162,139.5552,145.2552,139.5552,144.9552,ok,1440460800,1300
163,141.8445,142.9445,139.0445,142.9445,ok,1440547200,1500
164,153.6729,154.2729,144.5729,144.5729,ok,1440633600,4800
165,157.3931,160.3931,152.2931,152.3931,ok,1440720000,3100
166,161.8764,162.5764,153.5764,156.6764,ok,1440979200,7600
167,155.0083,157.6083,153.4083,157.1083,ok,1441065600,3000
168,154.8176,157.1176,149.8176,157.1176,ok,1441152000,700
169,155.9622,160.0622,154.9622,156.6622,ok,1441238400,1000
170,154.5314,154.5314,152.6314,153.6314,ok,1441324800,3400
171,156.0576,156.6576,154.3576,156.6576,ok,1441670400,1800
172,150.8112,159.7112,150.6112,157.9112,ok,1441756800,17000
173,151.8604,152.9604,149.6604,150.6604,ok,1441843200,9200
174,149.0942,150.2942,146.5942,150.2942,ok,1441929600,1700
175,147.5679,149.3679,146.5679,149.3679,ok,1442188800,900
176,149.2849,150.5849,148.0849,148.0849,ok,1442275200,6600
177,157.3931,157.3931,149.8931,149.8931,ok,1442361600,4700
178,157.0115,161.4115,156.2115,156.2115,ok,1442448000,2200
179,151.6697,154.6697,151.5697,154.6697,ok,1442534400,1800
180,153.4821,154.7821,152.4821,153.6821,ok,1442793600,2000
181,150.4296,153.1296,149.5296,150.0296,ok,1442880000,7900
182,146.3278,151.8278,146.3278,151.2278,ok,1442966400,400
183,147.7587,148.6587,144.5587,144.7587,ok,1443052800,25300
184,146.5186,146.9186,145.9186,146.9186,ok,1443139200,500
185,139.6506,146.3506,139.4506,146.3506,ok,1443398400,2100
186,140.6045,141.7045,138.9045,140.3045,ok,1443484800,1300
187,142.2261,144.3261,140.6261,144.1261,ok,1443571200,800
188,144.4201,149.1201,143.7201,145.1201,ok,1443657600,2800
189,152.8143,152.8143,143.3143,143.3143,ok,1443744000,600
190,160.3502,161.0502,153.6501,153.6501,ok,1444003200,1800
191,166.5505,166.6505,162.1505,162.6505,ok,1444089600,3100
192,168.7444,172.1444,164.8444,168.5444,ok,1444176000,1500
193,174.8494,174.9494,167.4494,168.4494,ok,1444262400,5600
194,173.4185,176.8185,171.7186,175.4185,ok,1444348800,1800
195,167.8859,173.7859,166.2859,173.7859,ok,1444608000,17000
196,166.932,171.032,166.732,167.432,ok,1444694400,800
197,169.126,169.626,167.126,167.926,ok,1444780800,600
198,171.7969,171.9969,166.6969,169.2969,ok,1444867200,1500
199,171.5107,172.1107,169.6107,172.1107,ok,1444953600,800
200,166.4551,170.8551,165.1551,170.8551,ok,1445212800,400
201,168.2675,169.8675,165.2675,165.2675,ok,1445299200,1200
202,163.4026,168.5026,163.4026,168.5026,ok,1445385600,800
