,c,h,l,o,s,t,v
0,18.87,23.89,18.0,23.4,ok,1430352000,7157700
1,18.53,20.47,18.53,18.79,ok,1430438400,511400
2,20.81,20.82,18.6,18.6,ok,1430697600,432400
3,20.82,21.17,20.16,20.5,ok,1430784000,213900
4,21.37,21.85,20.5,20.95,ok,1430870400,243500
5,22.5,22.68,21.34,21.4,ok,1430956800,303800
6,23.6,24.44,22.25,22.78,ok,1431043200,270300
7,24.955,26.8,23.54,23.73,ok,1431302400,315300
8,25.04,25.62,23.46,25.02,ok,1431388800,207200
9,26.09,26.78,24.43,24.99,ok,1431475200,296700
10,29.02,30.73,26.01,27.39,ok,1431561600,944900
11,28.56,30.0,28.06,29.0,ok,1431648000,435500
12,28.74,29.39,28.01,28.78,ok,1431907200,178000
13,29.0,29.75,28.54,29.23,ok,1431993600,178900
14,29.07,29.42,28.67,28.67,ok,1432080000,114700
15,29.19,30.625,28.714,28.87,ok,1432166400,215200
16,29.96,30.715,29.2,29.68,ok,1432252800,278800
17,28.64,32.814,28.0,31.03,ok,1432598400,691900
18,27.34,28.5,26.18,28.28,ok,1432684800,286500
19,28.55,29.26,26.9,26.96,ok,1432771200,155200
20,28.69,29.88,28.37,28.55,ok,1432857600,208700
21,30.77,31.49,28.65,29.18,ok,1433116800,288900
22,30.41,31.735,30.03,31.26,ok,1433203200,179600
23,30.86,31.77,30.56,30.56,ok,1433289600,173700
24,30.66,32.65,30.4,30.42,ok,1433376000,201100
25,30.85,32.15,30.35,30.35,ok,1433462400,139900
26,31.51,31.98,30.03,30.55,ok,1433721600,242500
27,31.98,32.2,30.56,32.0,ok,1433808000,151300
28,31.49,32.08,30.71,31.8,ok,1433894400,181600
29,33.16,34.1,31.24,31.24,ok,1433980800,268600
30,34.12,34.8,33.02,33.55,ok,1434067200,227000
31,33.65,35.6,33.4,33.78,ok,1434326400,428500
32,34.04,34.22,33.19,33.19,ok,1434412800,150400
33,34.97,35.46,33.514,33.83,ok,1434499200,330400
34,35.92,37.17,35.24,35.24,ok,1434585600,237000
35,33.2,36.992,33.0,36.49,ok,1434672000,642700
36,33.13,34.74,32.31,33.49,ok,1434931200,548000
37,31.23,33.72,30.51,32.95,ok,1435017600,565700
38,28.02,32.216,28.0,31.25,ok,1435104000,512100
39,28.15,29.0,26.15,28.1,ok,1435190400,402700
40,27.86,29.24,26.59,27.96,ok,1435276800,1672200
41,26.2,27.82,26.0,27.63,ok,1435536000,225600
42,26.49,27.11,25.52,26.3,ok,1435622400,128600
43,27.4,27.82,26.38,26.79,ok,1435708800,239700
44,27.02,27.315,26.62,27.3,ok,1435795200,81100
45,26.31,27.37,25.77,26.78,ok,1436140800,97100
46,26.12,26.23,25.52,25.85,ok,1436227200,78200
47,25.7,25.91,24.79,25.72,ok,1436313600,94700
48,25.86,26.387,25.33,26.07,ok,1436400000,101800
49,28.02,28.21,25.7,26.12,ok,1436486400,203000
50,29.0,29.49,27.02,28.26,ok,1436745600,207800
51,31.14,31.94,28.56,29.16,ok,1436832000,224600
52,31.13,32.175,30.54,31.03,ok,1436918400,168700
53,32.23,32.74,30.19,31.29,ok,1437004800,142600
54,32.9,33.1,32.28,32.28,ok,1437091200,81900
55,31.71,32.71,30.36,32.62,ok,1437350400,141000
56,30.8,31.86,29.5,31.79,ok,1437436800,98100
57,30.12,31.09,29.9,30.57,ok,1437523200,49700
58,29.13,30.33,28.66,30.33,ok,1437609600,54900
59,27.5,29.15,27.29,29.1,ok,1437696000,84000
60,27.1,27.3,26.46,27.3,ok,1437955200,71200
61,28.49,29.03,26.55,27.02,ok,1438041600,62100
62,27.5,29.5,27.18,28.61,ok,1438128000,40500
63,26.54,29.24,26.41,27.28,ok,1438214400,43400
64,27.02,27.74,26.74,26.74,ok,1438300800,64200
65,27.64,28.13,26.72,27.0,ok,1438560000,66200
66,28.43,28.58,27.41,27.68,ok,1438646400,35200
67,28.26,29.2,27.98,28.57,ok,1438732800,45500
68,27.59,28.42,27.0,28.42,ok,1438819200,55000
69,26.48,27.795,26.09,27.35,ok,1438905600,71100
70,26.98,27.87,26.35,26.75,ok,1439164800,60900
71,27.15,27.51,26.39,26.39,ok,1439251200,46300
72,28.2,28.5,26.17,26.75,ok,1439337600,112300
73,27.74,28.74,27.13,28.06,ok,1439424000,92000
74,26.55,28.145,26.26,27.7,ok,1439510400,143800
75,29.75,29.8,25.89,26.7,ok,1439769600,280300
76,28.62,31.48,28.33,30.61,ok,1439856000,202800
77,27.02,28.62,26.855,28.62,ok,1439942400,76100
78,25.81,27.39,25.78,26.68,ok,1440028800,118400
79,25.74,27.13,25.21,25.43,ok,1440115200,61900
80,26.1,26.235,19.96,24.22,ok,1440374400,272400
81,26.61,28.13,26.05,27.18,ok,1440460800,115300
82,25.93,27.26,25.18,27.26,ok,1440547200,222000
83,26.87,27.45,25.78,26.18,ok,1440633600,124300
84,26.84,27.32,25.83,26.87,ok,1440720000,153800
85,27.36,27.81,26.36,26.78,ok,1440979200,67700
86,27.53,28.1,26.29,26.96,ok,1441065600,127800
87,28.39,28.4,27.0,27.95,ok,1441152000,108900
