,c,h,l,o,s,t,v
0,26.5973,26.6173,26.1573,26.2373,ok,1420156800,331800
1,26.8668,26.9268,26.2568,26.4168,ok,1420416000,398800
2,27.2098,27.3098,26.8598,26.9498,ok,1420502400,435300
3,27.9039,27.9939,26.7539,27.1539,ok,1420588800,434600
4,27.9529,28.1629,27.8129,27.9129,ok,1420675200,552300
5,27.9284,28.1784,27.6684,27.8884,ok,1420761600,308900
6,28.1244,28.2044,27.8944,27.8944,ok,1421020800,225300
7,28.0427,28.2727,27.7427,28.2427,ok,1421107200,344000
8,28.4429,28.6129,27.7329,27.7329,ok,1421193600,373300
9,28.3694,28.6994,28.1794,28.5094,ok,1421280000,364400
10,28.7369,28.7369,28.1169,28.1769,ok,1421366400,328500
11,28.2551,29.2151,27.9651,28.9551,ok,1421712000,452800
12,28.4837,28.5937,27.9137,28.1637,ok,1421798400,303700
13,29.0064,29.3364,28.3764,28.5564,ok,1421884800,483200
14,28.7859,29.4659,28.7859,29.1459,ok,1421971200,529900
15,29.48,29.48,28.51,28.63,ok,1422230400,651300
16,29.4147,29.5947,29.1747,29.2647,ok,1422316800,320400
17,29.6515,29.8315,29.4115,29.4915,ok,1422403200,572000
18,29.9618,30.0318,29.4218,29.6818,ok,1422489600,367500
19,29.5535,30.0335,29.4935,29.9335,ok,1422576000,791700
20,29.3085,29.6285,28.8485,29.6285,ok,1422835200,713500
21,29.6352,29.6552,29.0052,29.2352,ok,1422921600,451400
22,29.7495,29.9095,29.3295,29.5095,ok,1423008000,441700
23,30.0598,30.0698,29.5298,29.7398,ok,1423094400,231900
24,28.9329,30.2829,28.8229,30.2329,ok,1423180800,345600
25,28.696,29.206,28.646,28.926,ok,1423440000,259500
26,28.8104,28.8704,28.3804,28.7804,ok,1423526400,250800
27,28.7205,29.0305,28.5505,28.8505,ok,1423612800,208800
28,29.2758,29.3258,28.5558,28.7458,ok,1423699200,213800
29,28.9655,29.3155,28.6755,29.3055,ok,1423785600,202400
30,29.0145,29.4245,28.8245,28.9945,ok,1424131200,241000
31,29.0717,29.2817,27.9917,29.1017,ok,1424217600,561400
32,28.5082,29.1382,28.4582,29.0282,ok,1424304000,301600
33,28.794,28.854,28.214,28.314,ok,1424390400,181400
34,29.039,29.039,28.519,28.669,ok,1424649600,276100
35,28.4266,29.0766,28.1266,29.0766,ok,1424736000,281300
36,28.3367,28.7967,28.2167,28.5367,ok,1424822400,369700
37,27.9856,28.5556,27.8856,28.3656,ok,1424908800,376400
38,27.8957,28.0657,27.7057,27.9257,ok,1424995200,928100
39,27.9692,28.3492,27.8292,27.8692,ok,1425254400,595600
40,27.8631,27.9531,27.4731,27.8531,ok,1425340800,467800
41,27.7896,28.0196,27.6196,27.8296,ok,1425427200,285700
42,27.8957,28.2557,27.7857,27.8557,ok,1425513600,216000
43,26.8913,27.7313,26.8813,27.7313,ok,1425600000,495300
44,27.1036,27.4036,26.9536,27.0236,ok,1425859200,170000
45,27.0546,27.2446,26.9346,26.9946,ok,1425945600,213700
46,27.1118,27.2418,26.8818,27.1218,ok,1426032000,309000
47,27.7733,27.8233,27.1433,27.1933,ok,1426118400,296600
48,27.7896,27.8296,27.4696,27.6996,ok,1426204800,169500
49,28.1081,28.3581,27.8681,27.8681,ok,1426464000,210600
50,27.9284,28.2284,27.7184,28.0984,ok,1426550400,422700
51,28.5572,28.6972,27.5472,27.7672,ok,1426636800,240400
52,28.5654,28.7254,28.3254,28.3654,ok,1426723200,330700
53,28.843,29.373,28.503,28.533,ok,1426809600,1458700
54,29.0717,29.1417,28.7117,28.7617,ok,1427068800,513800
55,28.9084,29.0984,28.6184,29.0984,ok,1427155200,382700
56,28.4919,29.1619,28.4219,29.1019,ok,1427241600,632400
57,28.1407,28.6407,28.1007,28.5007,ok,1427328000,291000
58,28.2723,28.4223,28.0923,28.2523,ok,1427414400,296500
59,28.8726,28.8926,28.1426,28.3226,ok,1427673600,291100
60,28.6835,28.9835,28.4635,28.8135,ok,1427760000,231800
61,28.5766,28.8666,28.1966,28.6366,ok,1427846400,263600
62,28.6753,28.8053,28.3753,28.5553,ok,1427932800,638400
63,28.8151,29.1351,28.6551,28.6551,ok,1428278400,293500
64,28.3381,28.8881,28.2981,28.8781,ok,1428364800,195100
65,28.2888,28.5488,28.2388,28.4788,ok,1428451200,218100
66,27.6391,28.3691,27.4891,28.3691,ok,1428537600,249300
67,27.524,28.134,27.494,27.924,ok,1428624000,274900
68,27.2362,27.6262,27.2362,27.5562,ok,1428883200,293200
69,27.2197,27.5697,27.1597,27.3397,ok,1428969600,350100
70,27.0223,27.4123,26.9723,27.2923,ok,1429056000,480800
71,26.9648,27.2348,26.7248,26.9348,ok,1429142400,229500
