,c,h,l,o,s,t,v
0,2.25,2.48,2.04,2.04,ok,1522108800,9100
1,2.36,2.36,2.3,2.3,ok,1522195200,1400
2,2.41,2.5,2.4,2.4,ok,1522281600,2700
3,2.46,2.46,2.41,2.41,ok,1522627200,200
4,2.73,2.73,2.5,2.5,ok,1522713600,1400
5,2.9,2.93,2.75,2.93,ok,1522800000,2000
6,3.04,3.05,2.945,2.95,ok,1522886400,6000
7,2.5,3.3,2.5,3.0,ok,1522972800,2800
8,2.6,2.6,2.5,2.5,ok,1523232000,1800
9,2.46,3.15,2.46,3.15,ok,1523318400,2700
10,2.5,2.5,2.5,2.5,ok,1523404800,4700
11,3.0,3.0,3.0,3.0,ok,1523491200,1100
12,2.41,2.45,2.38,2.45,ok,1523577600,5700
13,1.64,2.38,1.5,2.38,ok,1523836800,23200
14,1.52,1.64,1.5,1.64,ok,1523923200,3300
15,1.5,1.86,1.45,1.86,ok,1524009600,6400
16,1.62,2.23,1.61,2.0,ok,1524096000,14700
17,1.85,1.85,1.55,1.6,ok,1524441600,5500
18,1.91,1.91,1.84,1.84,ok,1524787200,400
19,1.95,1.95,1.91,1.91,ok,1525046400,1500
20,2.2,2.2,2.1,2.2,ok,1525132800,3500
21,1.9,2.0,1.9,2.0,ok,1525219200,3500
22,1.9,1.9,1.9,1.9,ok,1525651200,1500
23,1.895,1.895,1.895,1.895,ok,1525910400,100
24,1.9,1.9,1.9,1.9,ok,1525996800,400
25,1.9,2.3,1.9,2.3,ok,1526256000,1900
26,1.91,1.91,1.91,1.91,ok,1526342400,2200
27,1.91,1.91,1.91,1.91,ok,1526515200,200
28,1.91,1.91,1.91,1.91,ok,1526601600,800
29,1.91,1.91,1.91,1.91,ok,1526860800,500
30,2.238,2.28,1.9,2.28,ok,1527033600,900
31,2.2,2.2,2.18,2.18,ok,1527120000,1100
32,2.235,2.25,2.235,2.25,ok,1527206400,200
33,2.25,2.3,2.25,2.25,ok,1527638400,4900
34,2.3,2.35,2.25,2.25,ok,1527724800,1000
35,2.3,2.3,2.3,2.3,ok,1527811200,500
36,2.53,2.54,2.35,2.35,ok,1528070400,5700
37,2.55,2.65,2.52,2.53,ok,1528156800,2500
38,2.8,2.9,2.7,2.7,ok,1528243200,5300
39,2.98,2.98,2.85,2.85,ok,1528329600,3100
40,2.2,2.8,2.2,2.8,ok,1528416000,5400
41,2.5,3.0,2.5,2.5,ok,1528675200,61000
42,2.5,2.5,2.5,2.5,ok,1528761600,300
43,2.88,2.9,2.82,2.82,ok,1528848000,19900
44,2.9,2.9,2.9,2.9,ok,1528934400,7500
45,2.95,2.96,2.8,2.8,ok,1529020800,3400
46,2.86,2.95,2.86,2.89,ok,1529280000,18700
47,2.86,2.86,2.86,2.86,ok,1529366400,300
48,2.9,2.95,2.9,2.95,ok,1529452800,1800
49,2.75,2.75,2.75,2.75,ok,1529539200,2100
50,2.75,2.75,2.75,2.75,ok,1529625600,500
51,2.9,2.9,2.82,2.82,ok,1530057600,4800
52,2.75,2.75,2.75,2.75,ok,1530144000,500
53,2.75,2.95,2.75,2.95,ok,1530230400,2200
