,c,h,l,o,s,t,v
0,8.0,8.0,8.0,8.0,ok,1513814400,100
1,9.0,10.88,8.5,8.5,ok,1513900800,1224900
2,9.94,10.15,9.1,9.23,ok,1514246400,633700
3,9.5,11.4,9.36,10.03,ok,1514332800,841700
4,9.42,9.915,9.21,9.66,ok,1514419200,189300
5,9.05,9.7,8.6,9.55,ok,1514505600,296900
6,9.5,9.7,9.0,9.05,ok,1514851200,246400
7,9.87,10.44,9.6,9.7,ok,1514937600,582900
8,9.9,10.285,9.52,9.77,ok,1515024000,249000
9,9.6,10.1,9.45,9.92,ok,1515110400,380000
10,9.5,9.79,9.1,9.39,ok,1515369600,156900
11,9.45,9.68,9.24,9.38,ok,1515456000,144800
12,9.36,9.58,9.1,9.57,ok,1515542400,203900
13,8.71,9.44,8.42,9.44,ok,1515628800,174200
14,8.74,9.2,8.57,8.86,ok,1515715200,141600
15,8.0,8.72,7.341,8.61,ok,1516060800,304000
16,8.11,8.435,8.0,8.07,ok,1516147200,38800
17,7.38,8.384,7.36,8.06,ok,1516233600,187800
18,7.2,7.779,7.0,7.43,ok,1516320000,73200
19,7.23,7.4,7.09,7.09,ok,1516579200,99500
20,7.02,7.299,6.55,7.23,ok,1516665600,182000
21,7.17,7.232,7.015,7.19,ok,1516752000,22000
22,7.2,7.41,7.06,7.25,ok,1516838400,32200
23,7.36,7.43,7.1,7.16,ok,1516924800,40700
24,7.86,7.97,7.165,7.4,ok,1517184000,77000
25,7.805,8.489,7.5,7.8,ok,1517270400,75700
26,7.81,7.83,7.6,7.83,ok,1517356800,26600
27,7.13,8.21,7.121,7.84,ok,1517443200,43600
28,6.9,7.28,6.75,7.28,ok,1517529600,56100
29,6.22,7.08,6.13,6.9,ok,1517788800,29300
30,6.46,7.015,6.3,6.356,ok,1517875200,58500
31,6.26,6.491,6.12,6.12,ok,1517961600,35800
32,6.05,6.346,6.05,6.12,ok,1518048000,53200
33,5.2,6.15,5.051,6.084,ok,1518134400,129100
34,5.6,6.599,5.6,5.71,ok,1518393600,109400
35,5.7,5.88,5.62,5.62,ok,1518480000,64500
36,6.12,6.48,5.78,5.78,ok,1518566400,117100
37,6.19,6.53,6.16,6.53,ok,1518652800,14500
38,6.09,6.335,6.09,6.21,ok,1518739200,17500
39,6.0,6.1,6.0,6.013,ok,1519084800,8900
40,6.27,6.46,6.09,6.09,ok,1519171200,54200
41,6.08,6.46,6.07,6.09,ok,1519257600,4500
42,6.08,6.15,6.06,6.07,ok,1519344000,17700
43,6.16,6.37,6.101,6.11,ok,1519603200,64400
44,6.17,6.3,6.09,6.247,ok,1519689600,77100
45,6.8,6.96,6.17,6.2,ok,1519776000,136600
46,6.92,7.11,6.861,6.88,ok,1519862400,75300
47,6.741,6.834,6.52,6.8,ok,1519948800,83600
48,6.65,7.03,6.64,6.74,ok,1520208000,97900
49,6.91,7.05,6.7,6.78,ok,1520294400,115900
50,7.4,7.79,6.95,6.95,ok,1520380800,206200
51,7.63,7.89,7.44,7.57,ok,1520467200,122800
52,7.57,7.884,7.21,7.66,ok,1520553600,107900
53,7.9,8.15,7.7,7.72,ok,1520812800,135800
54,8.03,8.11,7.75,7.96,ok,1520899200,120100
55,8.3,8.698,8.05,8.05,ok,1520985600,108900
56,8.43,8.619,7.8,8.61,ok,1521072000,119500
57,8.08,8.65,8.0,8.44,ok,1521158400,143900
58,7.8,8.21,7.55,8.1,ok,1521417600,111500
59,8.33,8.5,7.74,7.74,ok,1521504000,110800
60,7.99,8.25,7.7,8.25,ok,1521590400,126800
61,7.96,8.0,7.85,7.92,ok,1521676800,101000
62,7.78,8.03,7.75,7.89,ok,1521763200,110100
63,8.05,8.4,7.93,7.93,ok,1522022400,151700
64,7.65,8.0,7.3,8.0,ok,1522108800,135500
65,7.6,7.8,7.28,7.39,ok,1522195200,108800
66,7.78,8.07,7.49,7.64,ok,1522281600,219500
67,7.91,7.93,7.35,7.79,ok,1522627200,138300
68,7.5,8.15,7.44,7.92,ok,1522713600,171300
69,7.42,7.59,7.2,7.44,ok,1522800000,114200
70,7.36,7.6,7.15,7.46,ok,1522886400,150100
71,7.85,7.85,7.3,7.32,ok,1522972800,20100
72,8.08,8.14,7.76,7.87,ok,1523232000,101900
73,7.91,8.13,7.85,8.13,ok,1523318400,87800
74,7.55,7.91,7.08,7.91,ok,1523404800,124200
75,7.58,7.73,7.11,7.51,ok,1523491200,145100
76,7.58,8.25,7.49,7.49,ok,1523577600,124400
77,7.45,8.008,7.07,7.48,ok,1523836800,286400
78,7.51,7.78,7.12,7.39,ok,1523923200,177900
79,7.73,7.8,7.3,7.5,ok,1524009600,170600
80,7.77,8.01,7.5,7.76,ok,1524096000,182900
81,7.3,7.96,7.03,7.79,ok,1524182400,214000
82,7.31,7.7,7.12,7.25,ok,1524441600,203200
83,7.44,7.58,7.13,7.33,ok,1524528000,126200
84,7.55,7.75,7.26,7.36,ok,1524614400,68300
85,7.5,8.01,7.22,7.49,ok,1524700800,142000
86,7.5,7.93,7.32,7.54,ok,1524787200,56600
87,8.09,8.45,7.47,7.5,ok,1525046400,273000
88,7.75,8.38,7.61,8.03,ok,1525132800,90700
89,7.72,8.18,7.59,7.71,ok,1525219200,101800
90,7.81,7.91,7.68,7.7,ok,1525305600,82400
91,7.55,7.84,7.48,7.57,ok,1525392000,93700
92,7.53,7.87,7.5,7.5,ok,1525651200,59500
93,7.4,7.76,7.34,7.57,ok,1525737600,85600
94,7.32,7.58,7.2,7.45,ok,1525824000,73200
95,7.25,7.42,7.05,7.32,ok,1525910400,63000
96,7.65,7.775,7.21,7.21,ok,1525996800,90500
97,7.55,7.779,7.36,7.47,ok,1526256000,97500
98,7.13,7.47,7.07,7.47,ok,1526342400,106000
99,7.2,7.46,7.12,7.46,ok,1526428800,55600
100,7.11,7.4,7.05,7.16,ok,1526515200,112400
101,7.35,7.36,7.1,7.15,ok,1526601600,81900
102,7.35,7.558,7.21,7.34,ok,1526860800,105400
103,7.73,7.74,7.31,7.38,ok,1526947200,144000
104,7.79,8.5,7.55,7.89,ok,1527033600,268500
105,8.23,8.66,7.69,8.2,ok,1527120000,387600
106,8.1,8.45,7.9,8.26,ok,1527206400,347000
107,8.44,8.44,8.03,8.13,ok,1527552000,203800
108,7.9,8.49,7.85,8.49,ok,1527638400,389300
109,8.03,8.22,7.82,7.86,ok,1527724800,322200
110,8.08,8.42,7.97,7.99,ok,1527811200,214500
111,7.92,8.32,7.91,8.19,ok,1528070400,167800
112,7.96,8.15,7.95,7.98,ok,1528156800,101300
113,7.91,8.11,7.86,8.02,ok,1528243200,152400
114,7.97,8.08,7.9,7.9,ok,1528329600,177300
115,7.87,8.0,7.8,7.93,ok,1528416000,136100
116,7.86,8.065,7.82,7.82,ok,1528675200,200800
117,7.68,7.91,7.675,7.78,ok,1528761600,148500
118,7.19,7.69,7.13,7.69,ok,1528848000,42900
119,7.29,7.98,7.25,7.45,ok,1528934400,72500
120,7.16,7.37,7.06,7.2,ok,1529020800,71400
121,7.29,7.373,7.16,7.16,ok,1529280000,96900
122,7.1,7.52,7.1,7.5,ok,1529366400,211000
123,7.15,7.46,7.1,7.17,ok,1529452800,156000
124,7.16,7.514,7.06,7.24,ok,1529539200,209900
125,7.15,7.22,6.711,7.13,ok,1529625600,73600
