,c,h,l,o,s,t,v
0,20.95,21.37,20.36,20.6,ok,1420156800,559200
1,19.01,20.3,18.58,20.16,ok,1420416000,938600
2,18.25,18.98,17.68,18.96,ok,1420502400,994500
3,17.98,18.81,17.65,18.46,ok,1420588800,1021300
4,17.46,18.08,17.23,17.82,ok,1420675200,1438100
5,16.77,17.68,16.72,17.36,ok,1420761600,1484600
6,16.62,16.7,16.06,16.59,ok,1421020800,874700
7,16.87,17.25,16.52,16.77,ok,1421107200,917500
8,16.68,16.99,16.24,16.58,ok,1421193600,1147200
9,16.3,17.13,16.29,16.97,ok,1421280000,1233200
10,16.5,16.85,16.37,16.37,ok,1421366400,1015300
11,15.83,16.54,15.79,16.47,ok,1421712000,939200
12,16.55,16.74,15.76,15.79,ok,1421798400,1682900
13,16.72,16.8,16.38,16.75,ok,1421884800,731200
14,16.69,17.12,16.52,16.62,ok,1421971200,874000
15,16.8,17.08,16.65,16.76,ok,1422230400,602800
16,16.66,16.9,16.33,16.6,ok,1422316800,430900
17,15.69,16.7,15.56,16.7,ok,1422403200,754800
18,15.31,15.9,14.96,15.83,ok,1422489600,952300
19,15.45,15.81,15.06,15.25,ok,1422576000,1352500
20,16.22,16.34,15.44,15.44,ok,1422835200,934200
21,16.94,17.49,16.53,16.64,ok,1422921600,1433700
22,16.88,16.96,16.36,16.67,ok,1423008000,733400
23,17.41,17.78,17.09,17.14,ok,1423094400,928700
24,17.53,18.03,17.4,17.57,ok,1423180800,877100
25,17.49,17.84,17.33,17.6,ok,1423440000,881600
26,16.96,17.52,16.59,17.52,ok,1423526400,775500
27,16.56,16.83,16.2,16.75,ok,1423612800,726200
28,16.09,17.36,16.01,16.5,ok,1423699200,1467200
29,18.7,18.76,16.16,16.29,ok,1423785600,2405000
30,18.9,18.95,17.61,18.56,ok,1424131200,1909100
31,18.94,19.48,18.36,18.66,ok,1424217600,1911600
32,19.29,19.99,18.41,18.59,ok,1424304000,1444700
33,18.68,19.39,18.54,19.2,ok,1424390400,823500
34,18.59,18.87,17.94,18.49,ok,1424649600,696700
35,19.25,19.62,18.63,18.73,ok,1424736000,1205600
36,19.05,19.33,18.55,19.3,ok,1424822400,710700
37,19.54,19.56,18.78,18.9,ok,1424908800,1354700
38,19.53,20.1,19.46,19.62,ok,1424995200,854600
39,19.39,19.43,18.59,18.92,ok,1425254400,1388400
40,19.37,19.66,19.2,19.39,ok,1425340800,586500
41,19.71,19.85,19.13,19.39,ok,1425427200,529500
42,19.23,19.81,18.91,19.69,ok,1425513600,426700
43,18.96,19.27,18.78,18.96,ok,1425600000,473900
44,18.63,19.03,18.28,18.96,ok,1425859200,381400
45,18.08,18.5,17.93,18.32,ok,1425945600,498200
46,18.86,18.88,17.84,18.12,ok,1426032000,655900
47,18.83,19.12,18.43,18.96,ok,1426118400,569900
48,18.54,18.8,18.1,18.73,ok,1426204800,614800
49,18.5,18.86,18.05,18.54,ok,1426464000,1289500
50,18.49,18.89,18.0,18.27,ok,1426550400,769100
51,19.28,19.48,17.99,18.26,ok,1426636800,768200
52,18.87,19.06,18.63,18.95,ok,1426723200,917800
53,19.28,19.41,18.93,19.25,ok,1426809600,674400
54,19.33,19.73,19.2,19.23,ok,1427068800,643800
55,19.84,19.92,18.99,19.36,ok,1427155200,558600
56,19.86,20.27,19.67,20.02,ok,1427241600,373800
57,19.93,20.39,19.47,20.2,ok,1427328000,747000
58,19.74,19.9,18.89,19.79,ok,1427414400,1111200
59,20.15,20.34,19.68,19.75,ok,1427673600,643500
60,19.6,20.1,19.43,19.88,ok,1427760000,632200
61,19.87,20.24,19.55,19.74,ok,1427846400,759400
62,19.62,20.1,19.17,19.37,ok,1427932800,952900
63,20.17,20.5,19.58,19.71,ok,1428278400,999200
64,20.39,20.7,19.99,20.01,ok,1428364800,1343700
65,20.54,20.72,20.09,20.34,ok,1428451200,868300
66,21.86,21.89,20.51,20.54,ok,1428537600,1360200
67,22.24,22.33,21.41,21.72,ok,1428624000,1241700
68,21.3,21.76,21.06,21.66,ok,1428883200,1026700
69,21.97,22.18,21.42,21.47,ok,1428969600,673700
70,23.09,23.47,22.04,22.29,ok,1429056000,1304800
71,22.18,23.0,22.15,22.96,ok,1429142400,957600
72,21.37,21.95,21.09,21.95,ok,1429228800,1454900
73,21.3,21.73,21.2,21.4,ok,1429488000,1060300
74,20.91,21.37,20.69,21.31,ok,1429574400,913700
75,21.65,21.67,20.67,21.02,ok,1429660800,754500
76,22.09,22.5,21.78,21.78,ok,1429747200,1509800
77,23.08,23.11,20.42,20.61,ok,1429833600,1838400
78,23.04,24.36,23.01,23.46,ok,1430092800,1844000
79,22.93,23.45,22.13,22.91,ok,1430179200,1089300
80,23.13,23.48,22.57,22.88,ok,1430265600,794600
81,23.26,23.41,22.68,23.2,ok,1430352000,1492700
82,22.85,23.46,22.17,23.44,ok,1430438400,621400
83,22.39,23.01,22.34,22.97,ok,1430697600,628500
84,22.13,23.03,22.09,22.71,ok,1430784000,1097600
85,21.59,22.6,21.51,22.43,ok,1430870400,1192000
86,21.53,21.71,20.88,21.58,ok,1430956800,871000
87,21.5,21.88,20.99,21.84,ok,1431043200,705400
88,21.16,21.62,20.78,21.6,ok,1431302400,1057600
89,21.63,21.83,21.0,21.16,ok,1431388800,633100
90,21.52,21.89,21.21,21.86,ok,1431475200,971800
91,21.55,22.04,21.46,21.71,ok,1431561600,857900
92,22.03,22.17,21.02,21.42,ok,1431648000,940200
93,22.0,22.1,21.53,21.99,ok,1431907200,647700
94,20.68,21.66,20.52,21.65,ok,1431993600,1214100
95,21.28,21.45,20.35,20.77,ok,1432080000,751900
96,21.79,22.24,21.38,21.38,ok,1432166400,721900
97,21.42,21.77,21.07,21.51,ok,1432252800,560600
98,20.84,21.16,20.41,21.16,ok,1432598400,692100
99,21.0,21.13,20.5,20.77,ok,1432684800,828100
100,20.42,21.02,20.09,20.91,ok,1432771200,690200
101,20.74,21.11,20.27,20.44,ok,1432857600,1069500
102,20.51,20.71,20.1,20.71,ok,1433116800,638700
103,20.76,21.29,20.63,20.63,ok,1433203200,437800
104,20.6,21.23,20.51,20.69,ok,1433289600,474600
105,20.15,20.47,19.9,20.47,ok,1433376000,948700
106,20.99,21.08,19.82,20.02,ok,1433462400,915100
107,20.64,21.27,20.51,20.88,ok,1433721600,253300
108,20.83,21.13,20.67,20.88,ok,1433808000,289000
109,21.76,21.77,21.02,21.21,ok,1433894400,552400
110,21.7,21.88,21.57,21.82,ok,1433980800,710400
111,21.5,21.62,21.28,21.51,ok,1434067200,529600
112,21.76,21.86,21.14,21.29,ok,1434326400,857800
113,21.93,21.96,21.63,21.76,ok,1434412800,486600
114,21.93,22.46,21.91,22.15,ok,1434499200,490700
115,21.64,22.05,21.52,22.05,ok,1434585600,951100
116,21.48,21.74,21.42,21.71,ok,1434672000,1008500
117,21.87,21.98,21.32,21.53,ok,1434931200,442000
118,22.03,22.05,21.69,21.73,ok,1435017600,372500
119,21.75,22.1,21.65,21.93,ok,1435104000,670700
120,20.96,21.8,20.89,21.75,ok,1435190400,852900
121,20.55,20.96,20.42,20.9,ok,1435276800,1558200
122,20.01,20.42,19.97,20.2,ok,1435536000,984600
123,20.28,20.35,20.0,20.26,ok,1435622400,729100
124,19.3,20.38,19.07,20.29,ok,1435708800,796900
125,19.3,19.68,19.28,19.44,ok,1435795200,719900
126,18.99,19.31,18.76,18.99,ok,1436140800,1232100
127,19.08,19.22,18.0,18.81,ok,1436227200,527200
128,18.35,19.11,18.31,18.92,ok,1436313600,452100
129,18.36,18.65,18.07,18.63,ok,1436400000,1448000
130,18.5,18.97,18.35,18.72,ok,1436486400,806700
131,18.84,19.03,18.29,18.44,ok,1436745600,732500
132,19.24,19.37,18.8,18.82,ok,1436832000,638800
133,18.16,19.19,18.12,19.09,ok,1436918400,1212800
134,17.44,18.56,17.43,18.33,ok,1437004800,1253000
135,16.97,17.54,16.8,17.44,ok,1437091200,1143000
136,17.11,17.27,16.8,17.06,ok,1437350400,1370100
137,17.08,17.82,16.84,17.35,ok,1437436800,2205400
138,16.38,17.02,16.14,16.92,ok,1437523200,1683500
139,16.9,16.99,15.99,16.47,ok,1437609600,1544500
140,14.85,15.93,14.5,15.91,ok,1437696000,5882400
141,13.94,14.6,13.85,14.53,ok,1437955200,1724000
142,14.81,14.86,13.68,14.0,ok,1438041600,1869200
143,15.0,15.67,14.63,14.87,ok,1438128000,1777300
144,15.22,15.87,14.78,15.0,ok,1438214400,1603800
145,15.28,15.46,15.1,15.14,ok,1438300800,1363700
146,14.98,15.57,14.81,15.11,ok,1438560000,1401200
147,14.49,15.33,14.47,15.14,ok,1438646400,1206000
148,14.49,15.24,14.37,14.65,ok,1438732800,887700
149,15.04,15.23,14.1,14.38,ok,1438819200,1118400
150,14.58,15.5,14.52,14.91,ok,1438905600,1126500
151,15.77,15.83,14.51,14.6,ok,1439164800,1536600
152,15.55,15.64,15.21,15.32,ok,1439251200,703400
153,15.76,16.08,15.3,15.45,ok,1439337600,847800
154,14.98,15.75,14.85,15.54,ok,1439424000,845000
155,15.01,15.32,14.87,14.91,ok,1439510400,875900
156,15.2,15.27,14.75,14.88,ok,1439769600,875300
157,15.19,15.23,14.82,15.12,ok,1439856000,1130600
158,14.67,15.16,14.57,15.02,ok,1439942400,1115600
