,c,h,l,o,s,t,v
0,5.61,6.45,5.08,6.15,ok,1525392000,817200
1,5.48,5.839,5.2,5.72,ok,1525651200,293800
2,6.27,6.29,5.58,5.58,ok,1525737600,186000
3,6.25,6.33,6.125,6.33,ok,1525824000,92400
4,6.25,6.83,6.2,6.26,ok,1525910400,197200
5,6.5,6.5,6.2,6.36,ok,1525996800,78200
6,6.39,6.69,6.26,6.45,ok,1526256000,89600
7,6.25,6.31,6.2,6.31,ok,1526342400,23500
8,6.2,6.27,6.2,6.27,ok,1526428800,44600
9,6.21,6.29,6.2,6.24,ok,1526515200,108600
10,6.188,6.5,6.188,6.2,ok,1526601600,86400
11,6.17,6.327,5.98,6.3,ok,1526860800,142200
12,6.03,6.3,5.8,6.2,ok,1526947200,131300
13,6.19,6.33,6.03,6.03,ok,1527033600,31000
14,6.06,6.17,6.04,6.11,ok,1527120000,13100
15,6.02,6.12,5.78,6.096,ok,1527206400,32700
16,6.85,6.94,6.15,6.15,ok,1527552000,92800
17,9.21,9.51,6.99,7.24,ok,1527638400,685200
18,8.26,9.389,7.69,9.12,ok,1527724800,259000
19,8.51,9.216,8.001,8.27,ok,1527811200,132700
20,9.78,9.99,8.4,8.44,ok,1528070400,254800
21,9.9,10.439,8.6,9.7,ok,1528156800,358000
22,9.86,10.25,9.171,9.6,ok,1528243200,201200
23,10.24,10.384,9.641,9.86,ok,1528329600,133000
24,9.644,10.34,9.6,10.2,ok,1528416000,145600
25,8.83,9.791,8.75,9.61,ok,1528675200,103500
26,9.17,9.79,8.77,8.77,ok,1528761600,52900
27,9.2,9.67,9.2,9.42,ok,1528848000,10800
28,9.01,9.279,8.8,9.0,ok,1528934400,14200
29,8.75,8.93,8.7,8.89,ok,1529020800,14100
30,8.5,8.9,8.5,8.708,ok,1529280000,11200
31,8.54,8.77,8.3,8.59,ok,1529366400,45900
32,8.9,9.18,8.2,8.6,ok,1529452800,61300
33,8.45,9.005,8.374,8.88,ok,1529539200,28300
34,8.73,8.8,8.21,8.26,ok,1529625600,32400
35,8.69,8.73,7.75,8.73,ok,1529884800,38400
36,8.325,8.72,8.133,8.72,ok,1529971200,37300
37,7.92,8.32,7.91,8.124,ok,1530057600,26000
38,7.78,8.4,7.78,7.79,ok,1530144000,19700
39,8.9,9.0,7.97,7.99,ok,1530230400,18000
40,8.41,8.55,8.115,8.22,ok,1530489600,7700
41,8.1,8.97,8.03,8.87,ok,1530576000,15900
42,8.3,8.6,8.24,8.27,ok,1530748800,5600
43,8.3,8.48,8.01,8.01,ok,1530835200,5800
44,7.98,8.64,7.711,8.64,ok,1531094400,15100
45,7.861,8.04,7.84,8.04,ok,1531180800,3000
46,7.9,8.09,7.88,8.087,ok,1531267200,4700
47,7.79,8.126,7.777,7.91,ok,1531353600,7000
48,7.65,7.87,7.291,7.87,ok,1531440000,9700
49,7.3,7.65,7.188,7.63,ok,1531699200,15300
50,7.46,7.642,7.34,7.34,ok,1531785600,23000
51,8.067,8.067,7.58,7.58,ok,1531872000,16300
52,7.87,8.37,7.86,8.37,ok,1531958400,9200
53,7.83,8.0,7.8,7.82,ok,1532044800,2400
54,7.92,8.25,7.92,8.25,ok,1532304000,1500
55,7.9,8.19,7.9,8.19,ok,1532390400,21100
56,8.1,8.342,8.065,8.2,ok,1532476800,9600
57,8.06,8.35,8.01,8.01,ok,1532563200,2900
58,7.9,8.121,7.9,7.9,ok,1532649600,11800
59,7.9,8.35,7.9,7.951,ok,1532908800,8600
60,7.9,8.35,7.9,7.95,ok,1532995200,11200
61,7.95,8.33,7.91,7.91,ok,1533081600,2900
62,8.1,8.128,8.1,8.128,ok,1533168000,1700
63,7.69,7.9,7.62,7.9,ok,1533254400,1700
64,7.4,7.79,7.4,7.7,ok,1533513600,3000
65,8.0,8.254,7.45,7.9,ok,1533600000,30600
66,7.8,8.11,7.666,8.11,ok,1533686400,1700
67,7.8,7.91,7.528,7.91,ok,1533772800,1600
68,7.5,7.8,7.5,7.602,ok,1533859200,3700
69,7.7,8.85,7.515,8.85,ok,1534118400,15800
70,8.0,8.5,7.77,7.77,ok,1534204800,7100
71,8.0,8.17,8.0,8.17,ok,1534291200,1900
72,8.02,8.485,7.61,8.239,ok,1534377600,13200
73,7.9,8.475,7.56,7.56,ok,1534464000,3400
74,8.0,8.3,8.0,8.3,ok,1534723200,12100
75,8.5,8.5,7.99,7.99,ok,1534809600,5100
76,8.2,8.485,8.2,8.48,ok,1534896000,1700
77,8.07,8.2,8.0,8.2,ok,1534982400,500
78,8.0,8.2,8.0,8.07,ok,1535068800,600
79,8.0,8.34,7.775,7.85,ok,1535328000,8200
80,7.98,8.137,7.815,8.137,ok,1535414400,2600
81,7.83,8.2,7.82,7.821,ok,1535500800,5900
82,7.9,8.175,7.83,7.83,ok,1535587200,1900
83,8.1,8.21,7.625,8.19,ok,1535673600,3200
84,8.0,8.1,8.0,8.0,ok,1536019200,1400
85,8.0,8.1,7.9,8.1,ok,1536105600,2600
86,8.1,8.1,7.6,7.678,ok,1536192000,6600
87,7.9,8.1,7.9,8.099,ok,1536278400,1700
88,8.14,8.14,7.611,8.14,ok,1536537600,1100
89,7.66,8.1,7.66,8.1,ok,1536624000,600
90,8.09,8.1,7.7,8.1,ok,1536710400,1000
91,7.8,8.09,7.67,7.71,ok,1536796800,3400
92,7.66,8.075,7.66,7.66,ok,1536883200,1200
93,7.55,8.07,7.54,7.65,ok,1537142400,3600
94,7.77,8.049,7.59,8.049,ok,1537228800,4600
95,7.82,8.04,7.78,8.04,ok,1537315200,1400
96,7.66,8.0,7.642,7.642,ok,1537401600,1600
97,7.8,8.029,7.72,7.984,ok,1537488000,4900
98,7.6,7.985,7.5,7.707,ok,1537747200,3400
99,7.61,8.03,7.6,7.9,ok,1537833600,1300
100,7.65,8.01,7.63,8.01,ok,1537920000,600
101,7.707,7.985,7.52,7.8,ok,1538006400,5000
102,7.98,8.0,7.545,7.71,ok,1538092800,4300
103,8.0,8.07,7.763,7.763,ok,1538352000,1400
104,7.9,8.07,7.9,8.07,ok,1538438400,400
105,7.56,8.0,7.53,7.73,ok,1538524800,5900
106,7.4,7.98,7.4,7.5,ok,1538611200,1300
107,7.32,7.975,7.32,7.4,ok,1538697600,1000
108,7.32,7.965,7.3,7.3,ok,1538956800,700
109,7.16,7.67,7.02,7.67,ok,1539043200,800
110,7.055,7.795,7.01,7.149,ok,1539129600,8100
111,7.37,7.4,6.76,7.4,ok,1539216000,14700
112,7.3,7.79,7.3,7.39,ok,1539302400,6400
113,7.3,7.66,7.3,7.66,ok,1539561600,4200
114,7.3,7.31,7.3,7.31,ok,1539648000,1600
115,7.476,7.79,7.3,7.3,ok,1539734400,11000
116,7.4,7.5,7.4,7.5,ok,1539820800,600
117,7.3,7.8,7.3,7.51,ok,1539907200,900
118,7.3,7.8,7.3,7.55,ok,1540166400,500
119,7.0,7.31,7.0,7.31,ok,1540252800,1500
120,6.2,7.32,6.2,7.32,ok,1540339200,3000
121,6.045,6.75,6.045,6.75,ok,1540425600,900
122,5.95,5.95,5.5,5.5,ok,1540512000,2700
123,5.5,5.83,5.25,5.83,ok,1540771200,600
124,5.51,5.51,5.51,5.51,ok,1540857600,400
125,5.26,6.55,5.0,5.0,ok,1540944000,1300
126,5.26,5.445,5.26,5.27,ok,1541030400,1000
127,5.79,5.83,5.79,5.83,ok,1541116800,1500
128,6.0,6.424,5.03,5.03,ok,1541376000,4000
129,6.18,6.18,6.0,6.0,ok,1541462400,1200
130,5.511,6.053,5.511,6.05,ok,1541548800,12700
131,5.7,5.758,5.7,5.758,ok,1541635200,900
132,6.2,6.2,6.2,6.2,ok,1541721600,300
133,5.6,5.7,5.5,5.7,ok,1541980800,1400
134,5.32,5.59,5.32,5.58,ok,1542067200,300
135,5.35,6.53,5.1,6.53,ok,1542153600,2100
136,5.1,5.24,5.1,5.24,ok,1542240000,500
137,5.15,5.15,5.15,5.15,ok,1542326400,200
138,5.1,5.4,5.0,5.1,ok,1542585600,3800
139,5.02,5.44,5.02,5.43,ok,1542672000,12000
140,5.3,5.3,4.7,5.1,ok,1542758400,17100
141,5.11,5.385,4.883,5.12,ok,1542931200,6400
142,5.4,5.45,4.8,5.22,ok,1543190400,5600
