,c,h,l,o,s,t,v
0,77.1,77.64,75.7,77.2,ok,1420156800,131700
1,77.05,78.07,76.22,76.44,ok,1420416000,150700
2,75.37,77.47,74.95,77.22,ok,1420502400,205800
3,78.22,78.51,76.27,76.27,ok,1420588800,166400
4,79.6,80.63,78.63,79.48,ok,1420675200,248600
5,79.86,80.21,76.99,79.36,ok,1420761600,199300
6,76.48,80.34,75.12,79.68,ok,1421020800,395800
7,76.82,77.95,75.54,76.87,ok,1421107200,224700
8,75.42,76.19,74.89,75.76,ok,1421193600,176800
9,72.9,75.51,72.8,75.51,ok,1421280000,201900
10,73.19,73.31,71.91,72.53,ok,1421366400,247600
11,71.56,73.75,70.82,73.4,ok,1421712000,244900
12,71.43,71.72,70.36,71.55,ok,1421798400,202700
13,72.8,73.29,71.58,71.92,ok,1421884800,235700
14,73.26,73.86,72.85,72.96,ok,1421971200,166700
15,73.7,73.78,72.6,73.07,ok,1422230400,113500
16,73.67,73.91,73.08,73.08,ok,1422316800,118200
17,72.62,74.39,72.3,74.02,ok,1422403200,113700
18,72.87,73.35,72.02,72.99,ok,1422489600,120200
19,71.45,73.26,70.83,72.62,ok,1422576000,175000
20,71.59,71.84,69.19,71.7,ok,1422835200,201900
21,71.92,73.03,71.37,72.29,ok,1422921600,304600
22,71.96,72.65,71.11,71.69,ok,1423008000,162900
23,72.63,73.38,72.0,72.32,ok,1423094400,149900
24,72.32,73.28,71.93,72.87,ok,1423180800,135000
25,70.87,72.47,70.82,71.9,ok,1423440000,95000
26,71.53,71.83,70.87,71.62,ok,1423526400,132300
27,72.02,72.68,71.31,71.49,ok,1423612800,143000
28,72.56,72.82,71.57,72.45,ok,1423699200,108700
29,73.34,73.44,72.01,72.71,ok,1423785600,89800
30,72.32,73.81,71.78,73.45,ok,1424131200,72000
31,73.12,73.2,71.86,71.86,ok,1424217600,114600
32,72.88,73.65,72.66,73.19,ok,1424304000,53800
33,73.39,73.79,72.32,73.04,ok,1424390400,91900
34,72.87,73.75,72.28,73.56,ok,1424649600,84800
35,72.72,73.6,72.4,73.13,ok,1424736000,86500
36,72.85,73.48,72.39,72.87,ok,1424822400,80500
37,72.81,73.26,72.63,72.95,ok,1424908800,82700
38,73.43,73.94,72.85,72.85,ok,1424995200,148900
39,74.54,74.74,73.18,73.5,ok,1425254400,142500
40,72.84,74.22,72.68,74.22,ok,1425340800,101100
41,72.46,73.36,71.91,72.75,ok,1425427200,76800
42,72.5,72.62,71.61,72.51,ok,1425513600,90100
43,72.36,73.21,71.57,72.33,ok,1425600000,103000
44,73.52,73.71,72.2,72.4,ok,1425859200,92200
45,72.48,73.16,71.69,73.13,ok,1425945600,163600
46,73.28,73.44,72.24,72.47,ok,1426032000,155500
47,67.57,69.33,66.35,69.33,ok,1426118400,589600
48,67.61,67.79,65.59,66.84,ok,1426204800,326900
49,68.05,68.06,67.06,67.71,ok,1426464000,198600
50,67.98,68.44,67.51,68.06,ok,1426550400,212600
51,67.8,68.37,67.09,67.89,ok,1426636800,132600
52,68.85,69.2,67.58,67.64,ok,1426723200,113600
53,69.91,70.35,68.88,69.3,ok,1426809600,165000
54,70.07,70.84,69.57,69.91,ok,1427068800,120600
55,70.33,70.64,69.97,70.16,ok,1427155200,85600
56,68.88,70.53,68.82,70.36,ok,1427241600,97500
57,68.91,69.61,67.92,68.55,ok,1427328000,176600
58,69.25,69.49,68.6,68.68,ok,1427414400,77900
59,71.52,71.66,68.49,68.49,ok,1427673600,245800
60,71.23,71.53,70.75,71.07,ok,1427760000,99700
61,70.53,71.18,70.02,70.96,ok,1427846400,112000
62,71.73,72.2,70.53,70.53,ok,1427932800,122600
63,71.58,72.61,71.21,71.43,ok,1428278400,81300
64,71.81,72.21,71.1,71.4,ok,1428364800,118000
65,72.47,72.85,71.7,71.99,ok,1428451200,121600
66,71.97,72.9,71.59,72.26,ok,1428537600,128800
67,71.5,72.18,71.42,72.18,ok,1428624000,80600
68,72.8,73.53,70.97,71.2,ok,1428883200,153600
69,70.37,72.0,69.13,72.0,ok,1428969600,259100
70,71.2,71.89,70.39,70.73,ok,1429056000,111700
71,71.12,71.69,70.98,71.23,ok,1429142400,103600
72,68.86,70.37,68.73,70.37,ok,1429228800,196200
73,69.23,69.77,68.58,69.43,ok,1429488000,248300
74,69.2,69.84,69.12,69.5,ok,1429574400,184400
75,70.47,70.7,69.01,69.43,ok,1429660800,114800
76,71.72,72.57,70.69,70.69,ok,1429747200,93900
77,72.08,72.42,71.6,71.97,ok,1429833600,151000
78,71.19,72.86,70.91,72.06,ok,1430092800,87800
79,71.26,71.87,70.21,71.19,ok,1430179200,70100
80,68.92,71.03,68.45,71.03,ok,1430265600,113900
81,67.59,69.19,67.09,68.66,ok,1430352000,220400
82,67.99,68.41,67.44,67.77,ok,1430438400,239900
83,68.35,68.76,67.74,67.78,ok,1430697600,160500
84,67.65,69.04,67.13,68.35,ok,1430784000,123100
85,68.05,68.23,66.49,68.08,ok,1430870400,263800
86,68.88,69.26,68.06,68.26,ok,1430956800,72900
87,69.29,70.47,69.18,69.46,ok,1431043200,91100
88,68.99,69.77,68.91,69.24,ok,1431302400,103100
89,68.22,69.08,67.74,68.59,ok,1431388800,85900
90,68.01,68.57,67.49,68.32,ok,1431475200,100400
91,67.64,68.09,66.5,67.65,ok,1431561600,93400
92,68.37,68.56,67.41,67.73,ok,1431648000,91000
93,69.49,69.82,68.45,68.65,ok,1431907200,83100
94,68.47,69.75,68.2,69.39,ok,1431993600,86300
95,68.7,68.92,67.98,68.74,ok,1432080000,76700
96,69.55,69.59,68.35,68.47,ok,1432166400,98600
97,69.35,69.81,68.33,69.39,ok,1432252800,111100
98,68.43,69.23,68.01,69.08,ok,1432598400,171800
99,67.56,68.37,66.41,68.37,ok,1432684800,214700
100,67.79,68.43,67.01,67.78,ok,1432771200,228600
101,66.19,66.99,61.07,62.31,ok,1432857600,491200
102,65.27,66.16,64.27,66.16,ok,1433116800,358000
103,66.5,67.36,65.13,65.13,ok,1433203200,154100
104,66.51,66.76,64.28,64.47,ok,1433289600,228400
105,67.38,67.75,66.24,66.35,ok,1433376000,140600
106,67.47,67.94,66.48,67.36,ok,1433462400,104700
107,66.89,67.85,66.88,67.43,ok,1433721600,118900
108,66.01,67.2,65.99,67.09,ok,1433808000,130700
109,66.63,67.07,66.15,66.34,ok,1433894400,113600
110,66.85,67.17,66.31,66.79,ok,1433980800,85800
111,67.43,67.53,66.72,66.96,ok,1434067200,99900
112,66.69,67.11,65.99,66.91,ok,1434326400,105100
113,66.81,67.35,66.28,66.6,ok,1434412800,109100
114,66.79,67.34,66.19,66.82,ok,1434499200,60800
115,67.5,67.96,66.86,66.86,ok,1434585600,81600
116,67.37,68.5,67.36,67.48,ok,1434672000,181000
117,66.58,67.56,66.39,67.56,ok,1434931200,99100
118,67.15,67.35,66.18,66.66,ok,1435017600,156700
119,66.43,67.5,66.23,66.97,ok,1435104000,135600
120,66.24,66.65,66.02,66.65,ok,1435190400,109800
121,67.53,67.69,66.23,66.48,ok,1435276800,226400
122,65.74,67.83,65.7,67.14,ok,1435536000,133100
123,66.03,66.59,65.02,66.09,ok,1435622400,158200
124,66.31,67.22,65.99,66.53,ok,1435708800,176600
125,66.03,66.58,65.53,66.46,ok,1435795200,73600
