,c,h,l,o,s,t,v
0,15.1316,15.5316,14.8716,15.4716,ok,1420156800,28800
1,14.8054,15.0854,14.6254,15.0654,ok,1420416000,45900
2,14.5559,14.9359,14.2159,14.7859,ok,1420502400,87000
3,14.4695,14.6595,14.2695,14.6595,ok,1420588800,26000
4,14.6422,14.8922,14.3922,14.6122,ok,1420675200,30800
5,14.316,14.756,14.276,14.606,ok,1420761600,81500
6,13.462,14.512,12.882,14.422,ok,1421020800,72000
7,13.2989,13.7289,12.8689,13.6689,ok,1421107200,91500
8,13.0782,13.2282,12.8482,13.2182,ok,1421193600,57000
9,12.9919,13.1819,12.8219,13.1719,ok,1421280000,35600
10,13.155,13.185,12.935,12.935,ok,1421366400,43600
11,13.3277,13.5977,13.0477,13.1577,ok,1421712000,161400
12,13.2318,13.4718,13.1918,13.2518,ok,1421798400,205000
13,13.4812,13.6312,13.0412,13.2712,ok,1421884800,110000
14,13.5292,13.7292,13.0992,13.4192,ok,1421971200,90200
15,14.0282,14.1382,13.4282,13.5682,ok,1422230400,44700
16,13.865,14.085,13.555,13.745,ok,1422316800,36700
17,13.3757,13.9057,13.2457,13.6757,ok,1422403200,60100
18,13.5868,13.7068,13.0768,13.2768,ok,1422489600,95200
19,13.5868,13.9368,13.3368,13.4368,ok,1422576000,102600
20,13.4812,13.7212,13.2712,13.5912,ok,1422835200,43400
21,14.3064,14.4264,13.5664,13.5664,ok,1422921600,62500
22,14.2968,14.3968,14.0568,14.1768,ok,1423008000,72500
23,14.9397,15.0397,14.1097,14.2897,ok,1423094400,50800
24,14.4024,14.7224,14.1024,14.5224,ok,1423180800,158800
25,14.2968,14.3768,14.0668,14.2868,ok,1423440000,97500
26,13.6731,14.2931,13.4431,14.2931,ok,1423526400,116500
27,13.6443,13.7943,13.4043,13.5343,ok,1423612800,82000
28,13.6539,13.9539,13.5339,13.8039,ok,1423699200,63900
29,14.0473,14.1173,13.5273,13.6473,ok,1423785600,59100
30,14.4216,14.5616,13.9016,14.0016,ok,1424131200,79400
31,14.4695,14.6695,14.3095,14.4195,ok,1424217600,44600
32,14.4695,14.5495,14.2395,14.3495,ok,1424304000,25200
33,14.1913,14.6813,13.9413,14.5013,ok,1424390400,120800
34,14.6998,14.7198,13.8898,14.0798,ok,1424649600,165800
35,15.2467,15.3067,14.4767,14.4767,ok,1424736000,78300
36,15.88,15.9,14.99,15.26,ok,1424822400,109200
37,15.3907,15.7807,15.2807,15.7807,ok,1424908800,65700
38,15.4962,15.6262,15.3162,15.4062,ok,1424995200,48200
39,15.5826,15.6826,15.1926,15.4226,ok,1425254400,60000
40,15.3043,15.6743,15.2743,15.5343,ok,1425340800,98400
41,15.2851,15.5151,15.0051,15.3251,ok,1425427200,51500
42,14.9013,15.2513,14.7213,15.2513,ok,1425513600,65000
43,14.2584,14.7684,13.4284,14.7484,ok,1425600000,134500
44,14.6039,14.6739,14.2439,14.2439,ok,1425859200,74200
45,14.5271,14.8671,14.3871,14.4471,ok,1425945600,203800
46,14.5175,14.7075,14.0675,14.5575,ok,1426032000,62500
47,14.5463,14.7363,14.4463,14.6763,ok,1426118400,148600
48,14.2872,14.5572,13.9872,14.4172,ok,1426204800,49100
49,13.961,14.331,13.811,14.331,ok,1426464000,100900
50,13.3853,13.3953,12.0353,12.9353,ok,1426550400,388700
51,13.4045,13.9345,12.9145,13.2845,ok,1426636800,249800
52,13.4428,13.5428,13.0828,13.3328,ok,1426723200,156700
53,13.4428,13.9828,13.2528,13.4628,ok,1426809600,105700
54,13.0974,13.4274,12.9174,13.3174,ok,1427068800,92100
55,13.0878,13.1578,12.9078,13.0378,ok,1427155200,82500
56,12.9343,13.4343,12.7543,13.1043,ok,1427241600,109400
57,13.107,13.157,12.737,12.807,ok,1427328000,71600
58,12.8857,13.4057,12.7457,13.0257,ok,1427414400,46200
59,12.7413,13.2313,12.6113,12.9113,ok,1427673600,91800
60,12.289,12.799,12.209,12.639,ok,1427760000,267500
61,11.9041,12.4141,11.6541,12.3741,ok,1427846400,149700
62,11.7886,12.1286,11.4086,11.8586,ok,1427932800,92900
63,12.1928,12.3928,11.7728,11.7728,ok,1428278400,130300
64,12.2024,12.3724,12.0924,12.2224,ok,1428364800,87400
65,12.4238,12.4738,12.0738,12.1438,ok,1428451200,193600
66,12.4141,12.4541,12.2541,12.4441,ok,1428537600,45500
67,12.4045,12.6445,12.3745,12.4745,ok,1428624000,168700
68,12.2409,12.3309,12.1909,12.3309,ok,1428883200,76900
69,12.3853,12.4553,12.1453,12.1953,ok,1428969600,158300
70,13.0974,13.3074,12.1774,12.3474,ok,1429056000,88800
71,12.9627,13.2127,12.8327,13.0827,ok,1429142400,54500
72,12.6451,12.9751,12.5751,12.8551,ok,1429228800,56100
73,12.7317,12.9517,12.6517,12.7317,ok,1429488000,53100
74,12.5585,12.7785,12.5085,12.7685,ok,1429574400,75300
75,12.5392,12.5892,12.0992,12.5892,ok,1429660800,42400
76,12.7221,12.7821,12.4321,12.5021,ok,1429747200,33700
77,12.7606,12.8106,12.5806,12.6606,ok,1429833600,17800
78,12.8568,13.1568,12.6668,12.7368,ok,1430092800,98300
79,13.3091,13.3991,12.8491,12.8691,ok,1430179200,90300
80,12.9627,13.2727,12.1727,12.3027,ok,1430265600,196400
81,12.8857,12.9757,12.6357,12.8657,ok,1430352000,130500
82,12.9049,13.1349,12.7349,12.8949,ok,1430438400,98600
83,12.8472,13.0872,12.7572,12.7572,ok,1430697600,91800
84,13.1455,13.2555,12.8555,12.9255,ok,1430784000,107400
85,12.6451,13.1651,12.4851,13.1651,ok,1430870400,83900
86,12.5104,12.5804,12.3304,12.5804,ok,1430956800,58400
87,12.6066,12.6666,12.3366,12.5266,ok,1431043200,37800
88,12.3756,12.7156,12.3356,12.5756,ok,1431302400,48400
89,12.4141,12.4641,12.0441,12.3241,ok,1431388800,63300
90,12.4238,12.5538,12.2638,12.4638,ok,1431475200,80300
91,12.443,12.653,12.253,12.423,ok,1431561600,39600
92,12.2217,12.5217,12.1117,12.4817,ok,1431648000,48600
93,12.1543,12.2543,11.8943,12.2343,ok,1431907200,75400
94,11.6058,12.1458,11.4458,12.1458,ok,1431993600,63800
95,11.6058,11.6558,11.4658,11.5858,ok,1432080000,46500
96,11.4807,11.7707,11.3807,11.5907,ok,1432166400,67500
97,11.2497,11.5397,11.2097,11.5097,ok,1432252800,87700
98,10.9418,11.2518,10.9018,11.1618,ok,1432598400,143000
99,10.8744,11.0344,10.6244,10.9444,ok,1432684800,183600
100,10.8167,10.9067,10.7167,10.7967,ok,1432771200,108000
101,10.6819,10.8319,10.5719,10.8319,ok,1432857600,187900
102,10.4413,10.7213,10.2513,10.7213,ok,1433116800,198900
103,10.5664,10.8264,10.3964,10.3964,ok,1433203200,138700
104,10.8936,10.9736,10.4636,10.5936,ok,1433289600,99100
105,10.7589,10.8589,10.5789,10.7789,ok,1433376000,90800
106,10.807,10.897,10.577,10.747,ok,1433462400,89000
107,10.5664,10.8364,10.4964,10.7264,ok,1433721600,90100
108,10.5953,10.7553,10.5553,10.5553,ok,1433808000,87100
109,10.807,10.987,10.657,10.657,ok,1433894400,77800
110,10.4798,10.7498,10.4098,10.7498,ok,1433980800,142000
111,10.2681,10.5781,10.2281,10.4681,ok,1434067200,73000
112,10.1334,10.3234,9.8834,10.1434,ok,1434326400,193900
113,10.1238,10.3038,9.9938,10.1238,ok,1434412800,120400
114,10.3836,10.4336,10.0936,10.1336,ok,1434499200,118900
115,10.1623,10.4023,10.1023,10.3923,ok,1434585600,83100
116,10.1911,10.3411,10.1011,10.1311,ok,1434672000,141700
117,10.2393,10.3293,10.0493,10.2293,ok,1434931200,66200
118,10.961,11.031,10.191,10.191,ok,1435017600,117200
119,10.6434,11.0634,10.6234,10.9434,ok,1435104000,118100
120,10.5087,10.7887,10.4287,10.6687,ok,1435190400,90500
121,11.1752,11.2052,10.2752,10.5252,ok,1435276800,2017700
122,10.7888,11.4388,10.7688,11.0588,ok,1435536000,113500
123,10.6246,10.9546,10.5246,10.8146,ok,1435622400,66500
124,10.7695,10.8995,10.5795,10.7195,ok,1435708800,116900
125,10.7888,10.9888,10.5188,10.7788,ok,1435795200,109500
126,10.8178,10.9878,10.4578,10.6678,ok,1436140800,178500
127,10.7502,10.8302,10.5202,10.7902,ok,1436227200,66900
128,10.8178,10.8378,10.6378,10.6378,ok,1436313600,107700
129,10.8854,11.0754,10.7654,10.8554,ok,1436400000,123600
130,10.9916,11.0016,10.7816,10.9116,ok,1436486400,104100
131,10.9627,10.9727,10.7627,10.9427,ok,1436745600,66400
132,11.0593,11.0993,10.8893,10.9093,ok,1436832000,93500
133,11.0013,11.2013,10.8913,11.0413,ok,1436918400,121500
134,10.7405,11.1105,10.7105,11.0605,ok,1437004800,167500
