,c,h,l,o,s,t,v
0,6.81,6.88,6.64,6.77,ok,1420156800,297300
1,6.75,6.86,6.61,6.81,ok,1420416000,339500
2,6.71,6.89,6.64,6.78,ok,1420502400,730000
3,6.9,6.95,6.66,6.74,ok,1420588800,570600
4,7.19,7.32,6.94,6.95,ok,1420675200,470800
5,7.32,7.35,7.04,7.21,ok,1420761600,311100
6,7.44,7.5,7.3,7.42,ok,1421020800,319100
7,7.17,7.67,7.04,7.5,ok,1421107200,393700
8,7.22,7.27,6.85,7.08,ok,1421193600,257900
9,6.78,7.3,6.72,7.26,ok,1421280000,352000
10,7.0,7.11,6.76,6.76,ok,1421366400,218800
11,6.8,7.08,6.71,7.01,ok,1421712000,230100
12,6.48,6.81,6.45,6.79,ok,1421798400,435300
13,6.51,6.68,6.31,6.53,ok,1421884800,323400
14,6.48,6.66,6.38,6.51,ok,1421971200,158900
15,6.81,6.85,6.46,6.49,ok,1422230400,352600
16,7.11,7.23,6.64,6.71,ok,1422316800,498400
17,6.97,7.18,6.88,7.15,ok,1422403200,417200
18,6.92,6.97,6.71,6.97,ok,1422489600,215600
19,6.7,7.0,6.66,6.88,ok,1422576000,406800
20,6.61,6.84,6.44,6.7,ok,1422835200,264600
21,6.57,6.71,6.5,6.62,ok,1422921600,304800
22,6.62,6.69,6.41,6.53,ok,1423008000,185000
23,6.99,7.04,6.56,6.65,ok,1423094400,385100
24,7.0,7.14,6.85,7.0,ok,1423180800,261200
25,7.11,7.39,6.91,7.02,ok,1423440000,399800
26,7.17,7.39,7.0,7.16,ok,1423526400,240000
27,7.24,7.45,7.02,7.13,ok,1423612800,360800
28,7.35,7.45,7.19,7.29,ok,1423699200,227800
29,7.29,7.45,7.15,7.4,ok,1423785600,156100
30,8.06,8.14,7.33,7.37,ok,1424131200,640000
31,8.05,8.25,7.75,8.06,ok,1424217600,361200
32,8.09,8.18,7.89,7.99,ok,1424304000,219900
33,8.13,8.15,7.93,8.04,ok,1424390400,275400
34,8.19,8.45,8.11,8.13,ok,1424649600,350900
35,8.45,8.66,8.28,8.5,ok,1424736000,429900
36,8.77,8.95,8.41,8.58,ok,1424822400,433900
37,8.96,9.32,8.87,9.27,ok,1424908800,619900
38,8.86,9.23,8.56,9.0,ok,1424995200,451300
39,9.13,9.17,8.83,8.86,ok,1425254400,508700
40,8.93,9.2,8.91,9.13,ok,1425340800,362700
41,9.11,9.24,8.86,8.93,ok,1425427200,372600
42,9.01,9.2,9.0,9.17,ok,1425513600,452300
43,8.74,9.01,8.5,9.01,ok,1425600000,518000
44,5.51,6.15,5.07,5.3,ok,1425859200,5232600
45,4.64,5.18,4.63,5.18,ok,1425945600,3065600
46,4.68,4.79,4.5,4.71,ok,1426032000,1889400
47,4.15,4.72,3.95,4.72,ok,1426118400,2185500
48,4.06,4.3,3.97,4.3,ok,1426204800,1068600
49,3.92,4.26,3.91,4.18,ok,1426464000,1265600
50,3.96,3.98,3.81,3.9,ok,1426550400,853200
51,4.23,4.23,3.95,4.02,ok,1426636800,944400
52,4.24,4.35,4.06,4.26,ok,1426723200,912000
53,4.15,4.39,4.02,4.3,ok,1426809600,1219800
54,3.98,4.14,3.95,4.14,ok,1427068800,826800
55,4.01,4.05,3.84,3.97,ok,1427155200,733500
56,3.79,4.11,3.77,4.04,ok,1427241600,863200
57,3.87,3.89,3.66,3.79,ok,1427328000,566700
58,3.74,3.92,3.66,3.85,ok,1427414400,657600
59,3.67,3.85,3.58,3.85,ok,1427673600,498600
60,3.86,3.92,3.67,3.68,ok,1427760000,710300
61,3.92,3.94,3.69,3.94,ok,1427846400,656200
62,4.01,4.09,3.93,3.94,ok,1427932800,501200
63,4.07,4.1,3.94,4.03,ok,1428278400,538500
64,3.96,4.1,3.93,4.05,ok,1428364800,604000
65,3.93,4.07,3.82,4.0,ok,1428451200,279800
66,3.95,3.98,3.83,3.91,ok,1428537600,257000
67,4.06,4.1,3.91,3.95,ok,1428624000,250200
68,4.13,4.19,4.04,4.07,ok,1428883200,357500
69,4.15,4.2,4.11,4.15,ok,1428969600,232700
70,4.29,4.4,4.15,4.2,ok,1429056000,718800
71,4.62,4.72,4.21,4.34,ok,1429142400,835800
72,4.74,4.99,4.57,4.6,ok,1429228800,1157800
73,4.6,4.79,4.43,4.7,ok,1429488000,612400
74,4.57,4.79,4.54,4.69,ok,1429574400,318900
75,4.5,4.62,4.41,4.6,ok,1429660800,327800
76,4.74,4.75,4.46,4.48,ok,1429747200,482200
77,4.58,4.9,4.52,4.75,ok,1429833600,321300
78,4.38,4.65,4.33,4.65,ok,1430092800,463700
79,4.43,4.52,4.17,4.38,ok,1430179200,457200
80,4.24,4.48,4.21,4.37,ok,1430265600,256100
81,3.99,4.26,3.97,4.2,ok,1430352000,539700
82,4.03,4.1,3.99,4.05,ok,1430438400,547800
83,4.2,4.28,4.05,4.05,ok,1430697600,499300
84,3.04,3.37,2.96,3.01,ok,1430784000,2892100
85,3.08,3.15,3.02,3.05,ok,1430870400,578700
86,3.09,3.18,3.07,3.14,ok,1430956800,526900
87,3.24,3.32,3.15,3.2,ok,1431043200,548200
88,3.11,3.3,3.11,3.26,ok,1431302400,599800
89,3.02,3.21,3.01,3.12,ok,1431388800,622000
90,3.01,3.06,2.96,3.02,ok,1431475200,431600
91,3.25,3.58,3.23,3.55,ok,1431561600,2581100
92,3.16,3.3,3.11,3.3,ok,1431648000,631000
93,3.14,3.18,3.09,3.18,ok,1431907200,309500
94,3.46,3.47,3.07,3.2,ok,1431993600,923600
95,3.41,3.64,3.26,3.59,ok,1432080000,1275500
96,3.45,3.5,3.33,3.43,ok,1432166400,604600
97,3.47,3.47,3.3,3.43,ok,1432252800,553800
98,3.43,3.54,3.39,3.5,ok,1432598400,358300
99,3.48,3.5,3.39,3.45,ok,1432684800,218600
100,3.45,3.48,3.42,3.45,ok,1432771200,197800
101,3.5,3.55,3.44,3.45,ok,1432857600,552800
102,3.63,3.69,3.51,3.51,ok,1433116800,521200
103,3.67,3.71,3.57,3.6,ok,1433203200,317900
104,4.15,4.32,3.65,3.65,ok,1433289600,1239200
105,4.37,4.42,4.15,4.16,ok,1433376000,869100
106,4.22,4.39,4.06,4.37,ok,1433462400,626200
107,4.2,4.32,4.12,4.19,ok,1433721600,286100
108,4.07,4.25,4.01,4.17,ok,1433808000,349900
109,4.14,4.32,4.09,4.18,ok,1433894400,574600
110,4.12,4.28,4.06,4.17,ok,1433980800,884700
111,4.04,4.13,4.01,4.12,ok,1434067200,287100
112,4.09,4.13,3.96,4.0,ok,1434326400,372000
113,4.08,4.13,4.0,4.07,ok,1434412800,336300
114,4.01,4.12,3.95,4.11,ok,1434499200,453000
115,4.14,4.21,4.01,4.02,ok,1434585600,527800
116,4.04,4.18,4.0,4.16,ok,1434672000,438500
117,4.06,4.12,3.96,4.04,ok,1434931200,432000
118,4.08,4.11,3.96,4.05,ok,1435017600,441900
119,4.0,4.09,3.97,4.03,ok,1435104000,341100
120,4.08,4.13,4.0,4.0,ok,1435190400,468100
121,4.05,4.16,3.97,4.06,ok,1435276800,3918300
122,4.0,4.15,3.95,4.0,ok,1435536000,686700
123,4.24,4.3,4.01,4.01,ok,1435622400,462100
124,4.11,4.39,4.09,4.28,ok,1435708800,336300
125,4.14,4.3,4.11,4.28,ok,1435795200,404300
126,4.07,4.19,3.99,4.1,ok,1436140800,267800
127,4.06,4.09,3.99,4.06,ok,1436227200,211500
128,4.05,4.06,3.96,4.0,ok,1436313600,539800
129,4.18,4.23,4.06,4.1,ok,1436400000,387100
130,4.2,4.33,4.2,4.31,ok,1436486400,400900
131,4.12,4.46,4.09,4.25,ok,1436745600,698500
132,4.38,4.42,4.1,4.1,ok,1436832000,439900
133,4.22,4.49,4.19,4.44,ok,1436918400,321300
134,4.11,4.26,4.07,4.24,ok,1437004800,476000
135,4.25,4.27,4.12,4.12,ok,1437091200,350600
136,4.2,4.3,4.08,4.25,ok,1437350400,384400
137,4.2,4.25,4.11,4.21,ok,1437436800,231800
138,4.25,4.29,4.07,4.15,ok,1437523200,263900
139,4.42,4.5,4.27,4.27,ok,1437609600,580200
140,4.42,5.1,4.23,4.9,ok,1437696000,2016700
141,4.08,4.36,4.0,4.35,ok,1437955200,571700
142,4.0,4.11,3.97,4.09,ok,1438041600,466300
143,4.01,4.06,4.0,4.0,ok,1438128000,312400
