,c,h,l,o,s,t,v
0,20.2233,20.2833,20.1533,20.1833,ok,1474588800,3053400
1,20.2314,20.3014,20.1814,20.2014,ok,1474848000,2308600
2,20.2882,20.3082,20.1882,20.2382,ok,1474934400,1296100
3,20.2882,20.3382,20.1882,20.1882,ok,1475020800,303700
4,20.2233,20.3233,20.2033,20.2633,ok,1475107200,429900
5,20.272,20.312,20.142,20.272,ok,1475193600,285100
6,20.2314,20.3014,20.1114,20.3014,ok,1475452800,247600
7,20.2639,20.2739,20.1239,20.2439,ok,1475539200,541100
8,20.2071,20.2471,20.1571,20.2371,ok,1475625600,77500
9,20.0691,20.2391,19.9491,20.2391,ok,1475712000,147000
10,20.0529,20.0529,19.8729,19.9729,ok,1475798400,114600
11,20.0123,20.0623,19.9223,20.0623,ok,1476057600,68200
12,19.7607,20.0607,19.5707,20.0107,ok,1476144000,205400
13,19.8581,19.8581,19.5481,19.5481,ok,1476230400,173500
14,19.8013,19.9013,19.6113,19.9013,ok,1476316800,99400
15,19.8987,19.9287,19.7787,19.7787,ok,1476403200,60600
16,19.9393,20.0093,19.7193,19.8193,ok,1476662400,159200
17,19.9717,20.0117,19.9217,20.0017,ok,1476748800,53200
18,20.0204,20.0504,19.9314,20.0504,ok,1476835200,62600
19,20.0204,20.1004,19.9904,20.0304,ok,1476921600,79100
20,20.0448,20.0448,19.9448,19.9448,ok,1477008000,43800
21,20.0042,20.1042,19.9142,19.9142,ok,1477267200,60100
22,20.134,20.224,19.874,19.874,ok,1477353600,226000
23,20.1259,20.1959,20.0659,20.1959,ok,1477440000,123200
24,20.0042,20.1342,19.8542,19.8542,ok,1477526400,100500
25,19.8987,20.0287,19.7987,19.9887,ok,1477612800,40000
26,19.7851,20.0851,19.7851,19.9951,ok,1477872000,246500
27,19.4361,19.8861,19.3361,19.8861,ok,1477958400,77600
28,19.2901,19.5701,19.1101,19.5701,ok,1478044800,94900
29,18.9979,19.5779,18.9079,19.4779,ok,1478131200,70700
30,18.9817,19.3317,18.8617,19.2717,ok,1478217600,107500
31,19.0709,19.2409,18.9209,19.1609,ok,1478476800,56600
32,19.0628,19.0728,18.9428,19.0728,ok,1478563200,52400
33,18.7463,19.1163,18.3163,19.1163,ok,1478649600,209700
34,17.6427,19.0627,17.5027,18.6126,ok,1478736000,245200
35,17.6183,17.9083,17.1783,17.9083,ok,1478822400,109100
36,16.8068,17.8368,16.6468,17.8368,ok,1479081600,164100
37,17.4235,17.6535,16.8875,17.0235,ok,1479168000,138000
38,17.805,17.855,17.315,17.505,ok,1479254400,130800
39,17.7887,17.8687,17.4387,17.8687,ok,1479340800,196000
40,17.7644,18.2044,17.5144,17.8744,ok,1479427200,118000
41,17.7563,18.0663,17.6663,17.9663,ok,1479686400,117500
42,17.9348,18.0948,17.7188,17.9648,ok,1479772800,73500
43,17.9023,18.0223,17.6323,18.0223,ok,1479859200,51100
44,17.9105,18.0305,17.8095,18.0205,ok,1480032000,14500
45,17.7481,18.0581,17.4881,18.0581,ok,1480291200,188400
46,17.6832,17.7632,17.4632,17.7632,ok,1480377600,72500
47,17.5696,17.5896,17.4296,17.5696,ok,1480464000,121800
48,17.3018,17.6318,17.1418,17.5818,ok,1480550400,141700
49,17.318,17.413,17.118,17.328,ok,1480636800,96900
50,17.172,17.442,17.042,17.352,ok,1480896000,145800
51,17.2044,17.2244,17.0044,17.2244,ok,1480982400,76200
52,17.2856,17.3556,17.1696,17.2356,ok,1481068800,101400
53,17.2044,17.3644,17.1244,17.3644,ok,1481155200,75200
54,17.1801,17.3001,17.0101,17.2101,ok,1481241600,54700
55,16.9528,17.2328,16.8628,17.2128,ok,1481500800,115300
56,16.9553,17.1853,16.8453,17.1053,ok,1481587200,203100
57,16.8811,17.1111,16.8111,17.0211,ok,1481673600,452100
58,16.9141,16.9141,16.6141,16.8641,ok,1481760000,175100
59,16.9718,17.0518,16.8318,16.8318,ok,1481846400,106300
60,17.1616,17.2016,16.9016,16.9116,ok,1482105600,243700
61,17.2854,17.3154,17.0154,17.0154,ok,1482192000,209700
62,17.4586,17.4686,17.1386,17.2686,ok,1482278400,154300
63,17.6071,17.7671,17.3171,17.3571,ok,1482364800,264900
64,17.5741,17.6741,17.4541,17.6741,ok,1482451200,162600
65,17.5329,17.6429,17.4329,17.6429,ok,1482796800,135200
66,17.5164,17.5964,17.3164,17.5964,ok,1482883200,187200
67,17.4339,17.5839,17.3939,17.4539,ok,1482969600,271900
68,17.4339,17.5039,17.3739,17.4439,ok,1483056000,190100
69,17.7392,17.7992,17.4092,17.4392,ok,1483401600,145400
70,18.1517,18.2117,17.7417,17.7417,ok,1483488000,201400
71,18.1929,18.3829,17.9429,18.1529,ok,1483574400,180900
72,18.2424,18.3324,18.1424,18.1924,ok,1483660800,181900
73,18.2754,18.4154,18.1954,18.3154,ok,1483920000,126600
74,18.2672,18.3172,18.1972,18.2672,ok,1484006400,95400
75,18.358,18.398,18.195,18.238,ok,1484092800,104400
76,18.358,18.358,18.288,18.358,ok,1484179200,100300
77,18.358,18.368,18.278,18.368,ok,1484265600,69400
78,18.3415,18.4715,18.2615,18.3915,ok,1484611200,117900
79,18.3167,18.3467,18.2567,18.3467,ok,1484697600,76900
80,18.1352,18.3242,18.0352,18.2752,ok,1484784000,129700
81,18.3167,18.3167,17.9367,18.0967,ok,1484870400,2674100
82,18.3002,18.3702,18.2102,18.2602,ok,1485129600,141400
83,18.3002,18.3902,18.2502,18.2902,ok,1485216000,95100
84,18.1022,18.3122,18.0622,18.3122,ok,1485302400,64400
85,18.1352,18.1852,18.0452,18.1352,ok,1485388800,119100
86,18.1929,18.2329,17.9829,18.1829,ok,1485475200,77800
87,18.2012,18.2112,18.0812,18.2112,ok,1485734400,58700
88,18.1764,18.2564,18.1564,18.2564,ok,1485820800,39100
89,18.2094,18.2094,18.0794,18.1994,ok,1485907200,130700
90,18.2672,18.2672,18.1272,18.2172,ok,1485993600,46300
91,18.292,18.462,18.1819,18.242,ok,1486080000,113400
92,18.3085,18.3284,18.2385,18.3284,ok,1486339200,72500
93,18.3745,18.3745,18.1745,18.2545,ok,1486425600,168200
94,18.457,18.507,18.347,18.347,ok,1486512000,74700
95,18.424,18.584,18.314,18.464,ok,1486598400,126700
96,18.4322,18.4732,18.3422,18.3422,ok,1486684800,79400
97,18.4487,18.4887,18.3687,18.4287,ok,1486944000,90500
98,18.391,18.521,18.191,18.491,ok,1487030400,100300
99,18.391,18.431,18.251,18.311,ok,1487116800,90800
100,18.3332,18.4132,18.2832,18.4132,ok,1487203200,72100
101,18.3497,18.3897,18.2997,18.3897,ok,1487289600,46800
102,18.3497,18.3797,18.2797,18.3597,ok,1487635200,64500
103,18.358,18.438,18.298,18.378,ok,1487721600,81000
104,18.4322,18.4522,18.3422,18.3622,ok,1487808000,103800
105,18.5477,18.5477,18.4177,18.4177,ok,1487894400,90500
106,18.6467,18.7467,18.5767,18.5967,ok,1488153600,93100
107,18.5642,18.6742,18.4642,18.6742,ok,1488240000,124500
108,18.5147,18.5447,18.3247,18.4847,ok,1488326400,71600
109,18.5147,18.5647,18.4047,18.5347,ok,1488412800,310000
110,18.4982,18.5182,18.4082,18.5182,ok,1488499200,64300
111,18.4982,18.4982,18.3882,18.4882,ok,1488758400,80200
112,18.4735,18.4835,18.4135,18.4335,ok,1488844800,42100
113,18.3085,18.4585,18.2285,18.3185,ok,1488931200,89400
114,18.1682,18.3082,18.0682,18.2482,ok,1489017600,97200
115,18.2012,18.2462,18.0612,18.1212,ok,1489104000,66100
116,18.2606,18.3706,18.1606,18.3706,ok,1489363200,43700
117,18.2272,18.2672,18.1172,18.2672,ok,1489449600,39600
118,18.4616,18.4616,18.1616,18.1816,ok,1489536000,48600
119,18.4867,18.5067,18.3167,18.3167,ok,1489622400,77800
120,18.4867,18.4967,18.3367,18.4967,ok,1489708800,61700
121,18.4783,18.4963,18.4283,18.4883,ok,1489968000,47800
122,18.4113,18.5413,18.3213,18.5413,ok,1490054400,47200
123,18.5034,18.5134,18.3634,18.4334,ok,1490140800,56700
124,18.5621,18.6321,18.3921,18.3921,ok,1490227200,57400
125,18.6374,18.6874,18.5574,18.5574,ok,1490313600,46800
126,18.6542,18.6942,18.5242,18.6442,ok,1490572800,50900
127,18.7044,18.7844,18.6444,18.7144,ok,1490659200,55700
128,18.7462,18.8062,18.7162,18.7562,ok,1490745600,77100
129,18.8551,18.9351,18.7151,18.7651,ok,1490832000,76800
130,18.9556,19.0256,18.8356,18.8656,ok,1490918400,155200
131,19.2319,19.3089,18.9219,18.9219,ok,1491177600,208500
132,19.2067,19.3057,19.1367,19.2367,ok,1491264000,96100
133,19.1732,19.3232,19.1032,19.2732,ok,1491350400,148600
134,19.2151,19.2151,19.1051,19.1651,ok,1491436800,86400
135,19.1984,19.2584,19.1684,19.2484,ok,1491523200,38700
136,19.2486,19.2986,19.2086,19.2586,ok,1491782400,36800
137,19.257,19.307,19.157,19.247,ok,1491868800,145100
138,19.3072,19.3472,19.2672,19.2872,ok,1491955200,77200
139,19.3742,19.5242,19.2542,19.3442,ok,1492041600,453000
140,19.2988,19.5188,19.2488,19.3088,ok,1492387200,1268800
141,19.2402,19.3302,19.1102,19.3002,ok,1492473600,79000
142,19.2067,19.3667,19.1867,19.3667,ok,1492560000,47200
143,19.2319,19.2519,19.1819,19.2519,ok,1492646400,46000
144,19.2988,19.2988,19.2288,19.2488,ok,1492732800,42200
145,19.324,19.444,19.294,19.444,ok,1492992000,32900
146,19.2821,19.4421,19.1921,19.4421,ok,1493078400,66500
147,19.3574,19.3674,19.1774,19.3074,ok,1493164800,127600
148,19.3407,19.3507,19.2017,19.3507,ok,1493251200,42200
149,19.3407,19.4007,19.2867,19.3407,ok,1493337600,52500
150,19.3658,19.3658,19.2658,19.3358,ok,1493596800,34100
151,19.3742,19.3842,19.3142,19.3742,ok,1493683200,36900
152,19.4495,19.4495,19.2895,19.3695,ok,1493769600,38100
153,19.3156,19.4656,19.3156,19.4656,ok,1493856000,59100
154,19.3156,19.3856,19.3156,19.3456,ok,1493942400,57500
155,19.4328,19.4328,19.3228,19.3228,ok,1494201600,366600
156,19.4663,19.5163,19.4063,19.4463,ok,1494288000,47500
157,19.483,19.503,19.433,19.503,ok,1494374400,39500
158,19.6337,19.6337,19.4437,19.4637,ok,1494460800,86000
159,19.8347,19.8747,19.5077,19.5447,ok,1494547200,68600
160,19.9686,20.0186,19.6786,19.6786,ok,1494806400,58700
161,19.9268,19.9868,19.8868,19.9868,ok,1494892800,58200
162,19.9268,19.9568,19.8168,19.9268,ok,1494979200,180100
163,19.8514,19.9414,19.8514,19.9414,ok,1495065600,32800
164,19.8849,19.9649,19.8649,19.9149,ok,1495152000,109500
165,19.9017,19.9817,19.8817,19.9817,ok,1495411200,36700
166,19.9268,19.9768,19.8968,19.9768,ok,1495497600,38300
167,19.9184,19.9984,19.8834,19.9784,ok,1495584000,150400
168,19.9352,19.9872,19.8752,19.9352,ok,1495670400,27000
169,19.9603,20.0003,19.9103,19.9803,ok,1495756800,29700
170,20.0356,20.0356,19.9156,19.9856,ok,1496102400,39100
171,20.0691,20.0891,19.9991,20.0491,ok,1496188800,42100
172,20.1026,20.1626,20.0626,20.0926,ok,1496275200,51200
173,20.1947,20.2347,20.1147,20.1147,ok,1496361600,96300
174,20.1863,20.3063,20.1763,20.2263,ok,1496620800,35900
175,20.178,20.238,20.138,20.228,ok,1496707200,44200
176,20.2282,20.2472,20.1972,20.2082,ok,1496793600,26900
177,20.1947,20.3047,20.1067,20.2747,ok,1496880000,94200
178,20.2031,20.2921,20.2031,20.2231,ok,1496966400,35300
179,20.2031,20.3031,20.1531,20.3031,ok,1497225600,54400
180,20.282,20.307,20.187,20.287,ok,1497312000,67900
181,20.3626,20.4326,20.2526,20.3027,ok,1497398400,75200
182,20.3287,20.4287,20.2787,20.3987,ok,1497484800,59200
183,20.3372,20.4072,20.3272,20.4072,ok,1497571200,42800
184,20.5154,20.5354,20.3294,20.3454,ok,1497830400,62100
185,20.4985,20.5385,20.4285,20.5185,ok,1497916800,51300
186,20.5494,20.5594,20.4394,20.4894,ok,1498003200,52700
187,20.5409,20.6309,20.4509,20.5909,ok,1498089600,95800
188,20.6173,20.6473,20.5273,20.5273,ok,1498176000,44000
189,20.7531,20.9031,20.6131,20.6131,ok,1498435200,94200
190,20.8719,21.0219,20.7819,20.8319,ok,1498521600,137700
191,20.7701,20.9601,20.7501,20.9001,ok,1498608000,125700
192,20.6173,20.8273,20.5873,20.8273,ok,1498694400,87900
